R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
30,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
17940,93.506,5250,-940032,-1292288,20640,-267,-13563
17945,92.529,5250,-940032,-1327104,22680,-246,-14375
17950,97.168,5250,-940032,-1366016,24960,-224,-14375
17955,114.502,5250,-940032,-1386496,26160,-202,-23535
17960,109.741,5250,-940032,-1419264,28080,-175,-17084
17965,97.534,5250,-940032,-1467392,30900,-148,-21046
17970,98.511,5250,-940032,-1502208,32940,-117,-21046
17975,91.431,5250,-940032,-1541120,35220,-87,-21046
17980,79.346,5250,-940032,-1576960,37320,-52,-21488
17985,97.656,5250,-930816,-1623040,40560,-15,-21854
17990,97.412,5250,-930816,-1669120,43260,23,-21854
17995,95.337,5250,-948224,-1722368,45360,60,-21854
18000,85.815,5250,-948224,-1745920,46740,102,-26367
18005,74.951,5250,-948224,-1783808,48960,146,-26367
18010,89.966,5250,-948224,-1822720,51240,191,-26367
18015,91.553,5250,-948224,-1854464,53100,233,-28164
18020,80.322,5250,-948224,-1898496,55680,281,-28164
18025,61.401,5250,-1004544,-1887232,51720,326,-28797
18030,57.495,5250,-1004544,-1913856,53280,372,-28797
18035,65.186,5250,-1004544,-2012160,59040,413,-28797
18040,63.965,5250,-985088,-1980416,58320,460,-23725
18045,63.354,5250,-975872,-2009088,60540,506,-23725
18050,88.379,5250,-975872,-1979392,58800,554,-24292
18055,116.089,5250,-975872,-1999872,60000,595,-24292
18060,131.226,5250,-879616,-1995776,65400,642,-19202
18065,143.311,5250,-879616,-1975296,64200,692,-19202
18070,130.005,5250,-879616,-1942528,62280,740,-19202
18075,139.282,5250,-879616,-1902592,59940,783,-15560
18080,141.479,5250,-879616,-1873920,58260,830,-15560
18085,150.269,5250,-879616,-1879040,58560,875,-14881
18090,152.954,5250,-879616,-1788928,53280,915,-14881
18095,151.245,5250,-632832,-1787904,67680,970,-14881
18100,141.968,5250,-632832,-1734656,64560,1024,-14881
18105,153.320,5250,-632832,-1743872,65100,1078,-7293
18110,147.583,5250,-484352,-1639424,67680,1131,-7293
18115,147.217,5250,-484352,-1644544,67980,1189,-2229
18121,131.470,5250,-484352,-1584128,64440,1245,-2229
18126,117.676,5250,-332800,-1532928,70320,1307,-2229
18131,129.395,5250,-306176,-1486848,69180,1362,2452
18136,119.873,5250,-306176,-1455104,67320,1423,2452
18141,99.854,5250,-306176,-1460224,67620,1484,6693
18146,82.031,5250,-166912,-1436672,74400,1546,6693
18151,70.190,5250,-166912,-1447936,75060,1606,6693
18156,73.975,5250,-148480,-1432576,75240,1673,6860
18161,77.393,5250,-105472,-1425408,77340,1740,6860
18166,74.463,5250,-105472,-1414144,76680,1808,35
18171,64.941,5250,-28672,-1442816,82860,1872,35
18176,63.477,5250,-7168,-1425408,83100,1943,6185
18181,54.932,5250,-7168,-1414144,82440,2015,4902
18186,56.519,5250,-7168,-1406976,82020,2047,4902
18191,67.749,5250,-7168,-1381376,80520,2047,4902
18196,62.988,5250,-7168,-1369088,79800,2047,4902
18201,55.542,5250,0,-1333248,78120,2047,9283
18206,53.223,5250,0,-1321984,77460,2047,9283
18211,50.415,5250,0,-1342464,78660,2047,9283
18216,32.349,5250,3072,-1290240,75780,2047,12658
18221,30.762,5250,6144,-1293312,76140,2047,12658
18226,29.785,5250,6144,-1238016,72900,2047,10353
18231,35.522,5250,6144,-1281024,75420,2047,14784
18236,41.504,5250,144384,-1233920,80760,2047,14784
18241,61.768,5250,144384,-1234944,80820,2047,14784
18246,72.510,5250,144384,-1227776,80400,2047,12688
18251,55.176,5250,285696,-1222656,88380,2047,13360
18256,68.604,5250,285696,-1203200,87240,2047,13360
18261,79.224,5250,331776,-1199104,89700,2047,13746
18266,83.130,5250,365568,-1174528,90240,2047,13746
18271,78.857,5250,365568,-1165312,89700,2047,18584
18276,82.031,5250,365568,-1140736,88260,2047,18584
18281,84.473,5250,365568,-1129472,87600,2047,12735
18286,88.745,5250,365568,-1074176,84360,2047,12735
18291,92.896,5250,412672,-1039360,85080,2047,12735
18296,102.295,5250,435200,-1047552,86880,2047,12735
18301,110.718,5250,435200,-1016832,85080,2047,12735
18306,115.112,5250,435200,-985088,83220,2047,18824
18311,104.980,5250,462848,-958464,83280,2047,14864
18316,105.713,5250,462848,-971776,84060,2047,17353
18321,106.079,5250,479232,-932864,82740,2047,17353
18326,88.379,5250,479232,-841728,77400,2047,17353
18331,77.637,5250,479232,-823296,76320,2047,17353
18336,24.658,5250,500736,-755712,73620,2047,24472
18341,23.437,5250,504832,-654336,67920,2047,29876
18346,12.573,5250,504832,-598016,64620,2047,30450
18351,10.254,5250,504832,-513024,59640,2047,30450
18356,-4.761,5250,504832,-402432,53160,2047,30450
18361,-18.799,5250,504832,-320512,48360,2047,30450
18366,-22.949,5250,531456,-245760,45540,2047,42864
18371,-19.165,5250,531456,-169984,41100,2047,42864
18376,-17.456,5250,531456,-79872,35820,2047,46874
18381,-14.282,5250,531456,-21504,32400,2047,45898
18386,-17.456,5250,531456,14336,30300,2047,45898
18391,-13.184,5250,531456,83968,26220,2047,42079
18396,-6.958,5250,536576,128000,23940,2047,42079
18401,13.794,5250,536576,165888,21720,2047,42079
18406,14.648,5250,531456,169984,21180,2047,45650
18411,21.362,5250,531456,238592,17160,2047,45650
18416,11.841,5250,531456,232448,17520,2047,51586
18421,-7.935,5250,545792,278528,15660,2047,51586
18426,-63.965,5250,545792,338944,12120,2047,51586
18431,-79.468,5250,545792,416768,7560,2047,59007
18436,-90.454,5250,545792,515072,1800,2047,59007
18441,-78.979,5250,549888,665600,-6780,2047,50644
18446,-47.241,5250,549888,706560,-9180,2044,50644
18451,-13.916,5250,555008,718848,-9600,2041,50644
18456,34.912,5250,560128,691200,-7680,2036,55096
18461,-12.573,5250,560128,649216,-5220,2029,55096
18466,-59.692,5250,560128,666624,-6240,2022,55096
18471,-86.060,5250,579584,687104,-6300,2014,55096
18476,-84.961,5250,579584,803840,-13140,2006,58586
18481,-54.443,5250,584704,829440,-14340,1996,58586
18486,-20.874,5250,584704,772096,-10980,1987,53752
18491,-20.630,5250,584704,754688,-9960,1978,53752
18496,-65.674,5250,605184,719872,-6720,1970,53752
18501,-77.271,5250,605184,789504,-10800,1963,52248
18506,-64.575,5250,605184,816128,-12360,1956,52248
18511,-7.812,5250,605184,813056,-12180,1951,52248
18516,39.062,5250,615424,679936,-3780,1946,43758
18521,-1.343,5250,615424,578560,2160,1944,43758
18526,-65.918,5250,625664,560128,3840,1943,38533
18531,-81.299,5250,625664,557056,4020,1944,38533
18536,-20.996,5250,625664,572416,3120,1946,26099
18541,-7.935,5250,648192,489472,9300,1951,26079
18546,-51.636,5250,670720,410624,15240,1959,17955
18551,-89.600,5250,670720,406528,15480,1968,17955
18556,-87.646,5250,670720,459776,12360,1979,17955
18561,-51.025,5250,896000,533504,21240,1993,23082
18566,-1.709,5250,896000,478208,24480,2016,23082
18571,42.603,5250,896000,444416,26460,2039,17782
18576,-22.217,5250,896000,301056,34860,2047,17782
18581,-67.261,5250,896000,360448,31380,2047,11251
18586,-54.687,5250,1116160,404480,41700,2047,12794
18592,-9.521,5250,1116160,388096,42660,2047,12794
18597,-5.127,5250,1161216,336896,48300,2047,9846
18602,-51.880,5250,1161216,320512,49260,2047,9846
18607,-87.891,5250,1161216,378880,45840,2047,10988
18612,-78.247,5250,1161216,481280,39840,2047,10988
18617,-45.410,5250,1245184,585728,38640,2047,11544
18622,-9.521,5250,1245184,579584,39000,2047,11544
18627,23.926,5250,1245184,525312,42180,2047,11544
18632,-34.790,5250,1245184,496640,43860,2047,11544
18637,-86.304,5250,1245184,538624,41400,2047,11544
18642,-101.562,5250,1258496,702464,32580,2047,17756
18647,-71.411,5250,1284096,774144,29880,2047,26900
18652,-37.964,5250,1284096,830464,26580,2047,26900
18657,-11.108,5250,1284096,822272,27060,2047,24486
18662,-40.649,5250,1310720,851968,26880,2047,24486
18667,-52.124,5250,1310720,891904,24540,2047,28571
18672,-102.295,5250,1310720,923648,22680,2047,27713
18677,-114.746,5250,1310720,1075200,13800,2047,28919
18682,-100.098,5250,1310720,1126400,10800,2047,30530
18687,-75.073,5250,1378304,1152000,13260,2047,30530
18692,-20.508,5250,1406976,1174528,13620,2047,30721
18697,-25.391,5250,1406976,1176576,13500,2047,30721
18702,-19.531,5250,1406976,1124352,16560,2047,32595
18707,-37.109,5250,1406976,1185792,12960,2047,32595
18712,-70.923,5250,1406976,1203200,11940,2047,34910
18717,-143.066,5250,1422336,1278976,8400,2047,34910
18722,-133.667,5250,1481728,1413120,4020,2047,34047
18727,-125.732,5250,1481728,1435648,2700,2047,34311
18732,-127.441,5250,1481728,1519616,-2220,2047,34311
18737,-124.023,5250,1992704,1628160,21360,2047,32973
18742,-115.356,5250,1992704,1683456,18120,2047,32973
18747,-70.312,5250,2472960,1735680,43200,2047,32973
18752,-73.486,5250,2472960,1784832,40320,2047,32973
18757,-83.008,5250,2472960,1796096,39660,2047,44926
18762,-88.623,5250,3007488,1857536,67380,2047,44926
18767,-97.168,5250,3210240,1931264,74940,2047,44926
18772,-113.892,5250,3210240,1986560,71700,2047,45389
18777,-107.910,5250,3861504,2033664,107100,2047,45389
18782,-106.445,5250,3861504,2082816,104220,2047,53148
18787,-104.248,5250,3861504,2177024,98700,2047,53148
18792,-114.258,5250,4301824,2237440,120960,2047,53148
18797,-118.652,5250,5271552,2342912,171600,2047,53148
18802,-122.070,5250,5271552,2448384,165420,2047,67112
18807,-122.314,5250,5271552,2577408,157860,2047,60427
18812,-119.995,5250,5271552,2685952,151500,2047,69150
18817,-133.179,5250,5271552,2837504,142620,2047,69150
18822,-130.371,5250,5617664,3052544,150300,2047,69150
18827,-165.283,5250,5617664,3182592,142680,2047,76840
18832,-193.481,5250,5617664,3342336,133320,2047,76840
18837,-187.256,5250,5617664,3495936,124320,2047,98649
18842,-207.031,5250,5617664,3643392,115680,2047,98649
18847,-224.609,5250,5617664,3789824,107100,2047,98649
18852,-237.549,5250,5617664,3949568,97740,2047,105227
18857,-277.954,5250,5327872,4129792,70200,2047,105227
18862,-265.869,5250,5327872,4265984,62220,2047,115382
18867,-302.612,5250,5327872,4380672,55500,2047,115382
18872,-334.717,5250,3945472,4518912,-33600,2045,115382
18877,-358.398,5250,3945472,4582400,-37320,2020,115382
18882,-344.238,5250,3578880,4520960,-55200,1984,115382
18887,-321.899,5250,2879488,4610048,-101400,1930,128288
18892,-341.064,5250,2879488,4625408,-102300,1842,128288
18897,-317.139,5250,2554880,4633600,-121800,1754,114273
18902,-307.739,5250,2554880,4621312,-121080,1647,114273
18907,-285.522,5250,2554880,4618240,-120900,1542,111721
18912,-256.226,5250,1545216,4568064,-177120,1413,111721
18917,-246.094,5250,1545216,4571136,-177300,1275,111721
18922,-258.789,5250,1220608,4524032,-193560,1110,91408
18927,-269.775,5250,1220608,4481024,-191040,949,91408
18932,-296.631,5250,1220608,4392960,-185880,794,91408
18937,-287.842,5250,689152,4188160,-205020,635,91408
18942,-280.273,5250,605184,4044800,-201540,463,76418
18947,-228.149,5250,605184,3883008,-192060,293,76418
18952,-206.177,5250,412672,3774464,-196980,121,45225
18957,-208.496,5250,342016,3726336,-198300,-28,45225
18962,-243.286,5250,342016,3554304,-188220,-186,45225
18967,-247.559,5250,342016,3381248,-178080,-336,28043
18972,-226.074,5250,147456,3163136,-176700,-481,28043
18977,-195.068,5250,147456,2928640,-162960,-610,-663
18982,-154.785,5250,101376,2745344,-154920,-746,941
18987,-116.577,5250,101376,2601984,-146520,-873,941
18992,-129.639,5250,101376,2549760,-143460,-978,941
18997,-171.875,5250,3072,2390016,-139860,-1092,-24450
19002,-163.452,5250,3072,2174976,-127260,-1198,-24450
19008,-149.048,5250,3072,1963008,-114840,-1298,-24450
19013,-107.788,5250,-4096,1815552,-106620,-1382,-24450
19018,-81.421,5250,0,1743872,-102180,-1470,-24450
19023,-76.050,5250,0,1659904,-97260,-1552,-56858
19028,-88.013,5250,0,1576960,-92400,-1627,-56858
19033,-117.676,5250,0,1459200,-85500,-1690,-56858
19038,-124.146,5250,0,1382400,-81000,-1756,-62533
19043,-126.831,5250,-4096,1255424,-73800,-1818,-62533
19048,-114.746,5250,-4096,1197056,-70380,-1877,-77130
19053,-102.417,5250,-4096,1078272,-63420,-1927,-77130
19058,-78.369,5250,-62464,1070080,-66360,-1983,-74361
19063,-63.110,5250,-62464,1042432,-64740,-2038,-74361
19068,-83.740,5250,-62464,1044480,-64860,-2048,-74361
19073,-80.322,5250,-182272,1027072,-70860,-2048,-68713
19078,-76.050,5250,-197632,1026048,-71700,-2048,-68713
19083,-68.726,5250,-197632,1044480,-72780,-2048,-65639
19088,-73.242,5250,-197632,1056768,-73500,-2048,-65639
19093,-61.890,5250,-222208,1083392,-76500,-2048,-55988
19098,-64.575,5250,-222208,1110016,-78060,-2048,-55988
19103,-31.982,5250,-222208,1145856,-80160,-2048,-55988
19108,-44.312,5250,-222208,1169408,-81540,-2048,-50926
19113,-44.312,5250,-222208,1195008,-83040,-2048,-50926
19118,-48.462,5250,-260096,1195008,-85260,-2048,-45058
19123,-51.025,5250,-279552,1208320,-87180,-2048,-45058
19128,-46.265,5250,-279552,1212416,-87420,-2048,-35601
19133,-69.092,5250,-279552,1226752,-88260,-2048,-34499
19138,-81.421,5250,-463872,1243136,-100020,-2048,-34499
19143,-96.802,5250,-463872,1292288,-102900,-2048,-28290
19148,-109.863,5250,-463872,1300480,-103380,-2048,-28290
19153,-116.821,5250,-463872,1364992,-107160,-2048,-19833
19158,-122.559,5250,-463872,1408000,-109680,-2048,-19833
19163,-94.238,5250,-649216,1460224,-123600,-2048,-19667
19168,-75.684,5250,-649216,1466368,-123960,-2048,-19667
19173,-59.204,5250,-660480,1423360,-122100,-2048,-20538
19178,-30.029,5250,-660480,1425408,-122220,-2048,-20538
19183,-7.202,5250,-660480,1291264,-114360,-2048,-18535
19188,-58.228,5250,-720896,1230848,-114360,-2048,-18535
19193,-92.651,5250,-720896,1209344,-113100,-2048,-17962
19198,-127.563,5250,-720896,1181696,-111480,-2048,-17962
19203,-132.080,5250,-740352,1264640,-117480,-2048,-18158
19208,-115.723,5250,-774144,1280000,-120360,-2048,-15802
19213,-80.322,5250,-774144,1247232,-118440,-2048,-15802
19218,-41.504,5250,-774144,1174528,-114180,-2048,-19014
19223,-42.603,5250,-774144,1089536,-109200,-2048,-20560
19228,-49.438,5250,-774144,1000448,-103980,-2048,-24558
19233,-85.571,5250,-825344,997376,-106800,-2048,-24558
19238,-96.191,5250,-825344,964608,-104880,-2048,-24558
19243,-49.805,5250,-825344,979968,-105780,-2048,-26393
19248,36.255,5250,-825344,893952,-100740,-2048,-26393
19253,30.884,5250,-825344,665600,-87360,-2048,-28552
19258,-22.827,5250,-825344,609280,-84060,-2048,-36191
19263,-81.055,5250,-825344,587776,-82800,-2048,-31097
19268,-110.840,5250,-809984,615424,-83520,-2048,-31097
19273,-97.778,5250,-809984,632832,-84540,-2048,-32913
19278,-17.334,5250,-802816,591872,-81720,-2048,-29489
19283,20.752,5250,-802816,502784,-76500,-2048,-29489
19288,36.499,5250,-802816,319488,-65760,-2048,-41025
19293,20.386,5250,-795648,267264,-62280,-2048,-41025
19298,-33.936,5250,-795648,215040,-59220,-2048,-38798
19303,-13.306,5250,-795648,223232,-59700,-2048,-38798
19308,17.578,5250,-795648,139264,-54780,-2048,-44967
19313,16.602,5250,-802816,71680,-51240,-2048,-45037
19318,-6.470,5250,-802816,-1024,-46980,-2048,-45037
19323,-4.028,5250,-802816,-24576,-45600,-2048,-41155
19328,1.709,5250,-802816,-60416,-43500,-2048,-41155
19333,12.085,5250,-802816,-77824,-42480,-2048,-44296
19338,24.414,5250,-817152,-122880,-40680,-2048,-41869
19343,34.058,5250,-840704,-201728,-37440,-2048,-42091
19348,30.273,5250,-840704,-241664,-35100,-2048,-36506
19353,11.475,5250,-840704,-274432,-33180,-2048,-36506
19358,29.297,5250,-897024,-302080,-34860,-2048,-37593
19363,43.335,5250,-897024,-356352,-31680,-2048,-37593
19368,13.306,5250,-921600,-391168,-31080,-2048,-40224
19373,21.973,5250,-921600,-430080,-28800,-2048,-40224
19378,36.011,5250,-921600,-478208,-25980,-2048,-42740
19383,46.997,5250,-921600,-541696,-22260,-2048,-42740
19388,31.006,5250,-921600,-590848,-19380,-2048,-42740
19393,59.937,5250,-1053696,-657408,-23220,-2048,-46514
19398,32.593,5250,-1053696,-716800,-19740,-2048,-46514
19403,20.020,5250,-1053696,-713728,-19920,-2048,-45187
19408,28.809,5250,-1053696,-753664,-17580,-2048,-45187
19413,41.260,5250,-1379328,-761856,-36180,-2048,-47539
19418,54.199,5250,-1379328,-794624,-34260,-2048,-47539
19423,64.697,5250,-1379328,-830464,-32160,-2048,-47539
19428,97.656,5250,-1698816,-899072,-46860,-2048,-47449
19433,60.303,5250,-1698816,-983040,-41940,-2048,-47449
19438,23.193,5250,-1889280,-968704,-53940,-2048,-47449
19443,9.766,5250,-1950720,-943104,-59040,-2048,-47449
19448,22.095,5250,-1950720,-968704,-57540,-2048,-47449
19453,80.200,5250,-2036736,-950272,-63660,-2048,-47120
19458,123.169,5250,-2036736,-1073152,-56460,-2048,-43648
19463,137.329,5250,-2036736,-1110016,-54300,-2048,-43648
19468,92.896,5250,-2036736,-1230848,-47220,-2048,-52980
19473,47.607,5250,-2036736,-1234944,-46980,-2048,-48448
19479,26.611,5250,-2036736,-1202176,-48900,-2048,-48448
19484,47.241,5250,-2015232,-1154048,-50460,-2048,-42826
19489,110.474,5250,-2015232,-1167360,-49680,-2048,-36097
19494,133.179,5250,-2015232,-1316864,-40920,-2048,-36097
19499,147.827,5250,-2015232,-1428480,-34380,-2048,-46975
19504,110.474,5250,-2015232,-1476608,-31560,-2048,-46975
19509,67.139,5250,-2015232,-1504256,-29940,-2048,-45211
19514,50.293,5250,-2015232,-1522688,-28860,-2048,-45211
19519,72.388,5250,-2015232,-1521664,-28920,-2048,-46731
19524,114.990,5250,-2015232,-1584128,-25260,-2048,-46731
19529,131.104,5250,-2015232,-1702912,-18300,-2048,-52453
19534,130.493,5250,-2015232,-1798144,-12720,-2048,-50884
19539,126.465,5250,-2015232,-1872896,-8340,-2048,-50884
19544,109.985,5250,-2036736,-1920000,-6840,-2048,-56346
19549,113.281,5250,-2036736,-1970176,-3900,-2048,-56346
19554,117.187,5250,-2036736,-2027520,-540,-2048,-58196
19559,119.751,5250,-2036736,-2070528,1980,-2047,-54119
19564,128.906,5250,-2036736,-2108416,4200,-2044,-54119
19569,143.433,5250,-2036736,-2170880,7860,-2038,-54119
19574,130.981,5250,-1993728,-2228224,13740,-2029,-54119
19579,126.709,5250,-1950720,-2239488,16920,-2017,-59575
19584,137.329,5250,-1950720,-2252800,17700,-2004,-59575
19589,127.075,5250,-1950720,-2255872,17880,-1989,-51030
19594,119.263,5250,-1735680,-2244608,29820,-1972,-51030
19599,121.460,5250,-1735680,-2237440,29400,-1947,-51030
19604,159.302,5250,-1735680,-2239488,29520,-1924,-48964
19609,134.155,5250,-1271808,-2264064,58140,-1894,-48964
19614,132.690,5250,-1271808,-2257920,57780,-1845,-44976
19619,160.522,5250,-1128448,-2274304,67140,-1792,-44976
19624,149.414,5250,-1128448,-2272256,67020,-1743,-44976
19629,126.343,5250,-1128448,-2268160,66780,-1688,-42507
19634,100.952,5250,-840704,-2228224,81300,-1625,-42507
19639,110.718,5250,-840704,-2143232,76320,-1559,-34497
19644,138.306,5250,-840704,-2116608,74760,-1499,-34497
19649,196.777,5250,-840704,-2191360,79140,-1433,-28044
19654,189.697,5250,-632832,-2258944,95280,-1367,-28044
19659,109.619,5250,-632832,-2215936,92760,-1293,-28044
19664,77.515,5250,-575488,-2106368,89700,-1226,-29351
19669,87.769,5250,-575488,-2025472,84960,-1152,-29351
19674,133.545,5250,-575488,-1995776,83220,-1080,-16726
19679,133.545,5250,-524288,-1999872,86460,-1008,-16726
19684,106.934,5250,-524288,-1975296,85020,-944,-16726
19689,101.196,5250,-524288,-1866752,78660,-875,-13727
19694,161.255,5250,-524288,-1789952,74160,-809,-13727
19699,189.209,5250,-480256,-1916928,84180,-745,-2925
19704,121.826,5250,-480256,-1904640,83460,-686,-2925
19709,60.181,5250,-472064,-1825792,79320,-621,-2925
19714,61.157,5250,-472064,-1732608,73860,-559,-2925
19719,91.797,5250,-472064,-1716224,72900,-497,-2925
19724,74.829,5250,-399360,-1740800,78600,-441,-1814
19729,57.129,5250,-399360,-1687552,75480,-376,-1814
19734,76.660,5250,-377856,-1583104,70620,-312,-3166
19739,133.911,5250,-325632,-1612800,75420,-247,-3166
19744,177.246,5250,-325632,-1638400,76920,-186,-3166
19749,134.155,5250,-292864,-1804288,88560,-116,-4628
19754,75.806,5250,-292864,-1806336,88680,-46,-4628
19759,102.661,5250,-292864,-1764352,86220,26,153
19764,118.164,5250,-292864,-1799168,88260,91,153
19769,108.154,5250,-260096,-1873920,94560,166,153
19774,63.599,5250,-260096,-1856512,93540,244,153
19779,82.764,5250,-260096,-1802240,90360,322,-4495
19784,130.615,5250,-257024,-1826816,91980,394,-10708
19789,159.424,5250,-257024,-1889280,95640,476,-10708
19794,151.611,5250,-257024,-2006016,102480,559,-10820
19799,125.000,5250,-257024,-2017280,103140,642,-10820
19804,101.074,5250,-257024,-1996800,101940,718,-10820
19809,146.362,5250,-197632,-1979392,104400,805,-10974
19814,140.747,5250,-185344,-2027520,107940,892,-10974
19819,93.018,5250,-185344,-2030592,108120,981,-11411
19824,51.758,5250,-108544,-2013184,111600,1062,-11411
19829,63.843,5250,-83968,-1870848,104700,1152,-5327
19834,108.521,5250,-83968,-1844224,103140,1242,-5327
19839,159.302,5250,-83968,-1894400,106080,1323,-3864
19844,148.804,5250,-4096,-1939456,113400,1414,-3864
19849,115.601,5250,-4096,-1953792,114240,1508,-5874
19854,84.839,5250,0,-1884160,110400,1600,-5874
19859,128.052,5250,0,-1850368,108420,1683,-5874
19864,141.357,5250,0,-1906688,111720,1774,-5874
19869,77.026,5250,0,-1912832,112080,1865,-5874
19874,62.378,5250,0,-1797120,105300,1955,-4384
19879,65.186,5250,0,-1767424,103560,2034,-4384
19884,97.412,5250,0,-1709056,100140,2047,-1181
19889,130.005,5250,0,-1730560,101400,2047,-1181
19894,125.122,5250,0,-1721344,100860,2047,-1181
19899,100.952,5250,-7168,-1720320,100380,2047,2311
19904,102.417,5250,-7168,-1662976,97020,2047,2311
19909,129.272,5250,-7168,-1658880,96780,2047,4999
19914,156.860,5250,-7168,-1648640,96180,2047,4999
19919,110.352,5250,-7168,-1717248,100200,2047,13231
19924,52.856,5250,-7168,-1653760,96480,2047,13231
19929,35.522,5250,-7168,-1555456,90720,2047,13231
19934,56.152,5250,-7168,-1485824,86640,2047,13231
19939,84.473,5250,-7168,-1462272,85260,2047,13231
19945,94.604,5250,-4096,-1467392,85740,2047,13231
19950,80.444,5250,-4096,-1441792,84240,2047,13231
19955,72.876,5250,-4096,-1412096,82500,2047,13231
19960,109.497,5250,-4096,-1347584,78720,2047,18752
19965,144.653,5250,-4096,-1339392,78240,2047,18752
19970,167.236,5250,-4096,-1464320,85560,2047,12209
19975,145.874,5250,0,-1449984,84960,2047,12209
19980,86.792,5250,0,-1471488,86220,2047,22578
19985,34.668,5250,0,-1395712,81780,2047,15064
19990,23.437,5250,0,-1247232,73080,2047,21691
19995,39.429,5250,0,-1256448,73620,2047,21691
20000,77.026,5250,0,-1229824,72060,2047,21691
20005,71.167,5250,0,-1239040,72600,2047,18577
20010,87.646,5250,0,-1260544,73860,2047,18577
20015,72.510,5250,0,-1247232,73080,2047,17985
20020,59.570,5250,0,-1233920,72300,2047,17153
20025,61.401,5250,0,-1220608,71520,2047,17153
20030,84.351,5250,0,-1213440,71100,2047,16570
20035,128.906,5250,0,-1215488,71220,2047,16570
20040,157.593,5250,0,-1350656,79140,2047,10456
20045,72.632,5250,0,-1388544,81360,2047,10456
20050,43.457,5250,0,-1387520,81300,2047,14854
20055,37.231,5250,0,-1367040,80100,2047,14854
20060,36.011,5250,0,-1296384,75960,2047,9482
20065,50.293,5250,0,-1290240,75600,2047,9482
20070,56.763,5250,0,-1308672,76680,2047,9482
20075,81.299,5250,0,-1292288,75720,2047,10550
20080,99.854,5250,0,-1300480,76200,2047,10550
20085,97.656,5250,0,-1346560,78900,2047,5935
20090,96.313,5250,0,-1344512,78780,2047,5935
20095,88.379,5250,0,-1358848,79620,2047,4148
20100,90.576,5250,0,-1351680,79200,2047,5061
20105,89.966,5250,0,-1341440,78600,2047,6112
