R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,48,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
174921,1364992,-135168,1517568,-84992,-10430,2357,10672,-18745
174926,1364992,-135168,1539072,-66560,-11900,2349,9902,-19453
174931,1364992,-132096,1556480,-45056,-13090,2341,8660,-19409
174936,1378304,-135168,1586176,-68608,-14210,2330,9468,-21348
174941,1378304,-135168,1591296,-38912,-14560,2321,7148,-19387
174946,1378304,-135168,1599488,-9216,-15120,2310,5794,-18604
174951,1436672,-135168,1616896,-6144,-12320,2299,5920,-15941
174956,1436672,-135168,1627136,3072,-13020,2290,5267,-15997
174961,1436672,-135168,1640448,-3072,-13930,2279,5074,-16725
174966,1513472,-135168,1651712,-16384,-9450,2271,5273,-12452
174971,1513472,-135168,1643520,-29696,-8890,2264,2000,-8626
174976,1528832,-141312,1648640,-44032,-8190,2257,1678,-7611
174981,1528832,-141312,1647616,-30720,-8120,2251,17,-5886
174986,1528832,-141312,1660928,-12288,-9030,2244,1119,-7905
174991,1497088,-138240,1670144,18432,-11060,2235,-789,-8036
174996,1481728,-141312,1670144,16384,-12880,2226,17,-10671
175001,1481728,-141312,1681408,19456,-13650,2216,1110,-12544
175006,1481728,-141312,1684480,9216,-13860,2205,990,-12645
175011,1310720,-138240,1705984,-28672,-27020,2192,4037,-28865
175016,1310720,-138240,1709056,-46080,-27230,2173,3914,-28971
175021,1310720,-138240,1712128,-31744,-27440,2152,2786,-27794
175026,1310720,-138240,1712128,-22528,-27440,2133,3149,-28456
175031,1310720,-138240,1701888,31744,-26740,2114,758,-25384
175036,1297408,-138240,1687552,66560,-27300,2092,-124,-25084
175041,1297408,-138240,1699840,84992,-27510,2073,744,-26181
175046,1297408,-138240,1674240,77824,-25760,2054,-3601,-20105
175051,1297408,-138240,1671168,25600,-25550,2033,-3780,-19737
175056,1297408,-138240,1673216,-35840,-25690,2013,-3463,-20214
175061,1297408,-138240,1686528,-61440,-26600,1994,-712,-23894
175066,1297408,-138240,1699840,-24576,-27510,1973,-4114,-19183
175071,1220608,-138240,1677312,-31744,-31220,1953,-1237,-28030
175076,1220608,-138240,1693696,33792,-32340,1931,2592,-33001
175081,1184768,-138240,1667072,64512,-32970,1905,-1700,-29365
175086,1184768,-138240,1662976,78848,-32690,1882,-1149,-29659
175091,1184768,-138240,1662976,36864,-32690,1859,433,-31264
175096,1032192,-138240,1654784,8192,-42560,1826,331,-41065
175101,1032192,-138240,1640448,-19456,-41580,1797,-1208,-38575
175106,1032192,-138240,1610752,1024,-39550,1767,-5608,-32175
175111,1032192,-138240,1590272,32768,-38220,1736,-7292,-29192
175116,780288,-138240,1585152,92160,-55020,1701,-6604,-46715
175121,780288,-138240,1576960,106496,-54460,1662,-6396,-46402
175126,759808,-138240,1579008,57344,-56000,1617,-3739,-50644
175131,759808,-138240,1568768,-5120,-55300,1578,-2705,-51017
175136,759808,-138240,1542144,-11264,-53480,1540,-4281,-47659
175141,766976,-138240,1505280,58368,-51030,1500,-5754,-43776
175146,773120,-138240,1473536,67584,-47880,1465,-9604,-36811
175151,773120,-138240,1442816,118784,-45780,1431,-11374,-32975
175156,773120,-138240,1441792,99328,-45710,1398,-8787,-34688
175162,773120,-138240,1423360,80896,-44450,1364,-5233,-37853
175167,766976,-138240,1400832,58368,-43330,1333,-4832,-37165
175172,766976,-138240,1358848,90112,-40460,1301,-6469,-33320
175177,766976,-138240,1340416,113664,-39200,1272,-7776,-30152
175182,689152,-141312,1311744,164864,-42560,1244,-9469,-31847
175187,689152,-141312,1292288,130048,-41230,1214,-6944,-33705
175192,689152,-141312,1265664,104448,-39410,1181,-9651,-28578
175197,631808,-141312,1243136,46080,-41790,1153,-10266,-30371
175202,631808,-141312,1230848,41984,-40950,1122,-9150,-30681
175207,615424,-138240,1224704,121856,-41650,1090,-6727,-33833
175212,600064,-138240,1213440,147456,-41930,1061,-5101,-35768
175217,600064,-138240,1204224,103424,-41300,1032,-4178,-35533
175222,584704,-138240,1180672,86016,-40740,1001,-2558,-37181
175227,589824,-138240,1150976,43008,-38360,974,-3961,-33425
175232,589824,-138240,1094656,75776,-34510,948,-10987,-25324
175237,589824,-138240,1069056,112640,-32760,920,-12027,-19813
175242,584704,-138240,1058816,158720,-32410,895,-10779,-20736
175247,584704,-138240,1063936,134144,-32760,870,-8327,-22653
175252,584704,-138240,1046528,90112,-31570,847,-5368,-25355
175257,584704,-138240,1033216,19456,-30660,825,-4334,-25501
175262,584704,-138240,1000448,3072,-28420,802,-7527,-19881
175267,564224,-141312,977920,18432,-28280,781,-8350,-19149
175272,549888,-144384,952320,64512,-27510,760,-10114,-16636
175277,549888,-144384,958464,73728,-27930,740,-5913,-21277
175282,549888,-144384,967680,4096,-28560,719,-475,-27366
175287,458752,-141312,932864,-35840,-32410,700,-2842,-28868
175292,458752,-141312,890880,-22528,-29540,679,-6695,-30052
175297,428032,-141312,874496,-29696,-30520,655,-5754,-24111
175302,428032,-141312,841728,18432,-28280,634,-8450,-19196
175307,428032,-141312,813056,44032,-26320,614,-10275,-15293
175312,394240,-144384,790528,18432,-27090,591,-10987,-15512
175317,379904,-144384,776192,-59392,-27090,571,-10471,-16048
175322,379904,-144384,764928,-115712,-26320,552,-9364,-15776
175327,379904,-144384,742400,-114688,-24780,531,-7960,-16289
175332,379904,-144384,740352,-60416,-24640,514,-4571,-19555
175337,379904,-144384,718848,-38912,-23170,495,-4512,-18163
175342,324608,-144384,717824,-39936,-26880,478,-548,-25854
175347,324608,-144384,680960,-95232,-24360,461,-2778,-21121
175352,324608,-144384,659456,-125952,-22890,443,-2602,-19845
175357,231424,-141312,611328,-143360,-25970,424,-8218,-17328
175362,231424,-141312,585728,-100352,-24220,405,-10196,-13619
175367,231424,-141312,569344,-75776,-23100,385,-9367,-13348
175372,231424,-141312,560128,-57344,-22470,368,-7805,-14297
175377,58368,-141312,563200,-104448,-34510,349,-3431,-30730
175382,58368,-141312,543744,-143360,-33180,324,-2784,-30072
175387,12288,-138240,519168,-202752,-34650,300,-3039,-31311
175392,12288,-138240,478208,-167936,-31850,277,-6364,-25209
175397,12288,-138240,438272,-137216,-29120,252,-8810,-20058
175402,-4096,-135168,414720,-77824,-28630,231,-8866,-19533
175407,-4096,-135168,399360,-78848,-27580,211,-6223,-19216
175412,-4096,-135168,367616,-79872,-25410,192,-5661,-19557
175417,-4096,-135168,309248,-152576,-21420,175,-10439,-10806
175422,0,-135168,271360,-193536,-18550,160,-11842,-4712
175427,0,-135168,228352,-181248,-15610,146,-13424,-2040
175432,0,-135168,204800,-141312,-14000,135,-12206,-1659
175437,-4096,-138240,166912,-59392,-11690,125,-12513,947
175442,-4096,-138240,139264,-49152,-9800,116,-11514,1830
175447,-4096,-138240,144384,-73728,-10150,109,-4386,-5655
175452,-4096,-138240,112640,-133120,-7980,104,-2259,-5897
175457,-4096,-138240,72704,-142336,-5250,101,-3935,-1214
175462,-7168,-144384,14336,-138240,-1470,99,-9387,8016
175467,-7168,-144384,-26624,-96256,1330,98,-9938,10666
175472,-7168,-144384,-55296,-70656,3290,98,-13606,16994
175477,-19456,-147456,-66560,-50176,3220,98,-12185,15503
175482,-19456,-147456,-50176,-87040,2100,100,-8845,12445
175487,-19456,-147456,-67584,-97280,3290,102,-4659,8051
175492,-19456,-147456,-61440,-117760,2870,106,386,2590
175497,-96256,-153600,-79872,-110592,-1120,108,1063,-3295
175502,-96256,-153600,-108544,-104448,840,110,-545,1495
175507,-96256,-153600,-142336,-58368,3150,112,-3692,6954
175512,-130048,-153600,-189440,-21504,4060,114,-9478,9198
175517,-142336,-156672,-220160,-13312,5320,116,-11561,16997
175522,-142336,-156672,-241664,-34816,6790,118,-12812,19720
175527,-142336,-156672,-234496,-82944,6300,122,-7849,19705
175532,-163840,-162816,-258048,-98304,6440,127,-7714,14281
175537,-163840,-162816,-254976,-101376,6230,133,-3033,9396
175542,-166912,-165888,-276480,-84992,7490,139,-1697,11281
175547,-194560,-181248,-310272,-74752,7910,148,-2204,10262
175552,-194560,-181248,-353280,-39936,10850,155,-5066,16071
175557,-194560,-181248,-395264,-20480,13720,165,-7738,19338
175562,-194560,-181248,-437248,-20480,16590,176,-10202,26968
175567,-194560,-181248,-491520,-35840,20300,188,-15399,35887
175572,-373760,-190464,-504832,-93184,8960,196,-13512,27232
175577,-373760,-190464,-529408,-106496,10640,202,-12915,23757
175582,-373760,-190464,-526336,-131072,10430,210,-6997,17637
175587,-537600,-187392,-535552,-133120,-140,214,-3059,3715
175592,-570368,-190464,-559104,-129024,-770,216,-1597,1043
175597,-570368,-190464,-600064,-111616,2030,218,-3598,5846
175602,-570368,-190464,-652288,-92160,5600,221,-7729,13550
175607,-626688,-190464,-693248,-82944,4550,226,-9349,14125
175612,-626688,-190464,-749568,-63488,8400,230,-14069,22699
175617,-632832,-193536,-789504,-60416,10780,236,-15250,26266
175622,-632832,-193536,-821248,-87040,12880,243,-15941,29064
175627,-632832,-193536,-825344,-111616,13160,251,-11019,24430
175632,-690176,-199680,-849920,-109568,10920,260,-8769,19949
175637,-690176,-199680,-867328,-108544,12110,269,-5696,18075
175642,-690176,-199680,-894976,-111616,14000,280,-4137,18417
175647,-690176,-199680,-929792,-108544,16380,294,-3633,20307
175652,-690176,-199680,-979968,-97280,19810,308,-6847,26965
175657,-690176,-199680,-1040384,-82944,23940,324,-12267,36531
175662,-690176,-199680,-1094656,-73728,27650,343,-16167,44160
175667,-1162240,-205824,-1126400,-59392,-2450,354,-16295,14199
175672,-1162240,-205824,-1133568,-44032,-1960,352,-12065,10457
175677,-1162240,-205824,-1160192,-25600,-140,350,-10741,10951
175682,-1325056,-199680,-1171456,-13312,-10500,348,-6917,-3235
175687,-1325056,-199680,-1184768,-10240,-9590,343,-3188,-6059
175692,-1338368,-202752,-1225728,-8192,-7700,337,-3997,-3366
175697,-1338368,-202752,-1287168,-26624,-3500,335,-8605,5440
175702,-1338368,-202752,-1350656,-29696,840,334,-13512,14686
175707,-1351680,-202752,-1406976,-32768,3780,334,-16152,20266
175712,-1366016,-199680,-1451008,-33792,5810,337,-16931,23078
175717,-1366016,-199680,-1478656,1024,7700,341,-14362,22403
175722,-1366016,-199680,-1517568,30720,10360,348,-12683,23391
175727,-1366016,-199680,-1560576,96256,13300,357,-11886,25543
175732,-1366016,-199680,-1595392,128000,15680,368,-9534,25582
175737,-1366016,-199680,-1647616,145408,19250,383,-9941,29574
175742,-1366016,-199680,-1689600,130048,22120,399,-9000,31519
175747,-1366016,-199680,-1769472,122880,27580,417,-15704,43701
175752,-1366016,-199680,-1825792,143360,31430,439,-17933,49802
175757,-1325056,-147456,-1860608,115712,36610,461,-17816,54887
175762,-1325056,-147456,-1862656,103424,36750,486,-11933,49169
175767,-1338368,-144384,-1875968,123904,36750,515,-7492,44757
175772,-1338368,-144384,-1892352,169984,37870,543,-4292,42705
175777,-1338368,-144384,-1934336,236544,40740,573,-5866,47179
175782,-1338368,-144384,-1966080,263168,42910,607,-4931,48448
175787,-1338368,-144384,-2001920,292864,45360,639,-5649,51648
175792,-1338368,-144384,-2058240,299008,49210,673,-10603,60486
175797,-1338368,-144384,-2095104,308224,51730,712,-12121,64563
175802,-1325056,-141312,-2131968,296960,55160,749,-14520,70429
175807,-1325056,-141312,-2139136,280576,55650,787,-15291,73412
175812,-1325056,-138240,-2153472,299008,56630,830,-9094,66554
175817,-1325056,-138240,-2144256,300032,56000,871,-2482,59353
175822,-1325056,-138240,-2157568,301056,56910,913,-455,61603
175827,-1310720,-135168,-2177024,300032,59220,961,29,60152
175832,-1310720,-135168,-2210816,286720,61530,1005,-2470,65005
175837,-1310720,-135168,-2246656,266240,63980,1050,-5277,70172
175842,-1310720,-135168,-2275328,258048,65940,1101,-7902,74943
175847,-1285120,-135168,-2286592,246784,68460,1148,-7131,76739
175852,-1285120,-135168,-2286592,270336,68460,1202,-6261,76833
175857,-1285120,-135168,-2288640,263168,68600,1252,-1120,70972
175862,-1271808,-135168,-2295808,309248,70000,1302,383,70919
175867,-1271808,-135168,-2320384,319488,71680,1359,202,72277
175872,-1271808,-135168,-2339840,299008,73010,1411,-2335,76756
175877,-1271808,-135168,-2364416,266240,74690,1464,-4993,81147
175882,-1271808,-135168,-2392064,240640,76580,1522,-7533,85215
175887,-1271808,-135168,-2402304,224256,77280,1575,-9399,88254
175892,-1271808,-138240,-2390016,223232,76440,1629,-5743,83812
175897,-1271808,-138240,-2365440,218112,74760,1689,-2230,79729
175902,-1271808,-138240,-2370560,228352,75110,1743,1476,75377
175907,-1233920,-135168,-2373632,204800,77910,1799,2604,77105
175912,-1209344,-135168,-2398208,188416,81270,1862,1526,80766
175917,-1209344,-135168,-2412544,175104,82250,1920,-3129,87299
175922,-1209344,-135168,-2414592,129024,82390,1979,-3264,87633
175927,-1004544,-135168,-2400256,144384,97230,2045,-4767,104042
175932,-1004544,-135168,-2393088,126976,94920,2114,2771,94263
175937,-940032,-132096,-2384896,172032,98770,2186,6000,94956
175942,-940032,-132096,-2396160,178176,99540,2266,5261,96545
175947,-940032,-132096,-2406400,200704,100240,2339,4781,97798
175952,-671744,-135168,-2453504,200704,121800,2421,-3616,127837
175957,-671744,-135168,-2468864,174080,122850,2516,-5971,131337
175962,-671744,-135168,-2471936,161792,123060,2602,-6414,132076
175967,-611328,-132096,-2454528,181248,126000,2691,-3085,131776
175972,-585728,-132096,-2429952,186368,126070,2789,1529,127330
175977,-585728,-132096,-2416640,220160,125160,2880,3366,124674
175982,-585728,-132096,-2397184,225280,123830,2970,6333,119844
175987,-580608,-132096,-2399232,217088,124320,3068,4113,123275
175992,-580608,-132096,-2419712,205824,125720,3156,-1793,130669
175997,-580608,-132096,-2417664,181248,125580,3244,-4782,133606
176002,-580608,-132096,-2394112,174080,123970,3340,-3129,130439
176008,-580608,-132096,-2354176,189440,121240,3426,1684,122982
176013,-580608,-132096,-2326528,233472,119350,3513,5065,117798
176018,-580608,-132096,-2309120,224256,118160,3607,6585,115182
176023,-580608,-132096,-2301952,225280,117670,3693,6714,114649
176028,-580608,-132096,-2322432,223232,119070,3777,5554,115622
176033,-550912,-132096,-2326528,191488,121380,3870,-1720,126970
176038,-550912,-132096,-2320384,179200,120960,3955,-3774,128689
176043,-550912,-132096,-2283520,176128,119420,4048,-2327,125795
176048,-550912,-132096,-2266112,179200,117250,4131,1312,120069
176053,-550912,-132096,-2225152,209920,114450,4214,7083,111581
176058,-433152,-132096,-2206720,221184,120890,4310,8563,116637
176063,-433152,-132096,-2183168,196608,119630,4397,9489,114538
176068,-433152,-132096,-2190336,175104,120120,4483,4945,119658
176073,-433152,-132096,-2191360,140288,120190,4577,3887,119690
176078,-395264,-129024,-2166784,95232,121100,4661,143,125618
176083,-395264,-129024,-2129920,64512,118580,4745,2047,121278
176088,-392192,-132096,-2081792,34816,115500,4836,5850,114486
176093,-392192,-132096,-2030592,43008,112000,4917,10242,106675
176098,-392192,-132096,-1992704,68608,109410,4997,12222,102185
176103,-385024,-129024,-1950720,31744,107030,5083,14100,98013
176108,-385024,-129024,-1933312,37888,105840,5161,12076,98925
176113,-385024,-129024,-1915904,24576,104650,5237,9999,99888
176118,-370688,-132096,-1883136,-8192,103390,5318,9436,99272
176123,-366592,-132096,-1857536,-32768,101920,5391,7705,99606
176128,-366592,-132096,-1818624,-46080,99260,5462,7353,97369
176133,-366592,-132096,-1761280,-72704,95340,5537,9682,91195
176138,-366592,-132096,-1707008,-90112,91630,5604,11733,85501
176143,-366592,-132096,-1650688,-81920,87780,5668,15014,78434
176148,-338944,-132096,-1598464,-86016,86100,5738,16268,75570
176153,-328704,-132096,-1557504,-57344,84000,5800,16687,73113
176158,-328704,-132096,-1525760,-29696,81830,5861,15975,71716
176163,-292864,-132096,-1487872,-22528,81690,5928,16189,71429
176168,-292864,-132096,-1468416,5120,80360,5987,13766,72581
176173,-292864,-132096,-1444864,26624,78750,6050,13004,71096
176178,-292864,-132096,-1408000,35840,76230,6105,10936,71399
176183,-292864,-132096,-1374208,52224,73920,6159,10262,69817
176188,-292864,-132096,-1346560,47104,72030,6216,11475,72721
176193,-185344,-129024,-1296384,61440,75950,6271,9706,72515
176198,-173056,-129024,-1255424,54272,73990,6324,10294,70020
176203,-173056,-129024,-1203200,41984,70420,6375,12609,65752
176208,-173056,-129024,-1152000,48128,66920,6430,13696,59654
176213,-142336,-129024,-1103872,54272,65730,6478,15319,56889
176218,-142336,-129024,-1060864,64512,62790,6525,16069,53483
176223,-142336,-129024,-1024000,76800,60270,6575,15055,51790
176228,-142336,-129024,-995328,99328,58310,6618,14370,50558
176233,-133120,-129024,-955392,123904,56210,6664,16192,46052
176238,-133120,-129024,-914432,136192,53410,6705,16133,43982
176243,-133120,-129024,-890880,161792,51800,6743,13965,44578
176248,-133120,-129024,-865280,187392,50050,6780,13640,42424
176253,-133120,-129024,-828416,192512,47530,6819,12290,42059
176258,-133120,-129024,-814080,210944,46550,6853,9342,44061
176263,-133120,-129024,-789504,211968,44870,6886,8528,41962
176268,-133120,-129024,-765952,218112,43260,6921,7497,42684
176273,-117760,-129024,-747520,211968,43050,6951,6418,43583
176278,-117760,-129024,-727040,196608,41650,6981,7388,40546
176283,-117760,-129024,-695296,190464,39480,7013,7092,39401
176288,-117760,-129024,-674816,180224,38080,7040,6017,39103
176293,-59392,-129024,-641024,153600,39760,7070,8601,37739
176298,-59392,-129024,-617472,144384,38150,7098,7127,38121
176303,-40960,-129024,-581632,107520,36960,7125,9597,34488
176308,-40960,-129024,-565248,82944,35420,7154,9260,33314
176313,-40960,-129024,-527360,59392,33250,7180,11091,29339
176318,-40960,-129024,-502784,38912,31570,7204,11583,27191
176323,-40960,-129024,-479232,22528,29960,7230,11651,25539
176328,-40960,-129024,-468992,4096,29260,7252,10133,26379
176333,-40960,-129024,-458752,1024,28560,7274,8472,27362
176338,0,-138240,-443392,10240,30310,7297,9884,26813
176343,0,-138240,-415744,-15360,28420,7319,9105,26634
176348,0,-138240,-412672,-13312,28210,7340,6565,28985
176353,0,-144384,-391168,-46080,26740,7362,7204,26898
176358,0,-144384,-381952,-37888,26110,7381,5953,27538
176363,0,-144384,-376832,-19456,25760,7400,3922,29238
176368,0,-144384,-353280,-50176,24150,7419,5273,26296
176373,0,-144384,-345088,-35840,23590,7436,4069,26957
176378,0,-165888,-333824,-21504,22820,7452,2630,27642
176383,0,-165888,-315392,-36864,21560,7469,2504,26525
176388,0,-165888,-302080,-23552,20650,7483,1552,26581
176393,0,-208896,-278528,-21504,19040,7496,2648,23888
176398,0,-218112,-262144,-26624,17920,7510,2217,23213
176403,0,-218112,-241664,-21504,16520,7521,2821,21220
176408,0,-218112,-224256,-14336,15330,7532,2859,20003
176413,0,-208896,-202752,-25600,13860,7543,3805,17598
176418,0,-208896,-187392,-27648,12810,7553,3667,16696
176423,0,-208896,-177152,-36864,12110,7561,2513,17158
176428,0,-218112,-147456,-32768,10080,7569,4696,12953
176433,0,-218112,-140288,-37888,9590,7576,2879,14287
176438,0,-221184,-109568,-57344,7490,7582,5138,9934
176443,0,-221184,-94208,-50176,6440,7587,4391,9636
176448,0,-221184,-78848,-67584,5390,7591,4104,8877
176453,0,-221184,-66560,-84992,4550,7595,3418,8727
176458,0,-221184,-53248,-75776,3640,7597,2997,8240
176463,0,-221184,-31744,-111616,2170,7599,4350,5419
176468,0,-259072,-34816,-128000,2380,7601,1242,8739
176473,0,-266240,-9216,-124928,630,7602,3527,4705
176478,0,-266240,3072,-159744,-210,7602,3339,4053
176483,0,-266240,22528,-182272,-1540,7601,5252,809
176488,0,-266240,25600,-191488,-1750,7600,3506,2344
176493,0,-266240,41984,-209920,-2870,7599,4505,224
176498,3072,-249856,66560,-233472,-4340,7597,3691,405
176503,30720,-275456,77824,-243712,-3220,7594,5613,-1239
176508,30720,-275456,95232,-260096,-4410,7592,5897,-2715
176513,98304,-278528,100352,-261120,-1050,7592,6011,531
176518,98304,-278528,129024,-286720,-2100,7591,5721,-230
176523,98304,-278528,146432,-279552,-3290,7589,5610,-1311
176528,98304,-278528,152576,-293888,-4200,7585,4174,-789
176533,327680,-288768,186368,-283648,9660,7588,5285,11963
176538,327680,-288768,198656,-273408,8820,7594,3237,13177
176543,345088,-288768,230400,-290816,7840,7600,4447,10993
176548,384000,-294912,248832,-284672,9240,7605,3193,13652
176553,384000,-294912,270336,-290816,7770,7610,2481,12899
176558,384000,-294912,297984,-308224,5880,7614,2282,11212
176563,384000,-294912,339968,-320512,3010,7616,5080,5546
176568,412672,-291840,387072,-355328,1750,7617,8299,1068
176573,412672,-291840,428032,-374784,-280,7617,7860,-523
176578,432128,-294912,459776,-400384,-1890,7617,10584,-4857
176583,439296,-294912,493568,-423936,-3710,7616,11888,-7982
176588,439296,-294912,516096,-429056,-5250,7613,10710,-8347
176593,439296,-294912,545792,-420864,-7280,7610,11853,-11523
176598,439296,-294912,561152,-394240,-8330,7605,10274,-10999
176603,439296,-294912,569344,-389120,-10080,7599,10350,-12831
176608,439296,-294912,601088,-327680,-11060,7592,8431,-11899
176613,636928,-291840,617472,-251904,1330,7584,6597,2317
176618,636928,-291840,641024,-189440,-1610,7584,8748,-2774
176623,701440,-294912,694272,-157696,490,7583,8586,-513
176628,701440,-294912,715776,-101376,-980,7582,5683,919
176633,701440,-294912,776192,-72704,-5110,7578,8768,-6300
176638,846848,-294912,826368,-38912,1400,7577,9345,-368
176643,878592,-291840,898048,-19456,-1330,7576,13324,-7078
176648,878592,-291840,954368,19456,-5180,7573,13722,-11329
176653,878592,-291840,1025024,52224,-10010,7567,16763,-19206
176658,929792,-291840,1089536,97280,-10920,7559,18436,-21797
176663,929792,-291840,1153024,147456,-15260,7549,18826,-26537
