R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,45,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
326091,-654336,-9216,-427008,379904,-15540,-3621,-444,-18859
326096,-654336,-9216,-435200,373760,-14980,-3633,-542,-18071
326101,-671744,-9216,-453632,356352,-14910,-3644,-1339,-17215
326106,-677888,-9216,-462848,351232,-14700,-3656,-1164,-17192
326111,-677888,-9216,-481280,311296,-13440,-3666,-1974,-15132
326116,-677888,-9216,-495616,274432,-12460,-3675,-2179,-13956
326121,-684032,-9216,-512000,282624,-11760,-3685,-2510,-12935
326126,-684032,-9216,-515072,278528,-11550,-3694,-1723,-13521
326131,-684032,-9216,-532480,311296,-10360,-3702,-2098,-11964
326136,-684032,-9216,-546816,318464,-9520,-3709,-1802,-11427
326141,-684032,-9216,-558080,369664,-8610,-3716,-1653,-10673
326146,-677888,-9216,-578560,381952,-6790,-3721,-2246,-8265
326151,-677888,-9216,-598016,399360,-5670,-3726,-2341,-7055
326156,-677888,-9216,-615424,391168,-4270,-3730,-2981,-5019
326161,-671744,-9216,-629760,374784,-2870,-3733,-3085,-3518
326166,-677888,-9216,-641024,377856,-2310,-3736,-2821,-3225
326171,-677888,-9216,-652288,366592,-1750,-3737,-2251,-3236
326176,-677888,-9216,-671744,373760,-420,-3738,-2519,-1639
326181,-677888,-9216,-686080,377856,560,-3738,-2216,-962
326186,-677888,-9216,-694272,390144,1120,-3737,-1523,-1094
326191,-720896,-15360,-700416,422912,-1400,-3738,-786,-4352
326196,-781312,-15360,-715776,418816,-4480,-3739,-895,-7324
326201,-781312,-15360,-714752,427008,-4550,-3742,435,-8727
326206,-781312,-15360,-730112,419840,-3500,-3743,413,-7867
326211,-832512,-12288,-739328,410624,-6370,-3747,273,-10390
326216,-832512,-12288,-772096,410624,-4130,-3750,-1838,-6042
326221,-840704,-15360,-780288,407552,-4130,-3754,-1786,-6098
326226,-840704,-15360,-801792,398336,-2660,-3757,-3049,-3368
326231,-825344,-15360,-809984,378880,-1050,-3760,-2993,-1817
326236,-825344,-15360,-818176,379904,-490,-3761,-2580,-1671
326241,-825344,-12288,-831488,361472,420,-3762,-2838,-504
326246,-825344,-12288,-835584,355328,700,-3762,-2207,-855
326251,-825344,-12288,-845824,352256,1400,-3761,-1966,-395
326256,-913408,-15360,-851968,342016,-4200,-3763,-1458,-6505
326261,-913408,-15360,-856064,354304,-3920,-3765,-868,-6817
326266,-913408,-15360,-873472,351232,-2730,-3768,-1309,-5189
326271,-913408,-15360,-882688,372736,-2100,-3769,-1149,-4720
326276,-1095680,-15360,-891904,391168,-13930,-3771,-941,-16760
326281,-1095680,-15360,-901120,399360,-13300,-3781,-785,-16296
326286,-1139712,-12288,-915456,413696,-15330,-3792,-1142,-17980
326291,-1139712,-12288,-922624,390144,-14840,-3802,-842,-17800
326296,-1139712,-12288,-944128,391168,-13370,-3813,-1556,-15627
326301,-1285120,-15360,-960512,368640,-22190,-3827,-1749,-24268
326306,-1408000,-15360,-971776,330752,-29820,-3844,-1559,-32105
326311,-1408000,-15360,-987136,332800,-28770,-3867,-1587,-31050
326316,-1408000,-15360,-1006592,320512,-27440,-3886,-1937,-29389
326321,-1735680,-18432,-1026048,328704,-48510,-3908,-2003,-50415
326326,-1735680,-18432,-1053696,335872,-46620,-3946,-2490,-48076
326331,-1735680,-18432,-1082368,376832,-44660,-3978,-3062,-45576
326336,-2880512,-27648,-1119232,421888,-120400,-4020,-4251,-121233
326341,-2880512,-27648,-1165312,422912,-117250,-4115,-5786,-115579
326346,-4076544,-21504,-1205248,430080,-196280,-4245,-6338,-194187
326351,-4076544,-21504,-1259520,399360,-192570,-4385,-7593,-187797
326356,-4076544,-21504,-1333248,389120,-187530,-4535,-8923,-183142
326361,-6112256,-24576,-1428480,367616,-320180,-4746,-11305,-313621
326366,-6176768,-27648,-1542144,352256,-316820,-4974,-14077,-306566
326371,-6176768,-27648,-1712128,368640,-305200,-5219,-18783,-291636
326376,-6176768,-27648,-1878016,425984,-293860,-5435,-22095,-277200
326381,-6439936,-52224,-2067456,462848,-298900,-5645,-25463,-279082
326386,-6439936,-52224,-2301952,471040,-282870,-5876,-29132,-259614
326391,-6373376,-58368,-2504704,389120,-264460,-6072,-29905,-240627
326396,-6373376,-58368,-2734080,327680,-248780,-6255,-31535,-223500
326401,-6373376,-58368,-3007488,364544,-230090,-6444,-33708,-202826
326406,-6373376,-58368,-3267584,429056,-212310,-6603,-36045,-182868
326411,-6373376,-58368,-3493888,460800,-196840,-6751,-35056,-166002
326416,-6373376,-58368,-3760128,423936,-178640,-6899,-35177,-150362
326421,-6373376,-58368,-3984384,367616,-163310,-7021,-34911,-135420
326426,-5985280,-61440,-4220928,373760,-120610,-7126,-33812,-93924
326431,-5985280,-61440,-4469760,439296,-103600,-7214,-32519,-78295
326436,-5985280,-61440,-4690944,489472,-88480,-7282,-31627,-64135
326441,-5618688,-58368,-4900864,452608,-47670,-7338,-30238,-24770
326446,-5618688,-58368,-5093376,434176,-35910,-7367,-26755,-16522
326451,-5618688,-58368,-5265408,392192,-24150,-7387,-24404,-7133
326456,-4638720,-58368,-5428224,422912,53970,-7379,-21689,68913
326461,-4638720,-58368,-5593088,461824,65240,-7331,-20542,78451
326466,-4491264,-58368,-5708800,522240,83230,-7274,-17579,93535
326471,-4491264,-58368,-5828608,532480,91420,-7205,-14993,98578
326476,-4491264,-58368,-5892096,517120,95760,-7137,-12102,100725
326481,-2880512,-73728,-5951488,464896,209930,-6996,-9971,212905
326486,-2268160,-116736,-5972992,461824,253260,-6815,-6029,252474
326491,-2268160,-116736,-5970944,438272,253120,-6634,-3134,249620
326496,-1310720,-135168,-5932032,457728,315910,-6408,517,308985
326501,-930816,-141312,-5844992,472064,335930,-6153,5207,324570
326506,-930816,-141312,-5704704,517120,326340,-5917,11876,308547
326511,-930816,-141312,-5560320,567296,316470,-5686,16115,294669
326516,-197632,-266240,-5376000,582656,353010,-5425,20964,326621
326521,-197632,-266240,-5161984,573440,339360,-5177,24756,309427
326526,-7168,-275456,-4948992,532480,337820,-4930,27421,305469
326531,0,-281600,-4716544,520192,321090,-4672,29308,287110
326536,0,-281600,-4456448,560128,304640,-4449,31397,268794
326541,0,-281600,-4163584,606208,284620,-4240,34950,245430
326546,0,-263168,-3862528,606208,264040,-4025,38630,219425
326551,0,-263168,-3550208,573440,242690,-3844,39825,199021
326556,0,-263168,-3270656,570368,223580,-3677,39975,179928
326561,0,-231424,-3002368,576512,205240,-3524,39543,159667
326566,0,-231424,-2681856,551936,183330,-3372,39596,140362
326571,0,-231424,-2402304,541696,164220,-3248,39579,121393
326576,0,-228352,-2140160,571392,146300,-3137,38203,102463
326581,3072,-228352,-1842176,587776,126140,-3030,39598,83512
326586,3072,-228352,-1588224,559104,108780,-2945,38452,67383
326591,6144,-228352,-1359872,497664,90440,-2866,37742,49832
326596,49152,-237568,-1128448,471040,80500,-2805,33213,44482
326601,49152,-237568,-933888,485376,67200,-2753,29914,34533
326606,79872,-249856,-711680,489472,54110,-2706,28472,22932
326611,79872,-249856,-526336,492544,41440,-2672,27045,11723
326616,79872,-249856,-347136,457728,29190,-2646,26321,223
326621,275456,-281600,-168960,422912,30380,-2621,25937,1822
326626,308224,-288768,-15360,406528,22120,-2602,24760,-5242
326631,308224,-288768,113664,425984,13300,-2588,22634,-11922
326636,308224,-288768,244736,429056,4340,-2580,20635,-18875
326641,394240,-308224,343040,438272,3500,-2578,18205,-17283
326646,394240,-308224,429056,409600,-2380,-2577,15772,-20729
326651,394240,-308224,527360,396288,-9100,-2582,14295,-25977
326656,409600,-314368,595968,379904,-12740,-2590,12031,-27361
326661,409600,-314368,683008,371712,-18690,-2601,12172,-33463
326666,409600,-314368,755712,373760,-23660,-2618,11479,-37757
326671,527360,-327680,823296,384000,-20230,-2634,11394,-34258
326676,527360,-327680,876544,389120,-23870,-2649,10752,-37271
326681,527360,-327680,928768,393216,-27440,-2668,9942,-40050
326686,1173504,-447488,962560,407552,14420,-2680,8843,2897
326691,1173504,-447488,982016,413696,13090,-2669,7025,3396
326696,1173504,-447488,1029120,408576,9870,-2659,7432,-221
326701,1680384,-514048,1057792,423936,42560,-2647,6957,32956
326707,1680384,-514048,1081344,436224,40950,-2616,6078,32256
326712,2267136,-523264,1131520,416768,77630,-2561,6987,68082
326717,2611200,-527360,1170432,436224,98490,-2501,7150,88839
326722,2611200,-527360,1206272,450560,96040,-2431,6595,87014
326727,2942976,-531456,1270784,414720,114310,-2344,7332,104634
326732,3316736,-527360,1328128,421888,135940,-2259,7522,126159
326737,3316736,-527360,1387520,427008,131880,-2164,7253,122463
326742,3464192,-531456,1465344,405504,134120,-2058,10740,121322
326747,3903488,-540672,1586176,410624,158410,-1958,11659,144793
326752,3903488,-540672,1686528,415744,151550,-1848,12487,137215
326757,3903488,-540672,1829888,429056,141750,-1733,15365,124652
326762,4944896,-540672,1949696,437248,204750,-1619,16287,186844
326767,4944896,-540672,2072576,451584,196350,-1476,16758,175704
326772,5271552,-536576,2225152,497664,208250,-1311,17925,189014
326777,5271552,-536576,2372608,513024,198170,-1167,18750,178253
326782,5271552,-536576,2537472,509952,186900,-1030,20078,165792
326787,5271552,-536576,2731008,518144,173670,-889,22267,150514
326792,5441536,-527360,2915328,509952,172690,-767,23093,148830
326797,5441536,-527360,3126272,493568,158270,-650,25758,131862
326802,5441536,-527360,3337216,457728,143850,-531,26023,117296
326807,5215232,-514048,3561472,421888,113050,-438,28767,83845
326812,5215232,-514048,3776512,391168,98350,-362,30333,67655
326817,4490240,-504832,3986432,354304,34440,-321,29490,4629
326822,4032512,-527360,4182016,342016,-10220,-309,29426,-39955
326827,4032512,-527360,4365312,321536,-22750,-320,28535,-50296
326832,4032512,-527360,4534272,304128,-34300,-342,26121,-60763
326837,4032512,-527360,4688896,294912,-44870,-371,23775,-69016
326842,4032512,-527360,4818944,288768,-53760,-411,20990,-76561
326847,4032512,-527360,4968448,300032,-63980,-454,18989,-83423
326852,3107840,-479232,5080064,301056,-134820,-521,17017,-152358
326857,3107840,-479232,5180416,303104,-141680,-621,16388,-160169
326862,3107840,-479232,5264384,281600,-147420,-734,13216,-161370
326867,3246080,-483328,5311488,269312,-141190,-838,10248,-152276
326872,3246080,-483328,5331968,204800,-144060,-950,8388,-153398
326877,3246080,-483328,5362688,174080,-144690,-1053,5283,-151026
326882,3502080,-527360,5369856,172032,-127680,-1150,3422,-132252
326887,3502080,-527360,5397504,202752,-129570,-1250,4417,-135237
326892,3578880,-531456,5402624,231424,-124670,-1337,4769,-130776
326897,3578880,-531456,5383168,245760,-123340,-1423,3716,-128479
326902,3246080,-523264,5322752,209920,-141960,-1518,-690,-142788
326907,3246080,-523264,5275648,186368,-138740,-1618,-3155,-137203
326912,3246080,-523264,5229568,174080,-135590,-1716,-5097,-132209
326917,3246080,-523264,5188608,208896,-132790,-1822,-5654,-128958
326922,3246080,-523264,5157888,253952,-130690,-1917,-5257,-127350
326927,1868800,-466944,5113856,281600,-221830,-2043,-5733,-218140
326932,1868800,-466944,5057536,234496,-217980,-2216,-6721,-213475
326937,1868800,-466944,4987904,189440,-213220,-2371,-8824,-206767
326942,1868800,-466944,4923392,174080,-208810,-2523,-9651,-201682
326947,846848,-384000,4887552,183296,-276220,-2691,-6952,-271959
326952,846848,-384000,4834304,229376,-272580,-2885,-5266,-270199
326957,726016,-358400,4734976,251904,-274050,-3079,-7161,-269968
326962,726016,-358400,4558848,193536,-262010,-3288,-14079,-251219
326967,726016,-358400,4420608,180224,-252560,-3472,-17057,-238975
326972,412672,-301056,4275200,209920,-263970,-3678,-18545,-249103
326977,391168,-305152,4147200,289792,-256760,-3865,-18716,-241909
326982,391168,-305152,4000768,312320,-246750,-4046,-20184,-230612
326987,391168,-305152,3836928,272384,-235550,-4219,-23260,-219084
326992,301056,-263168,3698688,173056,-232260,-4402,-20918,-215744
326997,301056,-263168,3568640,226304,-223370,-4565,-19027,-208908
327002,301056,-263168,3436544,297984,-213080,-4735,-17833,-199982
327007,301056,-263168,3225600,314368,-199920,-4881,-21285,-183516
327012,301056,-263168,3030016,292864,-186550,-5020,-24824,-166746
327017,113664,-184320,2856960,303104,-187530,-5171,-25919,-165942
327022,82944,-135168,2722816,390144,-180460,-5304,-23337,-162427
327027,82944,-135168,2583552,454656,-170940,-5430,-22984,-153386
327032,82944,-135168,2465792,461824,-162890,-5562,-18617,-150395
327037,82944,-135168,2336768,392192,-154070,-5675,-18786,-140959
327042,82944,-135168,2226176,409600,-146510,-5783,-17356,-134937
327047,-4096,-116736,2129920,482304,-145880,-5899,-14814,-136545
327052,-4096,-116736,2011136,615424,-137760,-5999,-14906,-128853
327057,-4096,-116736,1882112,654336,-128940,-6095,-16683,-118352
327062,-4096,-116736,1748992,647168,-119840,-6194,-19655,-105049
327067,-4096,-129024,1642496,648192,-112560,-6279,-19222,-99617
327072,-4096,-129024,1579008,707584,-108220,-6361,-16409,-98172
327077,-4096,-129024,1528832,777216,-104790,-6438,-12971,-98257
327082,0,-135168,1502208,839680,-102690,-6520,-7699,-101511
327087,0,-135168,1431552,833536,-97860,-6590,-7651,-96799
327092,0,-135168,1347584,818176,-92120,-6657,-9005,-89709
327097,0,-135168,1289216,885760,-88130,-6728,-7815,-87043
327102,0,-135168,1255424,967680,-85820,-6789,-5625,-86984
327107,0,-141312,1215488,1029120,-83090,-6848,-4553,-85385
327112,0,-144384,1128448,1084416,-77140,-6910,-7706,-76344
327117,0,-144384,1069056,1063936,-73080,-6965,-9019,-71026
327122,0,-215040,1027072,1058816,-70210,-7018,-9162,-68066
327127,0,-215040,1017856,1131520,-69580,-7074,-6297,-70357
327132,0,-215040,1024000,1191936,-70000,-7125,-3368,-73757
327137,0,-215040,1014784,1235968,-69370,-7180,-1647,-75253
327142,-25600,-243712,996352,1206272,-69860,-7229,-2045,-75044
327147,-25600,-243712,958464,1166336,-67270,-7278,-3745,-70803
327152,-56320,-243712,952320,1165312,-68950,-7333,-2183,-74380
327157,-56320,-243712,970752,1189888,-70210,-7382,576,-78168
327162,-56320,-243712,972800,1234944,-70350,-7431,1963,-79744
327167,-114688,-249856,934912,1221632,-71750,-7486,-356,-78880
327172,-120832,-249856,899072,1187840,-69720,-7536,-2335,-74921
327177,-120832,-249856,858112,1133568,-66920,-7585,-4550,-69955
327182,-120832,-249856,837632,1098752,-65520,-7639,-4600,-68559
327187,-173056,-266240,836608,1123328,-69020,-7687,-3173,-73534
327192,-173056,-266240,832512,1134592,-68740,-7737,-2147,-74330
327197,-185344,-272384,795648,1100800,-67060,-7791,-3899,-70952
327202,-185344,-272384,763904,1040384,-64890,-7839,-5332,-67397
327207,-185344,-272384,736256,971776,-63000,-7887,-6337,-64550
327212,-328704,-281600,726016,957440,-72100,-7945,-5293,-74752
327217,-366592,-288768,728064,965632,-74830,-7999,-3498,-79331
327222,-366592,-288768,721920,977920,-74410,-8053,-2401,-80062
327227,-366592,-288768,690176,956416,-72240,-8110,-3079,-77271
327232,-649216,-294912,648192,885760,-88690,-8168,-4575,-92283
327237,-649216,-294912,599040,811008,-85330,-8231,-6237,-87324
327242,-690176,-297984,581632,782336,-86940,-8300,-4495,-90745
327247,-940032,-308224,556032,785408,-102270,-8368,-3759,-106879
327252,-940032,-308224,545792,765952,-101570,-8439,-1665,-108344
327257,-1053696,-318464,490496,717824,-105560,-8522,-3154,-110928
327262,-1150976,-324608,418816,633856,-107310,-8598,-5900,-110008
327267,-1150976,-324608,343040,562176,-102130,-8680,-8651,-101599
327272,-1150976,-324608,285696,516096,-98210,-8752,-8805,-98157
327277,-1150976,-324608,240640,505856,-95130,-8822,-7841,-96111
327282,-1150976,-324608,197632,496640,-92190,-8889,-6709,-113710
327287,-1453056,-337920,119808,452608,-107520,-8975,-7979,-108516
327292,-1579008,-365568,36864,384000,-110460,-9053,-9825,-109688
327297,-1579008,-365568,-54272,299008,-104230,-9131,-12149,-119381
327302,-1792000,-369664,-100352,233472,-115640,-9224,-9390,-115474
327307,-2103296,-384000,-159744,215040,-132860,-9314,-8242,-133932
327312,-2103296,-384000,-227328,200704,-128240,-9406,-7508,-133773
327317,-2103296,-384000,-290816,173056,-123900,-9503,-5554,-127849
327322,-2788352,-416768,-391168,95232,-163870,-9606,-6963,-166513
327327,-3041280,-443392,-500736,23552,-173670,-9731,-9755,-172456
327332,-3041280,-443392,-608256,-40960,-166320,-9850,-9483,-166687
327337,-3041280,-443392,-706560,-53248,-159600,-9965,-9609,-159956
327342,-4256768,-500736,-830464,-7168,-234220,-10097,-11040,-233277
327347,-4256768,-500736,-969728,-39936,-224700,-10259,-14232,-220727
327352,-4444160,-514048,-1120256,-97280,-227220,-10421,-16801,-220840
327357,-4444160,-514048,-1291264,-166912,-215530,-10500,-22925,-200025
327362,-4444160,-514048,-1474560,-202752,-203000,-10500,-22683,-190817
327367,-4444160,-514048,-1611776,-200704,-193620,-10500,-21601,-182519
327372,-5559296,-540672,-1748992,-189440,-260470,-10500,-18411,-252769
327377,-5559296,-540672,-1922048,-244736,-248640,-10500,-19507,-239633
327382,-5559296,-540672,-2125824,-307200,-234710,-10500,-22204,-223006
327387,-5678080,-549888,-2326528,-378880,-229110,-10500,-23771,-214719
327392,-5678080,-549888,-2533376,-387072,-214970,-10500,-23721,-201749
327397,-5798912,-564224,-2729984,-345088,-209790,-10500,-23639,-196651
327402,-6241280,-589824,-2950144,-309248,-224980,-10500,-25273,-204049
327407,-6241280,-589824,-3244032,-359424,-204890,-10500,-31042,-184348
327412,-6306816,-594944,-3490816,-391168,-192500,-10500,-33896,-169104
327417,-6306816,-605184,-3725312,-399360,-176470,-10500,-33080,-153750
327422,-6306816,-605184,-3898368,-389120,-164640,-10500,-30098,-145042
327427,-6306816,-605184,-4102144,-353280,-150710,-10500,-28487,-132723
327432,-6241280,-625664,-4307968,-361472,-132160,-10500,-27550,-113780
327437,-6241280,-625664,-4554752,-445440,-115290,-10500,-28904,-96886
327442,-6306816,-642048,-4758528,-465920,-105840,-10500,-28689,-87651
327447,-6306816,-642048,-4929536,-423936,-92540,-10500,-26619,-76421
327452,-6306816,-642048,-5126144,-377856,-80710,-10500,-25461,-65749
327457,-5922816,-659456,-5295104,-355328,-42910,-10500,-24680,-28730
327462,-5106688,-665600,-5464064,-377856,24430,-10496,-27519,45095
327467,-5106688,-665600,-5681152,-412672,39270,-10472,-27631,56429
327472,-5106688,-665600,-5804032,-421888,47670,-10444,-25284,62510
327477,-5106688,-665600,-5900288,-399360,54250,-10406,-19769,63053
327482,-5106688,-665600,-5959680,-326656,58310,-10367,-15629,63572
327487,-5106688,-665600,-6032384,-317440,63280,-10324,-13321,66277
327492,-5106688,-665600,-6075392,-302080,66150,-10273,-9191,65068
327497,-5106688,-665600,-6129664,-311296,69930,-10224,-8423,68129
327502,-1379328,-1245184,-6162432,-316416,326970,-10010,-6984,323944
327507,-1325056,-1610752,-6152192,-311296,329350,-9752,-2556,322154
327512,-1325056,-1610752,-6090752,-310272,325780,-9519,1700,314561
327517,-1325056,-1610752,-6002688,-310272,319760,-9289,5884,304587
327522,-1529856,-2079744,-5843968,-324608,294910,-9047,12435,273428
327527,-1529856,-2079744,-5680128,-356352,283710,-8841,16737,258132
327532,-1529856,-2079744,-5492736,-410624,270900,-8644,20474,241782
327537,-1735680,-2195456,-5231616,-480256,238980,-8443,26900,203637
327542,-1735680,-2195456,-4998144,-551936,223020,-8278,30443,184299
327547,-1735680,-2195456,-4769792,-618496,207410,-8123,32180,167107
327552,-1735680,-2195456,-4557824,-690176,192920,-7965,30017,154938
327557,-1735680,-2195456,-4347904,-751616,178570,-7832,29507,141231
327562,-1735680,-2195456,-4134912,-813056,164010,-7710,29071,127229
327567,-1735680,-2195456,-3923968,-914432,149590,-7588,26801,115201
327572,-1735680,-2195456,-3715072,-990208,135310,-7488,26389,101433
327577,-1889280,-2195456,-3516416,-1087488,111230,-7406,25657,78167
327582,-1889280,-2195456,-3314688,-1180672,95200,-7326,27037,60837
327587,-1889280,-2195456,-3105792,-1267712,83160,-7263,26018,49879
327592,-1889280,-2195456,-2942976,-1343488,72030,-7207,24584,40239
327597,-1889280,-2195456,-2796544,-1366016,61810,-7155,21567,33088
327602,-1889280,-2195456,-2661376,-1446912,52780,-7114,19706,25960
327607,-1085440,-2171904,-2539520,-1507328,99400,-7040,18152,74208
327612,-1085440,-2171904,-2418688,-1590272,91280,-6966,15964,68350
327617,-1085440,-2171904,-2292736,-1702912,82530,-6904,16506,59120
327622,-440320,-2171904,-2184192,-1789952,119210,-6817,15813,96580
327628,-238592,-2171904,-2068480,-1922048,125090,-6720,15162,103208
327633,-238592,-2171904,-1954816,-2009088,117320,-6633,15785,94902
327638,-238592,-2171904,-1842176,-2074624,109620,-6552,16398,86670
327643,0,-2148352,-1720320,-2144256,117600,-6461,16831,94308
327648,3072,-1848320,-1617920,-2183168,110810,-6378,16475,87957
327653,3072,-1848320,-1510400,-2207744,103460,-6301,16555,80604
327658,3072,-1848320,-1362944,-2194432,93380,-6222,18877,68281
327663,0,-1577984,-1258496,-2203648,86030,-6157,18347,61526
327668,0,-1577984,-1159168,-2216960,79240,-6096,17432,55712
327673,0,-1528832,-1057792,-2267136,72310,-6036,15823,50451
327678,0,-1528832,-974848,-2298880,66640,-5986,13824,46830
327683,0,-1528832,-913408,-2308096,62440,-5941,10350,46149
327688,0,-1528832,-816128,-2373632,55790,-5897,9801,40092
327693,6144,-1577984,-733184,-2370560,50540,-5861,9128,35551
327698,6144,-1577984,-642048,-2352128,40810,-5826,13208,21776
327703,6144,-1577984,-508928,-2353152,35210,-5799,12845,16566
