R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
50,1,63,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
36114,-157696,-3072,1024,402432,-15500,-1732,5179,-22411
36119,-157696,-3072,-21504,377856,-13300,-1738,1138,-16176
36124,-157696,-3072,-40960,334848,-11400,-1744,1453,-15897
36129,-157696,-3072,-43008,344064,-11200,-1750,-743,-12207
36134,-157696,0,-59392,336896,-9600,-1755,-3204,-8151
36139,-157696,0,-63488,337920,-9200,-1760,-889,-10671
36144,-157696,0,-61440,358400,-9400,-1765,-224,-10941
36149,-157696,0,-59392,392192,-9600,-1769,1695,-13064
36154,-157696,0,-63488,448512,-9200,-1773,2330,-11772
36159,-157696,0,-74752,471040,-8100,-1776,1495,-11371
36164,-157696,0,-90112,521216,-6600,-1779,-350,-8029
36169,-157696,0,-91136,545792,-6500,-1782,1326,-9608
36174,-173056,0,-98304,552960,-7300,-1785,1180,-10265
36179,-173056,0,-97280,571392,-7400,-1788,2953,-12141
36184,-173056,0,-105472,583680,-5900,-1791,526,-8217
36189,-203776,0,-116736,593920,-8500,-1794,1080,-11374
36194,-222208,0,-114688,602112,-10500,-1798,3041,-15339
36199,-222208,0,-117760,616448,-8900,-1802,869,-11571
36204,-222208,0,-119808,631808,-10000,-1806,5587,-17393
36209,-257024,4096,-120832,648192,-13300,-1809,7494,-22603
36214,-257024,4096,-146432,652288,-10800,-1814,4748,-19062
36219,-270336,10240,-158720,659456,-10900,-1818,3368,-16086
36224,-270336,10240,-185344,641024,-8300,-1822,-185,-9937
36229,-325632,10240,-207872,643072,-11500,-1825,-2565,-10760
36234,-325632,10240,-234496,607232,-8900,-1830,-5711,-5019
36239,-325632,10240,-256000,578560,-6800,-1834,-7714,-920
36244,-325632,10240,-282624,550912,-4200,-1838,-10202,4164
36249,-325632,10240,-294912,527360,-3000,-1840,-9379,4539
36254,-399360,19456,-302080,541696,-9500,-1844,-7003,-4341
36259,-399360,19456,-328704,531456,-10500,-1849,-9441,-2908
36264,-436224,19456,-328704,562176,-10500,-1854,-5941,-6413
36269,-472064,22528,-344064,615424,-12500,-1860,-5568,-8792
36274,-472064,22528,-378880,604160,-9100,-1866,-9302,-1664
36279,-472064,22528,-403456,651264,-6700,-1870,-11425,2855
36284,-532480,22528,-415744,647168,-11400,-1876,-10656,-2620
36289,-565248,25600,-451584,626688,-11100,-1883,-14397,1414
36294,-565248,25600,-456704,605184,-10600,-1889,-11117,-1372
36299,-595968,4096,-452608,594944,-14000,-1895,-5195,-10700
36304,-626688,0,-466944,575488,-15600,-1902,-4199,-13303
36309,-626688,0,-474112,620544,-14900,-1909,-2265,-14544
36314,-632832,0,-500736,681984,-12900,-1916,-5411,-9405
36319,-632832,0,-527360,716800,-10300,-1923,-9198,-3025
36324,-632832,0,-532480,667648,-9800,-1929,-8737,-2992
36330,-690176,0,-520192,588800,-16600,-1937,-6299,-11239
36335,-690176,0,-517120,563200,-16900,-1946,-1331,-17515
36340,-690176,0,-524288,588800,-16200,-1954,-112,-18042
36345,-690176,0,-551936,649216,-15100,-1961,38,-17099
36350,-690176,0,-556032,713728,-13100,-1968,-2485,-12583
36355,-690176,0,-552960,654336,-13400,-1974,907,-16281
36360,-690176,0,-545792,651264,-14100,-1980,5798,-21878
36365,-832512,-6144,-565248,650240,-26100,-1987,4379,-32466
36370,-832512,-6144,-586752,683008,-24000,-1998,2691,-28689
36375,-832512,-6144,-595968,740352,-23100,-2009,3579,-28688
36380,-832512,-6144,-607232,693248,-22000,-2018,4898,-28916
36385,-832512,-6144,-645120,660480,-18300,-2026,499,-20825
36390,-887808,-9216,-681984,678912,-20100,-2036,-3111,-19025
36395,-897024,-9216,-705536,701440,-18700,-2045,-3584,-17161
36400,-897024,-9216,-726016,688128,-16700,-2052,-2677,-16075
36405,-897024,-9216,-773120,667648,-12100,-2059,-6983,-7176
36410,-921600,-9216,-821248,636928,-9800,-2063,-11682,-181
36415,-921600,-9216,-860160,615424,-6000,-2068,-14012,5944
36420,-921600,-9216,-907264,611328,-1400,-2070,-17508,14038
36425,-921600,-9216,-934912,632832,1300,-2071,-16220,15449
36430,-921600,-9216,-963584,629760,4100,-2070,-15051,17081
36435,-966656,-9216,-1025024,615424,5700,-2069,-21161,24792
36440,-966656,-9216,-1059840,603136,9100,-2068,-22514,29546
36445,-966656,-9216,-1069056,619520,10000,-2065,-17762,25697
36450,-1013760,-9216,-1087488,640000,7200,-2061,-14139,19278
36455,-1013760,-9216,-1116160,730112,10000,-2058,-14532,22474
36460,-1013760,-9216,-1145856,772096,12900,-2054,-16673,27519
36465,-1033216,-9216,-1170432,754688,13400,-2049,-17319,28670
36470,-1033216,-12288,-1165312,730112,12900,-2044,-12294,23150
36475,-1033216,-12288,-1166336,764928,13000,-2038,-8364,19326
36480,-1033216,-12288,-1178624,830464,14200,-2031,-7522,19691
36485,-1033216,-15360,-1190912,920576,15400,-2024,-8172,21548
36490,-1033216,-15360,-1188864,925696,15200,-2018,-6214,21432
36495,-1033216,-15360,-1186816,905216,15000,-2010,-4234,17224
36500,-1043456,-18432,-1177600,857088,13100,-2003,-950,12047
36505,-1043456,-18432,-1195008,849920,14800,-1996,-1235,12939
36510,-1043456,-18432,-1185792,894976,13900,-1989,-696,12607
36515,-1033216,-39936,-1191936,925696,15500,-1982,-2012,15530
36520,-1033216,-39936,-1196032,948224,14200,-1973,2137,10090
36525,-1033216,-39936,-1198080,939008,16100,-1965,-1431,15566
36530,-1033216,-39936,-1226752,927744,18900,-1957,-7749,24692
36535,-1033216,-39936,-1243136,923648,19200,-1949,-7595,24846
36540,-1033216,-39936,-1229824,862208,19200,-1941,-7622,24881
36545,-1043456,-64512,-1219584,849920,17200,-1932,-4153,19421
36550,-1043456,-64512,-1202176,866304,15500,-1923,1565,12012
36555,-1043456,-64512,-1214464,937984,16700,-1914,-154,14940
36560,-1074176,-101376,-1238016,1022976,16000,-1906,-4292,18386
36565,-1074176,-101376,-1247232,1045504,16900,-1897,-4334,19337
36570,-1074176,-101376,-1260544,1056768,18200,-1889,-5507,21818
36575,-1074176,-101376,-1265664,1020928,18700,-1879,-4080,20901
36580,-1074176,-98304,-1277952,1020928,20900,-1869,-4211,23242
36585,-1063936,-98304,-1280000,998400,21100,-1858,-2600,21842
36590,-1053696,-98304,-1292288,975872,23300,-1847,-3707,25160
36595,-1053696,-98304,-1303552,967680,24400,-1834,-4742,27308
36600,-1053696,-98304,-1310720,964608,25100,-1821,-4253,27532
36605,-1053696,-95232,-1330176,996352,27000,-1809,-7210,32401
36610,-1063936,-95232,-1323008,1013760,25300,-1795,-3903,27408
36615,-1063936,-95232,-1345536,1027072,27500,-1783,-9141,34858
36620,-1063936,-95232,-1346560,1032192,27600,-1771,-9637,35466
36625,-1063936,-95232,-1327104,1020928,26400,-1758,-6303,30945
36630,-1063936,-95232,-1306624,1024000,23700,-1746,-177,22131
36635,-1063936,-95232,-1301504,1042432,23200,-1735,-162,21627
36640,-1063936,-95232,-1280000,1080320,21700,-1723,1280,18697
36645,-1063936,-95232,-1269760,1093632,20100,-1713,2426,15961
36650,-1063936,-95232,-1244160,1073152,17600,-1704,5829,10067
36655,-1013760,-55296,-1221632,1060864,20300,-1694,7732,10874
36660,-1013760,-55296,-1212416,1037312,19400,-1684,6990,10726
36665,-1013760,-55296,-1200128,1061888,18200,-1674,7052,9474
36670,-1013760,-55296,-1206272,1096704,18800,-1664,2707,14429
36675,-1013760,-55296,-1198080,1122304,18000,-1655,2726,13619
36680,-864256,-39936,-1177600,1107968,30600,-1641,6056,22903
36685,-802816,-39936,-1165312,1069056,35000,-1623,8590,24787
36690,-802816,-39936,-1162240,1072128,35100,-1604,7267,26229
36695,-802816,-39936,-1166336,1031168,35500,-1586,4983,28931
36700,-606208,-46080,-1162240,984064,54300,-1564,4841,47395
36705,-606208,-46080,-1141760,975872,52300,-1537,5471,45292
36710,-606208,-46080,-1112064,982016,49400,-1512,8724,39164
36715,-467968,-43008,-1090560,1020928,60800,-1483,8851,50466
36720,-467968,-43008,-1048576,1055744,56700,-1454,13623,41623
36725,-467968,-43008,-1024000,1080320,54300,-1426,13615,39259
36730,-467968,-43008,-988160,1084416,51900,-1397,11589,38914
36735,-467968,-43008,-964608,1038336,48500,-1372,11916,35212
36740,-388096,-43008,-921600,980992,52100,-1347,13158,37595
36745,-388096,-43008,-873472,966656,47400,-1321,15330,30749
36750,-388096,-43008,-816128,983040,41800,-1299,19356,21145
36755,-377856,-43008,-756736,1034240,37000,-1279,23340,12381
36760,-377856,-43008,-707584,1087488,35700,-1260,14238,20202
36765,-377856,-43008,-697344,1101824,31200,-1244,14408,15548
36770,-363520,-49152,-649216,1150976,27900,-1231,15315,11354
36775,-356352,-64512,-594944,1192960,24000,-1218,15165,7617
36780,-356352,-64512,-562176,1196032,20100,-1208,14531,4361
36785,-356352,-64512,-514048,1226752,15400,-1200,16403,-2203
36790,-322560,-67584,-481280,1236992,15500,-1193,13888,419
36795,-322560,-67584,-435200,1218560,11000,-1186,14138,-4324
36800,-292864,-95232,-396288,1235968,10100,-1180,14915,-5995
36805,-270336,-113664,-360448,1249280,8800,-1175,17564,-11139
36810,-270336,-113664,-307200,1256448,3600,-1171,19645,-17216
36815,-238592,-132096,-265216,1285120,2600,-1167,22440,-21007
36820,-238592,-132096,-241664,1313792,300,-1164,20375,-21339
36825,-238592,-132096,-214016,1396736,-2400,-1163,20544,-24107
36830,-238592,-132096,-176128,1439744,-6100,-1163,24197,-31460
36835,-188416,-144384,-181248,1492992,-700,-1162,15330,-17192
36840,-188416,-144384,-166912,1508352,-2100,-1162,12377,-15639
36845,-182272,-153600,-149504,1514496,-3200,-1163,10555,-14918
36850,-182272,-153600,-160768,1470464,-2100,-1165,1922,-5187
36855,-182272,-153600,-133120,1460224,-4800,-1167,3841,-9808
36860,-157696,-211968,-95232,1465344,-6100,-1170,8451,-15721
36865,-142336,-237568,-49152,1470464,-9100,-1173,13996,-24269
36870,-142336,-237568,-16384,1509376,-12300,-1177,17165,-30642
36875,-142336,-237568,17408,1540096,-15600,-1183,9005,-22188
36880,-114688,-240640,-24576,1554432,-8800,-1189,1491,-11480
36885,-114688,-240640,-25600,1542144,-8700,-1195,-4707,-5188
36890,-90112,-278528,-32768,1517568,-5600,-1202,-12171,5369
36895,-90112,-278528,17408,1513472,-10500,-1210,-6299,-5411
36900,-90112,-278528,86016,1528832,-17200,-1220,3479,-21899
36905,-25600,-308224,183296,1559552,-20400,-1229,18799,-40428
36910,-25600,-308224,214016,1545216,-23400,-1239,18022,-42661
36915,-25600,-308224,224256,1496064,-24400,-1250,12504,-38154
36920,-25600,-308224,218112,1419264,-23800,-1264,2672,-27736
36925,-7168,-358400,233472,1415168,-23500,-1279,-1112,-23667
36930,-7168,-358400,273408,1431552,-27400,-1294,957,-29651
36935,-7168,-358400,371712,1554432,-37000,-1313,16626,-54939
36940,-4096,-387072,416768,1551360,-41100,-1332,19314,-61746
36945,-4096,-398336,422912,1516544,-41700,-1352,13365,-56417
36950,-4096,-398336,409600,1385472,-40400,-1374,4421,-46195
36955,0,-451584,438272,1338368,-42800,-1395,7740,-51935
36960,0,-451584,481280,1333248,-47000,-1417,14781,-63198
36965,0,-451584,559104,1350656,-54600,-1442,28812,-84854
36970,0,-483328,573440,1335296,-56000,-1465,28343,-85808
36975,0,-479232,546816,1300480,-53400,-1492,7382,-58374
36980,0,-479232,486400,1210368,-47500,-1516,-24,-48992
36985,0,-500736,479232,1190912,-46800,-1540,-3327,-45013
36990,0,-500736,513024,1212416,-50100,-1565,3941,-55908
36995,0,-500736,552960,1295360,-54000,-1593,10578,-66171
37000,0,-518144,565248,1266688,-55200,-1618,11547,-68365
37005,3072,-531456,545792,1206272,-53000,-1644,4498,-59142
37010,3072,-531456,504832,1059840,-49000,-1673,-7149,-43524
37015,12288,-555008,522240,1028096,-49800,-1699,-3461,-48038
37020,12288,-555008,560128,1045504,-53500,-1725,4921,-63995
37025,12288,-555008,572416,1075200,-54700,-1754,6198,-62652
37030,61440,-589824,557056,1046528,-48400,-1779,1565,-51744
37035,61440,-589824,520192,1015808,-40600,-1804,-17777,-24627
37040,61440,-589824,473088,949248,-40200,-1828,-18969,-23059
37045,144384,-605184,487424,960512,-33500,-1849,-16646,-18703
37050,172032,-625664,524288,1007616,-34400,-1869,-7837,-43112
37055,172032,-625664,588800,1033216,-40700,-1891,6167,-48758
37060,172032,-625664,591872,992256,-41000,-1911,4810,-47721
37065,224256,-636928,585728,929792,-35300,-1931,715,-34441
37070,224256,-636928,589824,787456,-35700,-1951,-643,-37008
37075,224256,-636928,611328,770048,-37800,-1970,2153,-41923
37080,224256,-636928,649216,800768,-42800,-1992,11104,-55896
37085,224256,-636928,692224,883712,-45700,-2014,14327,-62041
37090,362496,-733184,685056,894976,-31500,-2030,8190,-41720
37095,379904,-733184,666624,866304,-28000,-2046,-8195,-18651
37100,379904,-733184,642048,812032,-25600,-2062,-10056,-17606
37105,379904,-733184,652288,775168,-26600,-2078,-11494,-17184
37110,423936,-780288,704512,803840,-31300,-2097,6636,-40033
37115,423936,-780288,794624,793600,-36200,-2114,13269,-51583
37120,423936,-780288,831488,761856,-39800,-2132,16342,-58274
37125,423936,-780288,842752,703488,-40900,-2153,9674,-51327
37130,423936,-780288,809984,608256,-37700,-2173,-8,-39865
37135,423936,-780288,793600,546816,-36100,-2194,-8802,-29492
37140,531456,-870400,797696,495616,-26000,-2214,-6687,-23428
37145,531456,-870400,845824,512000,-30700,-2233,-3450,-29483
37150,531456,-870400,894976,482304,-35500,-2251,4841,-42592
37155,531456,-870400,936960,447488,-39600,-2269,11151,-62706
37160,531456,-870400,958464,346112,-41700,-2291,11531,-55522
37165,625664,-920576,956416,222208,-32300,-2307,6990,-41597
37170,625664,-920576,959488,116736,-32600,-2325,-1985,-30540
37175,625664,-920576,933888,28672,-30100,-2342,-5945,-26497
37180,713728,-1003520,961536,-17408,-24200,-2356,-3380,-23176
37185,780288,-1012736,989184,53248,-20400,-2370,-854,-21916
37190,780288,-1012736,1022976,34816,-23700,-2383,2395,-28478
37195,780288,-1012736,1039360,-1024,-25300,-2396,1303,-28999
37200,780288,-1012736,1077248,-107520,-29000,-2412,5425,-36837
37205,780288,-1012736,1075200,-204800,-28800,-2428,695,-31923
37210,855040,-1073152,1088512,-301056,-22800,-2440,-385,-24855
37215,855040,-1073152,1108992,-427008,-27000,-2455,5237,-34692
37220,855040,-1073152,1160192,-467968,-29800,-2470,7040,-39310
37225,896000,-1173504,1201152,-494592,-29800,-2484,11097,-43381
37230,896000,-1173504,1256448,-434176,-35200,-2502,16676,-54378
37235,896000,-1173504,1287168,-449536,-38200,-2519,16619,-57338
37240,896000,-1173504,1301504,-455680,-39600,-2538,12270,-54408
37245,920576,-1245184,1294336,-481280,-36500,-2560,2203,-41263
37250,920576,-1245184,1319936,-535552,-39000,-2581,1449,-43030
37255,920576,-1245184,1339392,-590848,-40900,-2603,-639,-42864
37260,912384,-1270784,1396736,-621568,-47300,-2629,7090,-57019
37265,920576,-1284096,1438720,-654336,-50600,-2654,11347,-64601
37270,920576,-1284096,1482752,-665600,-54900,-2681,15457,-73038
37275,920576,-1284096,1573888,-660480,-63800,-2712,29112,-95624
37280,929792,-1350656,1595392,-700416,-65000,-2741,26489,-94230
37286,929792,-1350656,1597440,-744448,-65200,-2771,19329,-87300
37291,929792,-1436672,1590272,-807936,-64500,-2806,9897,-77203
37296,929792,-1436672,1609728,-847872,-66400,-2839,7605,-76844
37301,929792,-1436672,1626112,-876544,-68000,-2874,4748,-75622
37306,878592,-1992704,1673216,-808960,-77600,-2915,9697,-90212
37311,878592,-1992704,1704960,-793600,-80700,-2955,11735,-95390
37316,878592,-1992704,1725440,-780288,-82700,-2995,11639,-105260
37321,659456,-2611200,1744896,-789504,-106000,-3048,11489,-120537
37326,631808,-2756608,1720320,-867328,-106300,-3100,2807,-112207
37331,631808,-2756608,1690624,-958464,-103400,-3153,-4980,-101573
37336,631808,-2756608,1699840,-1039360,-104300,-3210,-1723,-105787
37341,458752,-3141632,1725440,-1073152,-123700,-3264,5952,-132916
37346,458752,-3141632,1753088,-1102848,-126400,-3325,17787,-149318
37351,458752,-3141632,1758208,-1181696,-126900,-3391,16753,-147044
37356,458752,-3141632,1697792,-1278976,-121000,-3450,5406,-129856
37361,458752,-3141632,1646592,-1419264,-116000,-3507,-2427,-109968
37366,405504,-3389440,1610752,-1537024,-117700,-3571,-5372,-115899
37371,398336,-3427328,1596416,-1580032,-117000,-3628,-3146,-117482
37376,398336,-3427328,1592320,-1612800,-116600,-3685,2141,-118491
37381,369664,-3737600,1532928,-1669120,-113600,-3747,-6087,-111260
37386,355328,-3861504,1455104,-1816576,-107400,-3802,-17781,-93421
37391,355328,-3861504,1394688,-1982464,-101500,-3855,-24152,-80608
37396,355328,-3861504,1373184,-2020352,-99400,-3912,-18946,-84366
37401,355328,-3861504,1368064,-2076672,-98900,-3962,-11844,-91018
37406,355328,-3861504,1337344,-2159616,-95900,-4011,-9083,-91433
37411,355328,-3861504,1273856,-2343936,-89700,-4062,-18031,-75731
37416,355328,-3861504,1209344,-2523136,-83400,-4107,-24829,-62678
37421,355328,-3861504,1187840,-2651136,-81300,-4154,-6930,-83724
37426,324608,-4738048,1247232,-2694144,-90100,-4198,1545,-95843
37431,324608,-4738048,1235968,-2786304,-89000,-4240,4837,-98077
37436,324608,-4738048,1177600,-3000320,-82700,-4286,-5253,-81733
37441,321536,-4840448,1129472,-3183616,-78900,-4326,-9567,-73659
37446,318464,-4840448,1121280,-3315712,-78400,-4365,-5576,-77189
37451,318464,-4840448,1116160,-3371008,-81900,-4407,8636,-94943
37456,314368,-4892672,1148928,-3417088,-81500,-4445,10170,-96115
37461,318464,-4840448,1100800,-3563520,-76400,-4483,1761,-82644
37466,318464,-4840448,1048576,-3742720,-70400,-4522,-9429,-65493
37471,314368,-4892672,1036288,-3835904,-70500,-4558,-5995,-69063
37476,314368,-4840448,1054720,-3877888,-72300,-4593,1541,-78434
37481,314368,-4840448,1073152,-3855360,-74100,-4632,7590,-86322
37486,314368,-4840448,1043456,-3982336,-71200,-4667,1338,-77205
37491,305152,-4395008,1002496,-4128768,-68100,-4702,-7245,-65557
37496,305152,-4395008,987136,-4232192,-66600,-4737,-9260,-67848
37501,305152,-4395008,1025024,-4179968,-70300,-4775,1918,-76993
37506,305152,-4395008,1041408,-4191232,-71900,-4809,7171,-83880
37511,305152,-4395008,1042432,-4220928,-72000,-4847,2049,-76596
37516,305152,-4395008,972800,-4329472,-65200,-4880,-7760,-62320
37521,305152,-4395008,946176,-4404224,-62600,-4914,-12601,-54913
37526,305152,-4395008,962560,-4439040,-64200,-4947,-3923,-66728
37531,288768,-4164608,1011712,-4379648,-70600,-4986,3464,-79050
37536,288768,-4164608,1022976,-4366336,-71700,-5021,4479,-81200
37541,288768,-4164608,1009664,-4406272,-70400,-5056,-5218,-68242
37546,272384,-3903488,956416,-4519936,-66800,-5096,-14116,-57780
37551,263168,-3778560,944128,-4545536,-66500,-5133,-17485,-54148
37556,263168,-3778560,966656,-4525056,-68700,-5173,-3411,-73662
37561,263168,-3778560,1037312,-4410368,-75600,-5211,4887,-85698
37566,141312,-2756608,1053696,-4366336,-89100,-5251,7813,-102164
37571,141312,-2756608,1043456,-4331520,-88100,-5295,5102,-98497
37576,101376,-1929216,1003520,-4327424,-88100,-5344,-4046,-89398
37581,82944,-1734656,987136,-4288512,-88300,-5388,-6468,-87220
37586,82944,-1734656,988160,-4160512,-88400,-5437,-4069,-89768
37591,9216,-1184768,987136,-4043776,-95500,-5485,-2273,-98712
37596,6144,-1042432,976896,-3920896,-94800,-5532,-1850,-98482
37601,6144,-1042432,914432,-3805184,-88700,-5582,-12521,-81761
37606,6144,-1042432,859136,-3690496,-83300,-5627,-20838,-68089
37611,0,-620544,818176,-3553280,-79900,-5670,-24295,-61275
37616,0,-620544,832512,-3375104,-81300,-5716,-12890,-74126
37621,0,-620544,832512,-3151872,-81300,-5757,-6249,-80808
37626,0,-560128,826368,-2916352,-80700,-5796,-1546,-84950
37631,0,-560128,847872,-2676736,-82800,-5839,8413,-97052
37636,0,-560128,806912,-2501632,-78800,-5877,2533,-87210
37641,0,-560128,771072,-2352128,-75300,-5915,-2577,-78638
37646,0,-291840,692224,-2181120,-67600,-5954,-17685,-55869
37651,0,-291840,673792,-2009088,-65800,-5990,-18088,-53702
37656,0,-272384,676864,-1825792,-66100,-6025,-13855,-58270
37661,6144,-221184,693248,-1593344,-67100,-6063,-6545,-66618
37666,6144,-221184,727040,-1371136,-70400,-6097,3487,-79984
37671,12288,-162816,729088,-1165312,-70000,-6131,5448,-81579
37676,12288,-162816,722944,-986112,-69400,-6168,5383,-80951
37681,12288,-162816,702464,-846848,-67400,-6201,1880,-75481
37686,95232,-135168,677888,-739328,-56900,-6231,-2769,-60362
37691,153600,-122880,635904,-628736,-47100,-6262,-11190,-42172
37696,153600,-122880,620544,-544768,-45600,-6286,-11971,-39915
37701,153600,-122880,642048,-424960,-47700,-6311,-4757,-49254
37706,272384,-49152,690176,-245760,-40800,-6337,7286,-54423
37711,272384,-49152,715776,-117760,-43300,-6356,13119,-62775
37716,337920,-33792,723968,7168,-37700,-6373,14861,-58934
37721,337920,-33792,687104,71680,-34100,-6391,4702,-45193
37726,337920,-33792,668672,135168,-32300,-6406,-127,-38579
37731,504832,-27648,646144,184320,-13800,-6416,-5226,-14990
37736,574464,-39936,593920,216064,-1900,-6424,-17277,8953
37741,574464,-39936,601088,275456,-2600,-6428,-14270,5242
37746,574464,-39936,616448,331776,-4100,-6432,-10240,-292
37751,574464,-39936,677888,464896,-10100,-6437,3868,-20405
37756,574464,-39936,704512,505856,-12700,-6442,8701,-27843
37761,1073152,-21504,730112,540672,33500,-6431,12435,14634
37766,1073152,-21504,744448,582656,32100,-6411,12277,13412
37771,1073152,-21504,753664,570368,31200,-6394,10655,14151
37776,1324032,-12288,780288,575488,53100,-6370,12443,34287
37781,1324032,-12288,813056,577536,50400,-6341,12162,31897
37786,1324032,-12288,845824,616448,46700,-6317,13323,27060
37791,1466368,-9216,900096,648192,55300,-6289,16865,32146
37796,1466368,-9216,961536,681984,47500,-6261,23809,17430
37801,1466368,-9216,1044480,727040,41200,-6238,26624,8338
37806,1466368,-9216,1126400,754688,33200,-6218,31972,-4990
37811,1929216,-9216,1213440,776192,69900,-6194,35629,28077
37816,1929216,-9216,1286144,799744,62800,-6159,36917,19724
37821,1992704,-9216,1368064,820224,61000,-6124,39682,15194
37826,2057216,-9216,1429504,796672,61300,-6090,34922,20288
37831,2057216,-9216,1492992,814080,55100,-6060,31561,17479
37836,2057216,-9216,1572864,822272,47300,-6034,31688,9578
37841,2102272,-9216,1625088,775168,46600,-6009,23248,17343
37846,2102272,-9216,1697792,787456,39500,-5989,21006,12505
37851,2102272,-9216,1772544,789504,32200,-5974,18833,3384
37856,2057216,-9216,1851392,765952,20100,-5962,16799,-2661
37861,2057216,-9216,1926144,771072,12800,-5957,15500,-8657
37866,2014208,-9216,1995776,768000,1800,-5957,15307,-19464
37871,2014208,-9216,2082816,796672,-6700,-5961,17584,-30245
37876,2014208,-9216,2155520,790528,-13800,-5968,18780,-38548
37881,1610752,-6144,2215936,790528,-59100,-5996,18557,-88378
37886,1610752,-6144,2279424,830464,-65300,-6031,19741,-91072
37891,1610752,-6144,2312192,812032,-68500,-6064,16953,-91517
37896,1610752,-6144,2326528,798720,-69900,-6098,12658,-88656
37901,1337344,-6144,2324480,781312,-96400,-6143,6479,-109022
37906,1337344,-6144,2305024,757760,-94500,-6191,-1200,-99491
37911,1337344,-6144,2289664,758784,-93000,-6238,-5688,-93550
37916,1337344,-6144,2247680,710656,-88900,-6290,-13759,-81431
37921,1337344,-6144,2216960,718848,-85900,-6335,-17042,-75193
37926,1324032,-6144,2174976,748544,-83100,-6379,-20569,-68910
37931,1324032,-6144,2154496,774144,-81100,-6425,-15358,-72167
37936,1324032,-6144,2114560,838656,-77200,-6465,-14716,-68949
37941,1350656,-6144,2063360,909312,-69600,-6500,-15862,-60238
37946,1350656,-6144,2013184,926720,-64700,-6537,-15143,-56094
37951,1350656,-6144,1952768,953344,-58800,-6567,-17277,-48090
37956,1350656,-6144,1900544,960512,-53700,-6594,-16866,-43428
37961,1350656,-6144,1794048,930816,-43300,-6620,-28409,-21511
37966,1350656,-6144,1735680,922624,-37600,-6642,-29378,-14864
