R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,35,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
38721,492544,-545792,416768,-451584,5180,1726,5842,1064
38726,492544,-545792,410624,-452608,5600,1731,4936,2395
38731,492544,-545792,414720,-444416,5320,1737,5238,1819
38736,610304,-540672,399360,-443392,14420,1746,3219,12947
38741,610304,-545792,391168,-468992,14980,1758,1911,14827
38746,610304,-545792,388096,-466944,15190,1770,1142,15818
38751,610304,-545792,372736,-468992,16240,1780,-1541,19561
38756,620544,-545792,355328,-461824,18130,1791,-4875,24796
38761,620544,-545792,364544,-464896,17500,1802,-4529,23831
38766,620544,-549888,378880,-462848,16520,1812,-3598,21930
38771,620544,-549888,397312,-451584,15260,1822,-2075,19157
38776,620544,-549888,406528,-441344,14630,1833,-1496,17959
38781,648192,-536576,430080,-421888,14910,1844,865,15889
38786,653312,-531456,461824,-413696,13090,1854,4263,10681
38791,653312,-531456,474112,-404480,12250,1865,4601,9514
38796,653312,-531456,500736,-396288,10430,1875,7173,5132
38801,707584,-540672,513024,-399360,13300,1885,7771,8521
38806,707584,-540672,522240,-390144,12670,1897,7160,7407
38811,719872,-540672,524288,-389120,13370,1907,6056,9221
38816,719872,-540672,538624,-390144,12390,1919,6406,7903
38821,719872,-540672,531456,-390144,12880,1929,4033,10776
38826,719872,-540672,522240,-382976,13510,1938,1177,14271
38831,719872,-540672,520192,-366592,12810,1948,858,13900
38836,719872,-540672,521216,-368640,13580,1956,-2532,18068
38841,719872,-540672,526336,-352256,13230,1963,-3647,18840
38846,719872,-540672,542720,-351232,12110,1971,-3216,17297
38851,719872,-540672,562176,-346112,10780,1977,-2207,14964
38856,1422336,-504832,595968,-338944,56490,2010,538,57962
38861,1577984,-492544,610304,-332800,66150,2056,583,67623
38866,1577984,-492544,655360,-325632,63070,2102,4733,60439
38871,1577984,-492544,691200,-308224,60620,2147,7267,55500
38876,1577984,-492544,718848,-305152,58730,2195,7737,53188
38881,1577984,-492544,772096,-301056,55090,2237,11651,45676
38887,2035712,-401408,804864,-279552,84140,2296,12076,74360
38892,2035712,-401408,847872,-268288,81200,2363,12424,71139
38897,2035712,-401408,885760,-259072,78610,2421,12580,68451
38902,2079744,-387072,922624,-272384,79100,2479,11732,69847
38907,2079744,-387072,985088,-265216,74830,2540,12990,64380
38912,2079744,-387072,1007616,-282624,73290,2592,8688,67194
38917,2079744,-387072,1058816,-301056,69790,2642,8914,62613
38922,2195456,-331776,1122304,-293888,73360,2695,7135,68920
38927,2195456,-331776,1188864,-296960,68810,2743,7414,64139
38932,2195456,-331776,1278976,-314368,62650,2793,9064,57079
38937,2195456,-331776,1361920,-315392,56980,2835,13110,46705
38942,2195456,-331776,1430528,-313344,52290,2875,14387,40778
38947,2668544,-321536,1501184,-314368,79800,2938,15088,67650
38952,2817024,-311296,1547264,-268288,86800,2998,13676,76122
38957,2817024,-311296,1599488,-207872,83230,3059,12398,73891
38962,2817024,-311296,1650688,-156672,79730,3122,12148,70004
38967,2817024,-311296,1729536,-130048,74340,3176,12328,65188
38972,2817024,-311296,1812480,-91136,68670,3227,14821,57076
38977,3074048,-305152,1904640,-98304,79940,3292,17312,65920
38982,3074048,-305152,1972224,-104448,75320,3348,17465,61203
38987,3074048,-305152,2023424,-113664,71820,3401,15556,59665
38992,3074048,-305152,2088960,-101376,67340,3456,14361,56435
38997,3074048,-305152,2131968,-132096,64400,3502,10796,57106
39002,3074048,-305152,2201600,-168960,59640,3545,10696,52489
39007,2974720,-297984,2291712,-167936,46690,3583,13090,37183
39012,2974720,-297984,2377728,-183296,40810,3615,16032,28393
39017,2974720,-297984,2440192,-150528,36540,3644,16654,23530
39022,2974720,-297984,2513920,-122880,31500,3672,17794,17378
39027,2911232,-288768,2534400,-63488,25760,3693,12823,16630
39032,2911232,-288768,2560000,-4096,24010,3710,8470,19250
39037,2911232,-288768,2596864,19456,21490,3726,5449,19767
39042,2697216,-288768,2663424,2048,2310,3732,7698,-1656
39047,2697216,-288768,2715648,-20480,-1260,3732,8587,-6115
39052,2638848,-278528,2755584,-21504,-7980,3726,7850,-12104
39057,2638848,-278528,2797568,-50176,-10850,3720,8837,-15967
39062,2393088,-269312,2821120,-57344,-29260,3711,7720,-30928
39067,2393088,-269312,2826240,-40960,-29610,3688,4708,-30630
39072,2035712,-281600,2822144,-8192,-53760,3656,1687,-51791
39077,2035712,-281600,2829312,13312,-54250,3617,952,-51519
39082,2035712,-281600,2828288,15360,-54180,3574,482,-51088
39087,1497088,-259072,2819072,6144,-90370,3520,-159,-86691
39092,1337344,-263168,2797568,-17408,-99610,3449,-1895,-94266
39097,1337344,-263168,2749440,-41984,-96530,3379,-5315,-87836
39102,1337344,-263168,2708480,-26624,-93730,3311,-7067,-83352
39107,1337344,-263168,2659328,37888,-89670,3239,-9654,-76777
39112,1337344,-263168,2599936,69632,-86310,3176,-10201,-72933
39117,1337344,-263168,2533376,136192,-81760,3116,-11852,-66792
39122,1127424,-256000,2462720,157696,-91280,3052,-12181,-76047
39127,1127424,-256000,2399232,124928,-86940,2990,-11519,-72431
39132,1127424,-256000,2309120,34816,-80780,2931,-13621,-64228
39137,746496,-256000,2206720,12288,-99820,2866,-16014,-80940
39142,746496,-256000,2110464,-5120,-93240,2797,-18052,-72391
39147,615424,-263168,2024448,39936,-96320,2728,-18421,-75171
39152,615424,-263168,1914880,101376,-88900,2655,-20246,-65999
39157,615424,-263168,1817600,143360,-82180,2593,-21886,-57701
39162,398336,-305152,1735680,101376,-91420,2528,-21064,-67828
39167,358400,-294912,1636352,93184,-87360,2458,-20782,-64120
39172,358400,-294912,1540096,0,-80780,2397,-21348,-57035
39177,190464,-297984,1449984,-33792,-86100,2335,-20955,-62810
39182,95232,-311296,1350656,-18432,-85610,2268,-20880,-62462
39187,95232,-311296,1239040,49152,-78190,2209,-22927,-53054
39192,64512,-308224,1143808,140288,-73780,2154,-22894,-48732
39197,64512,-308224,1039360,175104,-66570,2098,-22674,-41798
39202,64512,-308224,934912,224256,-59500,2052,-23623,-33825
39207,0,-288768,825344,228352,-56420,2008,-25913,-28499
39212,0,-291840,743424,182272,-50820,1964,-23674,-25182
39217,0,-291840,655360,214016,-44800,1929,-23213,-19658
39222,0,-291840,582656,161792,-39830,1898,-20863,-17069
39227,0,-291840,518144,210944,-34300,1869,-18842,-13589
39232,0,-291840,437248,172032,-29890,1846,-15952,-12092
39237,0,-321536,367616,142336,-25130,1828,-13946,-9356
39242,0,-321536,280576,146432,-19810,1812,-12181,-5817
39247,0,-321536,200704,207872,-13720,1802,-13175,1257
39252,0,-348160,130048,212992,-8890,1795,-12115,5020
39257,0,-348160,45056,254976,-4270,1792,-10675,8197
39262,0,-348160,-3072,275456,210,1792,-10079,12081
39267,0,-348160,-82944,296960,5670,1795,-12036,19501
39272,-4096,-496640,-130048,295936,8610,1801,-9327,19738
39277,-4096,-496640,-195584,320512,13090,1810,-10620,25520
39282,-4096,-496640,-257024,330752,17290,1821,-11649,30760
39287,-10240,-540672,-303104,312320,20020,1835,-10218,32073
39292,-10240,-540672,-370688,325632,24640,1851,-12963,39454
39297,-10240,-540672,-413696,333824,27580,1868,-12762,42210
39302,-10240,-540672,-458752,300032,30660,1890,-12495,45045
39307,-10240,-540672,-486400,299008,32550,1911,-11295,45756
39312,-120832,-540672,-513024,297984,26810,1929,-10455,39194
39317,-166912,-540672,-560128,260096,26880,1949,-12252,41081
39322,-166912,-540672,-573440,245760,27790,1966,-10628,40384
39327,-216064,-536576,-591872,238592,25690,1982,-10002,37674
39332,-216064,-536576,-632832,201728,28490,2002,-12036,42528
39337,-216064,-536576,-646144,200704,29400,2020,-11410,42830
39342,-295936,-545792,-646144,187392,23940,2035,-9041,35016
39347,-312320,-545792,-689152,166912,25760,2052,-12555,40367
39352,-312320,-545792,-693248,160768,26040,2068,-10474,38582
39357,-312320,-545792,-704512,159744,26810,2085,-9421,38316
39362,-380928,-545792,-734208,138240,24150,2104,-10282,36536
39367,-380928,-545792,-747520,158720,25060,2119,-9680,36859
39372,-429056,-540672,-757760,169984,22470,2134,-8464,33068
39377,-429056,-540672,-789504,156672,24640,2150,-9994,36784
39382,-429056,-540672,-800768,168960,25410,2166,-9282,36858
39387,-484352,-545792,-813056,190464,22470,2180,-8629,33279
39392,-515072,-549888,-846848,167936,22680,2196,-10259,35135
39397,-515072,-549888,-865280,186368,23940,2211,-10427,36578
39402,-515072,-549888,-881664,207872,25060,2226,-9998,37284
39407,-541696,-574464,-926720,200704,26320,2244,-12628,41192
39412,-541696,-574464,-946176,218112,27650,2261,-12230,42141
39417,-541696,-574464,-960512,224256,28630,2279,-11120,42029
39422,-541696,-574464,-1006592,227328,31780,2300,-13634,47714
39427,-532480,-610304,-1019904,233472,33320,2321,-12403,48044
39432,-532480,-610304,-1036288,234496,34440,2343,-11389,53045
39437,-546816,-625664,-1075200,244736,36120,2369,-12508,50997
39442,-550912,-631808,-1096704,262144,37310,2393,-12038,51741
39447,-550912,-631808,-1101824,262144,37660,2418,-9500,49578
39452,-550912,-631808,-1138688,270336,40180,2447,-10746,53373
39457,-575488,-713728,-1141760,277504,38710,2474,-8287,49471
39462,-575488,-713728,-1159168,280576,39900,2501,-7729,50130
39467,-601088,-719872,-1196032,282624,40670,2531,-9137,52338
39472,-601088,-719872,-1214464,307200,41930,2560,-8509,52999
39477,-601088,-719872,-1238016,319488,43540,2589,-7755,53677
39482,-677888,-733184,-1253376,319488,39340,2620,-7503,49463
39487,-702464,-726016,-1266688,326656,38570,2647,-6721,47938
39492,-702464,-726016,-1287168,330752,39970,2674,-7063,48236
39497,-702464,-726016,-1303552,323584,41090,2705,-6270,50065
39502,-930816,-719872,-1326080,330752,27020,2732,-6826,36578
39507,-930816,-719872,-1337344,328704,27790,2750,-4023,33725
39512,-930816,-719872,-1348608,312320,28560,2771,-5241,36572
39517,-930816,-719872,-1362944,305152,29540,2792,-4914,37246
39522,-930816,-719872,-1381376,300032,30800,2812,-5288,35266
39527,-1033216,-726016,-1396736,278528,24850,2833,-4429,32112
39532,-1043456,-739328,-1412096,265216,25200,2851,-3797,31848
39537,-1043456,-739328,-1444864,253952,27440,2869,-5243,29852
39542,-1033216,-752640,-1446912,235520,28280,2892,-2273,33445
39547,-1033216,-752640,-1473536,220160,30100,2913,-2622,35635
39552,-1033216,-752640,-1505280,222208,32270,2936,-3598,38804
39557,-1024000,-746496,-1511424,222208,33320,2963,-900,37183
39562,-1024000,-746496,-1546240,207872,35700,2989,-2115,40804
39567,-1024000,-746496,-1592320,187392,38850,3016,-4732,39898
39572,-1024000,-739328,-1602560,192512,39550,3048,-1752,44350
39577,-1024000,-746496,-1645568,174080,42490,3079,-3463,49032
39582,-1024000,-746496,-1659904,189440,43470,3114,-1442,48026
39587,-1024000,-746496,-1698816,166912,46130,3147,-2957,52234
39592,-1024000,-746496,-1746944,140288,49420,3182,-5681,58283
39597,-1024000,-746496,-1775616,176128,51380,3222,-5506,60108
39602,-1024000,-739328,-1817600,149504,54250,3259,-7330,64839
39607,-1024000,-739328,-1848320,119808,56350,3298,-7633,67281
39612,-1024000,-739328,-1887232,164864,59010,3343,-8366,70719
39617,-1043456,-733184,-1918976,140288,59850,3385,-8810,72045
39622,-1053696,-739328,-1939456,128000,60550,3427,-8082,72059
39627,-1053696,-739328,-1959936,184320,61950,3474,-7377,72801
39632,-1074176,-739328,-1983488,178176,62160,3517,-7403,73080
39637,-1095680,-733184,-2018304,190464,63070,3561,-9227,75858
39642,-1095680,-733184,-2046976,230400,65030,3610,-9665,78305
39647,-1095680,-733184,-2069504,235520,66570,3654,-10385,80609
39652,-1117184,-719872,-2091008,230400,66570,3700,-10703,80973
39657,-1117184,-719872,-2117632,249856,68390,3750,-11365,83505
39662,-1117184,-713728,-2138112,246784,69790,3797,-11679,85266
39667,-1117184,-713728,-2166784,233472,71750,3844,-13057,88651
39672,-1117184,-713728,-2170880,224256,72030,3898,-10483,86411
39677,-1106944,-707584,-2198528,216064,74620,3948,-11895,90463
39682,-1106944,-695296,-2211840,209920,75530,3999,-11126,90655
39687,-1106944,-695296,-2215936,174080,75810,4056,-8682,88548
39692,-1106944,-695296,-2235392,165888,77140,4109,-9041,90290
39697,-1095680,-676864,-2242560,179200,78400,4163,-7509,90072
39702,-1095680,-676864,-2256896,136192,79380,4224,-6281,89885
39707,-1095680,-665600,-2265088,160768,79940,4281,-4760,88981
39712,-1095680,-665600,-2275328,184320,80640,4338,-3606,88584
39717,-1095680,-665600,-2293760,166912,81900,4402,-3523,89825
39722,-1095680,-665600,-2311168,190464,83090,4462,-3322,90874
39727,-1095680,-659456,-2332672,226304,84560,4522,-3577,92659
39732,-1095680,-659456,-2371584,236544,87220,4590,-5615,97425
39737,-1095680,-659456,-2387968,254976,88340,4653,-4807,97800
39742,-1095680,-659456,-2411520,273408,89950,4716,-5262,99928
39747,-1095680,-659456,-2463744,308224,93520,4788,-9308,107616
39752,-1095680,-659456,-2477056,330752,94430,4854,-8422,107706
39757,-1095680,-659456,-2487296,353280,95130,4921,-7155,107206
39762,-1095680,-659456,-2497536,371712,97790,4995,-10086,112871
39767,-1095680,-659456,-2527232,396288,97860,5063,-7779,110702
39772,-1095680,-659456,-2540544,429056,98770,5132,-7625,111527
39777,-1033216,-600064,-2543616,413696,103250,5209,-5826,114285
39782,-1033216,-600064,-2543616,429056,103250,5282,-4461,112993
39787,-1013760,-584704,-2548736,442368,104930,5356,-3794,114080
39792,-1013760,-584704,-2545664,409600,104720,5438,-2002,112160
39797,-1013760,-584704,-2566144,402432,106120,5513,-3431,115064
39802,-985088,-545792,-2569216,391168,108290,5589,-2412,116291
39807,-985088,-549888,-2569216,350208,107940,5674,-571,114185
39812,-985088,-549888,-2563072,323584,107870,5752,474,113148
39817,-985088,-549888,-2571264,293888,108430,5830,-45,114305
39822,-887808,-555008,-2585600,289792,117110,5917,-3025,126052
39827,-887808,-555008,-2613248,307200,117950,6000,-3715,127665
39832,-802816,-555008,-2622464,314368,124390,6087,-3502,133979
39837,-802816,-555008,-2647040,340992,126070,6185,-5337,137592
39842,-802816,-555008,-2653184,354304,126490,6274,-5085,137849
39847,-660480,-549888,-2650112,369664,136010,6368,-4002,146380
39852,-660480,-549888,-2646016,402432,137970,6475,-7467,151912
39857,-660480,-549888,-2678784,422912,137970,6570,-7706,152246
39862,-621568,-545792,-2661376,448512,139440,6667,-6334,152441
39867,-621568,-545792,-2639872,443392,138320,6773,-5397,150490
39872,-621568,-545792,-2619392,453632,136570,6869,-3658,147097
39877,-590848,-504832,-2591744,461824,136780,6965,-1996,145741
39882,-575488,-492544,-2555904,431104,135380,7070,672,141778
39888,-575488,-492544,-2518016,449536,132790,7165,2928,137027
39893,-575488,-492544,-2475008,472064,129850,7258,5714,131394
39898,-489472,-432128,-2438144,454656,133210,7361,7329,133242
39903,-489472,-432128,-2401280,483328,130690,7457,9375,128772
39908,-489472,-432128,-2394112,485376,130200,7551,7357,130394
39913,-489472,-432128,-2357248,537600,127680,7654,8833,126501
39918,-489472,-432128,-2353152,541696,127400,7746,6079,129067
39923,-270336,-416768,-2356224,543744,142590,7845,2386,148049
39928,-238592,-423936,-2341888,615424,143780,7956,918,150818
39933,-238592,-423936,-2328576,613376,142870,8057,-590,151517
39938,-188416,-428032,-2292736,610304,143850,8158,1059,150949
39943,-188416,-428032,-2235392,641024,139930,8269,5195,143004
39948,-188416,-428032,-2214912,638976,138530,8368,4167,142731
39953,-188416,-428032,-2151424,637952,134190,8475,8476,134189
39958,-185344,-423936,-2116608,625664,132020,8570,8856,131734
39963,-185344,-423936,-2066432,612352,128590,8663,10471,126782
39968,-185344,-423936,-1984512,599040,122990,8763,14955,116798
39973,-182272,-416768,-1941504,577536,120260,8852,14466,114646
39978,-182272,-416768,-1897472,596992,117250,8938,14092,112096
39983,-182272,-416768,-1863680,619520,114940,9031,11800,112171
39988,-182272,-416768,-1817600,659456,111790,9113,12279,108624
39993,-182272,-416768,-1757184,689152,107660,9193,14917,101936
39998,-163840,-416768,-1740800,728064,107800,9280,11114,105966
40003,-163840,-416768,-1711104,766976,105770,9358,9886,105242
40008,-163840,-416768,-1674240,807936,103250,9433,9557,103126
40013,-126976,-423936,-1664000,829440,105070,9516,5173,109413
40018,-117760,-423936,-1624064,854016,102970,9589,5545,107014
40023,-117760,-423936,-1598464,888832,101220,9661,4127,106754
40028,-117760,-423936,-1567744,860160,99120,9739,3125,105734
40033,-50176,-428032,-1513472,885760,100030,9809,5821,104018
40038,-50176,-428032,-1466368,905216,96810,9879,7384,99305
40043,-31744,-428032,-1412096,876544,94360,9955,9529,94786
40048,-13312,-428032,-1353728,892928,91630,10022,12193,89459
40053,-13312,-428032,-1318912,910336,89250,10088,11488,87850
40058,-13312,-428032,-1270784,886784,85960,10158,11894,84224
40063,-13312,-428032,-1243136,875520,84070,10220,10617,83673
40068,-13312,-428032,-1206272,874496,82460,10285,9707,83038
40073,0,-428032,-1185792,869376,81060,10344,7350,84054
40078,0,-428032,-1162240,866304,79450,10401,5428,84423
40083,0,-428032,-1130496,914432,77280,10461,4082,83659
40088,0,-428032,-1092608,901120,74690,10499,3992,81197
40093,0,-428032,-1048576,885760,71680,10499,4960,77219
40098,0,-428032,-1014784,913408,69370,10499,4447,75422
40103,0,-428032,-997376,908288,68180,10499,1990,76689
40108,0,-428032,-972800,883712,66500,10499,373,76626
40113,0,-428032,-926720,891904,63350,10499,1550,72299
40118,0,-428032,-894976,848896,61180,10499,877,70802
40123,0,-416768,-857088,806912,58590,10499,1001,68088
40128,0,-416768,-805888,804864,55090,10499,2950,62639
40133,0,-416768,-763904,772096,52220,10499,3981,58738
40138,9216,-409600,-740352,740352,51240,10499,2787,58952
40143,15360,-405504,-712704,713728,47110,10499,7237,50372
40148,15360,-405504,-650240,675840,45500,10499,6560,49439
40153,15360,-405504,-635904,648192,44520,10499,4887,50132
40158,76800,-412672,-626688,633856,45500,10499,7705,48294
40163,76800,-412672,-588800,612352,45500,10499,4552,51447
40168,89088,-412672,-583680,577536,45990,10499,2371,54118
40173,89088,-412672,-567296,584704,43330,10499,4898,48931
40178,89088,-412672,-531456,550912,42420,10499,4385,48534
40183,168960,-428032,-518144,516096,46970,10499,4131,53338
40188,168960,-428032,-497664,490496,45570,10499,5795,49644
40193,168960,-428032,-465920,509952,43400,10499,6227,47672
40198,224256,-488448,-455680,489472,46480,10499,5152,51827
40203,259072,-518144,-432128,475136,47180,10499,5526,52153
40208,259072,-518144,-409600,512000,45710,10499,5594,50615
40213,324608,-545792,-386048,497664,48580,10499,5787,53292
40218,355328,-549888,-356352,527360,47180,10499,8933,48746
40223,355328,-549888,-317440,503808,45990,10499,7590,48899
40228,355328,-549888,-299008,480256,44730,10499,6342,48887
40233,416768,-549888,-274432,458752,47250,10499,7998,48211
40238,416768,-549888,-221184,505856,43610,10499,7446,46663
40243,432128,-560128,-198656,472064,43120,10499,5729,47890
40248,432128,-560128,-149504,518144,39760,10499,7171,43088
40253,432128,-560128,-107520,481280,36890,10499,7998,39391
40258,631808,-589824,-77824,460800,48510,10499,7006,52003
40263,689152,-589824,-19456,503808,48440,10499,9183,49756
40268,689152,-589824,26624,482304,45290,10499,10048,45741
40273,689152,-589824,58368,466944,43120,10499,8952,44667
40278,939008,-600064,117760,500736,56140,10499,10856,55783
40283,939008,-600064,157696,499712,53410,10499,10802,53107
40288,939008,-600064,200704,476160,50470,10499,11153,49816
40293,1127424,-605184,259072,493568,59360,10499,12763,57096
40298,1127424,-605184,301056,488448,56490,10499,12678,54311
40303,1173504,-620544,330752,492544,57610,10499,10505,57604
40308,1173504,-620544,399360,494592,52920,10499,12467,50952
40313,1173504,-620544,451584,484352,49350,10499,12383,47466
40318,1452032,-676864,512000,473088,64260,10499,13037,61722
40323,1452032,-676864,592896,468992,58730,10499,15440,53789
40328,1452032,-676864,643072,461824,55300,10499,13793,52006
40333,1790976,-726016,711680,454656,73780,10499,14428,69851
40338,1908736,-739328,778240,447488,77280,10499,13641,74138
40343,1908736,-739328,854016,445440,72100,10499,14859,67740
40348,2102272,-733184,937984,442368,79590,10499,16743,75426
40353,2242560,-752640,1012736,429056,84070,10499,16194,78375
40358,2242560,-752640,1105920,428032,77700,10499,18598,69601
40363,2419712,-752640,1183744,413696,84490,10499,18506,76483
40368,2419712,-752640,1274880,380928,78260,10499,18521,70238
40373,2419712,-752640,1364992,372736,72100,10499,18815,63784
40378,2554880,-787456,1461248,355328,74760,10499,19245,66014
40383,2554880,-787456,1561600,328704,67900,10499,18542,59857
40388,2554880,-787456,1654784,312320,61530,10499,17754,54275
40393,2554880,-808960,1759232,321536,54390,10499,18243,46646
40398,2638848,-831488,1876992,286720,52080,10499,19384,43195
40403,2638848,-831488,1983488,284672,44800,10499,20499,34800
40408,2638848,-831488,2080768,284672,38150,10499,20819,27830
40413,2879488,-846848,2176000,246784,48090,10499,19995,38594
40418,2879488,-846848,2256896,243712,42560,10499,18698,34361
40423,2879488,-855040,2331648,238592,37450,10499,16861,25735
40428,3280896,-870400,2434048,217088,57890,10499,17632,50757
40433,3280896,-870400,2514944,203776,52360,10499,16624,46235
40438,3280896,-870400,2592768,197632,47040,10499,15408,38960
40443,3578880,-878592,2704384,192512,59780,10499,17995,52284
40448,3578880,-878592,2781184,190464,54530,10499,17209,47820
40453,3861504,-886784,2862080,192512,67060,10499,18420,59139
40458,3903488,-896000,2976768,193536,63350,10499,20505,53344
40463,3903488,-896000,3064832,188416,57330,10499,21131,46698
40468,3903488,-896000,3174400,199680,49840,10499,22949,37390
40473,3988480,-896000,3258368,184320,49910,10499,22107,38302
40478,3988480,-896000,3329024,178176,45080,10499,19335,36244
40483,3988480,-896000,3463168,165888,35910,10499,23648,22761
40488,3988480,-896000,3547136,154624,30170,10499,22558,18111
40493,3988480,-896000,3640320,143360,23800,10499,22688,11611
40498,3988480,-896000,3745792,134144,16590,10499,23218,3871
40503,3988480,-896000,3833856,130048,10570,10499,23180,-2111
40508,3988480,-896000,3915776,133120,4970,10499,22426,-6957
40513,3988480,-896000,4015104,100352,-1820,10499,22618,-13939
40518,3945472,-896000,4096000,110592,-10290,10496,21986,-21780
40523,3945472,-896000,4170752,100352,-15400,10488,20943,-25855
40528,3945472,-896000,4239360,54272,-20090,10475,18128,-27743
40533,3945472,-896000,4301824,46080,-24360,10459,16199,-30100
40538,3945472,-896000,4356096,29696,-28070,10440,13896,-31526
