R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,30,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
127581,132096,-824320,-100352,-718848,15890,609,-2169,18669
127586,107520,-824320,-118784,-766976,15470,622,-1583,17675
127591,107520,-824320,-136192,-814080,16660,634,-1244,18538
127596,107520,-824320,-150528,-837632,17640,646,-1234,18415
127601,107520,-824320,-142336,-904192,17080,660,-193,17933
127606,76800,-824320,-141312,-932864,14910,672,-53,15635
127611,76800,-824320,-131072,-947200,13510,683,919,13274
127616,76800,-824320,-112640,-987136,12950,692,876,12766
127621,76800,-824320,-82944,-991232,10920,701,1796,9825
127626,76800,-824320,-55296,-1009664,9030,709,2118,7621
127631,76800,-824320,-18432,-989184,6510,714,2774,4450
127636,70656,-831488,31744,-980992,2660,717,3704,-327
127641,70656,-831488,82944,-966656,-840,718,4042,-4164
127646,70656,-863232,146432,-937984,-5180,716,5056,-9520
127651,70656,-863232,201728,-915456,-8960,711,5334,-13583
127656,70656,-863232,256000,-912384,-12670,703,5192,-17159
127661,70656,-863232,284672,-904192,-14630,694,4348,-18284
127666,79872,-929792,327680,-896000,-16940,682,4244,-20502
127671,79872,-929792,357376,-909312,-18970,668,3467,-21769
127676,79872,-947200,387072,-917504,-21000,654,3169,-23515
127681,79872,-965632,390144,-922624,-21210,638,1668,-22240
127686,79872,-974848,420864,-916480,-23310,620,1923,-24613
127691,79872,-974848,437248,-931840,-24430,603,1582,-25409
127696,79872,-974848,446464,-948224,-25060,585,1668,-27125
127701,79872,-965632,467968,-944128,-26530,563,1088,-27055
127706,79872,-965632,470016,-951296,-26670,543,112,-26239
127711,79872,-965632,475136,-944128,-27020,521,-332,-26167
127716,79872,-965632,473088,-941056,-26880,500,-1143,-25237
127721,79872,-965632,475136,-944128,-27020,479,-1427,-25114
127726,82944,-974848,471040,-950272,-26530,457,-1714,-24359
127731,82944,-974848,467968,-954368,-26320,437,-1835,-24048
127736,82944,-974848,468992,-970752,-26390,416,-1624,-24350
127741,82944,-974848,460800,-980992,-25830,395,-1756,-23679
127746,82944,-974848,453632,-998400,-25340,376,-1817,-23147
127751,82944,-974848,449536,-1003520,-25060,357,-1448,-23255
127756,82944,-974848,442368,-1027072,-24570,337,-1316,-22917
127761,82944,-974848,444416,-1027072,-24710,320,-556,-23834
127766,82944,-974848,419840,-1029120,-23030,303,-1299,-21428
127771,82944,-1094656,412672,-1053696,-22540,285,-794,-21461
127776,82944,-1094656,381952,-1055744,-20440,270,-1702,-18468
127781,82944,-1094656,362496,-1058816,-19110,256,-1800,-17054
127786,52224,-1062912,338944,-1056768,-19600,240,-2115,-17245
127791,39936,-1012736,320512,-1047552,-19180,226,-2105,-16849
127796,39936,-1012736,282624,-1039360,-16590,212,-3154,-13224
127801,39936,-1012736,269312,-1045504,-15680,199,-2602,-12879
127806,9216,-886784,240640,-1016832,-15820,187,-3011,-12622
127811,9216,-886784,227328,-1001472,-14910,175,-2721,-12014
127816,9216,-886784,204800,-974848,-13370,163,-2788,-10419
127821,9216,-886784,191488,-942080,-12460,154,-2462,-9844
127826,9216,-886784,180224,-907264,-11690,144,-2135,-9411
127831,0,-707584,162816,-855040,-11130,135,-2155,-8840
127836,0,-683008,161792,-814080,-11060,126,-1478,-9456
127841,0,-683008,166912,-789504,-11410,118,-594,-10698
127846,0,-615424,174080,-741376,-11900,109,98,-11889
127851,0,-600064,173056,-715776,-11830,101,163,-11892
127856,0,-600064,187392,-654336,-12530,92,579,-13017
127861,0,-600064,202752,-629760,-13860,83,1436,-15213
127866,0,-569344,217088,-604160,-14840,73,1803,-16570
127871,0,-569344,227328,-577536,-15750,62,1961,-17649
127876,0,-574464,236544,-527360,-16170,52,1956,-18074
127881,0,-574464,230400,-480256,-15750,41,1289,-16998
127886,0,-574464,230400,-441344,-16240,30,1440,-17650
127891,0,-500736,229376,-385024,-15680,19,823,-16484
127896,0,-466944,225280,-344064,-15400,8,467,-15859
127901,0,-466944,228352,-294912,-15610,-4,553,-16167
127906,0,-466944,219136,-244736,-14980,-14,-21,-14973
127911,0,-409600,216064,-202752,-14770,-25,-196,-14599
127916,0,-409600,221184,-142336,-15120,-37,37,-15194
127921,0,-409600,219136,-107520,-14980,-48,-208,-14820
127926,0,-394240,229376,-65536,-15680,-60,129,-15869
127931,0,-394240,238592,-23552,-16310,-73,238,-16621
127936,0,-384000,245760,14336,-16800,-85,224,-17109
127941,0,-384000,248832,46080,-17010,-98,-11,-17097
127946,0,-384000,258048,89088,-17640,-112,182,-17934
127951,0,-369664,261120,108544,-17850,-124,184,-18158
127956,0,-369664,265216,134144,-18130,-137,195,-18462
127961,0,-369664,268288,156672,-18340,-152,314,-18806
127966,0,-369664,266240,174080,-18200,-165,174,-18539
127971,-4096,-352256,262144,176128,-18200,-177,14,-18391
127976,-4096,-352256,259072,195584,-17990,-191,30,-18211
127981,-4096,-331776,246784,188416,-17150,-204,-427,-16927
127986,-4096,-331776,243712,182272,-16940,-216,-277,-16879
127991,-4096,-331776,231424,187392,-16100,-229,-560,-15769
127996,-4096,-331776,220160,176128,-15330,-240,-672,-14898
128001,-4096,-308224,218112,164864,-15190,-251,-467,-14974
128006,-4096,-308224,201728,149504,-14070,-262,-982,-13350
128011,-4096,-308224,199680,151552,-13930,-273,-735,-13468
128016,-4096,-278528,176128,154624,-12320,-283,-1722,-10881
128021,-4096,-278528,181248,124928,-12670,-293,-896,-12067
128026,-4096,-278528,171008,117760,-11970,-302,-1206,-11066
128031,-4096,-278528,174080,93184,-12180,-312,-771,-11721
128036,-4096,-278528,165888,84992,-11620,-321,-1006,-10935
128041,-4096,-278528,175104,73728,-12250,-330,-338,-12242
128046,-4096,-237568,168960,47104,-11830,-340,-526,-11644
128051,-4096,-237568,169984,38912,-11900,-348,-370,-11878
128056,-4096,-237568,164864,33792,-11550,-357,-580,-11327
128061,-4096,-208896,166912,5120,-11690,-367,-345,-11712
128066,-4096,-208896,168960,6144,-11830,-375,-203,-12002
128071,-4096,-208896,163840,-2048,-11480,-384,-703,-11161
128076,-7168,-147456,167936,-5120,-11970,-394,-524,-11840
128081,-7168,-147456,166912,6144,-11900,-403,-620,-11683
128086,-7168,-147456,160768,10240,-11480,-412,-980,-11745
128091,-7168,-147456,169984,-1024,-12110,-422,-336,-12196
128096,-10240,-129024,160768,10240,-11690,-431,-833,-11288
128101,-10240,-129024,171008,2048,-12530,-441,-9,-12962
128106,-10240,-129024,181248,5120,-13090,-450,454,-13994
128111,-10240,-129024,183296,7168,-13230,-459,478,-14167
128116,-10240,-129024,179200,9216,-12950,-469,1040,-15579
128121,-10240,-129024,192512,17408,-13860,-479,671,-15010
128126,-13312,-113664,182272,25600,-13370,-489,-76,-13783
128131,-13312,-113664,165888,31744,-12250,-499,477,-15117
128136,-10240,-92160,179200,48128,-12950,-510,-514,-12946
128141,-7168,-82944,174080,68608,-12390,-520,-1091,-11819
128146,-7168,-82944,179200,90112,-12740,-530,-1030,-12240
128151,-7168,-82944,195584,111616,-13860,-542,-485,-13917
128156,0,-67584,199680,141312,-13650,-553,-739,-13464
128161,0,-67584,215040,160768,-14700,-565,-87,-15599
128166,0,-67584,231424,179200,-15820,-578,-115,-16283
128171,0,-67584,243712,181248,-16660,-590,-78,-17172
128176,0,-67584,256000,182272,-17500,-603,0,-17976
128181,0,-67584,266240,202752,-18200,-618,-49,-18769
128186,0,-39936,287744,207872,-19670,-633,587,-20890
128191,0,-39936,286720,214016,-19670,-649,-30,-20289
128196,0,-33792,309248,232448,-21140,-664,628,-22432
128201,0,-33792,312320,253952,-21350,-679,359,-22388
128206,0,-33792,322560,274432,-22050,-695,489,-23234
128212,0,-33792,328704,297984,-22470,-712,526,-23708
128217,12288,-24576,336896,314368,-22190,-728,746,-23664
128222,12288,-24576,336896,310272,-22190,-744,583,-23517
128227,24576,-24576,348160,328704,-22120,-761,914,-23795
128232,86016,-24576,348160,334848,-17920,-776,462,-19158
128237,86016,-24576,340992,345088,-17430,-789,-23,-18477
128242,119808,-24576,344064,372736,-15330,-802,-280,-15852
128247,119808,-24576,342016,414720,-15190,-813,-535,-15468
128252,119808,-24576,339968,441344,-14910,-826,-826,-14910
128257,119808,-24576,342016,479232,-15190,-837,-597,-15430
128262,252928,-27648,349184,501760,-6580,-846,-92,-7334
128267,252928,-27648,358400,520192,-7210,-851,32,-7533
128272,252928,-27648,351232,536576,-6720,-856,191,-7767
128277,252928,-27648,353280,547840,-6860,-860,311,-8031
128282,252928,-27648,355328,567296,-7000,-865,544,-8549
128287,252928,-27648,366592,603136,-7770,-870,934,-9574
128292,252928,-27648,371712,629760,-8120,-876,866,-9862
128297,252928,-27648,380928,663552,-8750,-882,863,-10495
128302,355328,-27648,403456,687104,-3290,-884,1506,-5680
128307,348160,-24576,408576,705536,-4130,-887,1053,-6070
128312,348160,-24576,429056,705536,-5530,-891,2144,-9685
128317,348160,-24576,457728,718848,-7490,-896,1654,-10040
128322,348160,-24576,472064,726016,-8470,-903,1183,-10556
128327,348160,-24576,495616,772096,-10080,-910,1741,-13572
128332,215040,-24576,527360,795648,-21350,-927,1440,-23717
128337,215040,-24576,558080,840704,-23450,-943,1726,-26119
128342,215040,-24576,590848,867328,-25690,-961,2110,-35175
128347,113664,-21504,627712,875520,-35140,-988,2747,-38875
128352,113664,-21504,638976,887808,-35910,-1013,2185,-39108
128357,113664,-21504,658432,884736,-37240,-1039,2124,-44357
128362,61440,-18432,667648,876544,-41440,-1071,1676,-44187
128367,12288,-12288,676864,891904,-45430,-1101,1473,-48004
128372,12288,-12288,681984,907264,-45780,-1134,1340,-48817
128377,9216,-9216,686080,925696,-46270,-1170,852,-48292
128382,9216,-9216,687104,917504,-46340,-1203,644,-48187
128387,9216,-9216,684032,905216,-47670,-1239,569,-49478
128392,-7168,-9216,677888,881664,-46830,-1273,-192,-47911
128397,-7168,-9216,679936,879616,-46970,-1307,-164,-48113
128402,-7168,-9216,664576,879616,-45920,-1343,-777,-46486
128407,-7168,-9216,658432,893952,-45500,-1376,-714,-46162
128412,-93184,-9216,644096,897024,-50400,-1410,-893,-50917
128417,-117760,-9216,627712,874496,-50960,-1449,-998,-51411
128422,-117760,-9216,619520,854016,-50400,-1485,-710,-51175
128427,-238592,-9216,593920,837632,-56910,-1524,-1267,-57167
128432,-282624,-9216,579584,825344,-58940,-1568,-1088,-59420
128437,-282624,-9216,565248,826368,-57960,-1609,-860,-58709
128442,-282624,-9216,558080,819200,-57470,-1649,-141,-58978
128447,-570368,-9216,530432,799744,-75250,-1695,-607,-76338
128452,-570368,-9216,521216,766976,-74620,-1748,-98,-76270
128457,-585728,-9216,487424,737280,-73360,-1800,-981,-74179
128462,-585728,-9216,462848,720896,-71680,-1856,-1257,-72279
128467,-585728,-9216,441344,727040,-70210,-1906,-1193,-70923
128472,-740352,-9216,415744,729088,-79030,-1960,-1292,-79698
128477,-740352,-9216,374784,701440,-76230,-2021,-1929,-76322
128482,-740352,-9216,334848,670720,-73500,-2074,-2556,-73018
128487,-1053696,-9216,299008,635904,-92470,-2143,-2738,-91875
128492,-1053696,-9216,251904,629760,-89250,-2208,-3543,-87915
128497,-1053696,-9216,218112,622592,-86940,-2271,-3483,-85728
128502,-1053696,-9216,162816,629760,-83160,-2338,-4125,-81373
128507,-1338368,-9216,115712,628736,-99400,-2400,-4349,-97451
128512,-1338368,-9216,67584,609280,-96110,-2470,-4507,-94073
128517,-1325056,-9216,6144,583680,-91000,-2544,-5091,-88453
128522,-1325056,-9216,-49152,585728,-87220,-2608,-5558,-84270
128527,-1325056,-9216,-102400,594944,-83580,-2670,-5799,-80451
128532,-1325056,-15360,-174080,615424,-78680,-2735,-6494,-74921
128537,-1325056,-15360,-225280,613376,-75180,-2791,-6126,-71845
128542,-1325056,-15360,-279552,591872,-71470,-2843,-5930,-68383
128547,-1325056,-15360,-352256,590848,-66500,-2898,-6618,-62780
128552,-1310720,-18432,-405504,583680,-61880,-2945,-6242,-58583
128557,-1310720,-18432,-450560,592896,-58800,-2988,-5497,-56291
128562,-1325056,-18432,-518144,613376,-55160,-3033,-5761,-52432
128567,-1325056,-18432,-548864,627712,-53060,-3072,-4430,-51702
128572,-1325056,-18432,-590848,619520,-50190,-3108,-3933,-49365
128577,-1338368,-27648,-641024,612352,-47670,-3147,-3966,-46851
128582,-1338368,-27648,-675840,592896,-45290,-3180,-3543,-44927
128587,-1338368,-27648,-711680,611328,-42840,-3211,-3367,-42684
128592,-1393664,-39936,-743424,618496,-44450,-3246,-2928,-44768
128597,-1408000,-43008,-771072,645120,-43540,-3276,-2381,-44435
128602,-1408000,-43008,-789504,633856,-42280,-3306,-1492,-42518
128607,-1408000,-43008,-829440,646144,-39550,-3337,-1851,-41036
128612,-1629184,-55296,-852992,629760,-53060,-3368,-1634,-54794
128617,-1629184,-55296,-876544,623616,-51100,-3409,-1698,-52811
128622,-1629184,-55296,-905216,633856,-49490,-3444,-1764,-51170
128627,-1950720,-52224,-923648,642048,-70210,-3485,-1451,-72244
128632,-1950720,-52224,-954368,666624,-68110,-3539,-1427,-70712
128637,-1993728,-58368,-959488,668672,-70700,-3589,-825,-73464
128642,-2036736,-58368,-1000448,664576,-70840,-3639,-1886,-72593
128647,-2036736,-58368,-1030144,649216,-68810,-3689,-2185,-70455
128652,-2058240,-64512,-1064960,643072,-67900,-3743,-2526,-69117
128657,-2058240,-64512,-1100800,635904,-65450,-3791,-2899,-66342
128662,-2058240,-64512,-1144832,648192,-62440,-3837,-3574,-62672
128667,-2080768,-64512,-1176576,658432,-61810,-3886,-3284,-62412
128672,-2080768,-64512,-1215488,681984,-59150,-3929,-3329,-59750
128677,-2080768,-64512,-1243136,674816,-54250,-3974,-2724,-55500
128682,-2036736,-67584,-1286144,672768,-51310,-4012,-3111,-52211
128687,-2036736,-67584,-1325056,663552,-48650,-4047,-3193,-49504
128692,-1869824,-64512,-1360896,657408,-34790,-4083,-2960,-35913
128697,-1869824,-64512,-1398784,666624,-32200,-4107,-3187,-33120
128702,-1772544,-70656,-1434624,701440,-23100,-4127,-3361,-23866
128707,-1772544,-73728,-1460224,710656,-21350,-4145,-2949,-22546
128712,-1772544,-73728,-1497088,742400,-18830,-4159,-3215,-19774
128717,-1772544,-73728,-1520640,735232,-17220,-4172,-2715,-18590
128722,-1735680,-110592,-1554432,731136,-12390,-4185,-2847,-13728
128727,-1735680,-110592,-1563648,718848,-11760,-4194,-1978,-13976
128732,-1735680,-110592,-1590272,711680,-9940,-4202,-2040,-12382
128737,-1735680,-110592,-1597440,710656,-9450,-4210,-1896,-11764
128742,-1735680,-110592,-1601536,716800,-9170,-4217,-1570,-11817
128747,-1772544,-122880,-1595392,729088,-12110,-4226,-991,-15345
128752,-1772544,-122880,-1595392,718848,-12110,-4236,-828,-15518
128757,-1772544,-122880,-1579008,710656,-13230,-4246,53,-17529
128762,-1792000,-125952,-1575936,698368,-14770,-4256,-16,-19140
128767,-1772544,-125952,-1564672,680960,-14210,-4268,253,-18731
128772,-1772544,-125952,-1554432,654336,-14910,-4279,386,-19575
128777,-1754112,-129024,-1533952,640000,-14210,-4290,357,-18857
128782,-1754112,-129024,-1536000,644096,-14910,-4301,459,-19670
128787,-1754112,-129024,-1509376,644096,-16730,-4312,1390,-22432
128792,-1629184,-129024,-1496064,646144,-9100,-4321,1350,-14771
128797,-1629184,-129024,-1469440,652288,-10920,-4327,2109,-17356
128802,-1629184,-129024,-1439744,632832,-12950,-4335,3009,-20294
128807,-1379328,-138240,-1430528,627712,3500,-4334,2526,-3360
128812,-1271808,-147456,-1412096,600064,9590,-4330,2752,2508
128817,-1271808,-147456,-1410048,583680,9450,-4322,2458,2040
128822,-1271808,-147456,-1389568,574464,8050,-4315,2331,1404
128827,-1162240,-208896,-1386496,583680,15330,-4307,1636,9387
128832,-1162240,-208896,-1371136,589824,14280,-4296,1466,8518
128837,-1162240,-208896,-1352704,593920,13020,-4286,1519,7215
128842,-1162240,-211968,-1330176,583680,11480,-4278,1721,5481
128847,-1162240,-211968,-1303552,575488,9660,-4269,1985,3406
128852,-1174528,-215040,-1272832,551936,6720,-4264,2421,35
128857,-1174528,-215040,-1244160,521216,4760,-4259,2752,-2251
128862,-1174528,-215040,-1215488,502784,2800,-4256,2807,-4263
128867,-1174528,-215040,-1191936,484352,1190,-4254,2729,-5793
128872,-1174528,-215040,-1174528,499712,0,-4253,2280,-6533
128877,-1174528,-215040,-1158144,495616,-1820,-4254,2263,-8337
128882,-1162240,-224256,-1128448,509952,-2310,-4256,1958,-8524
128887,-1162240,-224256,-1114112,515072,-3290,-4258,1518,-9066
128892,-1162240,-224256,-1085440,501760,-5250,-4262,1797,-11309
128897,-1085440,-252928,-1057792,488448,-1890,-4263,2146,-8299
128902,-957440,-269312,-1041408,475136,5740,-4262,1835,-357
128907,-957440,-269312,-1015808,451584,3990,-4258,2015,-2283
128912,-957440,-269312,-991232,435200,2310,-4256,2054,-4000
128917,-660480,-285696,-977920,427008,21700,-4250,1470,15980
128922,-660480,-285696,-952320,411648,19950,-4234,1562,14154
128927,-585728,-297984,-931840,414720,23660,-4217,1417,18026
128932,-585728,-297984,-904192,415744,21770,-4202,1689,15879
128937,-585728,-297984,-870400,404480,19460,-4186,2030,13244
128942,-335872,-318464,-820224,400384,33110,-4161,3382,25567
128947,-276480,-327680,-790528,386048,35140,-4136,3379,27625
128952,-276480,-327680,-744448,373760,31990,-4109,3916,23965
128957,-276480,-327680,-701440,357376,29050,-4087,4234,20729
128962,-99328,-369664,-672768,330752,39200,-4063,3533,28612
128967,-99328,-369664,-616448,312320,35350,-4035,3997,27318
128972,-87040,-376832,-578560,306176,33600,-4010,3534,26056
128977,-56320,-394240,-529408,288768,32340,-3988,3477,24875
128982,-56320,-394240,-479232,274432,28910,-3965,3095,21850
128987,-22528,-416768,-423936,270336,27440,-3946,3189,20305
128992,-22528,-416768,-357376,248832,22890,-3929,3808,15153
128997,-22528,-416768,-299008,230400,18900,-3914,3795,11191
129002,-4096,-518144,-237568,199680,15960,-3902,4166,7892
129007,-4096,-518144,-155648,166912,10360,-3893,4656,2652
129012,-4096,-518144,-99328,145408,6510,-3886,5363,-2739
129017,-4096,-518144,-43008,122880,2660,-3882,5513,-6735
129022,0,-536576,1024,111616,-70,-3881,4918,-9590
129027,0,-540672,50176,93184,-3430,-3882,4589,-11901
129032,0,-540672,95232,83968,-6510,-3886,4436,-14832
129037,0,-555008,134144,76800,-9170,-3891,4118,-17179
129042,0,-555008,177152,60416,-12110,-3899,3884,-19893
129047,0,-555008,216064,36864,-14770,-3909,3922,-22601
129052,0,-555008,254976,13312,-17430,-3920,4022,-24350
129057,0,-555008,278528,1024,-19040,-3934,3237,-26211
129063,0,-555008,313344,-23552,-21420,-3948,3557,-28925
129068,0,-555008,337920,-47104,-23100,-3963,2212,-28227
129073,0,-555008,358400,-54272,-24500,-3981,2943,-31424
129078,0,-555008,368640,-83968,-25200,-3998,2221,-31419
129083,0,-560128,389120,-103424,-26600,-4016,2366,-32982
129088,0,-560128,400384,-114688,-27370,-4037,1911,-33318
129093,0,-560128,409600,-123904,-28000,-4057,1527,-33584
129098,0,-549888,414720,-142336,-28350,-4077,1103,-33530
129103,0,-549888,420864,-148480,-28770,-4099,802,-33671
129108,0,-549888,430080,-165888,-29400,-4120,785,-34305
129113,0,-579584,443392,-188416,-30310,-4143,-146,-32837
129118,0,-579584,442368,-198656,-30240,-4164,606,-35010
129123,0,-579584,451584,-214016,-30870,-4186,730,-35786
129128,0,-579584,462848,-231424,-31640,-4208,-150,-34300
129133,0,-605184,453632,-236544,-31010,-4232,368,-35610
129138,0,-605184,461824,-253952,-31570,-4254,735,-36559
129143,0,-610304,467968,-257024,-30310,-4277,-254,-34333
129148,0,-610304,445440,-270336,-30450,-4299,40,-34789
129153,0,-610304,446464,-271360,-30520,-4320,362,-35202
129158,0,-605184,449536,-283648,-28910,-4343,-697,-32556
129163,0,-605184,419840,-274432,-28700,-4363,-433,-32630
129168,0,-605184,413696,-281600,-28280,-4383,-348,-32315
129173,0,-605184,408576,-296960,-27930,-4403,-250,-30687
129178,0,-605184,387072,-297984,-26460,-4424,-932,-29952
129183,0,-605184,382976,-299008,-26180,-4443,-757,-29866
129188,0,-605184,378880,-306176,-25900,-4461,-594,-27491
129193,0,-605184,360448,-309248,-24640,-4481,-1239,-27882
129198,0,-605184,358400,-325632,-24500,-4499,-1015,-27984
129203,0,-605184,351232,-322560,-24010,-4517,-1637,-26121
129208,0,-605184,328704,-326656,-22470,-4536,-1930,-25076
129213,0,-605184,333824,-334848,-22820,-4553,-1388,-25985
129218,0,-605184,320512,-328704,-21910,-4570,-1926,-24554
129223,0,-605184,309248,-334848,-21140,-4588,-2136,-23592
129228,0,-605184,300032,-336896,-20510,-4604,-2384,-22730
129233,-16384,-605184,299008,-331776,-21560,-4622,-2537,-22945
129238,-34816,-605184,273408,-333824,-21070,-4639,-3046,-22663
129243,-34816,-605184,276480,-328704,-21280,-4656,-2388,-23548
129248,-40960,-605184,259072,-327680,-20720,-4674,-2604,-22790
129253,-102400,-594944,262144,-325632,-24920,-4691,-2117,-27494
129258,-102400,-594944,240640,-317440,-23450,-4710,-2822,-25338
129263,-157696,-589824,236544,-320512,-26950,-4730,-2507,-29173
129268,-157696,-589824,225280,-328704,-26180,-4752,-2355,-28577
129273,-157696,-589824,227328,-327680,-26320,-4772,-1629,-29463
129278,-157696,-589824,215040,-326656,-25480,-4793,-1609,-28664
129283,-413696,-574464,210944,-324608,-42700,-4816,-1231,-46285
129288,-413696,-574464,201728,-322560,-42070,-4847,-1202,-45715
129293,-413696,-574464,202752,-309248,-42140,-4880,-633,-46387
129298,-541696,-523264,196608,-318464,-50470,-4913,-545,-54838
129303,-541696,-523264,187392,-305152,-49840,-4949,-553,-54236
129308,-524288,-518144,185344,-301056,-48510,-4986,-84,-53412
129313,-524288,-518144,173056,-301056,-47670,-5020,-95,-52595
