R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
76,1,95,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
110795,-346112,-9216,-1191936,-198656,125552,2155,-20718,148425
110800,-702464,-6144,-1178624,-214016,66272,2191,-3213,71676
110805,-702464,-6144,-1135616,-224256,64296,2213,2516,63993
110810,-702464,-6144,-1129472,-240640,63384,2234,5885,59733
110815,-702464,-6144,-1146880,-240640,65968,2256,991,72008
110820,-702464,-6144,-1191936,-218112,72656,2282,-11655,86593
110825,-702464,-6144,-1245184,-212992,80560,2306,-24580,107446
110830,-1095680,-6144,-1277952,-211968,27056,2325,-25931,55160
110835,-1095680,-6144,-1306624,-206848,31312,2333,-26887,60532
110840,-1095680,-6144,-1309696,-218112,31768,2343,-16363,50474
110845,-1095680,-6144,-1334272,-211968,35416,2356,-5120,40308
110850,-1095680,-6144,-1363968,-167936,39824,2370,-7527,49721
110855,-1246208,-9216,-1427456,-151552,26904,2380,-14676,43960
110860,-1271808,-9216,-1490944,-75776,36936,2393,-28992,68321
110865,-1271808,-9216,-1595392,-64512,48032,2408,-36281,86721
110870,-1259520,-9216,-1678336,-58368,62168,2426,-45465,110059
110875,-1259520,-9216,-1741824,-67584,72808,2449,-47541,122798
110880,-1259520,-9216,-1797120,-91136,79800,2472,-43639,125911
110885,-1233920,-9216,-1835008,-111616,89224,2499,-37104,128827
110890,-1233920,-9216,-1856512,-121856,88008,2532,-13864,104404
110895,-1233920,-9216,-1856512,-108544,92416,2563,-9156,104135
110900,-1233920,-9216,-1885184,-92160,96672,2597,-5161,104430
110905,-1233920,-9216,-1915904,-78848,101232,2631,-8518,114361
110910,-1233920,-9216,-1963008,-79872,108224,2670,-10930,121824
110915,-1233920,-9216,-1981440,-98304,110960,2707,-10066,123733
110920,-1233920,-9216,-1989632,-126976,112176,2747,-3642,116893
110925,-1233920,-9216,-1967104,-225280,108832,2784,2887,108729
110930,-1128448,-9216,-1954816,-237568,122664,2825,7955,117534
110935,-985088,-9216,-1940480,-224256,141968,2874,11822,133020
110940,-985088,-9216,-1933312,-187392,140752,2922,13898,129776
110945,-985088,-9216,-1925120,-159744,139536,2970,14014,128492
110950,-595968,-12288,-1935360,-173056,198816,3033,5676,196173
110955,-595968,-12288,-1918976,-211968,196384,3098,6320,193162
110960,-595968,-12288,-1888256,-267264,191824,3161,10239,184746
110965,-332800,-18432,-1845248,-346112,224504,3237,15440,212301
110970,-286720,-18432,-1803264,-350208,225112,3310,19088,209334
110975,-286720,-18432,-1746944,-325632,216752,3383,25101,195034
110980,-286720,-18432,-1680384,-265216,206872,3459,29977,180354
110985,-163840,-18432,-1610752,-259072,214776,3526,33786,184516
110990,-163840,-18432,-1545216,-273408,205048,3594,34036,174606
110995,-130048,-18432,-1481728,-355328,200640,3667,29907,174400
111000,-130048,-18432,-1390592,-388096,187112,3729,36552,154289
111005,-130048,-18432,-1299456,-394240,173584,3788,41707,135665
111010,-96256,-15360,-1192960,-362496,162792,3848,48242,118398
111015,-96256,-15360,-1105920,-322560,149872,3900,50323,103449
111020,-96256,-15360,-1035264,-289792,139384,3952,43006,100634
111025,-13312,-15360,-982016,-312320,143792,3999,35045,112746
111030,-10240,-15360,-922624,-330752,135432,4043,29571,109904
111035,-10240,-15360,-830464,-405504,121752,4089,35949,89892
111040,0,-18432,-753664,-413696,111872,4127,39666,76333
111045,0,-18432,-684032,-396288,101536,4162,42293,63405
111050,0,-18432,-621568,-365568,89376,4198,48068,45506
111055,0,-18432,-562176,-302080,83448,4228,42078,45598
111060,0,-18432,-534528,-280576,79344,4256,34749,48851
111065,0,-18432,-528384,-273408,78432,4284,17766,64950
111070,0,-18432,-501760,-287744,74480,4309,12849,65940
111075,0,-18432,-474112,-303104,70376,4331,9694,65013
111080,0,-18432,-440320,-282624,63080,4354,15272,52162
111085,0,-18432,-380928,-266240,56544,4374,20798,40120
111090,0,-18432,-362496,-246784,53808,4393,18403,39798
111095,0,-18432,-336896,-228352,50920,4412,16420,38912
111100,0,-18432,-343040,-152576,50920,4430,10402,44948
111105,0,-18432,-338944,-143360,50312,4446,6256,48502
111110,0,-18432,-351232,-123904,52136,4463,-2813,59412
111115,0,-15360,-351232,-139264,52136,4480,-6048,62664
111120,0,-15360,-347136,-144384,51528,4496,-7793,63817
111125,0,-15360,-335872,-152576,49856,4511,-6222,47124
111130,0,-15360,-278528,-205824,41344,4527,13249,32622
111135,0,-15360,-257024,-210944,38152,4542,19233,23461
111140,0,-15360,-241664,-211968,35872,4557,26875,11274
111145,0,-15360,-232448,-239616,34504,4571,22306,16769
111150,0,-15360,-230400,-240640,34200,4585,20932,17853
111155,0,-15360,-243712,-232448,36176,4599,13962,26813
111160,0,-15360,-296960,-252928,44080,4614,-8130,56824
111165,0,-15360,-308224,-247808,45752,4627,-14056,64435
111170,0,-15360,-307200,-236544,45600,4640,-20648,73626
111175,0,-15360,-314368,-219136,46664,4655,-16949,68268
111180,0,-15360,-306176,-210944,45448,4667,-14421,64536
111185,0,-15360,-285696,-209920,42408,4680,7920,33089
111190,0,-15360,-224256,-193536,33288,4694,13742,24240
111195,0,-15360,-203776,-194560,30248,4706,19105,15849
111200,0,-15360,-187392,-195584,27816,4717,22920,9613
111205,0,-15360,-184320,-172032,27360,4729,18606,13483
111210,0,-15360,-178176,-180224,26448,4739,16907,14280
111215,0,-15360,-176128,-183296,26144,4749,13568,33872
111220,0,-15360,-206848,-181248,30704,4760,-2291,37755
111225,3072,-15360,-207872,-182272,31312,4769,-6413,42494
111230,3072,-15360,-206848,-177152,30856,4779,-8101,43736
111235,6144,-18432,-183296,-204800,28120,4787,-3300,36207
111240,6144,-18432,-164864,-207872,25384,4794,-348,30526
111245,6144,-18432,-146432,-211968,22648,4802,10071,14339
111250,30720,-21504,-110592,-252928,20976,4810,11666,14120
111255,30720,-21504,-95232,-258048,18696,4817,13956,9557
111260,30720,-21504,-90112,-266240,17936,4824,13133,9020
111265,30720,-21504,-79872,-277504,16416,4831,11817,9430
111270,89088,-33792,-80896,-274432,25232,4839,7317,22754
111275,89088,-33792,-71680,-274432,23864,4847,4812,23900
111280,86016,-33792,-65536,-236544,22496,4855,3687,23664
111285,86016,-27648,-52224,-221184,20520,4862,4679,20703
111290,86016,-27648,-40960,-204800,18848,4868,4580,15309
111295,82944,-27648,-23552,-171008,15808,4874,5282,15400
111300,79872,-24576,-1024,-173056,12008,4878,8523,8363
111305,79872,-24576,8192,-181248,10640,4882,6291,7989
111310,82944,-24576,29696,-249856,7904,4885,8106,4683
111315,82944,-24576,33792,-273408,7296,4887,4238,7945
111320,82944,-24576,34816,-294912,7144,4889,-406,16520
111325,110592,-21504,52224,-358400,8664,4891,1785,11770
111330,113664,-21504,59392,-369664,8056,4893,411,12538
111335,113664,-21504,82944,-373760,4560,4895,5015,4530
111340,172032,-21504,122880,-342016,7296,4899,15365,-3170
111345,211968,-21504,139264,-321536,10792,4903,16878,-1183
111350,237568,-21504,176128,-254976,9120,4907,23836,-9809
111355,237568,-21504,202752,-246784,5168,4912,27420,-17340
111360,237568,-21504,223232,-240640,2128,4915,28353,-21310
111365,345088,-36864,218112,-237568,18848,4919,16618,7149
111370,345088,-36864,238592,-257024,15808,4925,15290,5443
111375,345088,-36864,250880,-275456,13984,4930,10773,8141
111380,387072,-33792,231424,-309248,23104,4935,-5561,33600
111385,387072,-33792,247808,-315392,20672,4939,-8257,33868
111390,387072,-33792,273408,-316416,16872,4943,-8083,29898
111395,387072,-33792,315392,-277504,10640,4945,-1949,17534
111400,387072,-33792,367616,-265216,2888,4945,6714,1119
111405,458752,-24576,408576,-243712,7448,4946,11672,722
111410,600064,-27648,483328,-202752,17328,4948,27362,-5086
111415,600064,-27648,519168,-200704,12008,4954,30128,-13166
111420,1042432,-30720,536576,-201728,75088,4974,25999,54063
111425,1310720,-36864,552960,-247808,112480,5006,20862,96624
111430,1310720,-36864,580608,-270336,108376,5042,19952,93466
111435,1310720,-36864,609280,-286720,104120,5077,17609,91588
111440,2079744,-49152,661504,-365568,210520,5124,19349,196295
111445,2079744,-49152,739328,-364544,198968,5190,28800,175358
111450,2267136,-52224,826368,-366592,213864,5260,37126,181998
111455,2267136,-52224,965632,-349184,193192,5334,55536,142990
111460,2267136,-52224,1095680,-318464,173888,5394,67933,111349
111465,2942976,-61440,1244160,-309248,252168,5475,81037,176606
111470,3141632,-61440,1400832,-273408,258400,5566,86064,177902
111475,3141632,-61440,1549312,-280576,236360,5648,87815,154193
111480,3578880,-64512,1715200,-296960,276640,5739,90923,191456
111485,3778560,-64512,1901568,-257024,278616,5836,90088,194364
111490,3778560,-64512,2112512,-243712,247304,5921,99273,153952
111495,3778560,-64512,2332672,-210944,214624,5995,107425,113194
111500,4347904,-61440,2586624,-143360,261440,6075,118117,149398
111505,4347904,-61440,2797568,-147456,230128,6155,118257,118026
111510,4892672,-61440,3013632,-155648,278920,6246,119805,165361
111515,5384192,-58368,3221504,-187392,321024,6350,111119,216255
111520,5384192,-58368,3429376,-200704,290168,6449,110197,186420
111525,5384192,-58368,3656704,-220160,256424,6537,115386,147575
111530,6575104,-52224,3953664,-229376,389120,6644,135710,260054
111535,6575104,-52224,4210688,-218112,350968,6766,146929,210805
111540,6575104,-52224,4465664,-220160,313120,6877,154792,165205
111545,6854656,-49152,4718592,-209920,317072,6990,148634,175428
111550,6854656,-49152,4968448,-225280,279984,7088,147776,139296
111555,6854656,-49152,5234688,-240640,240464,7173,139855,108398
111560,6854656,-49152,5501952,-202752,200792,7252,143045,64999
111565,6854656,-49152,5777408,-194560,159904,7309,147016,20197
111570,6854656,-49152,6044672,-175104,120232,7354,147799,-23553
111575,6713344,-46080,6298624,-123904,61560,7387,140145,-71198
111580,6713344,-46080,6529024,-133120,27360,7401,136469,-101708
111585,6713344,-46080,6720512,-187392,-1064,7405,117056,-110715
111590,5859328,-46080,6875136,-196608,-150784,7379,105083,-248488
111595,5859328,-46080,7006208,-203776,-170240,7324,87230,-250146
111600,5617664,-46080,7091200,-266240,-218728,7246,59856,-271338
111605,5617664,-46080,7128064,-267264,-224200,7171,34511,-251540
111610,5617664,-46080,7124992,-279552,-223744,7095,8709,-225358
111615,3737600,-21504,7076864,-290816,-495672,6911,-17656,-471105
111620,3737600,-21504,6980608,-273408,-481384,6748,-45077,-429559
111625,3737600,-21504,6828032,-250880,-458736,6591,-73378,-378767
111630,3737600,-21504,6637568,-192512,-430464,6429,-90159,-333876
111635,3737600,-21504,6392832,-230400,-394136,6294,-113578,-274264
111640,3737600,-21504,6128640,-281600,-354920,6172,-131518,-217230
111645,3737600,-21504,5815296,-365568,-308408,6053,-149395,-152960
111650,3737600,-21504,5550080,-280576,-269040,5957,-154439,-108644
111655,3737600,-21504,5295104,-145408,-231192,5875,-154318,-70999
111660,3737600,-21504,5039104,-27648,-193192,5798,-147394,-40000
111665,443392,-18432,4844544,-29696,-653296,5643,-132075,-515578
111670,384000,-21504,4649984,-115712,-633232,5432,-122635,-505165
111676,384000,-21504,4393984,-235520,-595232,5211,-127349,-462672
111681,384000,-21504,4137984,-259072,-557232,5023,-134076,-418133
111686,104448,-15360,3843072,-172032,-554952,4847,-151969,-392530
111691,104448,-15360,3471360,6144,-499776,4657,-171017,-324102
111696,104448,-15360,3123200,-6144,-448096,4501,-189206,-254389
111701,-4096,-6144,2796544,-148480,-415720,4347,-188354,-220587
111706,-4096,-6144,2482176,-291840,-369056,4218,-187733,-177105
111711,-4096,-9216,2196480,-264192,-326648,4105,-173145,-149398
111716,-4096,-9216,1908736,-138240,-283936,4007,-164395,-101232
111721,-4096,-9216,1559552,-80896,-232104,3915,-173504,-54685
111726,0,-9216,1288192,-73728,-191216,3845,-171312,-16059
111731,0,-9216,1057792,-115712,-157016,3786,-160644,7414
111736,0,-9216,888832,-141312,-131936,3733,-128521,318
111741,0,-9216,749568,-133120,-111264,3693,-105542,-2029
111746,0,-9216,653312,-153600,-96976,3660,-76794,-15043
111751,0,-9216,545792,-138240,-81016,3630,-62901,-14485
111756,0,-9216,460800,-154624,-68400,3608,-50394,-14398
111761,0,-9216,398336,-172032,-59128,3589,-37464,-18075
111766,0,-9216,343040,-230400,-50920,3571,-28233,-19116
111771,0,-9216,314368,-217088,-46664,3556,-18677,-24431
111776,0,-9216,296960,-186368,-44080,3542,-10919,-29619
111781,0,-9216,282624,-126976,-41952,3527,-7248,-31177
111786,0,-9216,292864,-77824,-43472,3514,429,-40387
111791,0,-9216,301056,-37888,-44688,3499,4482,-46128
111796,0,-9216,304128,-49152,-45144,3483,2481,-44142
111801,0,-9216,310272,-41984,-46056,3467,1032,-43621
111806,0,-9216,307200,-58368,-45600,3451,-5086,-37063
111811,0,-9216,318464,-153600,-47272,3433,-5178,-38661
111816,0,-6144,325632,-175104,-48336,3415,-7544,-37377
111821,-4096,-6144,338944,-202752,-50920,3397,-3387,-45506
111826,-4096,-6144,373760,-224256,-56088,3376,1107,-53819
111831,-4096,-6144,382976,-208896,-57456,3356,-795,-53305
111836,-4096,-9216,398336,-201728,-60952,3333,2887,-60506
111841,-4096,-9216,411648,-115712,-61712,3313,1809,-60208
111846,-4096,-9216,416768,-111616,-62472,3292,434,-59614
111851,-4096,-9216,409600,-93184,-61408,3269,-3259,-54880
111856,-4096,-9216,406528,-115712,-60952,3248,-4610,-53094
111861,-4096,-9216,405504,-144384,-60800,3228,-4071,-53501
111866,-4096,-9216,385024,-161792,-57760,3206,-9927,-44627
111871,-4096,-9216,390144,-177152,-58520,3186,-5173,-50161
111876,-4096,-9216,380928,-166912,-57152,3167,-5741,-48244
111881,-10240,-6144,380928,-82944,-58064,3147,-2401,-52516
111886,-10240,-6144,374784,-70656,-57152,3128,-1694,-52330
111891,-10240,-6144,385024,-57344,-58672,3110,5380,-60942
111896,-65536,-6144,386048,-43008,-65208,3089,3716,-65835
111901,-65536,-6144,360448,-51200,-63232,3069,1478,-61641
111906,-105472,-6144,347136,-73728,-67184,3047,-215,-63922
111911,-105472,-6144,337920,-108544,-65816,3024,-5184,-55784
111916,-105472,-6144,316416,-223232,-62624,3003,-4564,-55057
111921,-257024,-6144,294912,-231424,-81928,2977,-8107,-70844
111926,-257024,-6144,283648,-242688,-80256,2950,-7283,-77278
111931,-257024,-6144,283648,-234496,-80256,2922,-1195,-76139
111936,-257024,-6144,250880,-195584,-75392,2897,-6042,-66453
111941,-257024,-6144,216064,-152576,-70072,2872,-9469,-57731
111946,-257024,-6144,185344,-105472,-65664,2850,-9730,-53084
111951,-257024,-6144,146432,-91136,-59888,2830,-12531,-44527
111956,-747520,-6144,105472,-89088,-127528,2798,-12780,-111950
111961,-747520,-6144,73728,-133120,-121904,2758,-15534,-103612
111966,-1233920,-6144,33792,-146432,-188176,2695,-18706,-166775
111971,-1233920,-6144,-24576,-146432,-179512,2634,-27270,-159159
111976,-1233920,-6144,-63488,-118784,-173736,2570,-24180,-146986
111981,-1889280,-6144,-142336,-71680,-259312,2483,-34118,-222711
111986,-2447360,-6144,-229376,-18432,-329232,2386,-37707,-290366
111991,-2447360,-6144,-339968,49152,-312816,2269,-51756,-258791
111996,-2447360,-6144,-479232,38912,-292144,2170,-66247,-223727
112001,-5798912,-6144,-640000,-11264,-765776,1995,-80916,-682865
112006,-5798912,-6144,-875520,-145408,-730816,1724,-106806,-622286
112011,-5798912,-6144,-1127424,-216064,-693424,1489,-127390,-564545
112016,-5798912,-6144,-1457152,-240640,-644480,1249,-153541,-485890
112021,-5798912,-6144,-1905664,-101376,-577904,1052,-190667,-386185
112026,-5798912,-6144,-2387968,-100352,-506312,875,-230989,-274448
112031,-5798912,-6144,-2892800,-165888,-431376,707,-269444,-152561
112036,-5798912,-6144,-3382272,-186368,-358720,577,-267113,-91030
112041,-5798912,-6144,-3767296,-128000,-301568,469,-246378,-54721
112046,-5798912,-6144,-4161536,-78848,-243048,373,-238179,-240
112051,-5798912,-6144,-4578304,-133120,-181184,307,-227330,46453
112056,-5798912,-6144,-4914176,-104448,-131328,256,-211350,80278
112061,-9032704,-6144,-5182464,-47104,-565136,106,-190314,-374716
112066,-9123840,-6144,-5454848,8192,-544616,-75,-167143,-377548
112071,-9123840,-6144,-5680128,36864,-511176,-249,-151018,-360407
112076,-9123840,-6144,-5967872,47104,-468464,-425,-150444,-318445
112081,-9123840,-6144,-6263808,-17408,-424536,-571,-159982,-265125
112086,-9123840,-6144,-6568960,-56320,-379240,-703,-167694,-212249
112091,-9402368,-6144,-6871040,-84992,-375744,-840,-160858,-215726
112096,-9402368,-6144,-7160832,5120,-332728,-955,-157860,-175823
112101,-9402368,-6144,-7464960,88064,-287584,-1054,-160545,-128093
112106,-9402368,-6144,-7810048,132096,-236360,-1147,-167909,-69598
112111,-9216000,-6144,-8113152,50176,-163704,-1216,-172982,8062
112116,-9216000,-6144,-8380416,-23552,-124032,-1264,-169718,44422
112121,-7678976,-6144,-8611840,-37888,138472,-1243,-150288,287517
112126,-6644736,-9216,-8770560,-13312,315552,-1184,-124746,439114
112131,-6644736,-9216,-8873984,43008,330904,-1077,-92809,422636
112136,-4739072,-9216,-8891392,80896,616360,-881,-46364,661843
112141,-4739072,-9216,-8811520,89088,604504,-679,1843,601982
112146,-4739072,-9216,-8598528,103424,572888,-485,64234,508169
112151,-4739072,-9216,-8259584,150528,522576,-286,127314,394976
112156,-4739072,-9216,-7905280,150528,469984,-123,166522,303339
112161,-4739072,-9216,-7533568,161792,414808,21,185993,228836
112166,-4739072,-9216,-7107584,126976,351576,157,204037,147696
112171,-4739072,-9216,-6692864,134144,290016,259,210903,79372
112176,-4739072,-9216,-6260736,119808,225872,341,223085,3128
112181,-4739072,-9216,-5830656,109568,162032,410,224598,-62156
112186,-123904,-18432,-5482496,99328,795416,524,220713,575227
112191,-123904,-18432,-5211136,95232,755136,781,200721,555196
112196,-80896,-18432,-4947968,116736,722456,1051,173474,550033
112201,0,-18432,-4613120,143360,684760,1280,179609,506431
112206,0,-18432,-4206592,172032,624416,1493,201956,423953
112211,0,-12288,-3700736,160768,549328,1704,233910,317122
112216,0,-12288,-3211264,121856,476672,1873,262374,216171
112221,0,-12288,-2765824,60416,410552,2020,258368,151330
112226,0,-9216,-2329600,57344,345800,2157,252511,95446
112231,3072,-9216,-1959936,73728,291384,2260,230205,63439
112236,3072,-9216,-1589248,117760,236360,2351,220238,10265
112241,24576,-9216,-1171456,136192,177536,2416,209169,-29217
112246,55296,-9216,-837632,109568,132544,2465,199236,-64227
112251,55296,-9216,-569344,81920,92720,2502,186300,-85180
112256,55296,-9216,-330752,12288,57304,2529,156073,-96240
112261,55296,-9216,-160768,-28672,32072,2543,129001,-94386
112266,55296,-9216,-23552,-55296,11704,2549,104335,-90082
112271,196608,-9216,79872,-63488,17328,2557,76398,-56513
112276,196608,-9216,168960,-70656,4104,2560,62378,-55714
112281,196608,-9216,241664,-6144,-6080,2559,48253,-51774
112286,196608,-9216,291840,-4096,-14136,2556,42525,-54105
112291,196608,-9216,324608,0,-19000,2552,36297,-52745
112296,196608,-9216,337920,9216,-20976,2547,30963,-51641
112301,196608,-9216,349184,53248,-22648,2541,25796,-45903
112306,301056,-9216,348160,43008,-6992,2539,22091,-26544
112311,301056,-9216,343040,33792,-6232,2539,7027,-6160
112316,301056,-9216,308224,14336,-1064,2540,7184,-5708
112321,301056,-9216,302080,-21504,-152,2542,7073,-4683
112326,301056,-9216,274432,-77824,3952,2544,-992,7488
112331,416768,-9216,267264,-99328,22192,2551,-1647,26390
112336,416768,-9216,268288,-126976,22040,2559,-76,24675
112341,416768,-9216,270336,-123904,80560,2569,-3717,86846
112346,801792,-9216,264192,-116736,79800,2595,-2128,84523
112351,801792,-9216,291840,-111616,75696,2621,6088,72229
112356,801792,-9216,292864,-27648,75544,2648,2394,75798
112361,801792,-9216,340992,-22528,68400,2671,13597,57474
112366,2393088,-12288,382976,-13312,298376,2732,20085,281023
112371,2668544,-12288,446464,56320,329840,2841,29948,302733
112376,2668544,-12288,540672,62464,315856,2948,46311,272493
