R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
69,1,87,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
142678,0,-27648,78848,564224,-10626,266,-5900,-4460
142683,0,-27648,77824,558080,-10488,261,-6983,-3244
142688,0,-21504,74752,553984,-10074,256,-9415,-403
142693,0,-21504,88064,550912,-11868,250,-5799,-5819
142698,0,-21504,86016,543744,-11592,245,-7143,-4204
142703,0,-18432,90112,542720,-12144,239,-6856,-13120
142708,0,-18432,93184,557056,-12558,233,-6357,-5968
142713,0,-18432,98304,558080,-13248,227,-5879,-7142
142718,0,-18432,92160,562176,-12420,221,2060,-18262
142723,0,-18432,103424,598016,-13938,215,-4302,-9421
142728,0,-18432,83968,602112,-11316,209,-10456,-651
142733,0,-18432,80896,590848,-10902,203,-3473,-9986
142738,0,-9216,78848,615424,-10626,197,-10175,-254
142743,0,-9216,78848,603136,-10626,192,-9330,-1104
142748,-4096,-9216,82944,582656,-13662,187,-1296,-12179
142753,-4096,-9216,92160,599040,-12972,182,-1222,-11568
142758,-4096,-9216,92160,595968,-12972,178,1104,-13898
142763,-7168,-9216,99328,607232,-14076,173,4524,-18427
142768,-7168,-9216,102400,621568,-14766,170,9005,-23601
142773,-7168,-9216,108544,640000,-15594,166,13349,-28777
142778,-16384,-9216,102400,655360,-16008,162,13445,-29291
142783,-44032,-6144,89088,677888,-17940,159,11841,-29622
142788,-44032,-6144,69632,689152,-15318,154,7699,-22863
142793,-53248,-9216,72704,669696,-17250,149,10736,-27837
142798,-90112,-6144,66560,697344,-21114,144,9717,-30687
142803,-90112,-6144,48128,683008,-18630,139,5734,-24225
142808,-90112,-6144,37888,683008,-17250,133,4433,-21550
142813,-90112,-6144,26624,649216,-15732,128,3626,-19230
142818,-90112,-6144,9216,611328,-13386,124,1901,-15163
142823,-166912,-6144,2048,622592,-22770,116,3244,-25898
142828,-185344,-6144,3072,589824,-25392,109,8076,-33359
142833,-185344,-6144,-26624,604160,-21390,103,2246,-23533
142838,-185344,-6144,-50176,628736,-18216,96,-1158,-16962
142843,-282624,-6144,-59392,665600,-30084,87,-415,-29582
142848,-312320,-6144,-74752,704512,-32016,77,-2300,-29639
142853,-312320,-6144,-95232,715776,-29256,65,-6346,-22845
142858,-312320,-6144,-106496,761856,-27738,55,-6861,-20822
142863,-349184,-9216,-107520,808960,-32568,45,-3925,-28598
142868,-349184,-9216,-136192,807936,-28704,33,-8874,-19797
142873,-349184,-9216,-146432,841728,-27324,23,-6686,-20615
142878,-349184,-9216,-165888,870400,-24702,14,-7222,-17466
142883,-349184,-9216,-195584,879616,-20700,6,-9612,-11082
142888,-349184,-9216,-214016,906240,-18216,0,-8114,-10102
142893,-575488,-9216,-222208,927744,-47610,-7,-3118,-36568
142898,-575488,-9216,-252928,923648,-43470,-23,-5337,-38156
142903,-575488,-9216,-275456,945152,-40434,-38,-5603,-34869
142908,-643072,-9216,-290816,931840,-45402,-53,-9075,-36380
142913,-643072,-9216,-323584,936960,-43056,-69,-8374,-34751
142918,-643072,-9216,-345088,950272,-40158,-84,-9750,-30492
142923,-921600,-9216,-354304,945152,-74796,-103,-10530,-64369
142928,-921600,-9216,-386048,923648,-72174,-130,-11284,-61020
142933,-921600,-9216,-411648,942080,-68724,-156,-13026,-55854
142938,-1043456,-9216,-442368,960512,-81006,-181,-23381,-54497
142943,-1043456,-9216,-494592,928768,-73968,-213,-23667,-50514
142948,-1074176,-9216,-521216,954368,-74520,-241,-22722,-52039
142953,-1074176,-9216,-581632,930816,-66378,-270,-30050,-36598
142958,-1074176,-9216,-627712,956416,-60168,-295,-34495,-25968
142963,-1128448,-9216,-668672,967680,-61962,-320,-34686,-27596
142968,-1139712,-9216,-707584,945152,-57546,-345,-33077,-24814
142973,-1139712,-9216,-766976,931840,-50232,-366,-36789,-13809
142978,-1128448,-9216,-803840,904192,-43746,-384,-34256,-9874
142983,-1117184,-9216,-839680,893952,-37398,-402,-29376,-8424
142988,-1117184,-9216,-884736,865280,-31326,-415,-30571,-1170
142993,-1095680,-12288,-921600,849920,-23460,-426,-29307,5421
142999,-1095680,-12288,-944128,868352,-20424,-436,-22558,1698
143004,-1095680,-12288,-961536,874496,-18078,-443,-17465,-1056
143009,-1063936,-12288,-983040,914432,-10902,-448,-14508,3158
143014,-1033216,-12288,-980992,949248,-7038,-451,-4424,-3065
143019,-1033216,-12288,-1011712,995328,-2898,-452,-8433,5083
143024,-994304,-12288,-1034240,1026048,5382,-452,-11141,16071
143029,-994304,-12288,-1015808,1044480,2898,-450,-903,3351
143034,-994304,-12288,-1004544,1033216,1380,-449,4911,-3980
143039,-809984,-18432,-1006592,1012736,26496,-439,5341,20716
143044,-809984,-18432,-991232,1046528,24426,-428,10264,13734
143049,-809984,-18432,-974848,1004544,22218,-418,14161,7639
143054,-684032,-21504,-961536,954368,37398,-404,15261,21733
143059,-643072,-21504,-931840,985088,38916,-387,19838,18691
143064,-643072,-21504,-910336,933888,36018,-372,20868,14778
143069,-643072,-21504,-889856,912384,33258,-359,20666,12233
143074,-601088,-27648,-858112,936960,34638,-344,22180,12114
143079,-601088,-27648,-828416,930816,30636,-331,23677,6628
143084,-601088,-27648,-802816,919552,27186,-320,22020,971
143089,-601088,-27648,-761856,943104,21666,-309,23884,-2527
143094,-601088,-27648,-728064,941056,17112,-302,22631,-5821
143099,-570368,-46080,-677888,957440,14490,-294,28111,-13915
143104,-556032,-43008,-641024,974848,11454,-288,27633,-16467
143109,-556032,-43008,-595968,1017856,5382,-283,32258,-27159
143114,-472064,-64512,-563200,1047552,12282,-275,32598,-17118
143119,-472064,-64512,-536576,1089536,8694,-269,29200,-20775
143124,-472064,-64512,-507904,1114112,4830,-265,28084,-23519
143129,-472064,-64512,-480256,1111040,1104,-263,27155,-26314
143134,-472064,-64512,-446464,1134592,-3450,-262,26353,-30065
143139,-472064,-64512,-414720,1132544,-7728,-262,26778,-34768
143144,-472064,-64512,-386048,1111040,-11592,-264,26396,-38252
143149,-169984,-156672,-370688,1120256,27048,-259,21988,4801
143154,-169984,-156672,-355328,1100800,24978,-248,20618,4112
143159,-111616,-252928,-348160,1088512,31878,-235,15446,16198
143164,-83968,-249856,-348160,1103872,35604,-221,9435,25948
143169,-83968,-249856,-318464,1101824,31602,-209,12600,18793
143174,-83968,-249856,-305152,1094656,29808,-198,10280,19330
143179,-19456,-305152,-288768,1079296,36294,-185,7513,28596
143184,-13312,-318464,-249856,1070080,31878,-172,12659,19047
143189,-13312,-318464,-198656,1071104,29670,-160,8920,20590
143194,-4096,-342016,-187392,1051648,24702,-150,16700,7852
143199,-4096,-342016,-151552,1064960,19872,-141,21442,-1711
143204,-4096,-342016,-137216,1105920,17940,-132,14061,4989
143209,0,-423936,-121856,1070080,16422,-125,13949,2348
143214,0,-423936,-95232,1055744,12834,-120,14862,-2148
143219,0,-423936,-73728,1041408,9936,-115,8198,3831
143224,0,-423936,-73728,984064,9936,-111,6791,3034
143229,0,-423936,-45056,949248,6072,-108,10540,-4576
143234,0,-423936,-40960,928768,5520,-106,2649,4283
143239,0,-423936,-38912,861184,5244,-104,3063,2077
143244,0,-527360,-32768,878592,4416,-103,870,3443
143249,0,-527360,-29696,908288,4002,-102,-6006,11424
143254,0,-527360,-20480,855040,2760,-102,-3649,6307
143259,0,-564224,-16384,871424,2208,-103,-6627,8732
143264,0,-564224,1024,836608,1380,-104,-8205,9481
143269,0,-579584,14336,834560,-1932,-106,-3425,1387
143274,0,-579584,26624,832512,-3588,-108,-3001,-695
143279,0,-579584,53248,800768,-7176,-111,2065,-9352
143284,3072,-625664,72704,769024,-9384,-115,4009,-13508
143289,3072,-631808,68608,745472,-8832,-119,-1657,-7294
143294,3072,-631808,91136,742400,-11868,-125,1879,-13872
143299,3072,-631808,81920,698368,-10626,-130,-5247,-5509
143304,36864,-831488,68608,665600,-4278,-136,-13037,8623
143309,36864,-831488,98304,653312,-8280,-140,-4026,-4394
143314,36864,-831488,99328,626688,-8418,-144,-5045,-3517
143319,36864,-831488,98304,594944,-8280,-148,-5518,-2910
143324,36864,-831488,112640,626688,-10212,-152,31,-10395
143329,132096,-1062912,115712,621568,2208,-152,2028,28
143334,153600,-1161216,120832,596992,4416,-150,5580,-1314
143339,153600,-1161216,138240,594944,2070,-147,11586,-9663
143344,159744,-1184768,153600,565248,828,-145,16270,-15587
143349,159744,-1184768,146432,529408,1794,-142,12983,-10040
143354,159744,-1184768,144384,474112,2070,-141,9441,-7512
143359,159744,-1184768,143360,413696,2208,-139,6005,-3936
143364,159744,-1184768,147456,352256,1656,-139,3717,-2200
143369,159744,-1184768,148480,241664,1518,-139,-447,1826
143374,159744,-1184768,164864,183296,-690,-140,-654,-176
143379,221184,-1561600,175104,122880,6210,-142,-4636,10704
143384,221184,-1561600,210944,77824,1380,-143,-526,1763
143389,231424,-1577984,240640,28672,-1242,-145,116,-1503
143394,240640,-1577984,266240,-30720,-3450,-148,13811,-23205
143399,240640,-1577984,342016,-23552,-13662,-153,15999,-29814
143404,269312,-1594368,379904,-61440,-14904,-158,18627,-33689
143409,288768,-1662976,404480,-108544,-15594,-163,23305,-42099
143414,288768,-1662976,456704,-159744,-22632,-170,23449,-46251
143419,288768,-1662976,478208,-207872,-25530,-178,21564,-47272
143424,334848,-1716224,504832,-264192,-22908,-186,21298,-38760
143429,334848,-1716224,509952,-400384,-23598,-195,12967,-36760
143434,345088,-1753088,532480,-457728,-25254,-203,12696,-38153
143439,345088,-1753088,550912,-530432,-27738,-213,11023,-38974
143444,345088,-1753088,564224,-658432,-29532,-224,7869,-37625
143449,358400,-1848320,578560,-685056,-29670,-235,6648,-36553
143454,365568,-1908736,587776,-696320,-29946,-246,4412,-34604
143459,365568,-1908736,625664,-716800,-35052,-260,12181,-47493
143464,372736,-1949696,641024,-721920,-36156,-271,14029,-50456
143469,372736,-1949696,658432,-740352,-38502,-285,22891,-64438
143474,372736,-1949696,687104,-757760,-42366,-297,23210,-65873
143479,387072,-2014208,697344,-790528,-41814,-310,23693,-65817
143484,387072,-2014208,698368,-844800,-41952,-324,15404,-56162
143489,387072,-2014208,684032,-943104,-40020,-337,11586,-51943
143494,394240,-2102272,680960,-1007616,-38640,-350,8480,-47470
143499,401408,-2102272,662528,-1125376,-35190,-364,244,-35798
143504,416768,-2148352,659456,-1181696,-32706,-377,-2512,-30571
143509,416768,-2148352,649216,-1238016,-31326,-390,-7737,-23979
143514,416768,-2148352,659456,-1253376,-32706,-404,-4615,-28495
143519,439296,-2267136,660480,-1291264,-29808,-417,-4578,-25647
143524,439296,-2267136,657408,-1327104,-29394,-429,-6128,-23695
143529,443392,-2242560,660480,-1350656,-32016,-441,2267,-34724
143534,443392,-2242560,693248,-1310720,-33672,-453,6441,-40566
143539,443392,-2242560,687104,-1344512,-32844,-464,4625,-37933
143544,462848,-2267136,699392,-1379328,-31050,-476,5756,-37282
143549,483328,-2267136,690176,-1439744,-27876,-487,3026,-31389
143554,483328,-2267136,680960,-1496064,-26634,-497,-1333,-25798
143559,488448,-2267136,695296,-1544192,-23874,-508,-8783,-15599
143564,496640,-2242560,676864,-1627136,-24288,-518,-7334,-17472
143569,496640,-2242560,686080,-1654784,-25530,-528,-6718,-19340
143574,496640,-2148352,708608,-1690624,-28566,-539,-9617,-16453
143579,496640,-1992704,694272,-1728512,-26634,-552,-10005,-17181
143584,496640,-1992704,710656,-1750016,-28842,-564,-7227,-22179
143589,496640,-1992704,721920,-1731584,-30360,-577,-4657,-26280
143594,496640,-1662976,731136,-1739776,-31602,-589,-2321,-29870
143599,496640,-1662976,740352,-1738752,-32844,-601,1088,-34533
143604,492544,-1594368,756736,-1719296,-35604,-614,6701,-42919
143609,492544,-1594368,754688,-1720320,-35328,-625,7327,-43280
143614,492544,-1594368,765952,-1713152,-36846,-636,13126,-50608
143619,488448,-1392640,743424,-1742848,-34362,-648,6881,-41891
143624,488448,-1310720,734208,-1732608,-33120,-659,5910,-39689
143629,488448,-1310720,739328,-1735680,-33810,-669,10237,-30217
143634,488448,-1270784,697344,-1790976,-28152,-680,-2040,-26792
143639,492544,-1197056,696320,-1787904,-27462,-690,-202,-27950
143644,492544,-1197056,684032,-1762304,-25806,-699,-8396,-15764
143649,496640,-1173504,664576,-1829888,-22632,-709,-9580,-13761
143654,496640,-1173504,660480,-1806336,-22080,-719,-11114,-11685
143659,496640,-1173504,649216,-1822720,-20562,-729,-14470,-6821
143664,496640,-1094656,653312,-1802240,-21114,-739,-13977,-7876
143669,496640,-1094656,665600,-1781760,-22770,-749,-11831,-11688
143674,496640,-1094656,685056,-1737728,-25392,-761,-7243,-18910
143679,496640,-1094656,699392,-1722368,-27324,-772,-4981,-23115
143684,536576,-984064,715776,-1720320,-24150,-783,-2183,-22750
143689,536576,-984064,739328,-1717248,-28842,-794,5894,-35530
143694,536576,-984064,761856,-1648640,-30360,-805,5288,-36453
143699,610304,-886784,787456,-1637376,-23874,-815,10105,-34794
143704,610304,-886784,814080,-1614848,-27462,-825,14390,-42539
143709,625664,-870400,821248,-1546240,-26358,-833,13386,-40577
143714,625664,-870400,843776,-1513472,-29394,-841,17570,-47805
143719,625664,-870400,851968,-1460224,-30498,-852,12032,-41864
143724,625664,-870400,849920,-1419264,-30222,-861,12547,-43630
143729,831488,-746496,852992,-1345536,-2898,-867,11050,-14815
143734,831488,-746496,855040,-1278976,-3174,-867,3286,-5119
143739,831488,-746496,839680,-1234944,-1104,-868,807,-2779
143744,831488,-746496,845824,-1169408,-1932,-869,-170,-2631
143749,831488,-746496,860160,-1128448,-3864,-871,-5762,3787
143754,831488,-746496,848896,-1090560,-2346,-873,-5868,2649
143759,831488,-746496,856064,-1060864,-3312,-875,-5842,1655
143764,831488,-746496,864256,-1045504,-4416,-878,-5810,930
143769,831488,-746496,870400,-996352,-5244,-881,-4636,-1489
143774,831488,-746496,878592,-979968,-6348,-884,-3261,-3971
143779,831488,-746496,891904,-942080,-8142,-887,-176,-16988
143784,831488,-746496,929792,-868352,-13248,-891,10625,-24764
143789,1258496,-615424,936960,-823296,43332,-887,11623,30822
143794,1258496,-615424,950272,-774144,41538,-870,14868,18607
143799,1297408,-615424,982016,-679936,42504,-850,22790,18864
143804,1297408,-615424,991232,-623616,41262,-833,22732,17697
143809,1297408,-615424,997376,-578560,40434,-814,21431,17361
143814,1406976,-594944,1027072,-527360,51198,-793,24548,25857
143819,1422336,-589824,1038336,-496640,51750,-773,22472,28505
143824,1422336,-589824,1060864,-509952,48714,-753,15685,34762
143829,1422336,-589824,1069056,-504832,47610,-732,17018,29860
143834,1422336,-589824,1112064,-541696,41814,-715,23470,17629
143839,1422336,-589824,1150976,-566272,36570,-699,19185,61539
143844,1734656,-574464,1169408,-590848,76176,-666,22812,52698
143849,1734656,-574464,1196032,-532480,72588,-638,21654,50296
143854,1734656,-574464,1229824,-475136,68034,-612,21303,71499
143859,1888256,-569344,1254400,-483328,85422,-578,14464,70380
143864,1888256,-574464,1332224,-507904,74934,-549,24829,49556
143869,1888256,-574464,1391616,-541696,66930,-524,22031,45758
143874,1888256,-574464,1445888,-602112,59616,-499,25116,34001
143879,1888256,-574464,1511424,-617472,50784,-479,29136,21169
143884,1888256,-574464,1570816,-568320,44298,-460,25451,18387
143889,1888256,-574464,1604608,-560128,38226,-446,21755,16025
143894,1848320,-560128,1664000,-524288,24840,-436,22700,1704
143899,1848320,-560128,1720320,-508928,17250,-429,23321,-262
143904,1848320,-560128,1777664,-548864,9522,-424,23560,-14462
143909,1868800,-549888,1832960,-539648,4830,-422,25164,-20756
143914,1868800,-549888,1890304,-539648,-2898,-422,19875,-20849
143919,1868800,-549888,1928192,-539648,-8004,-424,21245,-29673
143924,1868800,-549888,1982464,-490496,-15318,-429,22896,-38643
143929,1828864,-500736,2030592,-419840,-27186,-436,23305,-38000
143934,1828864,-500736,2054144,-417792,-30360,-448,15128,-45936
143939,1809408,-466944,2112512,-389120,-40848,-461,22222,-63531
143944,1809408,-443392,2151424,-386048,-46092,-476,15834,-60058
143949,1809408,-443392,2168832,-397312,-48438,-495,16562,-65495
143954,1809408,-443392,2190336,-343040,-51336,-513,13126,-64975
143959,1809408,-443392,2224128,-277504,-55890,-532,8639,-62441
143964,1809408,-443392,2212864,-242688,-54372,-554,4986,-59912
143969,1790976,-416768,2240512,-198656,-60582,-575,9712,-70869
143974,1790976,-416768,2257920,-208896,-62928,-596,12855,-76379
143980,1790976,-416768,2258944,-224256,-63066,-620,10657,-74343
143985,1790976,-401408,2242560,-221184,-60858,-641,4311,-65810
143990,1790976,-387072,2230272,-169984,-59202,-662,-213,-58963
143995,1790976,-387072,2204672,-125952,-55752,-685,-5040,-51397
144000,1790976,-387072,2211840,-102400,-56718,-705,-585,-56838
144005,1734656,-348160,2189312,-95232,-61272,-726,-8974,-52060
144010,1734656,-348160,2167808,-125952,-58374,-751,-12129,-46996
144015,1628160,-327680,2190336,-159744,-75762,-776,-1647,-74891
144020,1628160,-327680,2178048,-103424,-74106,-803,-2337,-63638
144025,1628160,-327680,2145280,-55296,-69690,-831,-7982,-62539
144030,1422336,-297984,2116608,67584,-93564,-863,-11608,-82819
144035,1392640,-297984,2093056,128000,-94392,-900,-14842,-79208
144040,1392640,-297984,2045952,112640,-88044,-933,-19287,-69690
144045,1392640,-297984,2027520,66560,-85560,-965,-15341,-71184
144050,1392640,-297984,2001920,59392,-78798,-998,-21119,-58677
144055,1392640,-297984,1929216,63488,-72312,-1025,-24140,-49197
144060,1392640,-297984,1884160,102400,-66240,-1050,-24846,-42444
144065,1392640,-297984,1824768,112640,-58236,-1075,-28940,-30371
144070,1392640,-297984,1796096,146432,-54372,-1096,-23274,-32194
144075,956416,-231424,1753088,164864,-107364,-1131,-22096,-86399
144080,956416,-231424,1695744,160768,-99636,-1172,-23699,-77109
144085,956416,-231424,1646592,233472,-93012,-1206,-24252,-69966
144090,642048,-141312,1590272,311296,-127788,-1250,-26153,-102885
144095,600064,-138240,1520640,344064,-124062,-1300,-30831,-94531
144100,600064,-138240,1470464,377856,-117300,-1344,-30172,-88472
144105,600064,-138240,1401856,377856,-108054,-1385,-34935,-74504
144110,423936,-82944,1340416,364544,-123510,-1431,-34001,-90940
144115,423936,-82944,1292288,362496,-117024,-1474,-30395,-88103
144120,409600,-67584,1243136,404480,-112332,-1515,-25797,-88050
144125,409600,-67584,1165312,451584,-101844,-1556,-28670,-74730
144130,409600,-67584,1107968,528384,-94116,-1591,-26020,-69687
144135,348160,-21504,1049600,582656,-94530,-1624,-23513,-72641
144140,327680,-21504,971776,574464,-86802,-1659,-26434,-62027
144145,327680,-21504,902144,591872,-77418,-1687,-28367,-50738
144150,327680,-21504,833536,619520,-68172,-1713,-30406,-39479
144155,278528,-15360,761856,607232,-65136,-1739,-32764,-34111
144160,278528,-15360,696320,659456,-56304,-1762,-35711,-22355
144165,278528,-15360,649216,708608,-49956,-1782,-33502,-18236
144170,278528,-15360,590848,695296,-42090,-1801,-34463,-9428
144175,278528,-15360,558080,730112,-37674,-1816,-30586,-8904
144180,181248,-9216,524288,742400,-46230,-1835,-28292,-19773
144185,181248,-9216,479232,744448,-40158,-1853,-28882,-13129
144190,181248,-9216,455680,751616,-36984,-1869,-26253,-12600
144195,181248,-9216,436224,739328,-34362,-1883,-23561,-12684
144200,162816,-9216,427008,781312,-36294,-1899,-17083,-21110
144205,162816,-9216,430080,773120,-36018,-1913,-12261,-25670
144210,162816,-9216,417792,788480,-34362,-1926,-12713,-23575
144215,162816,-9216,404480,867328,-36708,-1941,-2602,-36047
144220,162816,-9216,431104,881664,-36156,-1954,-728,-37382
144225,168960,-9216,417792,909312,-33534,-1966,-1700,-33800
144230,168960,-9216,406528,969728,-33396,-1978,2240,-37614
144235,168960,-9216,387072,987136,-29394,-1989,-3096,-28287
144240,168960,-9216,369664,995328,-27048,-1998,-2831,-26215
144245,168960,-9216,330752,968704,-21804,-2007,-9537,-14274
144250,168960,-9216,309248,965632,-18906,-2014,-10228,-10692
144255,168960,-9216,286720,986112,-15870,-2020,-10822,-7068
144260,168960,-9216,236544,911360,-9108,-2025,-19080,7947
144265,172032,-9216,220160,918528,-6486,-2028,-16770,8256
144270,172032,-9216,198656,919552,-3588,-2030,-16398,10780
144275,172032,-9216,176128,879616,1380,-2032,-20253,19601
144280,172032,-9216,148480,874496,3174,-2032,-17449,18591
144285,172032,-9216,132096,871424,5382,-2031,-15623,18974
144290,172032,-9216,131072,879616,5520,-2029,-7456,10947
144295,172032,-9216,120832,879616,6900,-2025,-3330,8205
144300,172032,-9216,106496,879616,8832,-2021,-330,7141
144305,172032,-9216,93184,865280,9384,-2015,6058,1311
144310,172032,-9216,84992,907264,11730,-2009,7296,2425
144315,172032,-9216,67584,894976,14076,-2001,8522,3553
144320,172032,-9216,46080,935936,16974,-1992,7752,7230
144325,172032,-9216,20480,925696,20424,-1983,5772,12669
144330,172032,-9216,0,916480,23184,-1973,4996,16215
144335,172032,-9216,-40960,923648,28704,-1961,-3510,30253
144340,172032,-9216,-53248,914432,30360,-1949,-2194,30605
144345,172032,-9216,-77824,903168,33672,-1936,-4541,36277
144350,172032,-9216,-125952,898048,40158,-1921,-15092,53329
144355,172032,-9216,-151552,889856,43608,-1907,-17046,58747
144360,172032,-9216,-167936,886784,45816,-1891,-15400,59325
144365,172032,-9216,-194560,869376,49404,-1873,-16642,64173
144370,172032,-9216,-215040,872448,52164,-1855,-16642,66951
144375,172032,-9216,-225280,875520,53544,-1837,-14534,66241
144380,172032,-9216,-227328,871424,53820,-1816,-9373,61377
144385,172032,-9216,-230400,887808,54234,-1797,-6856,59293
144390,172032,-9216,-230400,896000,54234,-1778,-4323,56779
144395,175104,-9216,-216064,940032,52716,-1757,2092,48867
144400,178176,-9216,-226304,970752,54510,-1737,-229,53002
144405,178176,-9216,-234496,1002496,55614,-1717,-2427,56324
