R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
42,1,53,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
108035,0,-574464,-63488,-592896,5208,410,1248,7071
108040,0,-574464,-52224,-576512,4284,413,2552,2145
108045,0,-545792,-44032,-520192,3612,416,3538,490
108050,0,-545792,-24576,-471040,2016,418,6469,-4035
108055,0,-545792,-30720,-449536,2520,421,3830,-889
108060,0,-545792,-32768,-456704,2688,422,2361,749
108065,0,-545792,-38912,-497664,3192,424,-305,3921
108070,0,-545792,-18432,-516096,1512,425,2562,-625
108075,0,-549888,-15360,-581632,1260,426,2118,-432
108080,0,-549888,-15360,-591872,1260,426,1132,554
108085,0,-549888,-14336,-546816,1176,427,349,1254
108090,0,-549888,-12288,-474112,1008,427,-49,1484
108095,0,-549888,4096,-416768,-336,427,-922,2357
108100,0,-549888,-4096,-445440,336,428,329,435
108105,0,-549888,3072,-427008,-252,428,1397,-1221
108110,0,-549888,15360,-456704,-672,427,1727,-1972
108115,0,-545792,17408,-488448,-1428,427,3069,-4070
108120,0,-545792,8192,-542720,-672,427,650,-895
108125,0,-545792,11264,-560128,-924,426,734,-1232
108130,0,-545792,16384,-584704,-1344,425,1403,-2322
108135,0,-545792,17408,-559104,-1428,425,1368,-2371
108140,0,-545792,19456,-545792,-1596,424,1698,-2870
108145,0,-545792,22528,-506880,-1848,423,2280,-3705
108150,0,-545792,9216,-495616,-756,423,-635,302
108155,0,-545792,9216,-541696,-756,422,-592,258
108160,0,-545792,6144,-623616,-504,421,-1476,1393
108165,0,-545792,5120,-664576,-420,421,-1751,1752
108170,0,-545792,13312,-671744,-1092,420,410,-1082
108175,0,-545792,12288,-684032,-1008,420,287,-875
108180,0,-545792,-4096,-623616,336,419,-3378,4133
108185,0,-545792,6144,-606208,-504,418,-1372,1286
108190,0,-545792,0,-529408,0,418,-2841,3259
108195,0,-545792,0,-479232,0,417,-2430,2847
108200,0,-545792,15360,-486400,-1260,417,912,-1755
108205,0,-545792,23552,-521216,-1932,417,2908,-4423
108210,0,-545792,27648,-555008,-2268,416,3881,-5733
108215,0,-545792,23552,-562176,-1932,416,3053,-4569
108220,0,-549888,13312,-528384,-1092,415,1028,-1705
108225,0,-549888,-4096,-465920,336,415,-2880,3631
108230,0,-549888,9216,-408576,-756,414,-298,-44
108235,0,-545792,16384,-400384,-1344,413,478,-1409
108240,0,-545792,18432,-454656,-1512,413,1048,-2147
108245,0,-545792,27648,-407552,-2268,412,3066,-4922
108250,0,-545792,23552,-463872,-1932,412,2655,-4175
108255,6144,-545792,16384,-517120,-840,411,1436,-1865
108260,6144,-545792,17408,-504832,-924,411,1714,-2227
108265,6144,-536576,11264,-485376,-420,411,410,-419
108270,6144,-518144,1024,-440320,420,410,-2129,2959
108275,6144,-518144,-7168,-398336,1092,410,-4186,5688
108280,6144,-488448,-8192,-366592,1176,409,-4617,6202
108285,6144,-488448,18432,-413696,-1008,409,769,-1368
108290,6144,-488448,25600,-423936,-1596,409,2329,-3516
108295,6144,-458752,40960,-458752,-2856,408,5483,-7931
108300,6144,-458752,22528,-410624,-1344,408,1568,-2504
108305,6144,-458752,11264,-333824,-420,407,-1078,1065
108310,6144,-458752,-8192,-279552,1176,406,-5872,7454
108315,6144,-458752,16384,-312320,-840,405,-1252,817
108320,6144,-458752,6144,-302080,0,404,-3442,3846
108325,6144,-458752,37888,-379904,-2604,404,3655,-5855
108330,6144,-391168,32768,-444416,-2184,404,3758,-5538
108335,6144,-391168,8192,-419840,-168,404,-172,408
108340,6144,-387072,0,-390144,504,405,-463,1372
108345,6144,-387072,-33792,-338944,3276,405,-6723,10404
108350,6144,-387072,-47104,-319488,4368,406,-8392,13166
108355,6144,-355328,-26624,-361472,2688,408,-3394,6490
108360,6144,-352256,-10240,-404480,1344,409,-172,2429
108365,6144,-352256,-9216,-409600,1260,411,2613,-942
108370,6144,-352256,-14336,-360448,1680,413,3215,-1122
108375,3072,-321536,-35840,-278528,3192,416,-444,4052
108380,3072,-321536,-57344,-227328,4956,417,-4892,10265
108385,3072,-321536,-46080,-290816,4032,419,-2834,7285
108390,3072,-278528,-29696,-278528,3444,421,-1424,5289
108395,3072,-278528,-31744,-349184,2856,423,491,2788
108400,3072,-278528,-30720,-359424,2772,425,1229,1968
108405,3072,-285696,-28672,-318464,2940,427,782,2585
108410,3072,-285696,-26624,-256000,2436,429,1963,902
108415,3072,-285696,-43008,-196608,3780,431,-1958,6169
108420,3072,-285696,-30720,-200704,2772,432,-65,3269
108425,3072,-263168,-7168,-250880,840,434,4189,-2915
108430,3072,-263168,-8192,-263168,924,435,3493,-2134
108435,3072,-259072,-6144,-240640,756,436,3658,-2466
108441,3072,-259072,-25600,-184320,2352,437,-845,3634
108446,3072,-259072,-43008,-159744,3780,438,-6063,7574
108451,3072,-259072,-23552,-180224,2184,438,-3624,6246
108456,3072,-259072,6144,-212992,-252,438,970,-784
108461,3072,-259072,36864,-230400,-2772,438,7168,-9502
108466,0,-211968,38912,-198656,-3192,438,7433,-10187
108471,0,-162816,17408,-119808,-1428,438,3412,-4402
108476,0,-162816,-13312,-116736,1092,437,-660,1097
108481,0,-138240,-12288,-159744,1008,436,-4128,5572
108486,0,-135168,-9216,-242688,756,435,-4698,5889
108491,0,-135168,7168,-229376,672,435,-4791,5898
108496,0,-135168,23552,-192512,-1932,434,1970,-3468
108501,0,-135168,41984,-121856,-3444,434,6822,-9832
108506,0,-135168,10240,-112640,-840,434,1610,-6278
108511,0,-132096,-22528,-126976,1848,434,-4186,6468
108516,0,-132096,-33792,-200704,2772,435,-5907,9114
108521,0,-132096,-38912,-177152,3192,435,-6985,10612
108526,0,-132096,-22528,-141312,1848,436,-2799,5083
108531,3072,-132096,-4096,-84992,588,437,1970,-945
108536,3072,-132096,2048,-74752,84,438,4803,-3689
108541,3072,-135168,-20480,-89088,1932,440,1471,901
108546,3072,-135168,-39936,-81920,3528,442,-2129,6099
108551,3072,-135168,-62464,-89088,4284,444,-3756,8484
108556,3072,-129024,-46080,-53248,4032,445,-3850,8327
108561,3072,-129024,-24576,-43008,2268,447,863,1852
108566,3072,-129024,-7168,-58368,840,449,1733,816
108571,3072,-125952,-20480,-8192,1932,451,3089,-706
108576,3072,-125952,-44032,17408,3864,453,-1550,5867
108581,3072,-125952,-47104,-5120,3948,455,-1945,6348
108586,3072,-125952,-45056,0,3948,456,-2915,7319
108591,6144,-125952,-22528,6144,2352,458,1187,1623
108596,6144,-125952,-19456,61440,2016,460,2041,435
108601,6144,-125952,-10240,108544,1344,462,3671,-1865
108606,6144,-125952,-23552,76800,2436,463,533,2366
108611,6144,-125952,-33792,49152,3276,464,-2744,4857
108616,6144,-125952,-10240,112640,1344,465,536,1273
108621,6144,-122880,17408,160768,-924,465,5657,-6116
108626,6144,-122880,9216,145408,-252,466,7220,-8602
108631,9216,-116736,1024,122880,672,466,-98,1236
108636,9216,-116736,-10240,169984,1596,465,-4772,6833
108641,9216,-116736,45056,206848,-2940,464,5026,-7418
108646,6144,-113664,50176,217088,-3612,463,6033,-9182
108651,6144,-101376,23552,187392,-1428,462,64,-1030
108656,6144,-101376,4096,202752,-420,460,-3989,4029
108661,9216,-89088,50176,263168,-3360,459,2801,-5702
108666,9216,-89088,58368,280576,-4032,458,4732,-8306
108671,9216,-89088,29696,260096,-3276,456,2788,-5608
108676,9216,-86016,19456,254976,-840,454,-4429,4043
108681,9216,-92160,39936,306176,-2520,452,-806,-1262
108686,9216,-92160,75776,318464,-5460,451,6919,-11928
108691,9216,-86016,59392,308224,-4116,449,3632,-7299
108696,9216,-86016,34816,306176,-2100,447,-2271,618
108701,9216,-86016,32768,296960,-1932,445,-3119,1632
108706,9216,-86016,62464,325632,-4368,443,3263,-7188
108711,9216,-86016,53248,329728,-3612,442,2021,-5191
108716,9216,-86016,43008,334848,-2772,440,-178,-2154
108721,9216,-86016,45056,318464,-2940,438,-599,-1903
108726,9216,-82944,67584,343040,-4788,436,3192,-7544
108731,9216,-79872,64512,344064,-4536,433,1889,-5992
108736,9216,-79872,65536,347136,-4620,431,2235,-6424
108741,9216,-79872,50176,326656,-3360,428,-2171,-761
108746,9216,-76800,53248,335872,-3612,425,-2666,-521
108751,9216,-76800,89088,353280,-6552,422,4101,-10231
108756,9216,-73728,78848,365568,-5712,419,2131,-7424
108761,9216,-76800,65536,344064,-4620,415,-1576,-2629
108766,9216,-76800,59392,336896,-4116,411,-4070,365
108771,9216,-76800,110592,363520,-8316,408,5910,-13818
108776,9216,-73728,97280,378880,-7224,404,3186,-10006
108781,9216,-73728,71680,343040,-5124,400,-2084,-2640
108786,9216,-73728,61440,337920,-4284,396,-5057,1169
108791,9216,-76800,78848,381952,-5712,392,-1191,-4129
108796,9216,-76800,86016,386048,-6300,389,1484,-7395
108801,9216,-76800,60416,357376,-4200,387,-2042,-1771
108806,9216,-76800,40960,345088,-2604,384,-4898,2678
108811,9216,-76800,27648,398336,-1512,382,-7017,5887
108816,9216,-76800,67584,374784,-4788,380,2464,-6873
108821,9216,-76800,53248,368640,-3612,378,921,-4155
108826,9216,-76800,24576,366592,-1260,377,-3209,2326
108831,9216,-76800,4096,356352,420,375,-7699,8915
108836,9216,-76800,22528,361472,-1092,374,-2465,1747
108841,9216,-76800,50176,346112,-3360,374,4674,-7660
108846,9216,-76800,18432,373760,-756,374,1669,-2975
108851,9216,-76800,-4096,365568,1092,373,-5186,6651
108856,9216,-76800,0,334848,756,372,-4759,5887
108861,9216,-79872,37888,357376,-2856,372,4878,-7362
108866,12288,-79872,26624,392192,-1176,372,2037,-2841
108871,12288,-79872,-2048,356352,1176,371,-3886,5433
108876,12288,-79872,11264,307200,84,371,-1861,2484
108881,12288,-79872,12288,371712,0,371,-1369,1740
108886,12288,-79872,33792,395264,-1764,371,3306,-4699
108891,21504,-89088,25600,333824,-336,371,2096,-2061
108896,27648,-101376,9216,312320,1512,371,-1146,3029
108901,27648,-101376,-2048,353280,2436,372,-4057,6865
108906,27648,-101376,21504,375808,504,372,-26,902
108911,52224,-119808,41984,335872,840,373,4425,-3212
108916,52224,-119808,17408,330752,2856,375,219,3012
108921,52224,-122880,-6144,345088,4788,376,-5645,10809
108926,52224,-122880,13312,332800,3192,377,-3080,6649
108931,52224,-122880,79872,300032,-2268,378,10713,-12603
108936,70656,-135168,39936,343040,2520,380,2872,28
108941,70656,-135168,7168,351232,5208,382,-4190,9780
108946,70656,-135168,22528,282624,3948,384,-2229,6561
108951,70656,-135168,41984,270336,2352,386,1500,1238
108956,70656,-135168,34816,332800,2940,388,601,2727
108961,70656,-135168,23552,361472,3444,390,139,3695
108966,70656,-135168,23552,286720,3864,393,25,4232
108971,113664,-178176,0,254976,9324,397,-3662,13383
108976,113664,-178176,-22528,318464,11172,402,-6422,17744
108981,119808,-208896,8192,319488,9156,408,232,9332
108986,119808,-208896,13312,282624,8736,415,3503,5648
108991,119808,-208896,-36864,277504,12852,422,-4112,11602
108996,138240,-240640,-66560,280576,16800,431,-9045,26276
109001,138240,-240640,-44032,288768,14952,439,-4636,20027
109006,138240,-240640,9216,259072,10584,448,8216,8569
109011,187392,-266240,-23552,302080,17304,460,3820,13944
109016,199680,-272384,-65536,321536,21756,472,-4131,26359
109021,199680,-272384,-65536,275456,23520,485,-9437,33442
109026,199680,-272384,-36864,246784,19404,497,967,18934
109031,269312,-297984,-24576,310272,24108,511,4587,20032
109036,269312,-297984,-50176,384000,26208,526,2510,23134
109041,269312,-297984,-40960,347136,25452,543,595,25400
109046,291840,-331776,-6144,258048,24444,558,6285,18717
109051,291840,-331776,-6144,254976,24444,573,3632,20340
109056,308224,-379904,10240,295936,24444,588,2283,22749
109061,305152,-394240,32768,369664,22344,601,1995,20950
109066,305152,-394240,110592,325632,15960,613,13819,2755
109071,305152,-394240,118784,308224,15288,625,12829,3084
109076,291840,-405504,91136,309248,16464,635,3678,13421
109081,291840,-409600,94208,334848,15708,644,35,16317
109086,285696,-409600,122880,372736,13356,651,436,13571
109091,285696,-412672,184320,348160,8316,657,9144,-171
109096,285696,-412672,203776,325632,5628,663,8950,-2659
109101,272384,-412672,216064,305152,4620,667,8193,-2906
109106,269312,-412672,223232,346112,3780,669,5919,-1470
109111,269312,-412672,233472,379904,2940,671,3907,-296
109116,269312,-412672,260096,421888,756,672,6097,-4669
109121,269312,-412672,279552,422912,-840,673,7407,-7574
109126,243712,-412672,268288,356352,-2016,673,4544,-6812
109131,243712,-412672,269312,325632,-2100,670,-136,-1294
109136,243712,-412672,279552,279552,-2940,668,16,-2288
109141,202752,-475136,292864,286720,-7392,665,1682,-8409
109146,202752,-475136,305152,320512,-8400,661,3791,-11530
109151,172032,-492544,307200,334848,-11088,656,4512,-14944
109156,172032,-492544,295936,338944,-10164,650,1843,-11357
109161,172032,-492544,276480,306176,-8568,644,-3112,-4812
109166,141312,-531456,275456,210944,-11004,636,-3727,-5419
109171,141312,-531456,270336,187392,-10584,629,-3908,-6047
109176,141312,-531456,264192,145408,-10080,622,-3565,-5893
109181,141312,-531456,259072,145408,-9660,617,-2035,-7008
109186,141312,-531456,237568,145408,-7896,612,-3222,-4062
109191,141312,-531456,216064,185344,-6132,608,-4481,-1043
109196,70656,-514048,187392,209920,-9576,602,-7544,-1430
109201,70656,-514048,164864,205824,-7728,595,-9061,1928
109206,70656,-514048,142336,199680,-5880,590,-11329,6039
109211,9216,-509952,145408,151552,-11172,583,-8288,1546
109216,6144,-504832,136192,134144,-10668,575,-6677,-3416
109221,6144,-504832,111616,116736,-8652,569,-7991,-92
109226,6144,-504832,104448,121856,-8064,564,-5697,-1803
109231,0,-500736,90112,93184,-7392,559,-4762,-2071
109236,0,-500736,71680,115712,-5880,555,-5526,201
109241,0,-500736,62464,99328,-5040,551,-4714,225
109246,0,-518144,45056,122880,-3696,548,-6114,2966
109251,0,-518144,35840,159744,-2940,545,-6600,4205
109256,0,-518144,39936,190464,-2940,542,-5671,3273
109261,0,-518144,45056,160768,-3696,539,-4028,871
109266,0,-518144,46080,178176,-3780,536,-4290,1046
109271,0,-518144,45056,167936,-3696,532,-4526,1362
109276,0,-518144,56320,168960,-4620,529,-2601,-1490
109281,0,-518144,43008,160768,-3528,526,-5247,2245
109286,0,-518144,47104,150528,-3192,523,-5344,2675
109291,0,-518144,38912,134144,-3192,520,-4940,2268
109296,0,-518144,38912,129024,-3192,517,-4397,1722
109301,0,-518144,29696,133120,-1344,515,-7784,6955
109306,0,-531456,14336,117760,-1176,513,-6247,5584
109311,0,-531456,11264,114688,-924,512,-4853,4441
109316,0,-540672,11264,110592,-924,512,-5073,5921
109321,0,-545792,-9216,99328,756,512,-3216,4484
109326,0,-545792,-21504,98304,1764,513,-2482,4759
109331,0,-523264,-56320,114688,4116,516,-4319,8951
109336,0,-523264,-62464,83968,5124,519,-3054,8697
109341,0,-523264,-93184,99328,7644,524,-5881,14049
109346,0,-527360,-114688,136192,9408,529,-4238,13251
109351,0,-531456,-122880,93184,10080,534,-5474,16088
109356,0,-531456,-133120,125952,10920,540,-5312,16772
109361,0,-531456,-148480,159744,12180,546,-3077,14460
109366,0,-540672,-146432,116736,12012,553,-4895,17460
109371,0,-540672,-149504,149504,12264,559,-4778,17601
109376,0,-545792,-146432,166912,12012,565,-4196,13311
109381,0,-545792,-133120,121856,10920,572,-1430,12922
109386,0,-545792,-151552,152576,12432,578,-5555,18565
109391,0,-564224,-156672,138240,11592,584,-3675,15851
109397,0,-615424,-146432,101376,12012,590,-4992,17594
109402,0,-615424,-141312,86016,11592,596,-4655,16843
109407,0,-631808,-136192,50176,10584,602,-2870,14056
109412,0,-659456,-122880,35840,10080,607,-2844,13531
109417,0,-659456,-112640,20480,9240,611,-2614,12465
109422,0,-659456,-105472,8192,8652,615,-3329,10352
109427,0,-846848,-94208,-16384,7728,619,-2459,10806
109432,0,-846848,-96256,-34816,7896,622,-3698,12216
109437,0,-846848,-106496,-59392,7728,626,-3404,11758
109442,0,-846848,-89088,-66560,7308,630,-2540,10478
109447,0,-947200,-99328,-92160,8148,634,-4565,13347
109452,0,-947200,-99328,-94208,7392,638,-1873,9903
109457,0,-1012736,-95232,-114688,7812,642,-2443,10897
109462,0,-1012736,-99328,-125952,8148,647,-2563,11358
109467,0,-1012736,-92160,-124928,7560,652,-85,8297
109472,0,-1012736,-94208,-132096,7728,657,388,7997
109477,0,-1012736,-101376,-151552,8316,662,-52,9030
109482,0,-1012736,-112640,-150528,8484,668,1035,8117
109487,0,-1042432,-111616,-168960,9156,674,1562,8268
109492,0,-1042432,-128000,-184320,10500,681,381,10800
109497,0,-1042432,-132096,-205824,11172,689,727,11134
109502,0,-1042432,-146432,-239616,12012,697,1284,11425
109507,0,-1042432,-154624,-245760,12684,706,1957,11433
109512,0,-1042432,-163840,-264192,13440,715,2254,11901
109517,0,-1042432,-176128,-299008,14448,725,1209,13964
109522,0,-1032192,-184320,-311296,15120,735,1187,14668
109527,0,-1032192,-186368,-322560,15288,745,2299,13734
109532,0,-1032192,-193536,-374784,15876,756,1565,15067
109537,0,-1032192,-192512,-394240,15792,766,1950,14608
109542,0,-1032192,-187392,-401408,15372,776,3306,12842
109547,0,-1032192,-192512,-454656,15792,787,1921,14658
109552,0,-1022976,-198656,-472064,16296,797,879,16214
109557,0,-1022976,-194560,-477184,15960,807,1154,20054
109562,0,-1022976,-218112,-538624,17892,819,-2795,21506
109567,0,-1022976,-218112,-556032,17892,829,-1673,20394
109572,0,-1022976,-225280,-592896,18480,840,-2132,25686
109577,0,-984064,-228352,-589824,18732,852,-1896,21480
109582,0,-984064,-228352,-616448,18732,863,-1851,21446
109587,0,-984064,-220160,-635904,18060,874,-373,22777
109592,0,-984064,-224256,-587776,18396,885,-1873,21154
109597,0,-956416,-220160,-599040,18060,896,-1741,20697
109602,0,-956416,-217088,-601088,17808,906,-1631,21119
109607,0,-956416,-219136,-531456,17976,917,-2682,21575
109612,0,-947200,-196608,-534528,16128,926,896,16158
109617,0,-947200,-188416,-531456,14784,936,2474,13246
109622,0,-939008,-181248,-483328,14868,945,469,15344
109627,0,-939008,-167936,-473088,13776,953,1607,13122
109632,0,-939008,-174080,-467968,14280,962,-1123,16365
109637,0,-939008,-176128,-468992,14448,969,-2624,18041
109642,0,-939008,-166912,-468992,13692,977,-1961,16630
109647,0,-939008,-165888,-522240,13608,985,-3161,17754
109652,0,-939008,-166912,-518144,13692,991,-4358,19041
109657,0,-939008,-173056,-507904,14196,998,-6211,21405
109662,0,-939008,-182272,-596992,13692,1006,-4306,19004
109667,46080,-947200,-177152,-585728,18312,1016,-6004,25332
109672,46080,-947200,-183296,-577536,18816,1025,-6363,26204
109677,46080,-947200,-172032,-632832,17892,1036,-2766,21694
109682,46080,-947200,-179200,-625664,18480,1047,-3303,22830
109687,46080,-947200,-179200,-608256,18480,1057,-2333,21870
109692,46080,-947200,-154624,-622592,16464,1069,3419,14114
109697,46080,-947200,-159744,-612352,16884,1080,3403,14561
109702,256000,-965632,-156672,-591872,33852,1095,4344,30603
109707,256000,-965632,-132096,-568320,31836,1118,9167,23787
109712,337920,-974848,-132096,-545792,38556,1142,8789,30909
109717,337920,-974848,-128000,-533504,38220,1167,9248,30139
109722,337920,-974848,-96256,-498688,35616,1194,14560,22250
109727,466944,-984064,-107520,-485376,47124,1225,11347,37002
109732,574464,-984064,-97280,-478208,55104,1258,12894,43468
109737,574464,-984064,-101376,-471040,56112,1297,9348,48061
109742,701440,-984064,-93184,-474112,65184,1338,11723,54799
109747,824320,-974848,-83968,-479232,74508,1382,12159,63731
109752,824320,-974848,-66560,-461824,75012,1433,7715,68730
109757,824320,-974848,-69632,-475136,73332,1478,9242,65568
109762,824320,-974848,-51200,-472064,71820,1523,9804,63539
109767,824320,-974848,-25600,-476160,82656,1571,3406,80821
109772,947200,-939008,-30720,-466944,80220,1619,5043,76796
109777,947200,-939008,-3072,-474112,77952,1666,5554,74064
109782,947200,-939008,17408,-491520,80052,1715,3267,78500
109787,993280,-831488,67584,-500736,75936,1760,6324,71372
109792,993280,-824320,112640,-504832,72240,1803,7213,66830
109797,993280,-824320,173056,-539648,67284,1847,10157,58974
109802,993280,-824320,218112,-542720,63588,1885,9892,55581
109807,993280,-824320,279552,-545792,58548,1920,12936,47532
109812,984064,-695296,333824,-589824,53340,1956,13359,41937
109817,984064,-695296,392192,-590848,48552,1986,15365,35173
109822,974848,-653312,446464,-587776,43344,2013,18949,24983
109827,965632,-636928,523264,-589824,36288,2040,21466,16862
109832,965632,-636928,568320,-574464,32592,2061,20049,14604
109837,956416,-625664,615424,-558080,27972,2080,19677,9873
109842,956416,-625664,660480,-508928,24276,2098,18331,8043
109847,956416,-625664,711680,-484352,20076,2112,19509,2679
109852,939008,-605184,756736,-455680,14952,2125,18124,-879
109857,929792,-605184,790528,-363520,11424,2133,16575,-3018
109862,929792,-605184,833536,-331776,7896,2140,16989,-6953
109867,912384,-594944,873472,-291840,3192,2144,17526,-12190
109872,831488,-589824,900096,-163840,-5628,2145,14391,-17874
109877,831488,-589824,936960,-131072,-8652,2142,14505,-21015
109882,816128,-584704,970752,-91136,-12684,2136,11309,-20933
109887,816128,-584704,984064,2048,-13776,2128,9497,-21145
109892,816128,-584704,1010688,31744,-15960,2119,9187,-23028
109897,752640,-584704,1033216,57344,-23016,2106,2953,-21847
109902,752640,-584704,1014784,101376,-21504,2092,-470,-18942
109907,752640,-584704,1031168,115712,-22848,2077,-1191,-19580
109912,726016,-549888,1039360,114688,-25704,2061,-3077,-17558
109917,707584,-540672,1032192,97280,-26628,2042,-7053,-17533
109922,707584,-540672,1035264,106496,-26880,2023,-8243,-16614
