R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
63,1,79,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
142083,0,-9216,39936,-97280,-4914,-903,-2966,-2851
142088,0,-9216,37888,-95232,-4662,-904,-1982,-2954
142093,0,-6144,30720,-65536,-3780,-905,1219,-5904
142098,0,-6144,5120,-37888,-630,-905,-2084,549
142103,0,-6144,-18432,11264,1008,-904,-1158,1262
142108,0,-6144,-40960,65536,5040,-902,-5989,10127
142113,0,-6144,-60416,119808,7434,-899,-6751,13286
142118,0,7168,-70656,173056,8694,-895,-4981,12780
142123,0,22528,-97280,224256,11970,-891,-8603,19682
142128,0,22528,-118784,250880,14616,-886,-10242,23972
142133,0,22528,-130048,316416,16002,-880,-8757,23879
142138,0,93184,-141312,346112,17388,-874,-8434,24948
142143,0,93184,-136192,361472,16758,-867,-4620,20511
142148,0,93184,-135168,421888,16632,-860,-2580,18352
142153,0,206848,-130048,430080,16002,-854,-955,16103
142158,0,206848,-108544,418816,13356,-848,4556,7952
142163,-4096,225280,-83968,486400,9828,-843,8515,470
142168,-4096,225280,-54272,484352,6174,-839,12878,-7543
142173,-4096,225280,-37888,494592,4158,-836,12425,-9103
142178,-4096,309248,-3072,551936,-126,-835,16051,-17012
142183,-4096,309248,20480,551936,-3024,-835,17059,-20918
142188,-4096,309248,49152,570368,-6552,-835,18935,-26322
142193,-4096,309248,78848,617472,-10206,-838,19672,-30716
142198,-16384,497664,106496,629760,-15120,-842,20492,-36454
142203,-16384,497664,125952,651264,-17514,-847,18342,-36703
142208,-16384,497664,142336,671744,-22050,-855,20863,-43768
142213,-59392,637952,181248,689152,-29610,-865,17821,-48296
142218,-59392,637952,195584,727040,-31374,-877,13563,-45814
142223,-65536,671744,230400,743424,-36414,-892,15130,-52436
142228,-65536,671744,231424,776192,-36540,-907,8028,-45475
142233,-65536,671744,241664,804864,-37800,-922,4908,-43630
142238,-80896,753664,262144,823296,-42210,-941,5308,-48459
142243,-80896,753664,273408,838656,-43596,-958,4561,-49115
142248,-80896,753664,267264,862208,-42840,-976,-1008,-42808
142253,-90112,760832,285696,883712,-46242,-996,2632,-49870
142258,-93184,768000,278528,898048,-45738,-1015,-2151,-44602
142263,-93184,768000,287744,902144,-46872,-1034,-806,-47100
142268,-93184,768000,300032,933888,-48384,-1056,819,-50259
142273,-111616,760832,312320,943104,-52164,-1076,2671,-55911
142278,-111616,760832,318464,935936,-52920,-1097,3230,-57247
142283,-123904,753664,315392,970752,-54054,-1120,1504,-56678
142288,-123904,753664,320512,982016,-54684,-1141,3447,-59272
142293,-148480,720896,319488,984064,-57582,-1162,4069,-62813
142298,-148480,720896,311296,1024000,-56574,-1186,3293,-61053
142303,-154624,702464,305152,1043456,-56574,-1208,4219,-62001
142308,-154624,702464,284672,1067008,-54054,-1229,882,-56165
142313,-154624,702464,276480,1106944,-53046,-1251,2314,-56611
142318,-163840,677888,243712,1143808,-50148,-1270,-2951,-48467
142323,-173056,611328,224256,1175552,-48888,-1289,-3887,-50879
142328,-173056,611328,205824,1218560,-46620,-1310,-4017,-43913
142333,-173056,611328,176128,1244160,-42966,-1327,-7469,-36824
142338,-176128,493568,139264,1261568,-38808,-1344,-13477,-37076
142343,-176128,493568,132096,1304576,-37926,-1361,-9147,-30140
142348,-179200,484352,95232,1307648,-33768,-1376,-14601,-20543
142353,-179200,484352,82944,1307648,-32886,-1391,-10575,-23702
142358,-179200,484352,76800,1340416,-31500,-1404,-9094,-23810
142363,-185344,325632,66560,1338368,-30996,-1417,-8574,-23839
142368,-185344,325632,74752,1368064,-30870,-1431,-5454,-26847
142373,-185344,325632,65536,1367040,-30870,-1443,-3347,-28966
142378,-185344,325632,78848,1355776,-32508,-1455,1962,-35925
142383,-185344,209920,87040,1359872,-33516,-1469,366,-33587
142388,-185344,209920,93184,1372160,-34272,-1482,5872,-41626
142393,-182272,179200,98304,1377280,-34524,-1494,6856,-42874
142398,-182272,179200,106496,1370112,-33264,-1508,3486,-38258
142403,-182272,179200,97280,1351680,-34398,-1521,6803,-42722
142408,-176128,40960,93184,1344512,-33138,-1533,6142,-40813
142413,-176128,40960,73728,1325056,-30744,-1546,1157,-33447
142418,-176128,40960,62464,1311744,-29358,-1557,-777,-30138
142423,-176128,40960,55296,1302528,-28476,-1568,-1090,-28954
142428,-130048,-9216,43008,1292288,-20160,-1579,-5116,-16623
142433,-130048,-9216,34816,1228800,-20286,-1587,-2069,-19804
142438,-130048,-9216,25600,1205248,-19152,-1595,-3048,-17699
142443,-176128,-12288,12288,1152000,-23184,-1604,-4504,-20284
142448,-176128,-12288,-13312,1127424,-20034,-1613,-10276,-11371
142453,-185344,-12288,-24576,1106944,-19782,-1622,-10922,-10482
142458,-185344,-12288,-32768,1052672,-18774,-1632,-10372,-10034
142463,-185344,-12288,-44032,1047552,-17388,-1640,-12397,-6631
142468,-206848,-15360,-55296,1040384,-18648,-1649,-13868,-6429
142473,-206848,-15360,-58368,1017856,-18270,-1659,-12368,-7561
142478,-206848,-15360,-58368,1002496,-18270,-1668,-10633,-9305
142483,-206848,-15360,-57344,996352,-20538,-1677,-3713,-18502
142488,-222208,-18432,-47104,994304,-21546,-1686,-5382,-17850
142493,-222208,-18432,-37888,984064,-22680,-1696,-2503,-21873
142498,-225280,-18432,-32768,957440,-23688,-1705,-1047,-24410
142503,-229376,-21504,-26624,975872,-24948,-1716,978,-27642
142508,-229376,-21504,-19456,936960,-25830,-1726,3163,-30719
142513,-232448,-27648,-27648,903168,-25200,-1735,1060,-32709
142518,-232448,-27648,-13312,935936,-26964,-1746,6022,-34732
142523,-232448,-27648,-24576,906240,-25578,-1755,3852,-31185
142528,-238592,-58368,-23552,875520,-26460,-1765,5062,-33288
142533,-241664,-61440,-23552,882688,-26838,-1775,6466,-35079
142538,-241664,-61440,-31744,848896,-25830,-1784,5762,-33376
142543,-241664,-61440,-36864,817152,-25200,-1792,6644,-33636
142548,-241664,-61440,-46080,801792,-24066,-1802,5641,-31509
142553,-241664,-61440,-60416,783360,-22302,-1810,3428,-27540
142558,-315392,-46080,-67584,784384,-30492,-1821,3563,-35876
142563,-315392,-46080,-91136,748544,-27594,-1833,-1722,-27705
142568,-315392,-46080,-110592,757760,-25200,-1843,-5078,-21965
142573,-322560,-49152,-129024,779264,-23814,-1853,-8718,-16698
142578,-322560,-49152,-142336,723968,-22176,-1864,-9982,-14058
142583,-322560,-49152,-160768,742400,-19908,-1874,-13410,-8372
142588,-322560,-49152,-172032,748544,-18522,-1883,-14003,-6402
142593,-346112,-76800,-208896,707584,-16884,-1893,-20353,1576
142598,-346112,-76800,-224256,715776,-14994,-1901,-20353,3458
142603,-353280,-82944,-248832,706560,-13734,-1909,-18849,3206
142608,-353280,-86016,-267264,688128,-10584,-1916,-20662,8162
142613,-353280,-86016,-295936,676864,-7056,-1921,-23155,14178
142618,-356352,-129024,-319488,651264,-5292,-1925,-19505,12288
142623,-353280,-138240,-324608,651264,-3528,-1928,-15898,10442
142628,-353280,-138240,-346112,619520,-882,-1929,-15261,12450
142633,-353280,-138240,-350208,585728,-378,-1930,-13116,12698
142638,-353280,-138240,-368640,614400,1890,-1929,-7344,7305
142643,-356352,-228352,-371712,584704,1890,-1927,-1992,1955
142648,-356352,-228352,-387072,630784,3780,-1924,-936,2792
142653,-356352,-228352,-393216,617472,4536,-1921,2425,190
142658,-385024,-240640,-400384,619520,1890,-1918,5091,-5119
142663,-385024,-240640,-413696,638976,3528,-1915,4662,-3049
142668,-420864,-256000,-413696,650240,-882,-1913,7531,-10326
142673,-420864,-256000,-416768,655360,-504,-1911,9050,-11465
142678,-420864,-256000,-419840,671744,-126,-1909,9412,-11447
142683,-484352,-263168,-436224,689152,-5922,-1910,6094,-13926
142688,-546816,-269312,-439296,705536,-13230,-1911,6702,-21843
142693,-546816,-269312,-453632,706560,-11466,-1915,3973,-17354
142698,-546816,-269312,-466944,716800,-9828,-1918,1837,-13583
142703,-643072,-272384,-484352,726016,-19530,-1922,-1490,-19962
142708,-643072,-272384,-499712,702464,-17640,-1930,-4041,-15529
142713,-727040,-266240,-502784,705536,-27594,-1940,-2513,-27021
142718,-727040,-266240,-521216,704512,-25326,-1950,-5333,-19669
142723,-727040,-266240,-528384,688128,-24444,-1961,-4311,-22094
142728,-817152,-281600,-537600,677888,-34398,-1974,-4798,-31574
142733,-840704,-288768,-540672,671744,-36918,-1988,-3106,-35800
142738,-840704,-288768,-557056,646144,-34902,-2003,-5319,-31586
142743,-930816,-311296,-571392,649216,-44226,-2020,-6727,-39519
142748,-1004544,-314368,-602112,637952,-49518,-2038,-12450,-39449
142753,-1004544,-314368,-630784,614400,-45990,-2060,-15691,-32359
142758,-1004544,-314368,-658432,609280,-42588,-2079,-18318,-26349
142763,-1004544,-314368,-686080,605184,-39186,-2096,-19804,-16196
142768,-1004544,-314368,-726016,577536,-34272,-2114,-22783,-13603
142773,-1259520,-305152,-753664,563200,-62244,-2138,-22769,-41613
142778,-1271808,-305152,-786432,547840,-59094,-2165,-23304,-37955
142783,-1271808,-305152,-818176,528384,-55818,-2189,-21023,-36984
142788,-1271808,-305152,-862208,508928,-50400,-2211,-22774,-29837
142793,-1310720,-305152,-909312,510976,-49392,-2230,-24326,-29251
142799,-1310720,-305152,-961536,504832,-42966,-2251,-24524,-20693
142804,-1338368,-308224,-1018880,501760,-39312,-2268,-26713,-14867
142809,-1338368,-308224,-1070080,504832,-33012,-2282,-25850,-10191
142814,-1338368,-308224,-1123328,522240,-26460,-2294,-23005,-5749
142819,-1338368,-308224,-1178624,525312,-19656,-2303,-22460,501
142824,-1338368,-308224,-1244160,528384,-11592,-2308,-25011,11111
142829,-1338368,-308224,-1288192,558080,-6174,-2311,-19847,11362
142834,-1325056,-314368,-1344512,560128,2394,-2311,-20397,20480
142839,-1325056,-318464,-1395712,565248,7560,-2308,-16631,21883
142844,-1325056,-318464,-1433600,591872,13356,-2303,-16650,27703
142849,-1325056,-318464,-1471488,587776,18018,-2296,-15295,31017
142854,-1338368,-314368,-1503232,595968,20286,-2287,-12339,30338
142859,-1338368,-314368,-1536000,599040,24318,-2277,-12185,34226
142864,-1338368,-318464,-1555456,585728,26712,-2267,-10020,34465
142869,-1338368,-318464,-1585152,580608,30366,-2254,-9514,36870
142874,-1338368,-318464,-1585152,591872,30366,-2242,-5623,33747
142879,-1338368,-318464,-1605632,589824,32886,-2230,-8063,38719
142884,-1338368,-318464,-1614848,586752,34020,-2216,-3723,34015
142889,-1338368,-318464,-1607680,579584,33138,-2203,-3824,34759
142894,-1325056,-311296,-1611776,572416,35280,-2189,-4456,37547
142899,-1325056,-311296,-1608704,573440,34902,-2175,-2903,35630
142904,-1325056,-311296,-1605632,568320,34524,-2162,-2513,34875
142909,-1310720,-311296,-1602560,559104,35910,-2148,-3004,36766
142914,-1310720,-311296,-1591296,544768,34020,-2134,-420,32306
142919,-1310720,-311296,-1574912,532480,32508,-2121,732,29655
142924,-1310720,-308224,-1565696,503808,31374,-2109,641,28624
142929,-1310720,-308224,-1554432,483328,29610,-2096,1880,25634
142934,-1310720,-308224,-1538048,476160,27972,-2085,2651,23236
142939,-1298432,-308224,-1524736,457728,27846,-2074,3886,21886
142944,-1298432,-308224,-1508352,431104,25830,-2063,3307,21595
142949,-1298432,-308224,-1508352,431104,25830,-2052,3423,20355
142954,-1285120,-308224,-1489920,399360,25200,-2041,6562,16597
142959,-1285120,-308224,-1484800,395264,24822,-2030,4879,17913
142964,-1285120,-308224,-1483776,368640,24444,-2020,3683,18741
142969,-1285120,-308224,-1466368,334848,22302,-2010,6615,13677
142974,-1285120,-311296,-1461248,306176,22176,-2000,4127,16049
142979,-1285120,-311296,-1453056,313344,20664,-1991,5395,13278
142984,-1285120,-311296,-1444864,287744,19656,-1983,5766,11907
142989,-1285120,-311296,-1445888,250880,19782,-1975,2516,15544
142994,-1285120,-311296,-1441792,268288,19278,-1966,3018,14294
142999,-1285120,-311296,-1433600,236544,18270,-1959,3524,12787
143004,-1285120,-311296,-1428480,203776,17640,-1952,2589,11091
143009,-1271808,-314368,-1415168,219136,17640,-1945,3032,12663
143014,-1271808,-314368,-1406976,180224,16632,-1939,2073,12620
143019,-1271808,-314368,-1393664,150528,14994,-1932,2261,10801
143024,-1271808,-314368,-1387520,169984,14238,-1927,1244,11067
143029,-1271808,-314368,-1384448,139264,13860,-1922,-1143,13081
143034,-1162240,-311296,-1375232,115712,26208,-1915,-1158,25451
143039,-1043456,-308224,-1362944,121856,39312,-1903,-478,37887
143044,-1043456,-308224,-1351680,105472,37926,-1889,231,35806
143049,-1043456,-308224,-1331200,74752,36918,-1873,-439,35484
143054,-788480,-308224,-1316864,74752,65016,-1857,4469,58690
143059,-788480,-308224,-1303552,64512,63378,-1831,5067,56480
143064,-601088,-308224,-1274880,58368,82908,-1798,5530,77218
143069,-601088,-308224,-1254400,45056,80388,-1765,11003,67620
143074,-601088,-308224,-1217536,44032,75852,-1733,15709,58410
143079,-322560,-308224,-1177600,51200,105210,-1694,18337,85435
143084,-209920,-308224,-1145856,31744,115164,-1647,19171,94346
143089,-209920,-308224,-1097728,36864,109242,-1601,23549,84092
143094,-209920,-308224,-1047552,19456,103068,-1554,25275,76239
143099,-87040,-305152,-982016,21504,110124,-1513,30965,77646
143104,-87040,-305152,-923648,25600,102942,-1469,33183,68290
143109,-74752,-305152,-860160,28672,96642,-1428,35329,59258
143114,-74752,-305152,-797696,11264,88956,-1387,35073,52496
143119,-74752,-305152,-732160,2048,80892,-1352,36592,42948
143124,-77824,-305152,-660480,-18432,71694,-1318,36901,33475
143129,-77824,-305152,-596992,-36864,63882,-1290,36100,26492
143134,-77824,-305152,-526336,-69632,55188,-1266,37556,16366
143139,-74752,-308224,-466944,-79872,48258,-1243,33906,13109
143144,-77824,-308224,-402432,-112640,39942,-1225,34649,4068
143149,-77824,-308224,-345088,-147456,32886,-1210,33598,-1922
143154,-71680,-308224,-292864,-148480,27216,-1196,30237,-4217
143159,-71680,-308224,-238592,-182272,20538,-1186,30801,-11449
143164,-71680,-308224,-194560,-223232,15120,-1177,29644,-13844
143169,-71680,-308224,-154624,-216064,10206,-1171,27161,-18126
143174,0,-314368,-126976,-240640,15624,-1165,23954,-9495
143179,0,-314368,-97280,-272384,11970,-1158,22329,-11769
143184,0,-321536,-74752,-270336,9198,-1153,19692,-11647
143189,0,-321536,-59392,-296960,7308,-1148,17184,-11024
143194,0,-321536,-52224,-302080,6426,-1145,15800,-12409
143199,0,-318464,-24576,-325632,3024,-1143,13737,-11856
143204,0,-318464,-27648,-314368,3402,-1141,7869,-5608
143209,0,-318464,-19456,-299008,1008,-1140,9551,-9683
143214,0,-318464,-8192,-324608,1008,-1139,5897,-6028
143219,0,-318464,-6144,-302080,756,-1139,3741,-4124
143224,0,-318464,-4096,-276480,-756,-1139,4759,-6654
143229,0,-318464,6144,-318464,-756,-1139,2574,-4469
143234,12288,-321536,7168,-290816,630,-1139,954,-1463
143239,12288,-321536,11264,-265216,126,-1139,737,-2571
143244,12288,-321536,12288,-299008,0,-1140,-367,-773
143249,27648,-324608,16384,-280576,1386,-1140,101,145
143254,27648,-324608,24576,-271360,378,-1139,366,-371
143259,33792,-324608,14336,-290816,2394,-1138,-772,2028
143264,33792,-324608,26624,-278528,882,-1138,2897,-3153
143269,33792,-324608,18432,-270336,1890,-1137,-20,-3139
143274,52224,-324608,34816,-285696,2142,-1136,3929,-2923
143279,61440,-324608,29696,-277504,3906,-1134,1316,1456
143284,61440,-324608,32768,-286720,3528,-1133,752,1769
143289,61440,-324608,31744,-289792,3654,-1132,-584,3106
143294,101376,-327680,44032,-303104,7056,-1130,1803,4123
143299,101376,-327680,46080,-320512,6804,-1127,3534,3151
143304,119808,-334848,61440,-321536,7182,-1124,2825,3233
143309,119808,-334848,68608,-352256,6300,-1122,2078,3100
143314,119808,-334848,70656,-391168,8820,-1120,1133,6567
143319,147456,-355328,96256,-374784,6300,-1118,3886,1296
143324,150528,-358400,96256,-415744,6678,-1115,298,5265
143329,150528,-358400,110592,-460800,4410,-1114,1996,1300
143334,150528,-358400,131072,-448512,2394,-1113,2218,-937
143339,184320,-387072,148480,-488448,4410,-1113,2603,694
143344,184320,-387072,174080,-485376,6300,-1112,3003,2185
143349,218112,-387072,183296,-505856,4284,-1111,3138,35
143354,218112,-387072,209920,-530432,1008,-1110,6200,-6302
143359,218112,-387072,227328,-526336,-504,-1111,4368,-5983
143364,218112,-387072,247808,-555008,-3654,-1112,7034,-11800
143369,372736,-398336,267264,-567296,12978,-1109,7497,4372
143374,372736,-398336,283648,-557056,10836,-1104,7247,2485
143379,372736,-398336,295936,-577536,9450,-1101,5496,2853
143384,443392,-398336,315392,-570368,15750,-1096,6813,7841
143389,488448,-398336,329728,-555008,19530,-1089,6142,11921
143394,488448,-398336,351232,-581632,16884,-1082,5762,10040
143399,488448,-398336,379904,-573440,13356,-1077,7984,4295
143404,574464,-394240,389120,-590848,22806,-1071,3582,18153
143409,574464,-394240,427008,-596992,18144,-1064,8052,9028
143414,594944,-394240,446464,-590848,18270,-1058,6200,11012
143419,615424,-394240,482304,-623616,16380,-1051,8254,7075
143424,615424,-394240,513024,-634880,12600,-1046,8544,3010
143429,625664,-394240,569344,-661504,6930,-1043,15767,-9880
143434,625664,-394240,600064,-691200,3150,-1041,13525,-11416
143439,625664,-394240,646144,-719872,-2520,-1041,16818,-20379
143444,683008,-394240,694272,-731136,-1386,-1041,21018,-23445
143449,719872,-394240,738304,-749568,-2268,-1042,21852,-25162
143454,719872,-394240,772096,-753664,-6426,-1043,20728,-28197
143459,719872,-394240,819200,-751616,-12222,-1046,23771,-37039
143464,839680,-394240,852992,-768000,-1638,-1050,20892,-23580
143469,839680,-394240,893952,-747520,-6678,-1051,21948,-29677
143474,870400,-394240,917504,-711680,-5796,-1053,17990,-24839
143479,870400,-394240,942080,-721920,-8820,-1056,14658,-24534
143484,870400,-394240,960512,-686080,-11088,-1061,11008,-23157
143489,1116160,-387072,991232,-657408,15876,-1056,9465,5355
143494,1116160,-387072,1011712,-664576,12852,-1051,8438,3363
143499,1116160,-387072,1039360,-646144,9450,-1048,7613,789
143504,1116160,-387072,1072128,-650240,5418,-1046,8259,-3887
143509,1245184,-352256,1102848,-655360,17514,-1043,6986,9485
143514,1245184,-352256,1139712,-675840,12978,-1039,8404,3535
143519,1245184,-352256,1184768,-692224,7434,-1035,12353,-3005
143524,1337344,-334848,1217536,-715776,14742,-1032,11996,1714
143529,1337344,-334848,1255424,-734208,10080,-1027,14277,-5224
143534,1337344,-334848,1301504,-753664,4410,-1024,19171,-7631
143539,1452032,-321536,1330176,-756736,14994,-1020,17117,-3143
143544,1452032,-321536,1362944,-747520,10962,-1015,17208,-7261
143549,1481728,-321536,1408000,-737280,9072,-1010,17112,-8294
143554,1481728,-321536,1442816,-730112,4788,-1007,18269,-14488
143559,1481728,-321536,1484800,-728064,-378,-1006,19282,-20666
143564,1481728,-294912,1522688,-742400,-5922,-1008,18939,-25869
143569,1481728,-291840,1582080,-747520,-12348,-1012,21427,-34787
143574,1481728,-291840,1627136,-785408,-17892,-1018,21437,-40347
143579,1481728,-285696,1683456,-787456,-24822,-1027,24243,-50092
143584,1481728,-285696,1720320,-819200,-29358,-1037,22276,-52671
143589,1481728,-285696,1762304,-863232,-34524,-1050,22744,-58318
143594,1497088,-272384,1805312,-858112,-37926,-1065,22749,-61740
143599,1497088,-272384,1842176,-871424,-42462,-1080,23081,-66623
143604,1497088,-272384,1867776,-863232,-45612,-1096,20743,-67451
143609,1497088,-272384,1895424,-845824,-49014,-1116,19470,-69600
143614,1497088,-272384,1908736,-821248,-50652,-1135,15352,-67139
143619,1497088,-272384,1920000,-794624,-52038,-1156,11601,-64795
143624,1497088,-263168,1927168,-779264,-52920,-1179,7247,-61346
143629,1497088,-263168,1941504,-794624,-54684,-1200,7329,-63213
143634,1497088,-263168,1936384,-818176,-54054,-1224,3529,-59059
143639,1497088,-263168,1952768,-832512,-56070,-1245,6080,-63395
143644,1497088,-263168,1951744,-860160,-55944,-1267,4493,-61704
143649,1497088,-263168,1961984,-873472,-57204,-1289,4108,-61469
143654,1497088,-263168,1956864,-883712,-56574,-1312,5545,-63431
143659,1513472,-141312,1946624,-839680,-53298,-1333,2574,-57205
143664,1513472,-141312,1942528,-843776,-53424,-1356,-1953,-52827
143669,1497088,-141312,1923072,-814080,-52416,-1377,-3183,-50610
143674,1497088,-141312,1917952,-800768,-51786,-1398,-4273,-48911
143679,1497088,-141312,1924096,-825344,-50652,-1421,-6380,-45693
143684,1497088,-141312,1918976,-863232,-51912,-1442,-2672,-50682
143689,1497088,-141312,1916928,-868352,-51660,-1463,-2831,-50292
143694,1497088,-141312,1903616,-900096,-50022,-1485,-5825,-45682
143699,1497088,-141312,1898496,-874496,-49392,-1506,-6216,-44682
143704,1497088,-141312,1898496,-817152,-49392,-1526,-5902,-45016
143709,1497088,-138240,1905664,-814080,-49014,-1549,-7050,-43513
143714,1497088,-138240,1916928,-771072,-51660,-1570,-2657,-50573
143719,1497088,-138240,1922048,-756736,-52290,-1592,-4056,-49826
143724,1497088,-138240,1930240,-785408,-53298,-1617,-5174,-49741
143729,1497088,-138240,1945600,-803840,-55188,-1640,-4022,-52806
143734,1497088,-135168,1972224,-819200,-58464,-1663,515,-60642
143739,1497088,-132096,1976320,-817152,-58968,-1690,-1582,-59076
143744,1497088,-132096,1991680,-786432,-60858,-1715,-82,-62491
143749,1497088,-132096,1992704,-737280,-60984,-1740,-2619,-60105
143755,1481728,-135168,2006016,-715776,-64512,-1768,-632,-65648
143760,1481728,-135168,2000896,-679936,-63882,-1794,-4085,-61591
143765,1481728,-135168,2008064,-695296,-64764,-1821,-3761,-62824
143770,1481728,-135168,2015232,-683008,-65646,-1850,-2498,-64998
143775,1481728,-135168,2014208,-727040,-65520,-1877,-3978,-63419
143780,1258496,-132096,2028544,-742400,-94752,-1911,-444,-96219
143785,1220608,-135168,2036736,-715776,-100422,-1954,896,-103272
143790,1220608,-135168,2031616,-676864,-99792,-1994,-1423,-100363
143795,1220608,-135168,2042880,-637952,-101178,-2034,1759,-104971
