R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,44,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
74220,79872,-569344,192512,-514048,-7700,686,-2450,-4564
74225,61440,-523264,183296,-463872,-8330,680,-2436,-5214
74230,61440,-523264,162816,-457728,-7350,674,-3089,-3587
74235,61440,-523264,140288,-463872,-5390,669,-6223,1502
74240,61440,-523264,138240,-541696,-5250,664,-4638,52
74245,61440,-523264,129024,-612352,-4620,660,-4630,-1080
74250,33792,-536576,126976,-629760,-6370,655,-2990,-2725
74255,33792,-536576,118784,-634880,-5810,650,-2987,-2173
74260,33792,-536576,123904,-595968,-6160,646,-3032,-1362
74265,33792,-536576,114688,-568320,-5530,643,64,-4951
74270,33792,-536576,95232,-516096,-4200,640,-1408,-2152
74275,33792,-536576,86016,-514048,-3570,637,-2726,353
74280,33792,-536576,75776,-526336,-2870,635,-2017,-218
74285,6144,-428032,72704,-576512,-4550,632,-1886,-2032
74290,6144,-428032,72704,-588800,-4130,628,-2127,-1375
74295,6144,-428032,63488,-577536,-3920,625,-1923,-1372
74300,6144,-398336,62464,-512000,-3850,622,-1754,-1474
74305,6144,-412672,72704,-445440,-4340,619,-159,-3562
74310,6144,-412672,73728,-422912,-4620,616,733,-4737
74315,6144,-412672,81920,-443392,-5180,613,2443,-7010
74320,6144,-362496,77824,-458752,-5530,610,3585,-8505
74325,6144,-362496,60416,-536576,-3710,607,-282,-2821
74330,3072,-355328,55296,-589824,-3570,604,-755,-2211
74335,3072,-345088,50176,-587776,-3220,601,-76,-3103
74340,3072,-345088,47104,-555008,-3010,599,-2109,-302
74345,3072,-345088,39936,-473088,-2520,596,-3588,1664
74350,3072,-345088,52224,-395264,-3360,592,-2404,-84
74355,3072,-345088,53248,-376832,-3430,589,-1765,-1076
74360,3072,-345088,72704,-374784,-4760,586,1452,-5626
74365,0,-327680,78848,-390144,-4900,583,1294,-5611
74370,0,-327680,78848,-418816,-5390,580,2519,-7329
74375,0,-327680,76800,-423936,-5250,577,2451,-7124
74380,0,-327680,67584,-406528,-4970,574,1836,-6232
74385,0,-327680,55296,-388096,-3780,571,-731,-2478
74390,0,-311296,57344,-361472,-3920,568,-92,-3260
74395,0,-311296,55296,-354304,-3780,566,-718,-2287
74400,0,-311296,56320,-337920,-3850,563,314,-3601
74405,0,-297984,49152,-361472,-3360,560,-922,-1878
74410,0,-297984,59392,-366592,-3850,557,163,-3456
74415,0,-297984,60416,-393216,-4130,554,760,-4336
74420,0,-297984,58368,-416768,-3990,551,120,-3559
74425,0,-288768,63488,-419840,-4340,548,633,-4425
74430,0,-288768,71680,-414720,-4900,545,1557,-5912
74435,0,-288768,60416,-361472,-4130,541,-846,-2743
74440,0,-288768,65536,-347136,-4480,538,-269,-3673
74445,0,-288768,58368,-282624,-3990,534,-1856,-1600
74450,0,-285696,70656,-249856,-4830,531,-194,-4105
74455,0,-285696,72704,-246784,-4970,526,-266,-4178
74460,0,-285696,68608,-238592,-4690,523,-1502,-2665
74465,0,-288768,81920,-265216,-5600,519,467,-5548
74470,0,-288768,78848,-271360,-5390,514,-406,-4470
74475,0,-288768,97280,-293888,-6650,510,2647,-8787
74480,0,-288768,101376,-303104,-6930,506,3072,-9496
74485,0,-294912,105472,-303104,-7210,502,3485,-10193
74490,0,-294912,113664,-289792,-7770,498,4793,-12065
74495,0,-291840,110592,-276480,-7560,493,4240,-11307
74500,0,-288768,121856,-267264,-8330,488,5330,-13172
74505,0,-288768,118784,-236544,-8120,483,3875,-11512
74510,0,-288768,123904,-210944,-8470,477,3515,-11508
74516,0,-288768,129024,-212992,-8820,471,2720,-11069
74521,0,-288768,133120,-207872,-9100,464,1930,-10566
74526,0,-275456,131072,-219136,-8960,457,209,-8712
74531,0,-275456,145408,-210944,-9940,450,1482,-10972
74536,0,-275456,151552,-239616,-10360,442,1248,-11166
74541,0,-275456,168960,-289792,-11550,434,1463,-11949
74546,0,-272384,167936,-263168,-11480,426,1546,-12600
74551,0,-272384,178176,-309248,-12180,417,2508,-14271
74556,0,-272384,180224,-338944,-12320,408,2245,-14227
74561,0,-266240,189440,-322560,-12950,400,3354,-15904
74566,0,-266240,190464,-333824,-13020,391,3120,-15749
74571,0,-269312,190464,-340992,-13020,382,3520,-16298
74576,0,-259072,190464,-311296,-13020,374,3402,-16048
74581,0,-259072,178176,-290816,-12180,366,1922,-13736
74586,0,-259072,179200,-270336,-12040,357,1944,-13627
74591,0,-259072,178176,-242688,-12180,349,2615,-14446
74596,0,-259072,181248,-221184,-12390,341,3144,-15193
74601,0,-269312,178176,-189440,-12180,332,2672,-14520
74606,0,-269312,176128,-172032,-12040,325,2583,-14298
74611,0,-269312,166912,-173056,-11410,317,1541,-12634
74616,0,-266240,173056,-140288,-11830,309,3273,-14794
74621,0,-266240,157696,-149504,-10780,302,1195,-11673
74626,0,-266240,158720,-158720,-10850,295,2245,-12800
74631,0,-266240,153600,-119808,-10500,287,1882,-12095
74636,0,-252928,149504,-140288,-10220,281,2113,-12052
74641,0,-243712,146432,-152576,-10010,274,2177,-11913
74646,0,-243712,151552,-126976,-10360,267,3746,-13839
74651,0,-243712,140288,-135168,-9590,261,2333,-11662
74656,12288,-256000,126976,-140288,-7840,256,1060,-8644
74661,12288,-256000,126976,-108544,-7840,251,2301,-9890
74666,27648,-256000,123904,-112640,-6580,247,2669,-9002
74671,27648,-256000,105472,-98304,-5320,243,453,-5530
74676,27648,-256000,110592,-75776,-5670,239,2422,-7853
74681,116736,-252928,86016,-55296,2100,240,-951,3291
74686,129024,-252928,75776,-23552,2450,241,1079,1612
74691,129024,-252928,86016,-5120,2940,243,139,3044
74696,172032,-252928,68608,15360,7070,247,-2742,10059
74701,190464,-252928,87040,41984,7070,252,222,7100
74706,190464,-252928,82944,64512,7350,256,-943,8549
74711,190464,-252928,80896,96256,7490,261,-2490,10241
74716,190464,-252928,84992,100352,7210,264,-3027,7412
74721,190464,-252928,104448,131072,5880,268,-1134,7282
74726,190464,-252928,113664,145408,5250,271,-1459,6980
74731,275456,-252928,130048,145408,9940,274,134,9871
74736,275456,-252928,145408,181248,8890,281,580,8591
74741,275456,-252928,148480,178176,8680,286,-452,9418
74746,301056,-249856,161792,218112,10010,293,-395,10698
74751,301056,-249856,168960,199680,9030,299,1176,8153
74756,345088,-249856,177152,193536,11480,307,2094,9693
74761,362496,-249856,179200,220160,11970,317,2795,9492
74766,362496,-249856,184320,208896,12180,326,1638,10868
74771,376832,-249856,188416,194560,12880,335,1665,11550
74776,398336,-246784,196608,208896,13790,345,2135,12000
74781,398336,-246784,201728,188416,13440,355,1834,11961
74786,405504,-246784,216064,161792,12950,364,2830,10484
74791,412672,-246784,244736,172032,11480,374,5303,6551
74796,412672,-246784,254976,142336,10780,382,4597,6565
74801,412672,-246784,276480,105472,9310,389,4901,4798
74806,412672,-246784,299008,120832,7770,395,4844,3321
74811,412672,-246784,322560,73728,6160,400,5089,1471
74816,412672,-246784,344064,35840,4690,403,4697,396
74821,496640,-243712,381952,36864,7840,407,6641,1606
74826,496640,-243712,401408,1024,6510,412,5591,1331
74831,527360,-237568,430080,-22528,6650,417,6160,907
74836,527360,-237568,463872,-16384,4340,421,7256,-2495
74841,527360,-237568,493568,-36864,2310,424,8166,-5432
74846,527360,-237568,518144,-56320,630,426,8384,-7328
74851,527360,-237568,545792,-60416,-1260,426,9455,-10289
74856,527360,-237568,553984,-63488,-1820,426,7438,-8832
74861,527360,-237568,567296,-52224,-2730,425,6662,-8967
74866,610304,-144384,589824,-62464,1400,425,7393,-5568
74871,610304,-144384,587776,-56320,1540,426,4970,-3004
74876,631808,-141312,579584,-43008,3570,429,2105,1894
74881,631808,-141312,595968,-48128,2450,431,3891,-1010
74886,631808,-141312,584704,-41984,3220,434,1135,2519
74891,701440,-138240,578560,-40960,8400,439,-825,9664
74896,701440,-138240,590848,-22528,7560,445,520,7485
74901,701440,-138240,595968,-18432,7210,450,483,7177
74906,808960,-138240,591872,-16384,14840,459,-1410,16709
74911,831488,-135168,613376,27648,14910,470,494,14886
74916,831488,-135168,642048,19456,12950,479,3112,10317
74921,831488,-135168,667648,9216,11200,487,4162,7525
74926,831488,-135168,702464,57344,8820,495,5978,3337
74931,831488,-135168,729088,51200,7000,500,6367,1133
74936,878592,-138240,752640,47104,8610,507,6493,2624
74941,878592,-138240,768000,105472,7560,514,5655,2419
74946,878592,-138240,773120,121856,7210,520,4460,3270
74951,912384,-138240,777216,138240,9240,527,3899,5868
74956,929792,-138240,792576,209920,9380,535,5255,4660
74961,956416,-138240,784384,257024,11760,543,3115,9188
74966,956416,-138240,785408,300032,11690,552,2760,9482
74971,1032192,-138240,800768,364544,15820,563,4385,11998
74976,1042432,-138240,802816,399360,16380,575,3775,13180
74981,1042432,-138240,798720,447488,16660,587,1391,15856
74986,1062912,-138240,832512,478208,15750,599,5193,11156
74991,1062912,-138240,820224,523264,16590,611,1165,16036
74996,1062912,-138240,820224,557056,16590,622,-707,17919
75001,1094656,-138240,833536,585728,16940,634,1388,16186
75006,1094656,-138240,863232,624640,15820,645,1589,14876
75011,1094656,-138240,881664,644096,14560,654,1415,13799
75016,1084416,-141312,919552,656384,11270,663,5653,5510
75021,1084416,-141312,952320,703488,9030,669,4876,4823
75026,1084416,-141312,985088,709632,6790,675,6080,1385
75031,1084416,-141312,998400,723968,5880,679,4952,1257
75036,1084416,-141312,1021952,768000,4270,682,4817,135
75041,1084416,-141312,1024000,774144,4130,686,2886,1930
75046,1062912,-138240,1022976,771072,2730,688,1812,1396
75051,1062912,-138240,1020928,815104,2870,690,926,2634
75056,1062912,-138240,1005568,800768,3920,693,-852,5465
75061,1062912,-138240,994304,779264,4690,697,-1351,6171
75066,1062912,-138240,987136,815104,5180,701,-1024,6905
75071,1062912,-138240,977920,794624,5810,706,-299,6815
75076,1052672,-138240,948224,773120,7280,712,-2404,10396
75081,1042432,-141312,923648,798720,8120,719,-1872,10711
75086,1042432,-141312,888832,776192,10500,728,-2579,13807
75091,1022976,-138240,852992,796672,11620,738,-2702,15060
75096,1022976,-138240,812032,788480,14420,750,-3357,18527
75101,1022976,-138240,794624,790528,15610,762,-624,16996
75106,846848,-141312,757760,773120,6090,771,-1972,8833
75111,839680,-141312,736256,762880,7070,777,-1362,9209
75116,839680,-141312,703488,760832,9310,784,-2992,13086
75121,839680,-141312,681984,728064,10780,793,-3016,14589
75126,752640,-141312,679936,722944,4970,800,-954,6724
75131,752640,-141312,664576,722944,6020,805,-1663,8488
75136,752640,-141312,658432,678912,6440,810,-1249,8499
75141,752640,-141312,663552,660480,6090,815,529,6376
75146,752640,-141312,658432,649216,6440,819,51,7208
75151,689152,-138240,660480,584704,1960,822,459,2323
75156,665600,-141312,635904,595968,2030,823,-3132,5985
75161,665600,-141312,619520,612352,3150,825,-4657,8632
75166,665600,-141312,604160,542720,4200,827,-5248,10275
75171,665600,-141312,583680,539648,5600,830,-6765,13195
75176,665600,-141312,566272,538624,6790,833,-8095,15718
75181,665600,-141312,555008,470016,7560,837,-7880,16277
75186,665600,-141312,527360,460800,9450,841,-10641,20932
75191,665600,-141312,501760,423936,11200,846,-12472,24518
75196,665600,-141312,477184,390144,12880,854,-12746,26480
75201,665600,-141312,449536,363520,14770,861,-13761,29392
75206,665600,-141312,424960,350208,16450,870,-13955,31275
75211,605184,-141312,405504,336896,13650,879,-12367,26896
75216,594944,-141312,389120,328704,14070,888,-11127,26085
75221,594944,-141312,365568,320512,15680,897,-11060,27637
75226,589824,-141312,345088,331776,16730,909,-9660,27299
75231,589824,-141312,320512,328704,18410,921,-9432,28763
75236,589824,-141312,303104,321536,19600,934,-8052,28586
75241,536576,-141312,285696,349184,17150,947,-6432,24529
75246,527360,-141312,273408,337920,17360,959,-5044,23363
75251,527360,-141312,242688,328704,19460,972,-7031,27463
75256,527360,-141312,233472,355328,20090,987,-5323,26400
75261,439296,-165888,210944,339968,15610,1000,-6188,22798
75266,439296,-165888,195584,323584,16660,1011,-5909,23580
75271,428032,-162816,180224,354304,16940,1023,-5476,23439
75276,428032,-162816,159744,333824,18340,1036,-5981,25357
75281,428032,-162816,139264,319488,19740,1049,-6150,25832
75286,428032,-162816,123904,353280,20790,1065,-5052,26907
75291,345088,-221184,106496,338944,16310,1079,-4569,21958
75296,345088,-221184,98304,325632,16870,1091,-3301,21543
75301,345088,-221184,91136,347136,17360,1105,-1150,19615
75306,345088,-221184,75776,349184,18410,1119,-1209,20738
75311,345088,-221184,52224,359424,20020,1133,-2810,21854
75316,345088,-221184,47104,386048,20370,1150,-871,22391
75321,9216,-269312,30720,390144,-1470,1157,-1196,883
75326,9216,-269312,13312,413696,-840,1157,-632,949
75331,6144,-269312,-3072,418816,630,1158,-1937,3725
75336,0,-263168,-26624,420864,1820,1159,-3116,6095
75341,0,-263168,-60416,436224,3710,1162,-3583,8455
75346,3072,-269312,-79872,430080,5670,1166,-4673,11509
75351,3072,-269312,-105472,415744,7420,1171,-5017,13608
75356,3072,-269312,-129024,411648,9030,1178,-4593,14801
75361,3072,-269312,-168960,399360,11760,1186,-6572,19518
75366,9216,-294912,-203776,374784,14560,1195,-7289,23044
75371,9216,-297984,-228352,389120,16240,1208,-5842,23290
75376,9216,-297984,-265216,366592,18760,1221,-6892,26873
75381,9216,-297984,-294912,357376,20790,1236,-6486,28512
75386,9216,-334848,-322560,357376,22680,1253,-5420,29353
75391,9216,-334848,-358400,345088,25130,1271,-6261,32662
75396,9216,-334848,-393216,361472,27510,1291,-6655,35456
75401,9216,-334848,-417792,352256,29190,1314,-5342,35846
75406,9216,-334848,-445440,360448,31080,1336,-4665,37081
75411,9216,-348160,-492544,371712,34300,1360,-7644,43304
75416,9216,-345088,-502784,367616,35000,1388,-4005,40393
75421,9216,-345088,-542720,367616,37730,1414,-6212,45356
75426,9216,-345088,-563200,365568,39130,1442,-5616,46188
75431,12288,-345088,-578560,359424,40390,1473,-4160,46023
75436,12288,-345088,-598016,348160,41720,1503,-4142,47365
75441,12288,-345088,-619520,333824,43190,1533,-4939,49662
75446,12288,-345088,-620544,316416,43260,1567,-2082,46909
75451,12288,-345088,-644096,296960,44870,1599,-3392,49861
75456,15360,-348160,-662528,277504,46340,1632,-3682,51654
75461,15360,-345088,-672768,274432,47040,1669,-2001,50710
75466,15360,-345088,-695296,266240,48580,1704,-2753,53037
75471,12288,-352256,-712704,271360,49560,1740,-2729,54029
75476,12288,-358400,-712704,266240,49560,1779,-89,51428
75481,12288,-358400,-728064,272384,50610,1816,-763,53189
75486,12288,-358400,-746496,281600,51870,1852,-2638,56360
75491,6144,-394240,-729088,264192,50260,1893,1334,50819
75497,6144,-394240,-749568,260096,51660,1929,-1572,55161
75502,0,-398336,-758784,241664,51870,1966,-2248,56084
75507,0,-398336,-754688,234496,51590,2006,-755,54351
75512,0,-398336,-770048,219136,52640,2044,-2283,56967
75517,0,-412672,-781312,217088,53410,2081,-2914,58405
75522,0,-412672,-788480,202752,53900,2123,-2329,58352
75527,0,-412672,-799744,207872,54670,2162,-2571,59403
75532,0,-466944,-818176,235520,55930,2201,-3962,62093
75537,0,-496640,-817152,224256,55860,2245,-1725,59830
75542,0,-496640,-834560,233472,57050,2286,-3041,62377
75547,0,-514048,-847872,248832,57960,2326,-4131,64417
75552,-4096,-527360,-858112,236544,57330,2371,-2063,61764
75557,-4096,-527360,-855040,232448,58170,2412,-3451,64033
75562,-10240,-536576,-860160,221184,58100,2452,-3833,64385
75567,-13312,-536576,-851968,195584,57330,2497,-1896,61723
75572,-13312,-536576,-861184,195584,57960,2537,-3382,63879
75577,-13312,-536576,-865280,206848,58240,2578,-3795,64613
75582,-154624,-540672,-856064,168960,47950,2619,-1848,52417
75587,-154624,-540672,-861184,199680,48300,2653,-2487,53440
75592,-179200,-540672,-867328,216064,47040,2686,-3143,52869
75597,-247808,-531456,-862208,184320,42000,2721,-1413,46134
75602,-247808,-531456,-876544,192512,42980,2750,-3188,48918
75607,-289792,-527360,-889856,192512,41020,2779,-4555,48354
75612,-289792,-527360,-896000,162816,41440,2810,-4316,48566
75617,-289792,-527360,-917504,159744,42910,2840,-6744,52494
75622,-289792,-527360,-929792,154624,43750,2869,-7423,54042
75627,-289792,-527360,-932864,119808,43960,2902,-6239,53101
75632,-289792,-527360,-939008,131072,44380,2933,-6038,53351
75637,-289792,-527360,-957440,152576,45640,2964,-7695,56299
75642,-467968,-531456,-957440,121856,33460,2994,-5866,42320
75647,-467968,-531456,-966656,142336,34090,3017,-5871,42978
75652,-537600,-531456,-975872,163840,29960,3037,-5933,38930
75657,-537600,-531456,-983040,122880,30450,3060,-5041,38551
75662,-537600,-531456,-1006592,143360,32060,3081,-7209,42350
75667,-654336,-531456,-1016832,152576,24780,3098,-7115,34993
75672,-734208,-531456,-1046528,114688,21350,3114,-9284,33748
75677,-734208,-531456,-1057792,117760,22120,3129,-8363,33612
75682,-774144,-531456,-1077248,120832,20720,3142,-8769,32631
75687,-774144,-531456,-1111040,90112,23030,3158,-10471,36659
75692,-774144,-531456,-1131520,99328,24430,3174,-9932,37536
75697,-774144,-531456,-1159168,128000,26320,3191,-10297,39808
75702,-985088,-518144,-1200128,99328,14700,3206,-11409,29315
75707,-1043456,-509952,-1229824,113664,12740,3216,-11188,27144
75712,-1043456,-509952,-1269760,144384,15470,3226,-12612,32941
75717,-1043456,-509952,-1313792,104448,18480,3238,-13058,34776
75722,-1128448,-496640,-1355776,113664,15540,3251,-14089,32880
75727,-1128448,-496640,-1386496,117760,18340,3263,-14247,35850
75732,-1162240,-496640,-1436672,96256,18760,3275,-14774,36809
75737,-1162240,-496640,-1476608,107520,21490,3288,-15244,40022
75742,-1162240,-496640,-1524736,76800,24780,3305,-15716,43801
75747,-1185792,-527360,-1560576,89088,25620,3321,-15026,43967
75752,-1185792,-527360,-1597440,116736,28140,3340,-14400,45880
75757,-1185792,-527360,-1634304,141312,30730,3362,-13098,47190
75762,-1174528,-518144,-1673216,128000,34090,3385,-12905,50380
75767,-1174528,-523264,-1713152,164864,36820,3410,-13213,53443
75772,-1174528,-523264,-1752064,200704,39410,3439,-12416,55265
75777,-1174528,-523264,-1790976,195584,42140,3467,-13211,58818
75782,-1174528,-523264,-1811456,218112,43540,3497,-11146,58183
75787,-1174528,-523264,-1854464,215040,46480,3532,-12606,62618
75792,-1174528,-518144,-1876992,231424,48020,3564,-11258,62842
75797,-1174528,-518144,-1907712,243712,50120,3599,-11390,65109
75802,-1174528,-518144,-1936384,231424,52080,3638,-10724,66442
75807,-1198080,-488448,-1947648,241664,51240,3674,-8020,62934
75812,-1209344,-492544,-1960960,252928,51380,3711,-6518,61609
75817,-1209344,-492544,-1982464,241664,52850,3752,-5842,62444
75822,-1233920,-483328,-2000896,259072,52430,3789,-5458,61677
75827,-1233920,-483328,-2016256,269312,53480,3827,-4641,62146
75832,-1233920,-483328,-2040832,274432,55160,3870,-5694,64724
75837,-1233920,-483328,-2049024,290816,55720,3909,-4246,63875
75842,-1259520,-483328,-2068480,310272,55300,3949,-4797,64046
75847,-1259520,-483328,-2077696,290816,55930,3993,-3411,63334
75852,-1271808,-488448,-2092032,299008,56070,4033,-3956,64059
75857,-1271808,-488448,-2093056,291840,56140,4073,-2511,61363
75862,-1271808,-488448,-2099200,273408,56560,4117,-2342,63019
75867,-1246208,-466944,-2098176,262144,58240,4158,-1357,63755
75872,-1259520,-479232,-2101248,234496,57540,4200,-1276,63016
75877,-1259520,-479232,-2103296,220160,57680,4245,-1432,63357
75882,-1259520,-479232,-2087936,212992,56630,4285,1213,59702
75887,-1209344,-458752,-2093056,197632,60410,4331,67,64674
75892,-1209344,-458752,-2093056,191488,60410,4374,29,64755
75897,-1185792,-443392,-2086912,204800,61600,4418,862,65156
75902,-1128448,-412672,-2089984,198656,65730,4468,136,70062
75907,-1128448,-412672,-2075648,194560,64750,4515,2255,67010
75912,-1085440,-401408,-2084864,198656,68320,4563,-172,73055
75917,-1085440,-401408,-2068480,189440,67200,4616,1901,69915
75922,-1085440,-401408,-2058240,197632,66500,4664,1992,69172
75927,-1085440,-401408,-2049024,179200,65870,4711,1503,69078
75932,-781312,-394240,-2022400,169984,84840,4769,3402,86207
75937,-781312,-394240,-2000896,160768,83370,4828,4261,83937
75942,-606208,-387072,-1989632,158720,94570,4895,2932,96533
75947,-510976,-387072,-1961984,142336,99190,4970,4245,99915
75952,-510976,-387072,-1938432,167936,97580,5040,4718,97902
75957,-510976,-387072,-1909760,194560,95620,5109,5282,95447
75962,-286720,-401408,-1867776,184320,108080,5188,6944,106324
75967,-286720,-401408,-1820672,208896,104860,5264,9171,100953
75972,-238592,-394240,-1771520,227328,104790,5339,10833,99296
75977,-238592,-394240,-1702912,193536,100100,5420,14040,91480
75982,-238592,-394240,-1655808,209920,96880,5490,13484,88886
75987,-238592,-394240,-1584128,227328,91980,5558,16199,81339
75992,-4096,-394240,-1510400,188416,102970,5635,17375,91230
75997,-4096,-394240,-1442816,200704,98350,5707,17987,86070
76002,-4096,-394240,-1371136,233472,93450,5775,19040,80185
76007,-4096,-394240,-1294336,212992,87500,5847,20869,72478
76012,-4096,-394240,-1212416,229376,82600,5908,21433,67075
76017,0,-334848,-1134592,236544,77560,5966,22703,60823
76022,0,-321536,-1087488,209920,73220,6027,20533,58714
76027,0,-314368,-994304,195584,67970,6078,22010,52038
76032,0,-314368,-940032,181248,64260,6126,20012,50374
76037,3072,-305152,-880640,160768,60410,6175,20257,45488
76042,9216,-308224,-804864,147456,55650,6217,20294,41573
76047,9216,-308224,-747520,141312,51730,6256,19327,38659
76052,18432,-305152,-696320,151552,48860,6296,18256,36130
76057,18432,-305152,-619520,145408,43610,6329,19502,30437
76062,18432,-305152,-577536,147456,40740,6360,17200,29900
76067,196608,-327680,-520192,145408,49000,6398,17375,38023
76072,224256,-324608,-490496,150528,48860,6433,14351,40942
76077,224256,-324608,-465920,150528,47180,6468,11244,42404
76082,318464,-334848,-405504,150528,49490,6506,13527,42469
76087,318464,-334848,-371712,133120,47180,6541,12181,41540
76092,318464,-334848,-345088,134144,45360,6574,9923,42011
76097,318464,-334848,-304128,129024,42560,6609,10239,38930
76102,398336,-327680,-272384,131072,45850,6639,9853,42636
76107,398336,-327680,-248832,150528,44240,6671,8209,42702
76112,398336,-327680,-202752,147456,41090,6705,9796,37999
76117,398336,-327680,-178176,161792,39410,6733,8389,37754
76122,398336,-327680,-150528,171008,37520,6761,7672,36609
76127,504832,-327680,-107520,166912,41860,6792,8698,39954
76132,504832,-327680,-89088,172032,40600,6821,5972,41449
76137,504832,-327680,-55296,157696,38290,6848,5712,39426
76142,670720,-327680,-11264,151552,46620,6882,6917,46585
76147,759808,-327680,18432,130048,50680,6915,6026,51569
76152,759808,-327680,51200,112640,48440,6949,5419,49970
76157,759808,-327680,100352,106496,45080,6985,7205,44860
76162,1012736,-327680,137216,84992,59850,7018,7371,59497
76167,1012736,-327680,171008,89088,56280,7063,9343,54000
76172,1138688,-324608,232448,81920,61950,7106,10178,58878
76177,1138688,-324608,268288,83968,59500,7149,9168,57481
76182,1138688,-324608,310272,79872,56630,7194,10777,51927
76187,1466368,-331776,373760,63488,74690,7244,10734,71200
76192,1466368,-331776,412672,48128,72030,7295,8411,70914
76197,1466368,-331776,471040,15360,68040,7349,10280,64549
76202,1680384,-334848,525312,-1024,78960,7402,8502,77860
76207,1828864,-331776,604160,-33792,83720,7458,12050,79128
76212,1828864,-331776,672768,-61440,79030,7515,13360,73783
76217,2057216,-327680,748544,-63488,89460,7584,14633,82411
76222,2124800,-331776,821248,-77824,89110,7646,15718,81038
76227,2124800,-331776,894976,-69632,84070,7707,16524,75253
76232,2124800,-331776,975872,-59392,78540,7770,17037,69273
76237,2242560,-331776,1062912,-58368,80640,7825,19142,69323
