R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
57,1,71,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
69935,-260096,-6144,-83968,119808,-19608,-1375,-11510,-9473
69940,-260096,-6144,-73728,193536,-20748,-1383,-365,-21766
69945,-260096,-6144,-99328,225280,-17898,-1390,-209,-19079
69950,-264192,-9216,-122880,242688,-15732,-1396,3445,-21827
69955,-264192,-9216,-137216,287744,-14136,-1401,3128,-18665
69960,-264192,-9216,-157696,296960,-11856,-1404,3848,-17108
69965,-273408,-9216,-195584,312320,-8664,-1407,-1448,-8167
69970,-286720,-9216,-211968,309248,-8322,-1409,918,-10649
69975,-286720,-9216,-238592,312320,-5358,-1410,-1695,-5073
69980,-286720,-9216,-253952,310272,-3648,-1411,-4949,1258
69985,-286720,-9216,-288768,305152,228,-1412,-7237,6053
69990,-286720,-9216,-308224,314368,2394,-1411,-8884,9867
69995,-286720,-9216,-324608,319488,4332,-1410,-9812,12734
70000,-343040,-9216,-333824,331776,-1026,-1410,-9331,6895
70006,-343040,-9216,-338944,351232,-456,-1411,-7840,5973
70011,-343040,-9216,-339968,362496,-342,-1411,-4291,2081
70016,-392192,-9216,-326656,403456,-7296,-1413,377,-9086
70021,-392192,-9216,-327680,429056,-7182,-1415,1690,-10287
70026,-402432,-9216,-317440,455680,-9462,-1418,5572,-9840
70031,-402432,-9216,-328704,502784,-8208,-1421,2834,-12463
70036,-402432,-9216,-325632,546816,-8550,-1424,4294,-14268
70041,-505856,-9216,-322560,572416,-20406,-1432,-1842,-17146
70046,-532480,-9216,-349184,573440,-20406,-1440,-2046,-19800
70051,-532480,-9216,-363520,599040,-18810,-1449,-5435,-14824
70056,-532480,-9216,-382976,609280,-16644,-1457,-9400,1670
70061,-626688,-9216,-429056,560128,-22002,-1467,-19020,-4449
70066,-626688,-9216,-449536,574464,-19722,-1479,-21620,419
70071,-649216,-9216,-462848,589824,-20748,-1491,-21893,245
70076,-649216,-9216,-476160,593920,-19266,-1503,-19978,-791
70081,-649216,-9216,-486400,633856,-18126,-1514,-18123,-1517
70086,-702464,-9216,-492544,678912,-23370,-1525,-4269,-24846
70091,-708608,-9216,-460800,752640,-27588,-1538,-1279,-27847
70096,-708608,-9216,-466944,786432,-26904,-1549,1508,-29961
70101,-708608,-9216,-482304,845824,-26448,-1560,5481,-33489
70106,-727040,-15360,-505856,858112,-24624,-1569,1356,-27549
70111,-727040,-15360,-540672,876544,-20748,-1577,-2271,-20054
70116,-734208,-15360,-580608,871424,-17100,-1585,-7467,-11218
70121,-734208,-15360,-607232,887808,-14136,-1592,-9361,-6367
70126,-734208,-15360,-630784,897024,-11514,-1598,-11029,-2083
70131,-734208,-15360,-638976,919552,-12882,-1604,-2306,-12180
70136,-753664,-27648,-621568,1008640,-14706,-1609,1490,-17805
70141,-753664,-27648,-623616,1054720,-14478,-1614,5135,-21227
70146,-753664,-27648,-621568,1100800,-15960,-1619,11878,-29457
70151,-753664,-27648,-610304,1176576,-15960,-1622,15630,-33212
70156,-753664,-27648,-627712,1206272,-14022,-1625,14070,-29717
70161,-753664,-27648,-643072,1209344,-12312,-1628,5096,-16072
70166,-740352,-104448,-691200,1148928,-5472,-1629,2478,-9579
70171,-740352,-104448,-716800,1132544,-2622,-1630,-1153,-3099
70176,-740352,-104448,-744448,1106944,456,-1630,-5010,12916
70181,-740352,-122880,-770048,1067008,3306,-1628,-7484,9162
70186,-740352,-122880,-774144,1083392,3762,-1627,-4182,6317
70191,-740352,-122880,-769024,1112064,3192,-1624,-3697,7317
70196,-740352,-122880,-780288,1162240,4446,-1621,1079,1746
70201,-740352,-122880,-794624,1185792,6042,-1618,-755,5179
70206,-740352,-122880,-800768,1183744,11286,-1614,-11970,21642
70211,-734208,-138240,-846848,1138688,12540,-1610,-12641,23571
70216,-734208,-138240,-846848,1118208,12540,-1607,-12997,23930
70221,-734208,-138240,-851968,1092608,14478,-1603,-17694,30569
70226,-734208,-138240,-850944,1074176,12996,-1600,-15116,26512
70231,-734208,-138240,-826368,1080320,10260,-1598,-9348,18010
70236,-747520,-144384,-775168,1149952,3078,-1596,3514,-2032
70241,-760832,-147456,-747520,1148928,-1482,-1595,9789,-12866
70246,-760832,-147456,-751616,1134592,-1026,-1595,7774,-10395
70251,-768000,-147456,-773120,1085440,570,-1594,1399,-2423
70256,-768000,-147456,-800768,1039360,3648,-1593,-5292,7347
70261,-768000,-147456,-822272,990208,6042,-1592,-9482,13932
70266,-768000,-147456,-841728,1011712,8208,-1589,-11294,17913
70271,-940032,-153600,-841728,1013760,-10944,-1592,-8724,-3812
70276,-940032,-153600,-837632,1033216,-11400,-1597,-4958,-8039
70281,-940032,-153600,-803840,1136640,-15162,-1603,6855,-23620
70286,-940032,-153600,-794624,1144832,-16188,-1608,11041,-28837
70291,-1004544,-153600,-800768,1118208,-22686,-1613,10807,-35106
70296,-1004544,-153600,-830464,1067008,-18240,-1621,970,-20831
70301,-1004544,-153600,-867328,1019904,-15276,-1628,-4109,-12795
70306,-1004544,-153600,-882688,976896,-13566,-1635,-5361,-9840
70311,-1004544,-153600,-894976,943104,-12198,-1641,-4954,-8885
70316,-1043456,-144384,-890880,948224,-16986,-1647,637,-19270
70321,-1043456,-144384,-891904,962560,-16872,-1652,5330,-23854
70326,-1043456,-144384,-902144,979968,-15732,-1657,7137,-24526
70331,-1043456,-144384,-920576,973824,-13680,-1661,7401,-22742
70336,-1174528,-138240,-966656,961536,-23142,-1664,940,-25746
70341,-1174528,-138240,-1033216,849920,-15732,-1672,-10548,-6856
70346,-1198080,-135168,-1084416,812032,-12654,-1679,-17698,3365
70351,-1198080,-135168,-1115136,783360,-9234,-1684,-18440,7522
70356,-1198080,-135168,-1154048,790528,-4902,-1688,-19831,13241
70361,-1185792,-138240,-1166336,828416,-2166,-1691,-15025,11168
70366,-1185792,-138240,-1179648,864256,-684,-1691,-12685,11450
70371,-1185792,-138240,-1223680,934912,4218,-1690,-14305,16833
70376,-1185792,-138240,-1253376,933888,7524,-1688,-14704,20540
70381,-1185792,-138240,-1289216,913408,11514,-1684,-26300,40349
70386,-1185792,-138240,-1356800,872448,19038,-1678,-26886,44246
70391,-1209344,-138240,-1380352,860160,19038,-1673,-26231,43596
70396,-1209344,-138240,-1400832,861184,21318,-1667,-18587,36073
70401,-1209344,-138240,-1385472,901120,19608,-1659,-14089,32038
70406,-1271808,-138240,-1380352,936960,12084,-1654,-7796,18226
70411,-1271808,-138240,-1366016,982016,10488,-1648,125,8715
70416,-1271808,-138240,-1335296,1053696,7068,-1643,11579,-6154
70421,-1271808,-138240,-1350656,1059840,8778,-1637,9655,-2514
70426,-1351680,-138240,-1368064,1063936,2850,-1631,4446,-3227
70431,-1351680,-138240,-1406976,1028096,6156,-1628,-633,5161
70436,-1351680,-138240,-1438720,1009664,9690,-1623,-5071,13138
70441,-1351680,-138240,-1466368,990208,13566,-1617,-8902,20851
70446,-1351680,-138240,-1485824,1018880,14934,-1611,-6592,19915
70451,-1338368,-141312,-1488896,1056768,16758,-1603,-1812,16967
70456,-1325056,-144384,-1504256,1170432,18924,-1593,2695,14636
70461,-1325056,-144384,-1506304,1216512,20178,-1582,6214,12382
70466,-1325056,-144384,-1523712,1270784,22116,-1569,7609,12938
70471,-1325056,-144384,-1572864,1267712,27588,-1555,-707,26740
70476,-1325056,-144384,-1594368,1274880,29982,-1540,-1236,29678
70481,-1310720,-187392,-1618944,1255424,34314,-1525,-3472,36261
70486,-1310720,-187392,-1661952,1171456,39102,-1507,-11055,48650
70491,-1310720,-187392,-1672192,1175552,40242,-1490,-9677,48429
70496,-1310720,-243712,-1678336,1185792,40926,-1473,-7129,46582
70501,-1325056,-259072,-1674240,1204224,38874,-1453,-2280,39701
70506,-1325056,-259072,-1678336,1238016,39330,-1435,229,37666
70511,-1325056,-259072,-1684480,1270784,40014,-1417,2288,36309
70516,-1325056,-269312,-1716224,1268736,43548,-1395,-2830,44983
70521,-1325056,-269312,-1740800,1281024,46284,-1375,-6912,51821
70526,-1325056,-269312,-1757184,1270784,48108,-1355,-9110,55863
70531,-1325056,-269312,-1790976,1240064,51870,-1333,-16112,66649
70536,-1325056,-269312,-1812480,1226752,54264,-1312,-20394,73346
70541,-1325056,-288768,-1825792,1232896,55746,-1291,-22145,76600
70546,-1325056,-285696,-1793024,1260544,52098,-1268,-10267,61097
70551,-1325056,-285696,-1765376,1259520,49020,-1247,-1431,49204
70556,-1325056,-285696,-1758208,1269760,48222,-1225,1235,45762
70561,-1310720,-294912,-1720320,1281024,45600,-1202,11882,32516
70566,-1310720,-294912,-1724416,1263616,46056,-1180,10981,33895
70571,-1310720,-291840,-1728512,1239040,46512,-1158,10153,35201
70576,-1310720,-291840,-1762304,1190912,50274,-1133,736,48405
70581,-1285120,-291840,-1779712,1167360,55062,-1110,-3259,57211
70586,-1285120,-291840,-1803264,1153024,57684,-1086,-8355,64953
70591,-1285120,-294912,-1815552,1168384,59052,-1059,-9058,67051
70596,-1259520,-297984,-1821696,1169408,62586,-1033,-8074,69627
70601,-1259520,-297984,-1837056,1184768,64296,-1006,-8936,72226
70606,-1246208,-294912,-1796096,1222656,61218,-976,6153,54089
70611,-1246208,-294912,-1795072,1222656,61104,-947,9538,50619
70616,-1246208,-294912,-1792000,1205248,60762,-917,12870,46975
70621,-1233920,-301056,-1792000,1184768,62130,-885,14391,46854
70626,-1233920,-301056,-1798144,1156096,62814,-854,13598,48362
70631,-1233920,-301056,-1805312,1126400,63612,-824,11076,51712
70636,-1209344,-297984,-1845248,1055744,70794,-791,-1626,71629
70641,-1209344,-297984,-1843200,1039360,70566,-760,-3164,72970
70646,-1209344,-297984,-1832960,1022976,69426,-731,-3489,72184
70651,-1095680,-301056,-1821696,1026048,80826,-696,-4698,84828
70656,-1095680,-301056,-1785856,1029120,76836,-663,108,76065
70661,-1095680,-301056,-1745920,1043456,72390,-632,5000,66758
70666,-1095680,-301056,-1683456,1048576,65436,-599,14651,50186
70671,-760832,-324608,-1639424,1046528,97812,-567,18590,78655
70676,-760832,-324608,-1593344,1035264,92682,-524,22902,69256
70681,-760832,-324608,-1585152,1010688,91770,-478,15050,76242
70686,-760832,-324608,-1556480,1002496,88578,-439,13594,74545
70691,-760832,-324608,-1527808,982016,88008,-397,4463,83148
70696,-424960,-391168,-1519616,976896,121866,-348,3306,118212
70701,-377856,-394240,-1487872,986112,123576,-297,1360,121919
70706,-377856,-394240,-1417216,1009664,115710,-242,8931,106537
70711,-377856,-394240,-1356800,1019904,108984,-195,12848,95941
70716,-206848,-504832,-1284096,1030144,119928,-148,19158,100622
70721,-206848,-504832,-1204224,1051648,106248,-94,36085,70069
70726,-185344,-500736,-1092608,1073152,101004,-46,39079,61879
70731,-185344,-500736,-1025024,1093632,93480,-1,41215,52264
70736,-185344,-500736,-943104,1147904,84360,44,44223,40181
70741,-80896,-574464,-890880,1158144,90174,87,40882,49379
70746,-59392,-560128,-842752,1173504,87210,127,36644,50693
70751,-59392,-560128,-807936,1146880,83334,169,25927,57576
70756,-59392,-560128,-747520,1136640,76608,204,24510,52302
70761,0,-615424,-685056,1112064,76266,236,23413,53089
70766,0,-615424,-626688,1044480,69768,270,19357,50681
70771,0,-615424,-558080,1011712,62130,297,20523,41904
70776,0,-615424,-483328,995328,53808,321,23526,30603
70781,0,-615424,-389120,976896,43320,344,29801,13863
70786,9216,-625664,-319488,969728,36594,362,31465,5491
70791,9216,-625664,-256000,956416,29526,378,32059,-2155
70796,9216,-625664,-227328,947200,26334,392,22096,4630
70801,9216,-625664,-186368,924672,21774,402,18755,3421
70806,237568,-846848,-154624,893952,43662,414,13771,41344
70811,237568,-846848,-142336,822272,42294,433,4220,38507
70816,285696,-855040,-109568,795648,44004,450,1343,43111
70821,285696,-855040,-74752,763904,40128,466,-317,40911
70826,285696,-855040,3072,777216,31464,480,10162,21782
70831,416768,-984064,54272,770048,40356,497,13178,27675
70836,428032,-993280,100352,778240,36480,513,15578,21415
70841,428032,-993280,180224,780288,27588,529,26130,1987
70846,428032,-993280,207872,747520,24510,542,23136,1916
70851,545792,-1022976,220160,701440,36252,555,15479,21328
70856,545792,-1022976,248832,603136,33060,571,12138,21493
70861,589824,-1022976,269312,551936,35682,586,7293,28975
70866,589824,-1022976,300032,503808,32262,600,6019,26843
70871,589824,-1022976,361472,551936,25422,612,12809,13225
70876,713728,-1032192,402432,565248,34656,628,14538,20746
70881,855040,-1042432,458752,570368,44118,645,20579,24184
70886,855040,-1042432,523264,600064,36936,666,27049,10553
70891,855040,-1042432,550912,548864,33858,683,24198,10343
70896,1161216,-1052672,581632,478208,64524,706,22061,43169
70901,1161216,-1052672,605184,390144,61902,737,16844,45795
70906,1232896,-1062912,633856,327680,66690,767,14764,52693
70911,1232896,-1062912,685056,287744,60990,795,18642,43143
70916,1232896,-1084416,772096,269312,82536,824,30065,53295
70921,1513472,-1084416,843776,271360,74556,861,37181,38236
70926,1594368,-1094656,903168,263168,76950,897,40115,37732
70931,1594368,-1094656,968704,231424,71364,936,36652,35648
70936,1594368,-1094656,1005568,192512,65550,968,35365,31153
70941,1888256,-1094656,1042432,154624,94164,1005,28887,66282
70946,1888256,-1094656,1095680,104448,96330,1049,15843,81536
70951,1929216,-1094656,1119232,7168,90174,1088,13264,77998
70956,1929216,-1094656,1181696,-14336,83220,1123,12341,72002
70961,1929216,-1094656,1274880,6144,72846,1158,18287,55717
70966,1929216,-1094656,1368064,16384,62472,1185,24128,39529
70971,1971200,-1127424,1470464,15360,55746,1210,30876,26080
70976,1971200,-1127424,1588224,27648,42636,1233,39018,4851
70981,1971200,-1127424,1672192,2048,33288,1250,40089,-5551
70986,2035712,-1149952,1747968,-37888,32034,1265,38498,-5199
70992,1992704,-1149952,1818624,-126976,19380,1279,33736,-13077
70997,1992704,-1149952,1885184,-175104,11970,1285,30837,-17582
71002,1992704,-1149952,1956864,-230400,3990,1288,30152,-24874
71007,2014208,-1138688,2044928,-247808,-3420,1288,32722,-34854
71012,2014208,-1138688,2120704,-246784,-11856,1285,34914,-45485
71017,2014208,-1138688,2188288,-244736,-19380,1279,35526,-53627
71022,2014208,-1138688,2258944,-184320,-27246,1269,35868,-61845
71027,2014208,-1138688,2299904,-196608,-31806,1258,32531,-63079
71032,2035712,-1138688,2326528,-221184,-32376,1246,26603,-57733
71037,2057216,-1138688,2321408,-297984,-29412,1231,12177,-40358
71042,2057216,-1138688,2349056,-361472,-32490,1216,8727,-40001
71047,2057216,-1138688,2377728,-403456,-35682,1200,6517,-40999
71052,2057216,-1138688,2398208,-414720,-37962,1181,2842,-39623
71057,2057216,-1138688,2450432,-406528,-43776,1161,8528,-51143
71062,2079744,-1138688,2500608,-385024,-46854,1141,14040,-59753
71067,2124800,-1138688,2523136,-350208,-44346,1119,11080,-54307
71072,2124800,-1138688,2527232,-356352,-44802,1099,4862,-48565
71077,2124800,-1138688,2539520,-387072,-46170,1077,1599,-46692
71082,2102272,-1149952,2527232,-465920,-47310,1053,-7861,-38396
71087,2102272,-1149952,2534400,-504832,-48108,1029,-11645,-35434
71092,2102272,-1149952,2546688,-520192,-49476,1004,-13079,-42471
71097,2102272,-1149952,2599936,-462848,-55404,976,-2596,-51832
71102,2102272,-1149952,2623488,-440320,-58026,949,-846,-56231
71107,2102272,-1149952,2658304,-417792,-61902,922,4801,-68611
71112,2102272,-1184768,2663424,-396288,-62472,891,2166,-63747
71117,2102272,-1184768,2647040,-429056,-60648,863,-5755,-54030
71122,2102272,-1197056,2648064,-478208,-60762,834,-8875,-51053
71127,2102272,-1197056,2664448,-526336,-62586,802,-7480,-54304
71132,2102272,-1197056,2668544,-517120,-63042,771,-9725,-52546
71137,2079744,-1208320,2694144,-491520,-68400,740,-5877,-61783
71142,2079744,-1208320,2765824,-397312,-76380,704,10625,-86301
71147,2079744,-1208320,2777088,-374784,-77634,670,9806,-86770
71152,2079744,-1208320,2784256,-373760,-78432,636,10396,-89449
71157,2079744,-1208320,2787328,-439296,-78774,598,4641,-82817
71162,2079744,-1208320,2779136,-475136,-77862,563,-785,-76514
71167,2079744,-1208320,2771968,-501760,-77064,528,4285,-84586
71172,2079744,-1208320,2828288,-461824,-83334,489,9100,-91945
71177,2079744,-1208320,2836480,-428032,-84246,453,9057,-92850
71182,2079744,-1208320,2852864,-397312,-90174,412,20705,-110467
71187,2079744,-1208320,2876416,-392192,-88692,375,15058,-103375
71192,2079744,-1208320,2862080,-425984,-87096,338,9061,-95819
71197,2057216,-1208320,2841600,-485376,-87324,296,2803,-90173
71202,2035712,-1208320,2840576,-532480,-89604,258,966,-90312
71207,2035712,-1208320,2855936,-530432,-91314,218,4675,-95771
71212,2035712,-1208320,2885632,-500736,-94620,178,12614,-107056
71217,2035712,-1208320,2933760,-446464,-99978,134,23942,-123786
71222,2035712,-1208320,2927616,-439296,-99294,93,20826,-120027
71227,1929216,-1208320,2906112,-448512,-108756,49,13932,-119816
71232,1868800,-1208320,2878464,-545792,-112404,-3,5104,-117511
71237,1868800,-1208320,2856960,-570368,-110010,-51,-893,-109168
71242,1848320,-1208320,2855936,-581632,-112176,-101,-898,-120829
71247,1868800,-1208320,2896896,-519168,-114456,-155,10097,-124708
71252,1868800,-1208320,2922496,-486400,-117306,-203,17173,-134682
71257,1868800,-1208320,2927616,-478208,-117876,-252,18980,-137108
71262,1868800,-1208320,2865152,-509952,-110922,-305,2253,-113480
71267,1868800,-1208320,2839552,-565248,-108072,-352,-2917,-105507
71272,1888256,-1208320,2812928,-618496,-102942,-398,-12321,-89085
71277,1888256,-1184768,2805760,-612352,-102144,-448,-7532,-95060
71282,1888256,-1184768,2829312,-573440,-104766,-494,680,-105940
71287,1888256,-1184768,2838528,-539648,-105792,-544,3094,-108860
71292,1888256,-1184768,2820096,-494592,-103740,-589,563,-104892
71297,1888256,-1184768,2796544,-524288,-101118,-633,-3866,-97885
71302,1828864,-1184768,2775040,-584704,-105336,-680,-7649,-91804
71307,1828864,-1184768,2741248,-667648,-101574,-731,-14123,-88182
71312,1828864,-1184768,2747392,-654336,-102258,-777,-10007,-93028
71317,1828864,-1184768,2771968,-642048,-106704,-828,2998,-110530
71322,1528832,-1184768,2806784,-570368,-142272,-883,9282,-152437
71327,1436672,-1184768,2807808,-553984,-152646,-944,10279,-163869
71332,1436672,-1184768,2786304,-566272,-150252,-1009,5408,-156669
71337,1436672,-1184768,2736128,-692224,-144666,-1079,-6683,-139062
71342,1436672,-1184768,2709504,-716800,-141702,-1142,-10691,-132153
71347,1436672,-1184768,2699264,-704512,-140562,-1205,-8741,-132795
71352,1364992,-1173504,2698240,-620544,-148428,-1274,-3060,-146642
71357,1364992,-1173504,2685952,-579584,-147060,-1337,143,-148540
71362,1364992,-1173504,2646016,-563200,-142614,-1405,-15887,-122660
71367,1364992,-1127424,2547712,-642048,-131670,-1464,-21105,-112029
71372,1364992,-1127424,2490368,-676864,-125286,-1521,-25724,-101083
71377,1364992,-1127424,2447360,-690176,-120498,-1576,-29772,-90027
71382,1364992,-1127424,2409472,-617472,-116280,-1634,-22413,-95501
71387,1364992,-1127424,2390016,-546816,-114114,-1684,-15727,-100071
71392,1364992,-1127424,2352128,-490496,-109896,-1732,-14141,-88588
71397,1232896,-1084416,2278400,-553984,-116394,-1787,-21529,-96652
71402,1232896,-1084416,2236416,-587776,-111720,-1838,-21577,-91981
71407,1232896,-1084416,2186240,-609280,-106134,-1886,-26287,-80712
71412,1232896,-1084416,2178048,-623616,-105222,-1938,-15610,-91550
71417,1161216,-1042432,2179072,-549888,-113316,-1984,-6336,-108964
71422,1161216,-1042432,2184192,-483328,-113886,-2032,-391,-114164
71427,1062912,-1022976,2136064,-485376,-119472,-2088,-4013,-117547
71432,1062912,-1022976,2103296,-507904,-115824,-2138,-6791,-111171
71437,1062912,-1022976,2082816,-542720,-113544,-2193,-13361,-99412
71442,1073152,-1003520,2037760,-605184,-107388,-2241,-13148,-96481
71447,1073152,-1003520,2043904,-562176,-108072,-2289,-6700,-103661
71452,1073152,-1003520,2054144,-489472,-109212,-2340,-2406,-107892
71457,1073152,-1003520,2027520,-439296,-106248,-2387,-2605,-106030
71462,1073152,-1003520,1993728,-423936,-102486,-2432,-7944,-96974
71467,1073152,-1003520,1964032,-456704,-99180,-2476,-21902,-75084
71472,1105920,-993280,1893376,-582656,-87666,-2522,-23943,-66245
71477,1105920,-993280,1864704,-589824,-84474,-2562,-24979,-62057
71482,1105920,-993280,1856512,-555008,-83562,-2601,-19865,-66298
71487,1105920,-993280,1856512,-490496,-83562,-2642,-11818,-74386
71492,1138688,-993280,1814528,-470016,-75240,-2677,-16065,-61852
71497,1138688,-993280,1771520,-578560,-68514,-2713,-24199,-47028
71502,1138688,-993280,1708032,-631808,-63384,-2745,-29386,-36743
71507,1127424,-993280,1681408,-674816,-61674,-2775,-29373,-35076
71512,1127424,-993280,1657856,-649216,-62472,-2808,-18288,-46992
71517,1127424,-993280,1687552,-599040,-62358,-2836,-12208,-52986
71522,1127424,-1003520,1680384,-570368,-61560,-2864,-8589,-55835
71527,1127424,-1003520,1662976,-568320,-59622,-2894,-6847,-56239
71532,1127424,-1003520,1633280,-632832,-56316,-2919,-11346,-47889
71537,1127424,-1003520,1606656,-685056,-53352,-2944,-13967,-42329
71542,1127424,-1003520,1580032,-707584,-50388,-2971,-4923,-52768
71547,1127424,-1022976,1627136,-621568,-55632,-2995,775,-59402
71552,1116160,-1032192,1629184,-569344,-57114,-3019,4866,-64999
71557,1116160,-1032192,1641472,-535552,-58482,-3045,13819,-76714
71562,1116160,-1032192,1616896,-526336,-55746,-3067,7215,-66028
71567,1062912,-1032192,1571840,-568320,-56658,-3089,-482,-59265
71572,1062912,-1032192,1521664,-623616,-51072,-3112,-9227,-38883
71577,1062912,-1032192,1483776,-646144,-46854,-3136,-13257,-36733
71582,1062912,-1032192,1490944,-614400,-47652,-3157,-5569,-45240
71587,1062912,-1032192,1480704,-561152,-46512,-3177,-2908,-46781
71592,752640,-1032192,1435648,-531456,-76038,-3212,-9253,-69997
71597,659456,-1032192,1390592,-572416,-81396,-3247,-14921,-69722
71602,659456,-1032192,1351680,-625664,-77064,-3282,-18106,-53982
71607,659456,-1032192,1308672,-670720,-72276,-3319,-20212,-55383
71612,659456,-1032192,1305600,-650240,-71934,-3351,-12819,-62466
71617,659456,-1032192,1303552,-591872,-71706,-3383,-5391,-83731
71622,659456,-1032192,1302528,-507904,-71592,-3415,2474,-77481
71627,401408,-1003520,1251328,-544768,-94620,-3449,-2679,-95390
71632,401408,-1003520,1191936,-594944,-88008,-3487,-9114,-76691
71637,401408,-1003520,1124352,-736256,-80484,-3527,-15887,-68124
71642,324608,-984064,1083392,-723968,-84474,-3563,-15670,-72367
71647,324608,-984064,1053696,-669696,-81168,-3598,-12438,-74282
71652,324608,-984064,995328,-642048,-74670,-3635,-15241,-63064
71657,324608,-984064,905216,-652288,-64638,-3665,-26352,-41951
71662,324608,-984064,833536,-705536,-56658,-3692,-31392,-28958
71667,324608,-993280,769024,-812032,-49476,-3719,-32086,-21109
71672,324608,-993280,723968,-785408,-44460,-3741,-28944,-19257
71677,324608,-993280,709632,-728064,-46284,-3763,-7723,-42324
71682,327680,-1003520,694272,-648192,-40812,-3779,-7558,-37033
71687,327680,-1003520,631808,-691200,-33858,-3794,-11996,-25656
71692,327680,-1003520,544768,-765952,-24168,-3807,-25438,-941
71697,327680,-1003520,472064,-890880,-16074,-3816,-28506,8616
71702,331776,-1003520,452608,-920576,-13452,-3824,-22218,4942
71707,331776,-1003520,428032,-846848,-10716,-3830,-17573,3027
71712,331776,-1003520,407552,-836608,-8436,-3835,-14297,2026
71717,327680,-1012736,382976,-886784,-6156,-3838,-13187,3193
71722,327680,-1012736,343040,-992256,-1938,-3841,-15740,9961
71727,327680,-1012736,333824,-1042432,-684,-3842,-11879,7353
71732,327680,-1012736,342016,-1057792,-1596,-3842,-4269,-1169
71737,327680,-1012736,344064,-994304,-2508,-3842,2764,-9114
71742,327680,-1012736,328704,-971776,-114,-3841,307,-4262
71747,334848,-1022976,302080,-1015808,3648,-3840,-3857,3665
71752,334848,-1022976,242688,-1149952,10260,-3837,-15818,22241
71757,334848,-1022976,236544,-1206272,10944,-3833,-13686,20797
71762,345088,-1032192,243712,-1231872,11286,-3830,-8143,15599
71767,345088,-1032192,248832,-1169408,6612,-3824,7288,-4500
71772,345088,-1032192,293888,-1124352,5700,-3820,11696,-9816
71777,345088,-1032192,272384,-1118208,8094,-3814,7865,-3585
71782,345088,-1032192,210944,-1210368,14934,-3808,-7125,18251
71787,345088,-1032192,178176,-1286144,18582,-3801,-14110,28891
71792,355328,-1032192,161792,-1369088,21546,-3794,-16186,33938
71797,352256,-1032192,203776,-1348608,16530,-3786,-1569,14313
71802,352256,-1032192,214016,-1336320,15390,-3779,2834,8777
71807,352256,-1032192,231424,-1305600,13452,-3771,8818,863
71812,352256,-1032192,188416,-1323008,18240,-3763,-2614,17091
71817,352256,-1032192,150528,-1391616,22458,-3754,-11042,29746
71822,345088,-1062912,119808,-1464320,25080,-3745,-16823,38158
