R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
53356,0,-308224,162816,-289792,-11130,434,-500,-10196
53361,0,-297984,179200,-316416,-12250,425,-237,-11588
53366,0,-297984,184320,-336896,-12600,415,-362,-11823
53371,0,-301056,182272,-356352,-12460,405,-604,-11451
53376,0,-301056,185344,-400384,-12670,395,-480,-11795
53381,0,-301056,190464,-411648,-13020,386,-153,-12481
53386,0,-301056,190464,-431104,-13020,376,-78,-12566
53391,0,-301056,192512,-439296,-13160,367,211,-13004
53396,0,-301056,187392,-446464,-12810,358,356,-12808
53401,0,-301056,151552,-466944,-10360,350,-587,-9423
53406,0,-305152,116736,-456704,-7980,345,-1160,-6475
53411,0,-305152,81920,-457728,-5600,341,-1474,-3785
53416,0,-305152,31744,-452608,-2170,339,-2192,361
53421,0,-305152,-9216,-456704,630,338,-2530,3498
53426,0,-305152,-46080,-477184,3080,340,-2419,5839
53431,0,-305152,-89088,-476160,6090,343,-2906,9339
53436,0,-305152,-131072,-491520,8960,349,-3073,12382
53441,0,-305152,-164864,-499712,11270,357,-2712,14339
53446,0,-297984,-196608,-525312,13440,366,-2511,16317
53451,0,-305152,-220160,-528384,15050,376,-2138,17564
53456,0,-305152,-244736,-538624,16730,389,-1925,19044
53461,0,-305152,-251904,-549888,17220,401,-1406,19027
53466,0,-291840,-256000,-558080,17500,413,-929,18842
53471,0,-291840,-252928,-576512,17290,426,-435,18151
53476,0,-291840,-253952,-584704,17360,439,-342,18141
53481,0,-301056,-264192,-584704,18060,451,-855,19366
53486,0,-301056,-262144,-614400,17920,464,-780,19164
53491,0,-294912,-267264,-641024,18270,476,-950,19696
53496,0,-294912,-267264,-672768,18270,489,-762,19521
53501,0,-294912,-282624,-677888,19320,503,-1208,21031
53506,0,-291840,-276480,-679936,18900,516,-625,20041
53511,0,-291840,-272384,-668672,18620,529,-412,19561
53516,0,-291840,-272384,-673792,18620,543,-530,19693
53521,0,-266240,-271360,-643072,18550,556,-577,19683
53526,0,-272384,-265216,-629760,18130,568,-453,19151
53531,0,-272384,-268288,-627712,18410,582,-660,19652
53536,0,-272384,-262144,-627712,17920,594,-419,18933
53541,0,-272384,-254976,-638976,17430,606,-375,18411
53546,0,-272384,-225280,-666624,16100,618,89,16629
53551,0,-272384,-211968,-668672,14490,628,545,14573
53556,0,-263168,-181248,-676864,12390,638,1248,11780
53561,0,-263168,-153600,-662528,11340,647,1116,10871
53566,0,-263168,-150528,-648192,10290,655,1161,9784
53571,0,-263168,-135168,-631808,9240,662,1468,8434
53576,0,-263168,-143360,-593920,9800,671,850,9621
53581,0,-243712,-146432,-536576,10010,679,688,10001
53586,0,-243712,-154624,-480256,10570,687,360,10897
53591,0,-243712,-169984,-439296,11620,696,-249,12565
53596,0,-144384,-184320,-386048,12600,704,-694,13998
53601,0,-125952,-198656,-333824,13580,713,-1191,15484
53606,0,-125952,-202752,-306176,13860,723,-1169,15612
53611,0,-125952,-201728,-268288,13790,731,-1211,15732
53616,0,-129024,-183296,-256000,12530,739,-539,13808
53621,0,-129024,-166912,-241664,11410,748,-519,13237
53626,0,-129024,-148480,-215040,10150,755,177,10728
53631,0,-122880,-120832,-208896,8260,761,704,8317
53636,0,-122880,-78848,-183296,5390,765,1074,5992
53641,0,-122880,-68608,-191488,4690,769,1225,4234
53646,0,-82944,-50176,-163840,3430,772,1184,3018
53651,0,-82944,-32768,-153600,2240,774,659,3125
53656,0,-82944,-26624,-162816,1820,776,849,1747
53661,0,-82944,-13312,-169984,910,777,914,773
53666,0,-82944,3072,-186368,-210,777,1155,-588
53671,0,-61440,18432,-223232,-1260,777,1159,-1642
53676,0,-61440,31744,-270336,-2170,776,1039,-2433
53681,0,-61440,62464,-321536,-4270,773,1001,-3588
53686,0,-61440,64512,-358400,-4410,770,941,-4581
53691,0,-46080,100352,-419840,-6860,766,1870,-7964
53696,0,-46080,122880,-447488,-8400,761,2001,-9640
53701,0,-46080,150528,-467968,-10290,754,2101,-11637
53706,0,-46080,181248,-482304,-12390,747,2443,-14086
53711,0,-46080,202752,-476160,-13860,738,2454,-15576
53716,0,-46080,201728,-461824,-13790,728,1435,-14497
53721,0,-9216,215040,-455680,-14700,718,1512,-15494
53726,0,-9216,217088,-451584,-14840,708,1098,-15230
53731,0,-9216,227328,-442368,-15540,697,1117,-15960
53736,0,-9216,230400,-442368,-15750,686,877,-15941
53741,0,0,243712,-448512,-16660,675,1187,-16504
53746,0,0,236544,-402432,-16170,663,662,-16169
53751,0,0,248832,-375808,-17010,652,1290,-17648
53756,0,16384,233472,-325632,-15960,640,582,-15762
53761,0,16384,216064,-264192,-14770,631,357,-14496
53766,0,25600,183296,-209920,-12530,622,-563,-11345
53771,0,25600,147456,-161792,-10080,614,-1461,-8005
53776,0,25600,109568,-117760,-7490,607,-2153,-4730
53781,0,25600,71680,-110592,-4900,602,-2743,-1555
53786,0,102400,34816,-120832,-2380,599,-3112,1331
53791,0,102400,1024,-104448,-70,597,-2944,3471
53796,0,166912,-32768,-113664,2240,598,-2882,5720
53801,0,185344,-54272,-110592,3710,600,-2275,6585
53806,0,185344,-82944,-92160,5670,604,-1886,8160
53811,0,185344,-121856,-69632,8330,610,-2272,11212
53816,0,250880,-159744,-40960,10920,617,-2572,14109
53821,0,250880,-179200,-34816,12250,626,-1945,14821
53826,0,250880,-208896,-15360,14280,635,-2205,17120
53831,0,250880,-220160,-16384,15050,645,-1697,17463
53836,0,250880,-229376,-10240,15680,657,-1341,17678
53841,0,302080,-233472,-22528,15960,668,-926,17554
53846,0,295936,-231424,-30720,15820,681,-549,17400
53851,0,295936,-230400,-18432,15750,693,92,16351
53856,0,309248,-206848,-5120,14140,704,1307,13537
53861,0,312320,-201728,24576,13790,716,1451,13055
53866,0,312320,-185344,73728,12670,727,1786,11611
53871,0,312320,-164864,128000,11270,736,2044,9962
53876,0,312320,-142336,185344,9730,744,2682,6742
53881,0,312320,-107520,233472,7350,751,2484,5617
53886,0,312320,-96256,279552,6580,756,1734,5602
53891,0,312320,-74752,309248,5110,759,1439,1787
53896,0,312320,-32768,343040,2240,761,1962,1039
53901,0,309248,-8192,358400,560,762,1793,-471
53906,0,309248,37888,380928,-2590,761,2539,-4328
53911,0,309248,70656,429056,-4830,758,2522,-6594
53916,0,312320,114688,473088,-7840,753,2905,-9992
53921,0,312320,138240,533504,-9450,747,2305,-11008
53926,0,312320,187392,577536,-12810,738,2866,-14938
53931,0,312320,216064,619520,-14770,728,2452,-16494
53936,0,356352,241664,653312,-16520,716,1895,-19482
53941,0,356352,275456,652288,-18830,701,1615,-19744
53946,0,356352,306176,646144,-20930,685,1392,-21637
53951,0,356352,344064,619520,-23520,666,1358,-24072
53956,0,356352,371712,606208,-25410,648,1219,-25981
53961,0,349184,403456,589824,-27580,627,1271,-28224
53966,0,353280,418816,579584,-28630,607,900,-28923
53971,0,353280,439296,577536,-30030,583,997,-30444
53976,0,343040,440320,600064,-30100,562,504,-30042
53981,0,349184,449536,633856,-30730,540,499,-30689
53986,0,349184,443392,644096,-30310,515,-115,-29680
53991,0,349184,455680,661504,-31150,493,170,-30827
53996,0,349184,452608,665600,-30310,468,-572,-29270
54001,0,349184,451584,666624,-30870,446,-145,-30279
54006,0,349184,449536,649216,-30730,424,-120,-30186
54011,0,349184,434176,636928,-29680,403,-281,-29348
54016,0,349184,418816,636928,-28630,380,-754,-27496
54021,0,349184,409600,631808,-28000,360,-594,-27046
54026,0,349184,405504,644096,-27720,341,-307,-27004
54031,0,309248,408576,670720,-27930,319,169,-27780
54036,0,309248,403456,704512,-27580,299,-116,-27165
54041,0,306176,406528,742400,-28280,277,177,-28180
54046,0,306176,417792,765952,-28560,256,19,-28323
54051,0,306176,427008,779264,-29190,235,-15,-28940
54056,0,302080,439296,809984,-30030,210,9,-29829
54061,0,302080,461824,839680,-31570,187,395,-31778
54066,0,302080,489472,885760,-33460,164,981,-34277
54072,0,302080,507904,923648,-34720,137,1051,-35634
54077,0,289792,513024,1006592,-35070,112,706,-35664
54082,0,289792,521216,1085440,-35630,86,564,-36108
54087,0,289792,526336,1148928,-35980,57,316,-36239
54092,0,209920,524288,1209344,-35840,31,-144,-35665
54097,0,209920,515072,1232896,-35210,5,-712,-34493
54102,0,209920,505856,1260544,-34580,-23,-1066,-33537
54107,0,209920,498688,1241088,-34090,-48,-1217,-32921
54112,0,209920,493568,1221632,-33740,-73,-1079,-32734
54117,0,209920,482304,1224704,-32970,-100,-1046,-32024
54122,0,209920,473088,1198080,-32340,-123,-775,-31688
54127,0,209920,437248,1171456,-29890,-145,-1612,-28423
54132,0,37888,415744,1145856,-28420,-168,-1575,-27013
54137,0,22528,401408,1143808,-27440,-187,-1266,-26361
54142,0,22528,370688,1164288,-25340,-206,-1726,-23820
54147,0,22528,354304,1144832,-24220,-226,-1438,-23008
54152,0,0,322560,1140736,-22050,-242,-1989,-20303
54157,0,0,314368,1101824,-21490,-258,-1504,-20244
54162,0,0,295936,1070080,-20230,-275,-1471,-19034
54167,0,0,276480,1005568,-18900,-289,-1546,-17643
54172,0,0,270336,936960,-18480,-302,-1043,-17739
54177,3072,-6144,260096,909312,-17570,-316,-727,-17159
54182,3072,-6144,258048,864256,-17430,-328,-214,-17544
54187,3072,-6144,252928,842752,-17080,-340,-123,-17297
54192,3072,-6144,250880,844800,-16940,-353,-35,-17258
54197,9216,-9216,263168,846848,-17360,-365,647,-18372
54202,9216,-9216,263168,861184,-17360,-377,509,-18246
54207,9216,-9216,279552,855040,-18480,-391,1081,-19952
54212,9216,-9216,271360,867328,-17920,-404,482,-18806
54217,9216,-9216,275456,851968,-18200,-416,586,-19202
54222,12288,-9216,258048,832512,-16800,-429,-208,-17021
54227,12288,-9216,253952,816128,-16520,-441,-171,-16790
54232,12288,-9216,249856,811008,-16240,-452,-51,-16641
54237,12288,-9216,240640,803840,-15610,-465,-199,-15876
54242,12288,-9216,233472,802816,-15120,-475,-190,-15405
54247,12288,-9216,225280,790528,-14560,-485,-247,-14798
54252,12288,-9216,207872,794624,-13370,-496,-666,-13200
54257,12288,-9216,189440,783360,-12110,-505,-1074,-11541
54262,12288,-9216,162816,756736,-10290,-513,-1603,-9200
54267,12288,-9216,138240,735232,-8610,-521,-1822,-7309
54272,12288,-9216,112640,719872,-6860,-527,-2041,-5346
54277,12288,-9216,97280,691200,-5810,-532,-1743,-4599
54282,12288,-9216,83968,663552,-4690,-536,-1501,-3725
54287,3072,-9216,73728,657408,-4830,-539,-972,-4397
54292,3072,-9216,69632,661504,-4550,-542,-474,-4618
54297,3072,-9216,67584,635904,-3920,-544,-295,-4169
54302,0,-52224,61440,635904,-4200,-547,124,-4871
54307,0,-52224,58368,632832,-3990,-549,67,-4606
54312,0,-52224,63488,611328,-4760,-553,559,-5872
54317,0,-125952,55296,598016,-3780,-556,-271,-4065
54322,0,-125952,56320,567296,-3850,-559,-214,-4195
54327,-4096,-138240,68608,549888,-4970,-562,325,-5857
54332,-4096,-138240,68608,519168,-4970,-566,122,-5658
54337,-4096,-138240,68608,490496,-4970,-570,-196,-5064
54342,0,-288768,71680,473088,-4900,-573,22,-5495
54347,0,-288768,84992,466944,-5810,-577,417,-6804
54352,0,-288768,97280,480256,-6650,-582,134,-6666
54357,0,-308224,100352,476160,-6860,-587,411,-7858
54362,0,-308224,114688,507904,-7840,-593,699,-9132
54367,0,-308224,121856,500736,-7840,-599,196,-8635
54372,0,-483328,123904,512000,-8470,-605,302,-9377
54377,0,-483328,132096,513024,-9030,-611,380,-10021
54382,0,-483328,135168,496640,-9240,-619,205,-10064
54387,0,-483328,144384,480256,-9870,-626,462,-10958
54392,0,-733184,147456,460800,-10080,-632,482,-11194
54397,0,-733184,146432,440320,-10010,-640,395,-11045
54402,0,-733184,144384,430080,-9870,-647,225,-10742
54407,0,-733184,133120,409600,-9100,-654,-377,-9377
54412,0,-1084416,133120,391168,-9100,-661,-363,-9398
54417,0,-1084416,132096,387072,-9030,-668,-605,-9093
54422,0,-1184768,133120,366592,-9100,-676,-485,-9431
54427,0,-1184768,130048,342016,-8890,-683,-735,-8838
54432,0,-1184768,128000,309248,-8750,-690,-786,-8654
54437,0,-1184768,128000,278528,-8470,-698,-795,-8373
54442,0,-1197056,120832,238592,-8260,-704,-766,-8198
54447,0,-1197056,130048,212992,-8890,-710,-115,-9485
54452,0,-1197056,121856,180224,-8330,-716,-272,-9148
54457,0,-1197056,110592,137216,-7560,-722,-479,-7803
54462,0,-1197056,113664,106496,-7770,-728,-94,-8404
54467,0,-1208320,98304,76800,-6720,-733,-513,-7804
54472,0,-1197056,93184,27648,-6370,-738,-387,-6721
54477,0,-1197056,86016,-22528,-5880,-742,-415,-6207
54482,0,-1197056,82944,-72704,-5670,-746,-361,-5986
54487,-4096,-1161216,74752,-114688,-5390,-751,-455,-5686
54492,-4096,-1161216,82944,-145408,-5950,-754,212,-6916
54497,-4096,-1161216,62464,-172032,-4550,-758,-541,-4767
54502,-4096,-1161216,59392,-219136,-4340,-762,-430,-4672
54507,-4096,-1161216,50176,-244736,-3710,-764,-472,-4002
54512,-4096,-1062912,33792,-278528,-2590,-766,-795,-3325
54517,-4096,-1062912,18432,-315392,-1540,-768,-931,-1377
54522,-4096,-1062912,-5120,-391168,70,-769,-1446,747
54527,-4096,-1062912,-20480,-456704,1120,-769,-1454,1595
54532,-4096,-920576,-32768,-512000,1960,-767,-1106,2299
54537,-4096,-920576,-65536,-561152,4200,-765,-1684,5119
54542,-4096,-920576,-92160,-585728,6020,-761,-1459,6298
54547,-4096,-920576,-114688,-601088,7560,-756,-1698,8502
54552,-4096,-920576,-147456,-604160,9800,-750,-2063,11113
54557,-4096,-920576,-173056,-601088,11550,-742,-2018,12826
54562,-4096,-920576,-190464,-608256,12740,-732,-1558,13566
54567,-4096,-920576,-214016,-592896,14350,-722,-1568,15196
54572,-4096,-920576,-239616,-596992,16100,-710,-1623,17013
54577,0,-594944,-257024,-583680,17570,-698,-1446,18318
54582,0,-594944,-272384,-594944,18620,-685,-1364,19299
54587,0,-594944,-279552,-595968,19110,-670,-915,19355
54592,-4096,-549888,-289792,-605184,19530,-656,-741,19615
54597,-4096,-549888,-296960,-612352,20020,-642,-499,19877
54602,-4096,-549888,-303104,-598016,20440,-626,-432,20246
54607,-4096,-549888,-318464,-582656,21490,-611,-826,21705
54612,-4096,-549888,-333824,-571392,22540,-596,-1304,23248
54617,-4096,-401408,-340992,-540672,23030,-579,-1344,23795
54622,-4096,-401408,-337920,-531456,22820,-563,-972,23229
54627,-4096,-401408,-338944,-492544,22890,-548,-921,23263
54632,-4096,-324608,-342016,-452608,23100,-530,-939,23509
54637,-4096,-324608,-336896,-413696,22750,-514,-613,22849
54642,-4096,-324608,-333824,-390144,22540,-499,-436,22477
54647,-4096,-324608,-338944,-361472,22890,-481,-570,22979
54652,-4096,-318464,-329728,-332800,22260,-465,-194,21989
54657,-4096,-318464,-321536,-293888,21700,-450,103,21147
54662,-4096,-318464,-315392,-269312,21280,-433,239,20608
54667,-4096,-321536,-305152,-224256,20580,-418,569,19593
54672,-4096,-321536,-290816,-185344,19600,-403,971,18226
54677,-4096,-321536,-281600,-158720,18970,-388,964,17618
54682,-4096,-321536,-273408,-118784,18410,-374,877,17159
54687,-4096,-321536,-258048,-92160,17360,-361,1179,15820
54692,-4096,-321536,-247808,-60416,16660,-347,1141,15172
54697,-4096,-321536,-243712,-44032,16380,-335,833,15212
54702,-4096,-321536,-233472,-49152,15680,-323,979,15629
54707,-4096,-321536,-235520,-30720,15820,-310,630,14880
54712,-4096,-305152,-231424,-53248,15540,-299,712,14529
54717,-4096,-305152,-243712,-60416,16380,-287,521,14943
54722,-4096,-305152,-241664,-68608,16240,-274,74,15892
54727,-4096,-305152,-250880,-59392,16870,-262,-279,16887
54732,-4096,-305152,-256000,-40960,17220,-250,-85,16636
54737,-4096,-305152,-250880,-21504,16870,-237,16,16617
54742,-4096,-305152,-263168,-3072,17710,-225,-454,17939
54747,-4096,-301056,-260096,10240,17500,-211,-97,17386
54752,-4096,-301056,-265216,60416,17850,-198,-312,17964
54757,-4096,-291840,-275456,96256,18550,-186,-829,19193
54762,-4096,-291840,-263168,100352,17710,-172,-249,17787
54767,-4096,-291840,-260096,118784,17500,-160,-258,17598
54772,-4096,-291840,-256000,129024,17220,-149,-335,17406
54777,-4096,-291840,-253952,132096,17080,-136,-428,17372
54782,-4096,-291840,-264192,135168,17780,-124,-1130,18786
54787,-4096,-301056,-262144,139264,17640,-113,-1075,18602
54792,-4096,-301056,-267264,141312,17990,-100,-1251,19141
54797,-4096,-301056,-257024,134144,17290,-88,-711,17913
54802,-4096,-301056,-253952,129024,17080,-76,-477,17481
54807,-4096,-294912,-257024,132096,17290,-63,-447,17674
54812,-4096,-294912,-263168,135168,17710,-50,-515,18175
54817,-4096,-285696,-260096,117760,17500,-38,-43,18337
54822,-4096,-269312,-276480,106496,18620,-23,-495,19092
54827,-4096,-269312,-274432,87040,18480,-10,-115,18585
54832,-4096,-269312,-286720,75776,19320,6,-351,19677
54837,-4096,-269312,-283648,67584,19110,20,141,18989
54842,-4096,-269312,-284672,52224,19180,34,285,18929
54847,-4096,-275456,-289792,47104,19530,50,231,19349
54852,-4096,-278528,-279552,47104,18830,64,724,18170
54857,-4096,-278528,-285696,56320,19250,78,389,18939
54862,-4096,-278528,-284672,55296,19040,94,477,18657
54867,-4096,-275456,-288768,77824,19460,108,71,19497
54872,-4096,-275456,-278528,104448,18760,121,421,18460
54877,-4096,-275456,-281600,96256,18270,136,492,17914
54882,-4096,-278528,-265216,111616,17850,149,483,17516
54887,-4096,-278528,-265216,123904,17850,161,122,17889
54892,-4096,-278528,-260096,123904,17220,174,138,17256
54897,-4096,-278528,-256000,124928,17220,186,-316,17722
54902,-4096,-278528,-251904,138240,16940,197,-478,17615
54907,-4096,-278528,-243712,140288,16380,208,-439,17239
54912,-4096,-278528,-231424,148480,15540,220,-227,15987
54917,-4096,-278528,-224256,151552,15050,230,-295,15575
54922,-4096,-281600,-207872,172032,13930,239,72,14097
54927,-4096,-281600,-201728,173056,13510,249,-172,13931
54932,-4096,-281600,-187392,177152,12530,257,-29,12816
54937,-4096,-281600,-180224,189440,12110,266,-244,12620
54942,-4096,-275456,-171008,190464,11410,273,-313,11996
54947,-4096,-275456,-141312,189440,9380,280,455,9205
54952,-4096,-275456,-140288,206848,9310,286,5,9521
54957,-4096,-294912,-129024,208896,8540,292,54,8778
54962,-4096,-294912,-122880,212992,8120,297,-74,8491
54967,-4096,-305152,-117760,209920,7770,302,395,6838
54972,-4096,-305152,-102400,231424,6720,307,103,6924
54977,-4096,-305152,-95232,223232,6230,311,96,6445
54982,-4096,-365568,-98304,224256,6440,315,-364,7119
54987,-4096,-365568,-87040,234496,5670,319,-107,6096
54992,-4096,-365568,-76800,229376,4970,322,69,5223
54997,-4096,-435200,-74752,224256,4830,325,-184,5339
55003,-4096,-475136,-53248,243712,3360,327,531,3156
55008,-4096,-475136,-44032,232448,2730,329,579,2480
55013,-4096,-475136,-32768,221184,1960,331,605,1686
55018,-4096,-518144,-9216,224256,350,331,1087,-406
55023,-4096,-518144,-9216,208896,350,332,553,129
55028,-4096,-514048,4096,185344,-560,331,557,-646
55033,-4096,-514048,7168,175104,-770,331,418,-857
55038,-4096,-514048,11264,141312,-1050,330,290,-1010
55043,-4096,-555008,12288,128000,-1120,329,109,-900
55048,-4096,-545792,15360,96256,-1330,328,99,-1101
55053,-4096,-545792,20480,50176,-1680,327,257,-1610
55058,-4096,-589824,9216,33792,-910,326,-412,-172
55063,-4096,-600064,17408,2048,-1470,324,-113,-1033
55068,-4096,-600064,25600,-46080,-2030,323,157,-1864
55073,-4096,-600064,25600,-64512,-2030,321,67,-1776
55078,-4096,-600064,27648,-95232,-2170,320,194,-2044
55083,-4096,-600064,23552,-123904,-1890,319,32,-1603
55088,-4096,-620544,30720,-140288,-2380,317,487,-2550
55093,-4096,-620544,28672,-182272,-2240,317,547,-2470
55098,-4096,-620544,16384,-202752,-1400,316,95,-1179
55103,-4096,-620544,16384,-209920,-1400,315,305,-1390
55108,-4096,-625664,5120,-237568,-630,315,38,-353
55113,-4096,-625664,-3072,-268288,-70,315,-109,354
55118,-4096,-625664,-5120,-311296,70,315,260,-225
55123,-4096,-642048,-1024,-318464,-210,316,352,-246
55128,-4096,-707584,-1024,-344064,-210,316,516,-410
55133,-4096,-707584,-5120,-378880,-140,317,592,-415
55138,-4096,-707584,-9216,-391168,350,318,379,289
55143,-4096,-773120,-13312,-420864,630,319,355,594
55148,-4096,-773120,-21504,-440320,1540,320,-122,1982
55153,-4096,-787456,-36864,-463872,2240,322,-441,3003
55158,-4096,-787456,-35840,-501760,2170,323,-213,2706
55163,-4096,-787456,-54272,-513024,3430,325,-953,4708
55168,-4096,-870400,-46080,-548864,2870,327,-441,3638
55173,-4096,-870400,-44032,-573440,2730,329,-213,3272
55178,-4096,-870400,-63488,-591872,4060,331,-981,5372
55183,-4096,-870400,-55296,-616448,3500,334,-424,4258
55188,-4096,-878592,-52224,-642048,3290,336,-177,3803
55193,-4096,-878592,-63488,-659456,4060,339,-541,4940
55198,-4096,-878592,-58368,-677888,3710,342,-204,4256
55203,-4096,-855040,-55296,-702464,3500,345,25,3820
55208,-4096,-855040,-65536,-718848,4200,348,-331,4879
55213,-4096,-855040,-61440,-741376,3920,351,-93,4364
55218,-4096,-839680,-58368,-748544,3710,354,196,3868
55223,-4096,-839680,-74752,-771072,4830,357,-458,5645
55228,-4096,-824320,-69632,-784384,4480,361,-34,4875
55233,-4096,-816128,-69632,-793600,4480,364,135,4709
55238,-4096,-816128,-86016,-815104,5600,369,-396,6365
55243,-4096,-816128,-80896,-823296,5250,373,70,5553
55248,-4096,-824320,-80896,-830464,5250,377,279,5348
55253,-4096,-824320,-88064,-847872,5740,382,51,6071
55258,-4096,-831488,-84992,-854016,5530,387,389,5528
55263,-4096,-839680,-82944,-855040,5390,391,193,6079
55268,-4096,-839680,-90112,-862208,5880,396,304,5972
55273,-4096,-846848,-89088,-861184,5810,401,464,5747
55278,-4096,-846848,-87040,-867328,5670,406,654,5582
55283,-4096,-846848,-91136,-884736,5950,412,574,5788
55288,-4096,-846848,-95232,-887808,6230,417,502,6145
55293,-4096,-831488,-96256,-886784,6300,422,534,5984
55298,-4096,-831488,-91136,-913408,5950,427,748,5629
55303,-4096,-831488,-91136,-919552,5950,432,692,5690
55308,-4096,-780288,-82944,-943104,5390,437,901,4926
55313,-4096,-780288,-73728,-951296,4760,442,1196,4006
55318,-4096,-752640,-70656,-956416,4550,446,1203,3793
55323,-4096,-752640,-72704,-984064,4690,451,880,4261
55328,-4096,-752640,-66560,-985088,4270,455,1044,3681
55333,-4096,-752640,-64512,-979968,4130,458,941,3647
55338,-4096,-676864,-62464,-991232,4130,462,697,3895
55343,-4096,-676864,-52224,-1004544,3290,465,1063,2692
55348,-4096,-610304,-48128,-1004544,3010,468,985,2493
55353,-4096,-610304,-33792,-996352,2030,471,1419,2241
55358,-4096,-610304,-33792,-1007616,2030,473,1085,1418
55363,-4096,-594944,-29696,-999424,1750,475,1041,1184
55368,-4096,-560128,-28672,-1007616,1260,477,1094,643
55373,-4096,-560128,-25600,-999424,1470,479,716,1233
55378,-4096,-569344,-13312,-986112,630,480,1109,1
55383,-4096,-569344,-13312,-975872,490,481,930,41
55388,-4096,-569344,-7168,-957440,210,482,881,-189
55393,-4096,-416768,1024,-940032,-350,482,1030,-898
55398,-4096,-405504,-8192,-916480,-560,483,1015,-1092
55403,-4096,-405504,4096,-892928,-560,483,851,-928
55408,-4096,-337920,9216,-865280,-910,483,996,-1423
55413,-4096,-321536,11264,-821248,-1050,483,895,-1462
55418,-4096,-321536,17408,-792576,-1470,483,1023,-2010
55423,-4096,-321536,14336,-768000,-1260,483,715,-1492
55428,-4096,-294912,12288,-722944,-1120,482,477,-1115
55433,-4096,-297984,14336,-687104,-1260,482,530,-1308
55438,-4096,-297984,10240,-658432,-980,481,310,-809
55443,-4096,-297984,4096,-627712,-560,481,26,35
55448,-4096,-297984,-8192,-576512,280,481,-204,965
55453,-4096,-297984,-7168,-552960,210,482,128,564
55458,-4096,-297984,-16384,-506880,1050,483,-219,1752
