R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,20,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
33352,912384,-9216,701440,27648,14420,1584,7233,8771
33357,912384,-9216,740352,34816,11760,1595,7434,5921
33362,920576,-9216,781312,44032,9520,1605,7438,3687
33367,920576,-9216,802816,68608,8050,1613,6447,3216
33372,920576,-9216,819200,113664,6930,1619,5100,3449
33377,1127424,-9216,860160,131072,18270,1633,5225,14678
33382,1127424,-9216,868352,152576,17710,1646,3093,16263
33387,1127424,-9216,883712,165888,16660,1656,1440,16876
33392,1127424,-9216,930816,164864,13440,1666,2073,13033
33397,1127424,-9216,958464,160768,11550,1673,1271,11952
33402,1127424,-9216,994304,140288,9100,1679,1241,9538
33407,1149952,-9216,1027072,143360,8400,1684,1015,9069
33412,1149952,-9216,1072128,124928,5320,1687,1923,5084
33417,1149952,-9216,1117184,122880,2240,1689,3177,752
33422,1161216,-6144,1141760,124928,1330,1691,2915,106
33427,1173504,-9216,1189888,134144,-1120,1692,4820,-4248
33432,1173504,-9216,1207296,168960,-2310,1692,4685,-5303
33437,1173504,-9216,1226752,177152,-3640,1692,4704,-6652
33442,1105920,-6144,1243136,209920,-9380,1689,4981,-12672
33447,1105920,-6144,1241088,245760,-9240,1685,4042,-11597
33452,1208320,-6144,1242112,247808,-2310,1684,3319,-3945
33457,1208320,-6144,1239040,264192,-2100,1684,2600,-3016
33462,1208320,-6144,1220608,267264,-840,1683,600,243
33467,1232896,-6144,1211392,271360,0,1683,822,861
33472,1324032,-6144,1228800,250880,6510,1684,-357,8551
33477,1324032,-6144,1229824,224256,6440,1687,-1147,9274
33482,1324032,-6144,1247232,197632,5250,1690,-700,7640
33487,1324032,-6144,1262592,201728,4200,1692,-563,6455
33492,1324032,-6144,1278976,184320,3080,1694,-344,5118
33498,1324032,-6144,1303552,193536,1680,1694,202,3172
33503,1324032,-6144,1314816,203776,630,1694,286,2038
33508,1324032,-6144,1340416,240640,-1120,1694,1296,-722
33513,1324032,-6144,1364992,278528,-2800,1693,2258,-1743
33518,1324032,-6144,1363968,294912,-2730,1691,1231,-2270
33523,1324032,-6144,1376256,331776,-3570,1689,1369,-3250
33528,1149952,-9216,1378304,361472,-15610,1676,1384,-15878
33533,1084416,-6144,1396736,357376,-21350,1663,1254,-20941
33538,1084416,-6144,1396736,351232,-21350,1647,523,-20226
33543,824320,-9216,1405952,316416,-39760,1616,-291,-37013
33548,752640,-9216,1402880,308224,-44450,1586,-75,-42789
33553,752640,-9216,1404928,269312,-44590,1554,40,-43076
33558,752640,-9216,1400832,249856,-43400,1519,-928,-40953
33563,752640,-9216,1382400,234496,-43050,1489,-622,-40939
33568,752640,-9216,1374208,242688,-42490,1459,-213,-40818
33573,636928,-9216,1351680,274432,-48440,1421,-1037,-45982
33578,636928,-9216,1318912,269312,-46620,1388,-1424,-43808
33583,579584,-9216,1288192,326656,-48440,1356,-1778,-45306
33588,579584,-9216,1251328,356352,-45920,1320,-2620,-41700
33593,569344,-9216,1206272,353280,-43540,1289,-3210,-39041
33598,569344,-9216,1157120,353280,-40180,1260,-4246,-34674
33603,569344,-9216,1112064,349184,-37100,1232,-5041,-30404
33608,416768,-9216,1065984,333824,-44380,1200,-5389,-37791
33613,398336,-9216,1019904,300032,-42490,1170,-5862,-35458
33618,398336,-9216,982016,254976,-39900,1138,-5589,-33173
33623,398336,-9216,940032,242688,-37030,1112,-5319,-30599
33628,331776,-9216,900096,264192,-38850,1087,-4841,-32922
33633,331776,-9216,858112,233472,-35980,1059,-4284,-30637
33638,331776,-6144,817152,267264,-33180,1036,-4316,-27828
33643,331776,-6144,773120,318464,-30170,1015,-4379,-24776
33648,331776,-6144,726016,321536,-26950,994,-4427,-21529
33653,345088,-9216,672768,358400,-22400,978,-5195,-16227
33658,345088,-9216,627712,366592,-19320,963,-5440,-12917
33663,345088,-9216,585728,365568,-16450,950,-5190,-10310
33668,345088,-9216,544768,334848,-13650,940,-5178,-7532
33673,345088,-9216,503808,322560,-10850,932,-5335,-4583
33678,345088,-9216,480256,318464,-9240,924,-4131,-4185
33683,345088,-9216,452608,323584,-7350,919,-3626,-2805
33688,345088,-9216,429056,350208,-5740,915,-3044,-1781
33693,345088,-9216,396288,373760,-3500,912,-3400,812
33698,311296,-9216,367616,397312,-3850,909,-3780,839
33703,311296,-9216,332800,407552,-1470,907,-4806,4243
33708,311296,-9216,334848,440320,-1610,905,-2945,2240
33713,205824,-9216,307200,438272,-6930,899,-3918,-2113
33718,144384,-9216,288768,419840,-9870,893,-4354,-4623
33723,144384,-9216,282624,433152,-9450,884,-3782,-4784
33728,144384,-9216,263168,412672,-8120,876,-4535,-2709
33733,36864,-15360,253952,395264,-14840,867,-4837,-8507
33738,36864,-15360,236544,414720,-13650,855,-4439,-8356
33743,36864,-15360,228352,422912,-13090,844,-3886,-8360
33748,36864,-15360,230400,447488,-13230,834,-2413,-7468
33753,36864,-15360,197632,465920,-10990,825,-3296,-6869
33758,-4096,-15360,176128,500736,-12320,816,-3240,-8264
33763,-4096,-12288,153600,521216,-10780,807,-3134,-6839
33768,-4096,-12288,126976,547840,-8960,801,-3249,-4910
33773,-4096,-12288,104448,569344,-7420,795,-3051,-3574
33778,-4096,-15360,69632,581632,-4690,791,-4026,127
33783,-4096,-15360,26624,589824,-2100,789,-4755,3444
33788,-4096,-15360,-2048,590848,-140,788,-4745,5393
33793,-13312,-21504,-25600,592896,840,788,-4180,5808
33798,-13312,-21504,-48128,607232,2380,790,-3962,7132
33803,-13312,-21504,-59392,604160,3150,792,-3057,6999
33808,-191488,-21504,-69632,591872,-7910,791,-2483,-4636
33813,-191488,-21504,-78848,585728,-7700,786,-1259,-5655
33818,-273408,-30720,-83968,572416,-12950,778,-470,-11702
33823,-346112,-30720,-93184,560128,-17360,767,-170,-16423
33828,-346112,-30720,-100352,546816,-16800,756,106,-16150
33833,-484352,-39936,-109568,530432,-25620,739,267,-25148
33838,-537600,-36864,-137216,522240,-27370,719,-1049,-25602
33843,-537600,-36864,-154624,521216,-26180,700,-1429,-24051
33848,-537600,-36864,-174080,522240,-24850,682,-1728,-22440
33853,-595968,-36864,-208896,515072,-27720,662,-1377,-25681
33858,-595968,-36864,-229376,537600,-25060,644,-2763,-21653
33863,-606208,-43008,-261120,560128,-23590,626,-3378,-19586
33868,-606208,-43008,-293888,570368,-21350,609,-4125,-18948
33873,-606208,-43008,-325632,578560,-19180,593,-4432,-14155
33878,-611328,-46080,-356352,566272,-17430,579,-4766,-12085
33883,-649216,-58368,-380928,541696,-18340,565,-4694,-13081
33888,-649216,-58368,-412672,529408,-16170,550,-4837,-10783
33893,-671744,-61440,-444416,478208,-15540,537,-5363,-9640
33898,-671744,-61440,-472064,419840,-13650,524,-5528,-7318
33903,-671744,-61440,-507904,408576,-11200,514,-5984,-4702
33908,-696320,-70656,-529408,363520,-11410,504,-5501,-5405
33913,-696320,-70656,-547840,339968,-10150,496,-4424,-5230
33918,-720896,-64512,-585728,328704,-9240,489,-4482,-4269
33923,-720896,-64512,-614400,351232,-7280,483,-4073,-2724
33928,-720896,-64512,-640000,342016,-5040,479,-3561,-1000
33933,-720896,-64512,-687104,377856,-2310,477,-3947,2114
33938,-720896,-64512,-709632,398336,-770,476,-3046,2752
33943,-734208,-76800,-745472,388096,770,477,-3169,4416
33948,-825344,-113664,-764928,388096,-4130,478,-2377,-1275
33953,-825344,-113664,-797696,373760,-1890,476,-2979,1565
33958,-825344,-113664,-824320,359424,-70,476,-2952,3358
33963,-825344,-113664,-842752,321536,1190,476,-2707,4373
33968,-825344,-113664,-858112,295936,2240,477,-2485,5202
33973,-1106944,-119808,-871424,275456,-16100,469,-2298,-13333
33978,-1106944,-119808,-880640,240640,-15470,458,-1886,-13126
33983,-1106944,-119808,-885760,238592,-15120,448,-932,-13740
33988,-1106944,-119808,-899072,223232,-14210,437,-558,-13215
33993,-1106944,-119808,-908288,242688,-13580,429,152,-13303
33998,-1106944,-119808,-930816,277504,-12040,421,-131,-11488
34003,-1579008,-122880,-950272,283648,-42980,398,269,-42851
34008,-1595392,-122880,-992256,317440,-41230,370,-980,-39880
34013,-1595392,-122880,-1041408,346112,-37870,343,-2431,-35096
34018,-1595392,-122880,-1078272,340992,-35350,315,-2449,-32586
34023,-1595392,-122880,-1152000,336896,-30310,292,-5130,-24888
34028,-1595392,-122880,-1218560,290816,-25760,271,-7002,-20406
34033,-1810432,-132096,-1273856,289792,-36680,243,-7245,-29192
34038,-1810432,-132096,-1339392,236544,-32200,218,-8698,-23284
34043,-1810432,-132096,-1384448,189440,-29120,193,-8459,-19698
34048,-1909760,-132096,-1456128,196608,-31010,169,-9014,-21827
34053,-2036736,-138240,-1508352,172032,-36120,145,-8691,-27284
34058,-2036736,-138240,-1563648,182272,-31430,118,-8804,-22508
34063,-2036736,-138240,-1631232,196608,-27720,97,-8147,-19476
34068,-2149376,-141312,-1689600,224256,-31430,77,-7656,-23697
34073,-2149376,-141312,-1769472,256000,-26530,54,-7516,-18960
34078,-2220032,-135168,-1825792,267264,-26950,35,-7560,-19355
34083,-2220032,-135168,-1906688,278528,-21420,18,-8588,-12814
34088,-2220032,-135168,-1987584,290816,-16450,3,-8455,-7992
34093,-2220032,-135168,-2052096,277504,-11480,-8,-9123,-2365
34098,-2196480,-141312,-2126848,272384,-4760,-15,-10114,5339
34103,-2196480,-141312,-2193408,274432,-210,-19,-10038,9809
34108,-2196480,-141312,-2252800,257024,3850,-19,-10247,14078
34113,-2196480,-141312,-2301952,244736,7210,-17,-9792,16985
34118,-2196480,-141312,-2359296,247808,11130,-12,-9612,20730
34123,-2220032,-141312,-2379776,239616,10920,-6,-7728,18642
34128,-2220032,-141312,-2395136,241664,11970,3,-4981,16954
34133,-2220032,-141312,-2443264,249856,15260,14,-4751,20025
34138,-2220032,-141312,-2461696,263168,16520,27,-2674,19221
34143,-1869824,-141312,-2487296,266240,42210,49,-1283,43542
34148,-1869824,-141312,-2525184,259072,44800,86,-887,45773
34153,-1869824,-141312,-2563072,267264,47390,121,-884,48395
34158,-1351680,-144384,-2594816,279552,84980,168,-892,86040
34163,-1351680,-144384,-2614272,274432,86310,236,-450,86996
34168,-1351680,-144384,-2640896,287744,88130,300,-1071,89501
34173,-708608,-199680,-2648064,313344,132580,385,466,131239
34178,-708608,-199680,-2631680,302080,131460,478,59,131879
34183,-654336,-231424,-2600960,330752,133070,573,1224,132419
34188,-654336,-231424,-2546688,345088,129010,676,3563,126123
34193,-654336,-231424,-2466816,336896,123900,766,6312,118354
34198,-484352,-275456,-2398208,331776,130830,862,7962,123730
34203,-456704,-275456,-2311168,309248,126770,964,9776,117958
34208,-456704,-275456,-2247680,307200,122430,1054,9882,113602
34213,-456704,-275456,-2195456,256000,118860,1140,7850,112150
34218,-346112,-246784,-2120704,231424,119980,1232,8022,113190
34223,-346112,-246784,-2016256,226304,114170,1314,7673,107811
34228,-302080,-234496,-1898496,227328,109130,1393,9831,100692
34233,-302080,-234496,-1792000,228352,101850,1475,11165,91670
34238,-302080,-234496,-1686528,228352,94640,1546,12056,84130
34243,-7168,-281600,-1629184,237568,110880,1626,9688,102818
34248,-7168,-281600,-1562624,195584,106330,1702,7684,98763
34253,-7168,-281600,-1469440,179200,99960,1781,7274,94467
34258,-7168,-281600,-1369088,145408,93100,1848,8214,86734
34263,168960,-297984,-1244160,131072,96600,1916,10263,88749
34268,168960,-297984,-1161216,140288,90930,1990,11254,81666
34273,168960,-297984,-1108992,134144,87360,2055,9320,80095
34278,342016,-297984,-1044480,104448,94780,2119,8122,88364
34283,342016,-297984,-970752,98304,89740,2190,7142,84788
34288,342016,-297984,-864256,110592,82460,2251,9451,75260
34293,342016,-297984,-756736,162816,75110,2309,11773,65441
34298,342016,-297984,-673792,178176,69440,2368,12714,59094
34303,342016,-297984,-640000,230400,67130,2418,10037,59511
34308,475136,-294912,-581632,224256,72240,2474,8605,66109
34313,600064,-294912,-525312,203776,76930,2525,7449,72006
34318,600064,-294912,-454656,220160,72100,2577,7496,67181
34323,670720,-294912,-357376,235520,70280,2634,9432,63482
34328,670720,-294912,-297984,245760,66220,2684,9284,59620
34333,670720,-294912,-257024,269312,63420,2730,7443,58707
34338,904192,-297984,-204800,273408,75810,2785,5911,72684
34343,1062912,-297984,-145408,229376,82600,2838,5166,80272
34348,1062912,-297984,-57344,217088,76580,2893,6628,72845
34353,1062912,-297984,35840,227328,70210,2950,8239,64921
34358,1245184,-294912,122880,212992,76720,3001,10096,69625
34363,1245184,-294912,168960,225280,73570,3056,9094,66767
34368,1406976,-291840,228352,208896,80570,3118,7811,75877
34373,1406976,-291840,284672,210944,76720,3174,6928,72966
34378,1406976,-291840,359424,198656,71610,3231,7220,67621
34383,1406976,-291840,453632,258048,65170,3280,9300,59150
34388,1888256,-278528,535552,317440,92470,3331,10750,85051
34393,1888256,-278528,609280,329728,87430,3403,10773,80060
34398,1888256,-278528,659456,325632,84000,3465,9404,78061
34403,1888256,-278528,709632,260096,80570,3524,7668,76426
34408,1888256,-278528,788480,222208,75180,3583,7452,71311
34413,1888256,-278528,862208,166912,70140,3634,7177,66597
34418,1888256,-278528,934912,181248,65170,3681,6893,61958
34423,1888256,-278528,1013760,212992,59780,3728,6973,56535
34428,1888256,-278528,1127424,207872,52010,3768,10036,45742
34433,2787328,-266240,1212416,183296,107660,3817,11081,100396
34438,2787328,-266240,1289216,156672,102410,3901,11099,95212
34443,2787328,-266240,1333248,138240,99400,3974,9064,94310
34448,2787328,-266240,1395712,166912,95130,4043,8073,91100
34453,2787328,-266240,1475584,187392,89670,4115,7781,86004
34458,2787328,-266240,1574912,236544,82880,4176,9350,77706
34463,3246080,-249856,1682432,239616,106890,4239,11492,99637
34468,3246080,-249856,1793024,238592,99330,4322,13515,90137
34473,3389440,-243712,1854464,192512,104930,4399,11746,97583
34478,3389440,-243712,1896448,177152,102060,4472,7761,98771
34483,3389440,-243712,2004992,173056,94640,4546,8105,91081
34488,3502080,-256000,2129920,123904,93800,4614,10051,88363
34493,3578880,-243712,2271232,124928,89390,4679,13751,80318
34498,3578880,-243712,2385920,125952,81550,4748,14592,71706
34503,3578880,-243712,2460672,157696,76440,4806,13033,68213
34509,3578880,-243712,2538496,169984,71120,4858,11380,64598
34514,3578880,-243712,2641920,174080,64050,4910,10733,58227
34519,3778560,-208896,2761728,184320,69510,4962,12221,62251
34524,3778560,-208896,2849792,227328,63490,5009,11374,57125
34529,3778560,-208896,2970624,256000,55230,5056,12453,47833
34534,3778560,-208896,3061760,236544,49000,5093,12165,41928
34539,3778560,-211968,3158016,219136,42420,5129,11679,35870
34544,3778560,-211968,3247104,133120,36330,5157,11594,29893
34549,3778560,-211968,3306496,74752,32270,5182,9310,28142
34554,3737600,-208896,3386368,64512,24010,5202,8610,20602
34559,3737600,-208896,3460096,101376,18970,5216,7684,16502
34564,3737600,-208896,3553280,215040,12600,5226,8833,8993
34569,3737600,-205824,3641344,232448,6580,5234,9613,2201
34574,3737600,-205824,3720192,279552,1190,5239,10947,-4518
34579,3737600,-205824,3757056,245760,-1330,5241,9576,-5665
34584,3737600,-205824,3787776,228352,-3430,5240,7387,-5577
34589,3737600,-205824,3777536,195584,-2730,5237,2581,-74
34594,3737600,-205824,3818496,130048,-5530,5231,2012,-2311
34599,3737600,-205824,3864576,118784,-8680,5224,2001,-5457
34604,3737600,-205824,3926016,171008,-12880,5215,3909,-11574
34609,3737600,-205824,3988480,232448,-17150,5205,6394,-18339
34614,3737600,-205824,4003840,284672,-18550,5193,5511,-18868
34619,3657728,-208896,4013056,330752,-24290,5180,4157,-23267
34624,3657728,-208896,4016128,296960,-24500,5163,2530,-21867
34629,3657728,-208896,4023296,277504,-24990,5143,1384,-21231
34634,3657728,-208896,4029440,212992,-25410,5124,620,-20906
34639,3657728,-208896,4030464,193536,-25480,5105,-212,-20163
34644,3657728,-208896,4045824,199680,-26320,5084,164,-21400
34649,2195456,-208896,4035584,259072,-125790,5058,-575,-120157
34654,2195456,-208896,4029440,334848,-125370,4968,-860,-119542
34659,1513472,-218112,4017152,359424,-169960,4847,-2450,-162663
34664,1513472,-218112,3978240,343040,-168490,4726,-2566,-161198
34669,1513472,-218112,3933184,292864,-165410,4607,-3329,-157474
34674,707584,-263168,3867648,242688,-216020,4453,-4606,-206541
34679,605184,-269312,3760128,235520,-215670,4302,-7427,-203941
34684,605184,-269312,3616768,239616,-205870,4151,-12387,-189332
34689,605184,-269312,3476480,274432,-196280,4006,-15937,-175581
34694,249856,-285696,3333120,275456,-210770,3850,-17544,-189376
34699,249856,-285696,3214336,256000,-202650,3702,-16799,-182149
34704,89088,-291840,3074048,198656,-204050,3556,-18105,-179954
34709,39936,-291840,2870272,159744,-193480,3402,-18759,-171319
34714,39936,-291840,2666496,129024,-179550,3269,-21686,-154595
34719,39936,-291840,2455552,150528,-165130,3145,-24596,-137389
34724,39936,-291840,2263040,114688,-151970,3019,-23888,-125063
34729,39936,-291840,2080768,50176,-139510,2915,-23553,-113042
34734,39936,-291840,1876992,-10240,-125580,2811,-24111,-97748
34739,39936,-291840,1657856,-50176,-110600,2726,-25506,-82368
34744,39936,-291840,1474560,-29696,-98070,2651,-25306,-70113
34749,39936,-291840,1326080,-67584,-87920,2577,-24317,-58226
34754,-13312,-435200,1134592,-153600,-78470,2519,-21969,-53982
34759,-13312,-435200,974848,-228352,-67550,2468,-20606,-44476
34764,-68608,-500736,816128,-217088,-60480,2422,-19786,-36106
34769,-68608,-500736,645120,-215040,-48790,2380,-19142,-27268
34774,-68608,-500736,510976,-233472,-39620,2350,-17187,-20083
34779,-163840,-518144,367616,-318464,-36330,2320,-16348,-16822
34784,-203776,-569344,222208,-403456,-29120,2299,-15264,-11557
34789,-203776,-569344,77824,-445440,-19250,2283,-15583,-1384
34794,-203776,-569344,-38912,-410624,-11270,2273,-15149,7411
34799,-267264,-605184,-157696,-417792,-7490,2267,-13733,8510
34804,-267264,-605184,-258048,-395264,-630,2264,-12764,14398
34809,-289792,-610304,-339968,-418816,4970,2266,-11993,19229
34814,-302080,-615424,-433152,-460800,8960,2272,-9860,21092
34819,-302080,-615424,-510976,-531456,14280,2282,-8918,25480
34824,-349184,-620544,-588800,-558080,17080,2294,-8820,28194
34829,-349184,-620544,-660480,-609280,21280,2309,-7759,31348
34834,-349184,-620544,-713728,-620544,24920,2326,-6697,33943
34839,-349184,-620544,-768000,-633856,28630,2348,-5812,36790
34844,-448512,-642048,-799744,-629760,24010,2369,-4218,30597
34849,-448512,-642048,-831488,-622592,26180,2389,-2745,31314
34854,-463872,-642048,-878592,-632832,28350,2412,-2736,33498
34859,-463872,-642048,-907264,-628736,30310,2434,-1832,34576
34864,-463872,-642048,-942080,-611328,32690,2459,-1812,36961
34869,-580608,-695296,-964608,-648192,26250,2481,-1122,29853
34874,-595968,-726016,-984064,-633856,26530,2501,-927,29958
34879,-595968,-726016,-1001472,-619520,27720,2521,-1008,31249
34884,-595968,-726016,-1017856,-652288,28840,2543,-1137,32520
34889,-654336,-726016,-1027072,-652288,25480,2563,-1075,29118
34894,-654336,-726016,-1036288,-647168,26110,2581,-1211,29902
34899,-654336,-726016,-1038336,-694272,26250,2601,-890,29741
34904,-654336,-726016,-1041408,-694272,26460,2620,-832,29912
34909,-654336,-726016,-1057792,-689152,27580,2639,-1626,31845
34914,-714752,-773120,-1059840,-739328,23590,2657,-1247,27494
34919,-734208,-808960,-1070080,-743424,22960,2673,-1493,27126
34924,-734208,-808960,-1083392,-750592,23870,2689,-1963,28522
34929,-734208,-808960,-1094656,-789504,24010,2707,-1310,28027
34934,-734208,-808960,-1101824,-800768,25130,2725,-1749,29604
34939,-734208,-808960,-1116160,-819200,26110,2743,-1875,30728
34944,-727040,-870400,-1134592,-856064,27860,2764,-2055,32679
34949,-727040,-870400,-1159168,-869376,29540,2784,-2636,34960
34954,-727040,-870400,-1182720,-893952,31150,2806,-2748,36704
34959,-727040,-904192,-1226752,-920576,34160,2832,-4074,41066
34964,-727040,-904192,-1258496,-951296,36330,2856,-4322,43508
34969,-727040,-904192,-1297408,-989184,38990,2883,-5079,46952
34974,-727040,-904192,-1330176,-1018880,41510,2914,-5135,49559
34979,-727040,-993280,-1372160,-1052672,44100,2943,-5605,52648
34984,-727040,-993280,-1404928,-1084416,46340,2975,-5585,54900
34989,-727040,-993280,-1441792,-1111040,48860,3011,-5396,57267
34994,-727040,-993280,-1470464,-1139712,50820,3046,-5065,58931
34999,-727040,-1003520,-1498112,-1164288,52710,3083,-4780,60573
35004,-727040,-1003520,-1507328,-1176576,53340,3124,-2859,59323
35009,-727040,-1003520,-1530880,-1199104,54950,3163,-2437,60550
35014,-727040,-1003520,-1559552,-1221632,56910,3204,-2448,62562
35019,-727040,-1003520,-1566720,-1241088,57400,3250,-728,61378
35024,-696320,-993280,-1592320,-1263616,61250,3294,-735,65279
35029,-696320,-993280,-1617920,-1287168,63000,3340,-789,67129
35034,-696320,-993280,-1634304,-1333248,64120,3392,-9,67521
35039,-649216,-965632,-1667072,-1344512,69580,3441,-660,73681
35044,-632832,-965632,-1693696,-1354752,72520,3493,-988,77001
35049,-632832,-965632,-1716224,-1370112,73150,3551,-224,76925
35054,-621568,-965632,-1721344,-1425408,75180,3605,-473,79258
35059,-575488,-939008,-1739776,-1427456,79590,3661,-833,84084
35064,-575488,-939008,-1732608,-1471488,79100,3724,589,82235
35069,-575488,-939008,-1745920,-1448960,80010,3781,155,83636
35074,-575488,-939008,-1744896,-1432576,79940,3839,668,83111
35079,-575488,-939008,-1729536,-1443840,78890,3902,2048,80744
35084,-524288,-739328,-1719296,-1416192,81690,3962,2864,82788
35089,-501760,-707584,-1722368,-1396736,83440,4022,2506,84956
35094,-501760,-707584,-1724416,-1375232,81830,4088,3942,81976
35099,-501760,-707584,-1692672,-1377280,81410,4148,3806,81752
35104,-501760,-707584,-1688576,-1366016,81130,4208,3095,82243
35109,-501760,-707584,-1689600,-1377280,80360,4272,2740,81892
35114,-440320,-620544,-1665024,-1357824,83720,4332,2531,85521
35119,-440320,-620544,-1649664,-1352704,82670,4391,2358,84703
35124,-440320,-620544,-1634304,-1328128,81620,4456,1925,84151
35129,-440320,-620544,-1609728,-1308672,79940,4513,2108,82345
35134,-440320,-620544,-1588224,-1287168,78470,4569,1990,81049
35139,-440320,-620544,-1552384,-1227776,76020,4630,2883,77767
35144,-392192,-579584,-1528832,-1208320,77700,4685,2781,79604
35149,-363520,-549888,-1502208,-1186816,77840,4740,2918,79662
35154,-363520,-549888,-1476608,-1123328,75810,4800,3057,77553
35159,-363520,-549888,-1457152,-1106944,74760,4854,2302,77312
35164,-295936,-536576,-1431552,-1097728,77630,4908,2436,80102
35169,-295936,-536576,-1431552,-1054720,77630,4968,668,81930
35174,-295936,-536576,-1410048,-1051648,76160,5022,777,80405
35179,-232448,-514048,-1399808,-1043456,79800,5076,268,84608
35184,-232448,-514048,-1405952,-997376,80220,5138,-1484,86842
35189,-206848,-514048,-1386496,-982016,80640,5194,-1175,87009
35194,-191488,-471040,-1367040,-966656,80360,5250,-733,86343
35199,-191488,-471040,-1343488,-958464,79520,5312,-669,85501
35204,-191488,-471040,-1333248,-909312,78050,5367,80,83337
35209,-203776,-394240,-1316864,-885760,76090,5422,367,81145
35214,-203776,-394240,-1317888,-830464,76160,5481,-622,82263
35219,-203776,-394240,-1291264,-826368,74340,5534,555,79319
35224,-203776,-394240,-1265664,-812032,72590,5586,1699,76477
35229,-203776,-394240,-1246208,-798720,72450,5643,831,77262
35234,-212992,-342016,-1235968,-775168,69930,5694,2048,73576
35239,-244736,-327680,-1217536,-762880,66500,5744,2625,69619
35244,-244736,-327680,-1213440,-758784,66220,5797,2005,70012
35249,-267264,-321536,-1209344,-740352,64400,5843,1519,68724
35254,-267264,-321536,-1207296,-738304,64260,5889,1009,69140
35259,-267264,-321536,-1205248,-729088,63770,5940,826,68884
35264,-338944,-311296,-1212416,-718848,59710,5981,-840,66531
35269,-338944,-311296,-1213440,-715776,59780,6023,-1530,67333
35274,-338944,-311296,-1221632,-705536,60340,6068,-2342,68540
35279,-338944,-311296,-1223680,-691200,60480,6109,-3091,69680
35284,-590848,-291840,-1214464,-687104,42630,6144,-2675,51449
35289,-590848,-291840,-1214464,-668672,43820,6176,-4043,54039
35294,-590848,-291840,-1231872,-644096,43820,6205,-3901,53926
35299,-671744,-285696,-1222656,-635904,37660,6232,-2955,46847
35304,-671744,-285696,-1213440,-609280,38430,6260,-3431,48121
35309,-671744,-285696,-1226752,-605184,37940,6286,-2460,46686
35314,-671744,-285696,-1229824,-607232,38150,6313,-2139,46602
