R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,40,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
71762,1497088,-362496,889856,402432,41510,10119,14016,37613
71767,1497088,-362496,975872,471040,35630,10146,16867,28909
71772,1528832,-362496,1045504,509952,33040,10171,17145,26066
71777,1528832,-362496,1111040,507904,28560,10195,13547,26048
71782,1528832,-362496,1149952,428032,25900,10213,10566,25547
71787,1528832,-362496,1209344,369664,21840,10228,8801,23267
71792,1528832,-362496,1297408,320512,13230,10240,16477,6993
71797,1528832,-362496,1433600,304128,6510,10246,20119,-3363
71802,1528832,-362496,1542144,331776,-910,10249,24870,-15531
71807,1528832,-365568,1639424,376832,-9030,10246,28835,-27619
71812,1528832,-365568,1737728,345088,-14280,10240,27800,-31840
71817,1528832,-372736,1796096,297984,-18270,10230,23784,-31824
71822,1528832,-369664,1858560,263168,-21420,10215,16945,-28150
71827,1528832,-369664,1926144,270336,-27160,10197,17631,-34594
71832,1528832,-369664,2007040,313344,-32690,10175,18095,-40610
71837,1528832,-369664,2088960,359424,-39340,10147,20439,-49632
71842,1528832,-369664,2164736,389120,-43470,10118,18884,-52236
71847,1561600,-379904,2206720,339968,-44100,10088,15280,-49292
71852,1561600,-379904,2217984,191488,-44870,10052,7077,-41895
71857,1561600,-379904,2263040,140288,-47950,10016,5703,-43637
71862,1561600,-379904,2330624,134144,-52570,9978,8176,-50768
71867,1545216,-376832,2432000,201728,-60620,9933,15131,-65818
71872,1545216,-376832,2487296,232448,-64400,9889,16015,-70526
71877,1545216,-376832,2529280,206848,-67270,9843,15539,-72966
71882,1545216,-376832,2553856,128000,-68950,9791,12541,-71700
71887,1545216,-376832,2575360,114688,-70420,9742,11042,-71720
71892,1545216,-376832,2596864,145408,-71470,9688,8615,-70397
71897,1545216,-376832,2613248,311296,-73010,9637,8369,-71742
71902,1545216,-362496,2633728,348160,-74410,9585,7873,-72698
71907,1545216,-362496,2628608,328704,-74060,9532,-1404,-61029
71912,1545216,-362496,2598912,238592,-72030,9473,-4029,-58528
71917,1545216,-345088,2621440,220160,-73570,9419,-3548,-60603
71922,1545216,-345088,2654208,265216,-75810,9363,-1651,-70787
71927,1545216,-342016,2725888,337920,-80710,9300,5820,-77230
71932,1545216,-342016,2749440,324608,-82320,9241,5593,-78672
71937,1545216,-342016,2762752,283648,-83230,9182,3984,-78032
71942,1545216,-327680,2796544,107520,-85540,9115,5114,-81539
71947,1545216,-327680,2831360,110592,-87920,9052,6799,-85667
71952,1545216,-327680,2872320,159744,-90720,8989,9521,-91252
71957,1545216,-327680,2913280,250880,-93520,8918,11962,-96564
71962,1545216,-327680,2916352,237568,-93730,8853,9675,-94552
71967,1545216,-327680,2910208,188416,-93310,8788,6662,-91184
71972,1545216,-327680,2885632,149504,-91630,8716,1186,-84100
71977,1545216,-327680,2882560,202752,-91420,8650,-257,-82513
71982,1545216,-327680,2894848,276480,-92260,8584,1362,-85637
71987,1545216,-327680,2915328,337920,-93660,8512,3645,-88793
71992,1545216,-327680,2904064,290816,-92890,8445,520,-84965
71997,1545216,-327680,2913280,180224,-93520,8378,480,-83335
72002,1545216,-327680,2925568,115712,-94360,8304,856,-86912
72007,1848320,-327680,2960384,132096,-76020,8238,4279,-72061
72012,1848320,-327680,2985984,178176,-77770,8183,4094,-72846
72017,1848320,-327680,2972672,192512,-76860,8123,2287,-71024
72022,1848320,-327680,2957312,121856,-75810,8068,-1617,-66125
72027,1848320,-327680,2948096,32768,-75180,8013,-4349,-59927
72032,1992704,-324608,2951168,22528,-65520,7958,-4239,-53323
72037,1992704,-324608,2969600,63488,-66780,7909,-2200,-56671
72042,1992704,-324608,2990080,78848,-69510,7855,3293,-64948
72047,1992704,-324608,3004416,-3072,-69160,7805,1635,-62990
72052,1992704,-324608,3004416,-76800,-69160,7756,698,-62102
72057,1992704,-324608,3041280,-202752,-71680,7700,4667,-68647
72062,2035712,-324608,3068928,-160768,-70630,7651,6684,-69663
72067,2057216,-327680,3097600,-77824,-71120,7601,8312,-71831
72072,2057216,-327680,3128320,64512,-73220,7545,9289,-74964
72077,2057216,-327680,3119104,90112,-72590,7494,5231,-70327
72082,2102272,-324608,3097600,81920,-68040,7443,258,-60855
72087,2102272,-324608,3080192,46080,-66850,7389,-3340,-56121
72092,2079744,-327680,3084288,66560,-68670,7339,-2784,-58547
72097,2079744,-327680,3096576,133120,-69510,7290,-264,-61956
72102,2079744,-327680,3119104,257024,-71050,7235,3808,-67623
72107,2057216,-327680,3107840,272384,-71820,7185,2988,-67623
72112,2014208,-327680,3086336,253952,-73290,7135,1030,-67185
72117,2014208,-327680,3066880,197632,-70000,7079,-5123,-57798
72122,2014208,-327680,3023872,151552,-69020,7028,-6605,-55387
72127,2014208,-327680,3020800,153600,-68810,6977,-6612,-55221
72132,2014208,-327680,3030016,192512,-69790,6921,-4219,-58650
72137,1645568,-327680,3060736,169984,-96740,6853,-813,-89074
72142,1645568,-327680,3060736,107520,-96740,6783,-1768,-88189
72147,1645568,-327680,3070976,1024,-98560,6705,1469,-93324
72152,1645568,-327680,3115008,-207872,-100450,6634,4277,-98093
72157,1220608,-324608,3140608,-275456,-131250,6554,6489,-131185
72162,1220608,-324608,3181568,-247808,-134050,6451,10112,-137711
72167,1161216,-324608,3193856,-229376,-138950,6354,10258,-142854
72172,1161216,-324608,3204096,-225280,-139650,6257,10078,-143471
72177,1161216,-324608,3144704,-242688,-135590,6150,-699,-128741
72182,689152,-321536,3119104,-337920,-166110,6029,-4974,-155107
72187,569344,-318464,3102720,-437248,-173180,5907,-7161,-160112
72192,569344,-318464,3109888,-478208,-173670,5769,-4632,-163269
72197,569344,-318464,3111936,-456704,-173810,5645,-2542,-165623
72202,372736,-311296,3100672,-415744,-186480,5516,-1595,-179369
72207,372736,-311296,3027968,-346112,-181510,5372,-8638,-167500
72212,311296,-314368,2949120,-374784,-180320,5241,-15413,-159666
72217,263168,-311296,2860032,-431104,-177520,5111,-22034,-150375
72222,263168,-311296,2822144,-479232,-174930,4971,-18731,-151228
72227,92160,-314368,2786304,-418816,-184170,4838,-17591,-161741
72232,92160,-314368,2728960,-367616,-180250,4709,-15813,-159728
72237,92160,-314368,2626560,-375808,-173250,4571,-19332,-149347
72242,92160,-314368,2515968,-391168,-165690,4451,-24410,-136829
72247,-4096,-308224,2403328,-398336,-164570,4333,-29136,-131101
72252,-4096,-324608,2274304,-404480,-155750,4206,-33621,-117923
72257,-4096,-324608,2200576,-343040,-150710,4094,-31307,-115309
72262,-4096,-324608,2123776,-294912,-145460,3987,-29292,-112181
72267,-4096,-324608,2056192,-286720,-140560,3875,-24058,-112627
72272,0,-365568,1971200,-276480,-134750,3777,-23624,-107349
72277,0,-365568,1884160,-280576,-128800,3684,-23685,-101431
72282,0,-509952,1800192,-308224,-123060,3586,-23257,-96217
72287,0,-509952,1720320,-337920,-117600,3502,-22476,-91622
72292,0,-509952,1652736,-370688,-112980,3421,-19937,-89622
72297,0,-509952,1529856,-357376,-104580,3337,-25069,-76174
72302,0,-509952,1476608,-376832,-100940,3264,-21304,-76372
72307,-105472,-564224,1412096,-374784,-103740,3191,-19654,-80895
72312,-105472,-564224,1348608,-342016,-99400,3112,-18152,-78136
72317,-105472,-564224,1281024,-320512,-94780,3044,-17791,-73945
72322,-105472,-564224,1219584,-301056,-90580,2978,-17300,-70302
72327,-353280,-560128,1157120,-268288,-103250,2907,-16324,-84019
72332,-353280,-560128,1097728,-287744,-99190,2835,-16309,-80046
72337,-353280,-560128,1044480,-343040,-95550,2766,-15733,-77051
72342,-353280,-560128,997376,-356352,-92330,2692,-13804,-75834
72347,-353280,-560128,939008,-415744,-88340,2628,-14864,-70848
72352,-459776,-555008,899072,-441344,-92890,2563,-13257,-77070
72357,-497664,-555008,852992,-415744,-92330,2491,-12708,-77131
72362,-497664,-555008,796672,-372736,-88480,2427,-13948,-72105
72367,-528384,-560128,757760,-377856,-87920,2364,-12742,-72814
72372,-537600,-560128,711680,-364544,-85400,2297,-11771,-71332
72377,-537600,-560128,671744,-421888,-82670,2238,-10628,-69804
72382,-550912,-560128,617472,-488448,-79870,2181,-11973,-65716
72387,-570368,-560128,568320,-518144,-77840,2120,-11861,-63859
72392,-570368,-560128,505856,-549888,-73570,2066,-15081,-56423
72397,-565248,-560128,470016,-539648,-70770,2014,-13396,-55155
72402,-565248,-560128,420864,-508928,-67410,1959,-14075,-51376
72407,-565248,-560128,382976,-498688,-64820,1911,-13604,-49305
72412,-565248,-560128,350208,-549888,-62160,1861,-12569,-47730
72417,-556032,-555008,320512,-595968,-59920,1818,-9993,-48109
72422,-556032,-555008,284672,-653312,-57470,1777,-9412,-46281
72427,-550912,-540672,244736,-689152,-54390,1734,-9578,-43078
72432,-550912,-531456,200704,-675840,-51380,1696,-10594,-39090
72437,-550912,-531456,151552,-651264,-48020,1661,-12869,-33490
72442,-550912,-531456,120832,-670720,-45920,1623,-11316,-33191
72447,-550912,-560128,91136,-664576,-43890,1590,-11666,-30634
72452,-550912,-560128,77824,-742400,-42980,1558,-9610,-31812
72457,-550912,-560128,47104,-833536,-41090,1525,-9397,-30168
72462,-556032,-560128,32768,-857088,-40250,1495,-8277,-30478
72467,-556032,-560128,9216,-883712,-38640,1467,-8511,-28662
72472,-556032,-560128,-8192,-845824,-36890,1436,-8826,-26628
72477,-575488,-560128,-30720,-837632,-37240,1409,-8011,-27820
72482,-575488,-560128,-48128,-801792,-36050,1382,-7654,-27014
72487,-575488,-560128,-48128,-825344,-34790,1354,-6939,-26497
72492,-601088,-564224,-75776,-871424,-35910,1329,-5062,-29519
72497,-601088,-564224,-86016,-916480,-35210,1305,-3357,-30548
72502,-616448,-560128,-106496,-920576,-34860,1278,-3440,-30142
72507,-616448,-560128,-137216,-872448,-32760,1254,-5406,-26100
72512,-616448,-560128,-157696,-828416,-31360,1231,-6006,-24123
72517,-637952,-569344,-173056,-839680,-31920,1205,-5276,-25439
72522,-637952,-569344,-194560,-827392,-30310,1183,-6060,-23067
72527,-637952,-569344,-196608,-887808,-30170,1162,-3563,-25445
72532,-637952,-569344,-217088,-918528,-28770,1139,-3890,-23741
72537,-677888,-564224,-232448,-956416,-30450,1118,-3829,-25503
72542,-677888,-564224,-250880,-956416,-29190,1097,-4383,-23710
72547,-677888,-564224,-259072,-945152,-28630,1075,-3328,-24227
72552,-727040,-514048,-274432,-910336,-30940,1053,-3792,-26095
72557,-727040,-514048,-278528,-876544,-30660,1032,-2422,-27206
72562,-753664,-496640,-287744,-884736,-31850,1007,-2000,-28843
72567,-753664,-496640,-297984,-878592,-31150,985,-2005,-28160
72572,-753664,-496640,-302080,-893952,-30870,961,-655,-29254
72577,-753664,-496640,-313344,-908288,-30100,940,-689,-28471
72582,-753664,-496640,-327680,-932864,-29120,920,-1153,-27047
72587,-753664,-496640,-338944,-949248,-28350,898,-1475,-25697
72592,-753664,-496640,-359424,-992256,-26950,879,-2024,-24047
72597,-753664,-496640,-364544,-1006592,-26600,861,-843,-24896
72602,-753664,-496640,-377856,-1010688,-25690,844,-1680,-23168
72607,-760832,-412672,-403456,-1052672,-24430,825,-2249,-21356
72612,-768000,-412672,-420864,-1057792,-23730,808,-2554,-20368
72617,-768000,-412672,-440320,-1048576,-22610,791,-2635,-19184
72622,-768000,-412672,-463872,-1110016,-20790,775,-4537,-15478
72627,-768000,-412672,-483328,-1105920,-19460,761,-5491,-13208
72632,-768000,-412672,-498688,-1098752,-19810,745,-2481,-16584
72637,-768000,-412672,-496640,-1127424,-18550,731,-3638,-14181
72642,-795648,-416768,-505856,-1104896,-19810,717,-3553,-15540
72647,-788480,-416768,-508928,-1080320,-19110,703,-2576,-15833
72653,-788480,-416768,-514048,-1064960,-18760,688,-1700,-16372
72658,-788480,-416768,-526336,-1041408,-17920,675,-1729,-15516
72663,-788480,-416768,-537600,-1015808,-17150,662,236,-17354
72668,-788480,-416768,-548864,-977920,-16380,652,-489,-15239
72673,-788480,-416768,-573440,-970752,-14700,642,-1587,-12471
72678,-788480,-416768,-601088,-950272,-12810,633,-7598,-2619
72683,-788480,-416768,-661504,-995328,-8680,625,-9490,1435
72688,-788480,-416768,-696320,-987136,-6300,619,-11634,5953
72693,-795648,-405504,-719872,-1037312,-4690,613,-12488,8411
72698,-795648,-405504,-745472,-1019904,-3430,608,-12593,9771
72703,-795648,-401408,-761856,-1021952,-2310,603,-12286,10579
72708,-795648,-401408,-758784,-1015808,-2520,600,-8394,6474
72713,-795648,-401408,-784384,-989184,-770,597,-9363,9190
72718,-795648,-401408,-801792,-963584,420,596,-8765,9781
72723,-795648,-401408,-823296,-943104,1890,596,-8609,11095
72728,-795648,-401408,-842752,-926720,3220,598,-8228,12046
72733,-795648,-401408,-851968,-912384,3850,600,-6248,10698
72738,-921600,-394240,-858112,-985088,-4340,602,-3687,-51
72743,-921600,-394240,-877568,-989184,-3010,600,-3584,1174
72748,-975872,-387072,-893952,-990208,-5600,597,-3118,-1885
72753,-975872,-387072,-910336,-1050624,-4480,594,-2405,-1481
72758,-975872,-387072,-950272,-1037312,-1750,592,-5459,4301
72763,-975872,-387072,-971776,-1043456,-280,592,-5303,5615
72768,-1338368,-352256,-1010688,-1026048,-22400,588,-7273,-14539
72773,-1338368,-352256,-1049600,-1003520,-19740,572,-9373,-9795
72778,-1529856,-345088,-1077248,-987136,-30940,551,-9471,-20918
72783,-1529856,-345088,-1111040,-924672,-28630,528,-8753,-19349
72788,-1529856,-345088,-1131520,-905216,-27230,508,-6858,-19864
72793,-1529856,-345088,-1169408,-892928,-24640,490,-7281,-16869
72798,-2125824,-318464,-1199104,-893952,-63350,460,-6089,-56801
72803,-2125824,-318464,-1251328,-903168,-59780,417,-8230,-51133
72808,-2125824,-318464,-1308672,-927744,-55860,376,-10757,-44727
72813,-2848768,-308224,-1371136,-999424,-101010,320,-12142,-88548
72818,-2848768,-308224,-1430528,-1019904,-96950,249,-13003,-83698
72823,-2848768,-308224,-1513472,-1045504,-91280,182,-16666,-74432
72828,-2848768,-308224,-1583104,-1097728,-86520,112,-15606,-70802
72833,-2848768,-308224,-1667072,-1113088,-80780,53,-16924,-63803
72838,-2848768,-308224,-1751040,-1105920,-75040,-2,-17378,-57664
72843,-3738624,-285696,-1847296,-1049600,-129290,-74,-17371,-111993
72848,-3738624,-285696,-1942528,-1029120,-122780,-162,-18357,-104585
72853,-3738624,-285696,-2055168,-1013760,-115080,-246,-20206,-95120
72858,-4302848,-281600,-2176000,-950272,-145390,-345,-21072,-124663
72863,-4302848,-281600,-2297856,-932864,-137060,-444,-22959,-114545
72868,-4444160,-281600,-2429952,-912384,-137690,-544,-25643,-112591
72873,-4444160,-281600,-2597888,-918528,-126210,-647,-31016,-95841
72878,-4444160,-281600,-2741248,-909312,-116410,-733,-33531,-83612
72883,-5442560,-263168,-2887680,-898048,-174650,-857,-35914,-139593
72888,-5678080,-259072,-3056640,-953344,-179200,-997,-38497,-141700
72893,-5678080,-259072,-3228672,-945152,-167440,-1122,-42525,-126037
72898,-5922816,-256000,-3394560,-931840,-172830,-1251,-43851,-130230
72903,-5922816,-256000,-3574784,-943104,-160510,-1382,-43152,-118740
72908,-5922816,-256000,-3749888,-912384,-148540,-1493,-43472,-106561
72913,-6644736,-175104,-3927040,-879616,-185780,-1630,-43514,-143896
72918,-6644736,-175104,-4141056,-784384,-171150,-1770,-45711,-127209
72923,-6644736,-175104,-4332544,-734208,-158060,-1887,-48301,-111646
72928,-6784000,-135168,-4520960,-691200,-154700,-2002,-47134,-109568
72933,-6714368,-135168,-4754432,-594944,-133980,-2115,-49766,-86329
72938,-6714368,-135168,-4950016,-566272,-120610,-2206,-49603,-73213
72943,-6644736,-135168,-5133312,-541696,-103320,-2284,-50162,-53069
72948,-6644736,-135168,-5338112,-533504,-89320,-2359,-46829,-44850
72953,-6644736,-135168,-5501952,-505856,-78120,-2418,-43516,-37022
72958,-6439936,-86016,-5664768,-480256,-52990,-2460,-41202,-12073
72963,-6439936,-86016,-5841920,-489472,-40880,-2496,-39712,-3664
72968,-6439936,-86016,-5987328,-458752,-30940,-2520,-36812,3352
72973,-6439936,-86016,-6134784,-422912,-20860,-2538,-36548,14759
72978,-4491264,-30720,-6294528,-381952,123270,-2491,-34449,155228
72983,-3658752,-24576,-6408192,-330752,187950,-2396,-31014,216568
72988,-3658752,-24576,-6494208,-305152,193830,-2259,-27925,221120
72993,-3142656,-24576,-6578176,-224256,234850,-2089,-22640,255401
72998,-3142656,-24576,-6612992,-192512,237230,-1921,-17850,253159
73003,-3142656,-24576,-6601728,-168960,236460,-1752,-9004,243712
73008,-1408000,-24576,-6557696,-95232,352030,-1508,-123,350645
73013,-1408000,-24576,-6489088,-69632,347340,-1258,7451,338631
73018,-1408000,-24576,-6379520,-33792,339850,-1013,16223,323201
73023,-671744,-24576,-6235136,32768,380310,-725,23725,355860
73028,-550912,-27648,-6063104,53248,376810,-457,31789,344564
73033,-550912,-27648,-5863424,86016,363160,-193,39929,325109
73038,-484352,-27648,-5633024,70656,351960,89,47131,304918
73043,-484352,-27648,-5398528,65536,335930,334,52084,284180
73048,-484352,-27648,-5150720,65536,318990,568,56621,255414
73053,-185344,-21504,-4852736,54272,319060,821,62817,257064
73058,-133120,-24576,-4598784,88064,305270,1044,63845,242469
73063,-133120,-24576,-4363264,116736,289170,1256,61201,224927
73068,-133120,-24576,-4082688,183296,269990,1475,61123,210342
73073,-10240,-24576,-3841024,199680,261870,1662,58630,204902
73078,-10240,-24576,-3584000,195584,244300,1841,58708,187433
73083,-4096,-24576,-3309568,166912,225960,2024,58100,169884
73088,-4096,-24576,-3048448,143360,208110,2178,59687,150601
73093,-4096,-24576,-2808832,135168,191730,2320,58977,135073
73098,-4096,-24576,-2554880,160768,174370,2464,58498,118336
73103,36864,-52224,-2341888,188416,162610,2585,56708,108487
73108,36864,-52224,-2147328,220160,149310,2697,50332,101615
73113,36864,-52224,-1965056,265216,136850,2809,46994,92665
73118,240640,-119808,-1783808,279552,138390,2905,45393,95902
73123,240640,-119808,-1613824,287744,126770,3000,41535,88734
73128,285696,-122880,-1465344,261120,119700,3097,38828,83969
73133,285696,-122880,-1314816,278528,109410,3178,37333,75255
73138,285696,-122880,-1173504,295936,99750,3252,36186,65014
73143,285696,-122880,-1024000,261120,89530,3327,35441,57416
73148,455680,-138240,-907264,286720,93170,3391,33471,63090
73153,455680,-138240,-792576,309248,85330,3456,32424,56362
73158,531456,-141312,-677888,322560,82670,3524,30859,55335
73163,531456,-141312,-605184,349184,77700,3582,27241,54041
73168,531456,-141312,-521216,368640,71960,3636,24978,53318
73173,816128,-147456,-458752,375808,87150,3704,18903,71951
73178,947200,-147456,-385024,375808,91070,3765,17055,77780
73183,947200,-147456,-321536,375808,86730,3828,14724,76082
73188,1270784,-153600,-256000,343040,104370,3907,12248,96029
73193,1364992,-162816,-188416,336896,106190,3980,11579,98591
73198,1364992,-162816,-106496,281600,100590,4059,12084,92565
73203,1364992,-162816,-31744,257024,95480,4127,12360,87247
73208,1848320,-187392,50176,243712,122920,4201,14282,112839
73213,1848320,-187392,128000,225280,117600,4286,14855,102991
73218,2102272,-181248,228352,172032,128100,4386,17744,114742
73223,2102272,-181248,312320,148480,122360,4475,19248,107587
73228,2102272,-181248,393216,130048,116830,4569,19416,101703
73233,2697216,-184320,479232,102400,151620,4680,20290,136010
73238,2697216,-184320,553984,83968,146510,4787,19877,131420
73243,2697216,-184320,632832,111616,141120,4900,18464,127556
73248,2697216,-184320,724992,90112,134820,4998,20449,119369
