R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
63,1,79,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
100573,0,-202752,138240,96256,-17010,-641,-11660,-5991
100578,0,-199680,142336,94208,-17514,-649,-9205,-8958
100583,0,-199680,131072,112640,-16128,-657,-11269,-5516
100588,0,-178176,131072,123904,-16128,-665,-8419,-8374
100593,0,-165888,124928,138240,-15372,-672,-8501,-7543
100598,0,-165888,128000,138240,-15750,-679,-5763,-10666
100603,0,-159744,123904,151552,-15246,-686,-4803,-11129
100608,0,-150528,131072,155648,-16128,-692,-762,-16058
100613,0,-150528,126976,163840,-15624,-698,-454,-15868
100618,0,-150528,112640,176128,-13860,-704,-2633,-11931
100623,0,-138240,117760,163840,-14490,-709,1726,-16925
100628,0,-138240,122880,179200,-15120,-714,5959,-21793
100633,0,-135168,120832,164864,-14868,-719,7748,-23335
100638,0,-135168,119808,161792,-14742,-722,10723,-26187
100643,0,-135168,101376,149504,-12474,-725,8828,-22027
100648,0,-132096,94208,142336,-11592,-728,10106,-22426
100653,0,-132096,81920,116736,-10080,-730,9846,-20656
100658,0,-132096,82944,98304,-10206,-731,13067,-24004
100663,-4096,-119808,73728,84992,-9576,-733,11760,-22069
100668,-7168,-119808,75776,59392,-10206,-734,14195,-25135
100673,-7168,-119808,67584,35840,-9072,-736,11552,-21360
100678,-7168,-119808,66560,15360,-9072,-738,11601,-21411
100683,-53248,-92160,76800,2048,-16002,-741,13910,-30653
100688,-53248,-92160,80896,-20480,-13356,-746,5400,-19502
100693,-53248,-92160,75776,-30720,-15876,-750,10897,-27523
100698,-53248,-92160,76800,-41984,-16002,-755,10164,-26921
100703,-53248,-92160,74752,-47104,-15750,-760,2507,-16371
100708,-160768,-70656,57344,-75776,-26838,-770,3867,-31475
100713,-160768,-70656,64512,-66560,-27720,-780,6962,-35462
100718,-160768,-70656,63488,-53248,-27594,-789,7729,-20850
100723,-244736,-61440,35840,-71680,-34524,-803,843,-36170
100728,-282624,-61440,18432,-60416,-37044,-816,-1992,-35868
100733,-282624,-61440,5120,-51200,-35406,-830,-3491,-32745
100738,-282624,-61440,-31744,-61440,-30870,-845,-10338,-21377
100743,-424960,-61440,-39936,-73728,-47376,-860,-8222,-40014
100748,-424960,-61440,-61440,-84992,-44730,-879,-9808,-29026
100753,-459776,-61440,-89088,-98304,-45612,-899,-12769,-33742
100758,-580608,-58368,-95232,-107520,-59724,-921,-9316,-51329
100763,-580608,-58368,-106496,-116736,-58338,-946,-11071,-46197
100768,-637952,-61440,-137216,-113664,-61614,-970,-8574,-54010
100773,-637952,-61440,-162816,-111616,-58464,-994,-8781,-50677
100778,-637952,-61440,-197632,-82944,-54180,-1016,-9929,-62405
100783,-774144,-64512,-220160,-70656,-68166,-1045,-7981,-61230
100788,-825344,-76800,-265216,-41984,-68922,-1071,-11983,-58010
100793,-825344,-76800,-310272,-9216,-63378,-1097,-15064,-57743
100798,-825344,-76800,-334848,6144,-60354,-1123,-10174,-51303
100803,-1033216,-113664,-389120,20480,-79254,-1150,-14803,-65601
100808,-1033216,-113664,-432128,51200,-75852,-1183,-10179,-66856
100813,-1033216,-113664,-457728,37888,-70812,-1211,-9345,-62678
100818,-1310720,-135168,-519168,14336,-97398,-1244,-14678,-83964
100823,-1310720,-135168,-571392,-9216,-90972,-1284,-10343,-92245
100828,-1379328,-135168,-616448,29696,-93870,-1321,-13723,-81468
100833,-1379328,-135168,-664576,7168,-87948,-1355,-13000,-76303
100838,-1379328,-135168,-733184,29696,-111888,-1391,-12084,-101195
100843,-1629184,-138240,-793600,28672,-102816,-1432,-16525,-87723
100848,-1629184,-138240,-848896,41984,-96012,-1469,-14480,-83001
100853,-1629184,-138240,-935936,35840,-85302,-1506,-20609,-66199
100858,-1629184,-138240,-1000448,38912,-77364,-1537,-21414,-57487
100863,-1810432,-138240,-1084416,29696,-89334,-1569,-27060,-63843
100868,-1810432,-138240,-1150976,-4096,-80010,-1605,-28695,-52920
100873,-1810432,-138240,-1230848,-35840,-71316,-1635,-31125,-41826
100878,-1810432,-138240,-1297408,-81920,-63126,-1662,-32533,-32255
100883,-1772544,-138240,-1363968,-116736,-48510,-1688,-36525,-13673
100888,-1772544,-138240,-1435648,-140288,-41454,-1707,-35908,-7253
100893,-1772544,-141312,-1491968,-164864,-34524,-1723,-37384,1137
100898,-1772544,-141312,-1540096,-173056,-27846,-1738,-35026,5442
100903,-1772544,-141312,-1592320,-172032,-22176,-1749,-33589,9664
100908,-1849344,-147456,-1625088,-163840,-27594,-1761,-29688,333
100913,-1849344,-147456,-1657856,-147456,-24066,-1774,-24862,-978
100918,-1849344,-147456,-1686528,-150528,-20034,-1784,-23945,2127
100923,-1849344,-147456,-1715200,-132096,-16506,-1793,-23222,4923
100928,-1849344,-147456,-1748992,-140288,-14616,-1801,-18154,1737
100933,-1849344,-147456,-1757184,-135168,-11340,-1807,-19230,6083
100938,-1849344,-147456,-1788928,-150528,-7434,-1812,-21887,12641
100943,-2555904,-165888,-1816576,-142336,-94626,-1828,-13680,-82774
100948,-2555904,-165888,-1818624,-145408,-90720,-1866,-17677,-74909
100953,-2555904,-165888,-1844224,-167936,-87570,-1903,-19206,-70267
100958,-2555904,-165888,-1859584,-136192,-85680,-1941,-15073,-72548
100963,-2555904,-165888,-1907712,-140288,-79758,-1975,-20213,-61520
100968,-2944000,-162816,-1947648,-105472,-122598,-2021,-21173,-103446
100973,-2944000,-162816,-1991680,-63488,-117180,-2073,-19731,-99522
100978,-2944000,-162816,-2053120,-26624,-109620,-2118,-22677,-89061
100983,-2944000,-162816,-2136064,-2048,-99414,-2159,-31101,-70472
100988,-2975744,-141312,-2206720,26624,-94626,-2201,-31511,-65316
100993,-2975744,-141312,-2287616,7168,-84672,-2237,-35624,-51285
100998,-2975744,-141312,-2365440,-18432,-75096,-2269,-37933,-39432
101003,-2944000,-138240,-2460672,-37888,-59472,-2299,-42157,-19614
101008,-2944000,-138240,-2530304,-48128,-50904,-2322,-42316,-10910
101013,-2880512,-138240,-2604032,-17408,-34020,-2338,-41058,4700
101018,-2880512,-138240,-2700288,-41984,-22176,-2351,-45185,20658
101023,-2880512,-138240,-2754560,6144,-15498,-2359,-39959,22102
101028,-2669568,-135168,-2805760,39936,16758,-2356,-35151,49553
101033,-2639872,-129024,-2893824,24576,31248,-2347,-40904,69805
101038,-2639872,-129024,-2925568,34816,35154,-2335,-34105,66924
101043,-2639872,-129024,-2959360,24576,39312,-2322,-30397,67387
101048,-2639872,-129024,-2993152,23552,43470,-2305,-30170,71965
101053,-2639872,-129024,-3010560,4096,45612,-2289,-24780,68103
101058,-2669568,-46080,-3017728,14336,42840,-2274,-20387,60953
101063,-2639872,-36864,-3007488,28672,45234,-2259,-16178,60667
101068,-2639872,-36864,-3008512,28672,45360,-2240,-11312,54432
101073,-2639872,-24576,-2997248,53248,43974,-2224,-8140,49890
101078,-2555904,-18432,-2978816,78848,52038,-2207,-4133,55883
101083,-2555904,-18432,-2963456,82944,50148,-2186,-2257,50219
101088,-2555904,-18432,-2939904,110592,47250,-2168,612,44470
101093,-2555904,-18432,-2916352,138240,44352,-2150,2849,37359
101098,-2555904,-18432,-2889728,161792,41076,-2133,4527,34416
101103,-1889280,-12288,-2867200,192512,120330,-2089,3929,114312
101108,-1889280,-12288,-2829312,201728,115668,-2044,11022,100843
101113,-1889280,-12288,-2789376,228352,110754,-1996,8573,100185
101118,-1889280,-12288,-2744320,237568,105210,-1954,11090,92166
101123,-930816,-12288,-2701312,233472,215712,-1888,15203,198621
101128,-930816,-12288,-2628608,254976,208908,-1805,17343,189760
101133,-930816,-12288,-2565120,257024,201096,-1726,18279,181091
101138,-570368,-12288,-2476032,280576,231336,-1634,30189,199513
101143,-570368,-12288,-2352128,266240,219240,-1546,35006,182688
101148,-570368,-12288,-2240512,271360,205506,-1463,40358,163685
101153,-328704,-12288,-2083840,306176,215964,-1372,52885,161707
101158,-328704,-12288,-1953792,324608,199962,-1290,55778,142894
101163,-292864,-12288,-1822720,327680,188244,-1214,55792,131238
101168,-292864,-12288,-1651712,363520,167202,-1137,64756,101309
101173,-292864,-12288,-1505280,346112,149184,-1076,65388,82720
101178,-83968,-21504,-1358848,327680,156870,-1011,66338,89521
101183,-10240,-33792,-1192960,326656,145530,-945,70123,74462
101188,-10240,-33792,-1057792,324608,128898,-890,69722,58286
101193,-10240,-33792,-924672,336896,112518,-842,69221,42455
101198,6144,-46080,-799744,335872,99162,-795,62610,35757
101203,6144,-46080,-683008,348160,84798,-759,58830,25209
101208,6144,-46080,-555008,334848,69048,-729,60219,8100
101213,6144,-46080,-455680,303104,56826,-702,52528,3596
101218,46080,-58368,-349184,291840,48636,-682,49847,-1893
101223,46080,-58368,-253952,295936,36918,-666,47219,-10967
101228,46080,-58368,-181248,258048,27972,-652,37903,-10583
101233,159744,-73728,-113664,267264,33642,-643,32879,120
101238,159744,-73728,-46080,282624,25326,-632,30309,-5615
101243,196608,-104448,-13312,240640,25830,-621,18761,6448
101248,196608,-104448,27648,264192,20790,-614,13742,6434
101253,196608,-104448,66560,275456,16002,-609,10458,4935
101258,266240,-119808,100352,224256,20412,-602,7396,12414
101264,288768,-122880,131072,223232,19404,-596,4860,13948
101269,288768,-122880,151552,221184,16884,-592,554,15738
101274,369664,-122880,178176,198656,23562,-585,-632,23609
101279,394240,-125952,205824,183296,23184,-578,-801,23407
101284,394240,-125952,225280,165888,20790,-571,-2672,22891
101289,409600,-129024,268288,161792,17388,-565,3418,13405
101294,409600,-129024,291840,143360,14490,-560,3756,10174
101299,409600,-129024,317440,135168,11340,-556,4836,5948
101304,509952,-135168,343040,159744,20538,-548,7107,12883
101309,569344,-138240,359424,165888,25830,-540,5805,19485
101314,569344,-138240,379904,176128,23310,-531,6330,16449
101319,620544,-135168,411648,198656,25704,-520,8896,16288
101324,653312,-138240,435200,217088,26838,-511,9860,16467
101329,653312,-138240,463872,235520,23310,-501,12570,10239
101334,653312,-138240,493568,253952,19656,-491,13987,5178
101339,695296,-138240,508928,274432,22932,-483,11755,10694
101344,695296,-138240,542720,311296,18774,-474,14595,3705
101349,701440,-138240,561152,294912,17514,-466,11012,6036
101354,701440,-138240,588800,306176,13860,-460,12006,1394
101359,701440,-138240,614400,324608,10710,-455,10906,-651
101364,701440,-138240,636928,302080,7938,-452,7309,177
101369,701440,-138240,664576,296960,4536,-451,5501,-1416
101374,701440,-138240,698368,292864,378,-452,5805,-5879
101379,746496,-138240,728064,277504,1134,-453,6682,-6001
101384,801792,-138240,768000,286720,4158,-454,5250,-1546
101389,801792,-138240,807936,276480,-756,-456,6789,-8001
101394,801792,-138240,833536,315392,-9450,-459,16977,-26886
101399,939008,-144384,905216,327680,4158,-461,14528,-10831
101404,939008,-144384,931840,356352,882,-461,13279,-12858
101409,1003520,-147456,995328,415744,1008,-459,22778,-22229
101414,1003520,-147456,1020928,442368,-2142,-458,22334,-24934
101419,1003520,-147456,1037312,461824,-4158,-458,19426,-24042
101424,1094656,-181248,1072128,496640,2772,-456,21673,-19357
101429,1105920,-181248,1083392,508928,2772,-453,18534,-16215
101434,1105920,-181248,1088512,510976,2142,-451,14296,-12605
101439,1105920,-181248,1098752,487424,882,-450,11234,-10802
101444,1105920,-202752,1101824,482304,504,-450,7155,-7101
101449,1105920,-202752,1114112,480256,-1008,-450,5607,-7065
101454,1105920,-202752,1154048,464896,-5922,-452,11948,-18322
101459,1094656,-196608,1167360,468992,-8946,-455,10641,-20042
101464,1094656,-196608,1196032,480256,-12474,-459,13433,-26366
101469,1094656,-196608,1262592,499712,-20664,-465,26760,-47889
101474,1094656,-196608,1277952,515072,-22554,-471,25656,-48681
101479,1094656,-196608,1286144,531456,-23562,-478,22647,-46687
101484,1094656,-196608,1351680,535552,-31626,-487,35150,-67263
101489,1094656,-199680,1377280,523264,-34776,-497,36467,-71740
101494,1094656,-199680,1394688,505856,-36918,-507,34369,-71794
101499,1094656,-199680,1417216,456704,-39690,-521,30517,-70728
101504,1094656,-199680,1439744,425984,-42462,-535,28704,-71701
101509,1094656,-199680,1458176,391168,-44730,-550,25323,-70603
101514,1094656,-202752,1461248,327680,-45108,-568,17290,-62966
101519,1094656,-202752,1468416,292864,-45990,-586,12498,-59074
101524,1094656,-202752,1487872,254976,-48384,-604,12541,-61529
101529,1084416,-205824,1498112,241664,-50904,-625,9836,-61365
101534,1084416,-205824,1524736,215040,-54180,-646,12589,-67415
101539,1084416,-205824,1537024,189440,-55692,-668,10877,-67237
101544,1062912,-199680,1561600,228352,-61362,-694,11924,-73980
101549,1062912,-199680,1586176,196608,-64386,-718,14556,-79660
101554,1062912,-199680,1588224,164864,-64638,-743,9870,-75251
101559,965632,-159744,1616896,189440,-80136,-777,13790,-94703
101564,974848,-150528,1609728,154624,-78120,-808,6890,-85818
101569,974848,-150528,1606656,124928,-77742,-839,2415,-80996
101574,939008,-150528,1583104,111616,-79254,-875,-6954,-73175
101579,939008,-150528,1577984,83968,-78624,-908,-9427,-70105
101584,984064,-138240,1560576,51200,-70938,-940,-14861,-57017
101589,984064,-138240,1553408,14336,-70056,-973,-16115,-54914
101594,984064,-138240,1550336,-4096,-69678,-1004,-16558,-54124
101599,984064,-138240,1549312,-6144,-69552,-1034,-16395,-56520
101604,984064,-138240,1557504,-4096,-70560,-1067,-12720,-58907
101609,1003520,-138240,1567744,12288,-69426,-1096,-9890,-60632
101614,1003520,-138240,1577984,30720,-70686,-1126,-7518,-66503
101619,1003520,-138240,1589248,104448,-72072,-1158,-4697,-68533
101624,1003520,-138240,1600512,140288,-73458,-1188,-2392,-72254
101629,1012736,-141312,1612800,190464,-73836,-1218,241,-70498
101634,1012736,-141312,1604608,257024,-72828,-1250,-3472,-70606
101639,1012736,-141312,1609728,285696,-73458,-1280,-2739,-71999
101644,1003520,-141312,1619968,321536,-75852,-1310,433,-77595
101649,1003520,-141312,1593344,336896,-72576,-1342,-6765,-67153
101654,1012736,-141312,1584128,363520,-70308,-1371,-8193,-63486
101659,1003520,-141312,1570816,386048,-69804,-1399,-9818,-61385
101664,1003520,-141312,1564672,364544,-69048,-1430,-8540,-61938
101669,1003520,-144384,1559552,385024,-68418,-1458,-7248,-62628
101674,1003520,-144384,1565696,400384,-69174,-1486,-2460,-71829
101679,1003520,-144384,1574912,443392,-70308,-1516,3081,-74905
101684,1003520,-147456,1563648,468992,-68922,-1542,2343,-72807
101689,1003520,-147456,1555456,481280,-67914,-1571,6364,-77235
101694,1003520,-147456,1543168,557056,-66402,-1596,2767,-70765
101699,1012736,-150528,1525760,553984,-63126,-1620,2570,-67316
101704,1012736,-150528,1490944,583680,-58842,-1645,-2175,-58312
101709,1012736,-150528,1458176,568320,-54810,-1667,-6370,-50107
101714,1012736,-153600,1416192,552960,-49644,-1688,-13781,-37551
101719,1012736,-153600,1382400,512000,-45486,-1709,-18227,-28968
101724,1012736,-153600,1374208,490496,-44478,-1729,-15194,-31013
101729,1012736,-165888,1361920,474112,-42966,-1747,-14586,-30127
101734,1012736,-162816,1403904,468992,-48132,-1768,1986,-51886
101739,1012736,-162816,1405952,460800,-48384,-1787,4315,-54486
101744,1012736,-162816,1431552,465920,-51534,-1806,11326,-64666
101749,1003520,-165888,1504256,491520,-61614,-1829,29248,-92691
101754,1003520,-165888,1521664,482304,-63756,-1850,29740,-95346
101759,1003520,-165888,1542144,479232,-66276,-1873,30165,-98314
101764,863232,-162816,1541120,436224,-82152,-1902,18853,-102907
101769,863232,-162816,1543168,413696,-83664,-1934,15593,-101191
101774,831488,-162816,1563648,381952,-90090,-1969,13669,-105728
101779,831488,-162816,1586176,336896,-92862,-2009,12064,-106935
101784,831488,-162816,1608704,337920,-95634,-2046,11586,-109266
101789,676864,-156672,1636352,342016,-118062,-2092,13071,-133225
101794,659456,-150528,1690624,389120,-126882,-2144,23207,-152233
101799,659456,-150528,1701888,380928,-128268,-2192,22517,-152977
101804,605184,-150528,1710080,362496,-135954,-2243,22411,-160608
101809,589824,-153600,1684480,336896,-134694,-2300,11890,-148884
101814,589824,-153600,1657856,306176,-131418,-2351,4098,-137867
101819,589824,-153600,1633280,267264,-128394,-2402,-1225,-129571
101824,555008,-159744,1599488,276480,-128520,-2457,-7677,-123300
101829,555008,-159744,1593344,279552,-127764,-2508,-4817,-125455
101834,527360,-175104,1584128,290816,-130032,-2565,-1534,-131693
101839,527360,-175104,1580032,361472,-129528,-2615,19,-132162
101844,527360,-175104,1552384,343040,-126126,-2665,-4012,-124779
101849,527360,-175104,1517568,304128,-121842,-2714,-9389,-115167
101854,466944,-266240,1485824,233472,-125370,-2769,-12884,-115255
101859,466944,-266240,1466368,155648,-122976,-2819,-12995,-112800
101864,466944,-266240,1441792,90112,-119952,-2867,-14413,-123215
101869,466944,-266240,1453056,97280,-121338,-2921,-4572,-119687
101874,466944,-266240,1432576,72704,-118818,-2968,-5251,-116535
101879,471040,-272384,1412096,58368,-115794,-3014,-5546,-113262
101884,471040,-269312,1373184,91136,-111006,-3063,-10083,-103986
101889,471040,-269312,1325056,43008,-105084,-3106,-17118,-91072
101894,475136,-269312,1276928,-29696,-98658,-3147,-24032,-77973
101899,479232,-272384,1242112,-106496,-93870,-3191,-24770,-72291
101904,479232,-272384,1223680,-175104,-91602,-3230,-22022,-72810
101909,479232,-272384,1200128,-219136,-88704,-3267,-21023,-93993
101914,479232,-269312,1231872,-193536,-92610,-3307,-2021,-93896
101919,479232,-269312,1212416,-202752,-90216,-3342,284,-93842
101924,479232,-269312,1192960,-185344,-88704,-3379,3717,-95800
101929,479232,-269312,1155072,-190464,-83160,-3411,-3434,-83137
101934,479232,-269312,1117184,-227328,-78498,-3443,-9760,-72181
101939,479232,-269312,1095680,-244736,-75222,-3477,-13448,-65251
101944,479232,-269312,1098752,-272384,-76230,-3509,-8950,-70789
101949,479232,-269312,1110016,-265216,-77616,-3540,-4899,-76257
101954,479232,-269312,1132544,-237568,-80388,-3576,14426,-103808
101959,483328,-266240,1200128,-189440,-88200,-3609,20328,-112137
101964,488448,-269312,1223680,-156672,-90468,-3641,25169,-119278
101969,488448,-269312,1200128,-159744,-87570,-3678,14224,-105472
101974,488448,-269312,1185792,-172032,-85806,-3711,7893,-97410
101979,555008,-275456,1170432,-174080,-75726,-3743,1914,-81383
101984,555008,-275456,1154048,-189440,-73710,-3776,-4977,-72509
101989,555008,-275456,1157120,-142336,-74088,-3807,-5391,-72504
101994,555008,-275456,1174528,-64512,-76230,-3838,-1452,-78616
101999,555008,-275456,1182720,15360,-75852,-3872,-4239,-75485
102004,610304,-285696,1163264,31744,-68040,-3901,-8352,-63589
102009,610304,-285696,1138688,31744,-65016,-3930,-16949,-51997
102014,610304,-285696,1141760,-14336,-65394,-3961,-15700,-53655
102019,605184,-291840,1174528,10240,-70056,-3991,-7899,-66148
102024,600064,-291840,1201152,50176,-73962,-4021,-2797,-75186
102029,600064,-291840,1276928,165888,-83286,-4056,16572,-103914
102034,600064,-291840,1296384,204800,-85680,-4088,18886,-108654
102039,605184,-294912,1280000,235520,-83034,-4120,11302,-98456
102044,605184,-294912,1256448,223232,-80136,-4151,-1929,-80219
102049,605184,-294912,1218560,202752,-75474,-4185,-6828,-72831
102054,605184,-294912,1221632,223232,-75852,-4216,-4113,-75955
102059,605184,-294912,1221632,273408,-75852,-4246,-1794,-87110
102064,600064,-294912,1246208,382976,-79506,-4279,7198,-90983
102069,600064,-294912,1234944,413696,-78120,-4309,5140,-87569
102074,600064,-294912,1187840,402432,-72324,-4342,-8207,-68459
102079,600064,-301056,1164288,366592,-69426,-4371,-13829,-59968
102084,605184,-305152,1161216,333824,-68418,-4400,-13256,-59562
102089,605184,-305152,1169408,334848,-70938,-4432,-5338,-70032
102094,610304,-321536,1195008,369664,-71946,-4461,-864,-75543
102099,620544,-324608,1203200,398336,-71694,-4489,2685,-78868
102104,620544,-324608,1202176,412672,-69930,-4519,-680,-73769
102109,620544,-324608,1157120,349184,-66024,-4546,-8439,-62131
102114,701440,-372736,1129472,299008,-52668,-4572,-15146,-42094
102119,701440,-372736,1119232,275456,-51534,-4597,-15319,-40812
102124,713728,-376832,1123328,280576,-50400,-4618,-12262,-42756
102129,713728,-376832,1143808,295936,-52920,-4640,-3834,-53726
102134,713728,-376832,1135616,358400,-51282,-4663,-4933,-51012
102139,713728,-376832,1102848,314368,-47880,-4683,-11288,-41275
102144,726016,-416768,1087488,261120,-44478,-4703,-13834,-35347
102149,726016,-416768,1079296,181248,-43470,-4724,-13487,-34707
102154,719872,-412672,1084416,143360,-44856,-4743,-10435,-39164
102159,719872,-412672,1101824,134144,-46998,-4763,-5092,-46669
102164,719872,-412672,1126400,190464,-53676,-4785,10371,-68832
102169,713728,-409600,1162240,182272,-55188,-4806,10053,-70047
102174,707584,-401408,1156096,149504,-55188,-4827,6022,-66037
102179,707584,-401408,1142784,51200,-53172,-4851,-917,-57106
102184,707584,-401408,1132544,1024,-52290,-4872,-3834,-53328
102189,707584,-358400,1131520,-35840,-52164,-4894,-4027,-53031
102194,707584,-358400,1160192,-39936,-55692,-4917,5323,-65932
102199,707584,-358400,1172480,-19456,-57204,-4938,10063,-72205
102204,707584,-358400,1173504,-10240,-57330,-4959,11210,-73499
102209,707584,-358400,1143808,-55296,-53676,-4982,2483,-61141
102214,794624,-331776,1121280,-91136,-40194,-4998,-2373,-42819
102219,794624,-331776,1101824,-129024,-36288,-5015,-9533,-31770
102224,794624,-331776,1081344,-189440,-35280,-5030,-10015,-30295
102230,939008,-324608,1086464,-188416,-18144,-5038,-6905,-16277
102235,939008,-324608,1108992,-143360,-20916,-5047,1576,-27539
102240,939008,-324608,1113088,-117760,-21420,-5055,3741,-30216
102245,939008,-324608,1124352,-96256,-22806,-5063,7488,-35357
102250,1161216,-324608,1106944,-86016,6678,-5065,1837,-224
102255,1149952,-327680,1110016,-91136,4914,-5062,1764,-1912
