R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,44,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
114516,0,-527360,-28672,-79872,1960,-219,91,1650
114521,0,-531456,-28672,-98304,1960,-217,112,1631
114526,0,-531456,-17408,-125952,1190,-216,1785,-811
114531,0,-569344,-10240,-135168,700,-215,2838,-2353
114536,0,-569344,-11264,-157696,770,-214,1949,-1393
114541,0,-584704,-7168,-141312,490,-213,2169,-1892
114546,0,-589824,-8192,-105472,560,-212,1342,-994
114551,0,-589824,-5120,-115712,350,-212,1135,-997
114556,0,-594944,12288,-95232,-840,-212,3120,-4172
114561,0,-594944,19456,-96256,-1330,-212,3155,-3531
114566,0,-594944,26624,-115712,-1820,-213,2736,-4769
114571,0,-594944,40960,-143360,-2800,-215,3007,-6022
114576,0,-594944,57344,-184320,-3990,-218,3270,-7478
114581,0,-594944,71680,-220160,-4900,-222,3077,-8199
114586,0,-594944,83968,-250880,-5740,-226,2803,-8769
114591,0,-610304,107520,-279552,-6580,-231,2371,-9182
114596,0,-610304,122880,-285696,-8400,-236,4839,-13475
114601,0,-625664,142336,-274432,-9730,-242,6507,-16479
114606,0,-625664,145408,-288768,-9940,-248,5072,-15260
114611,0,-625664,150528,-279552,-10290,-255,4860,-15405
114616,0,-625664,158720,-284672,-10850,-261,5277,-16388
114621,0,-707584,160768,-320512,-11130,-269,4339,-15738
114626,0,-707584,169984,-342016,-11620,-277,3979,-15876
114631,0,-701440,171008,-400384,-11690,-285,2435,-14410
114636,0,-701440,186368,-437248,-12740,-295,3383,-16418
114641,0,-701440,196608,-488448,-13440,-304,3775,-17519
114646,0,-713728,206848,-526336,-14140,-313,4189,-18642
114651,0,-713728,210944,-532480,-14420,-323,3969,-18712
114656,0,-713728,206848,-531456,-14140,-333,2959,-17432
114661,0,-713728,191488,-516096,-13090,-342,18,-13450
114666,0,-713728,201728,-519168,-13790,-353,1675,-15818
114671,0,-713728,182272,-540672,-12460,-362,-1859,-10963
114676,0,-713728,178176,-596992,-12180,-372,-2581,-9971
114681,0,-707584,172032,-616448,-11760,-382,-2995,-9147
114686,0,-707584,158720,-676864,-10850,-391,-4456,-6785
114691,0,-701440,155648,-717824,-10640,-399,-4048,-6852
114696,0,-707584,153600,-718848,-10500,-408,-2917,-7991
114701,0,-707584,139264,-708608,-9520,-415,-3903,-6032
114706,0,-707584,126976,-675840,-8680,-423,-4604,-4499
114711,0,-707584,109568,-668672,-7490,-430,-5710,-2210
114716,0,-707584,101376,-665600,-6930,-436,-5777,-1589
114721,0,-701440,101376,-713728,-6930,-442,-4792,-1669
114726,0,-701440,89088,-727040,-6090,-448,-5439,-1099
114731,0,-701440,80896,-781312,-5530,-453,-5358,-625
114736,0,-701440,73728,-818176,-5460,-458,-3599,-2319
114741,0,-701440,62464,-831488,-4270,-461,-4740,9
114746,0,-701440,57344,-798720,-3920,-465,-3618,-767
114751,0,-659456,56320,-763904,-3850,-468,-3580,-108
114756,0,-615424,52224,-760832,-3570,-470,-1150,-2890
114761,0,-615424,34816,-749568,-2380,-472,-2651,-201
114766,0,-610304,35840,-758784,-2100,-474,-1886,-688
114771,0,-610304,31744,-803840,-2170,-475,-685,-1960
114776,0,-610304,30720,-852992,-2100,-476,349,-2925
114781,0,-589824,18432,-873472,-1260,-477,-728,-1009
114786,0,-589824,16384,-876544,-1120,-477,42,-1639
114791,0,-589824,8192,-844800,-560,-477,-425,-612
114796,0,-589824,-7168,-833536,490,-477,-2127,2140
114801,0,-555008,-16384,-774144,1120,-477,-2675,3318
114806,0,-555008,-21504,-742400,1470,-476,-2211,3205
114811,0,-555008,-24576,-741376,1680,-475,-916,2121
114816,0,-549888,-14336,-776192,980,-473,2239,-1732
114821,0,-549888,-33792,-798720,2310,-471,26,1813
114826,0,-555008,-40960,-809984,2800,-468,279,2053
114831,0,-555008,-62464,-798720,4270,-465,-2093,5898
114836,0,-555008,-75776,-756736,5180,-462,-3296,4907
114841,0,-527360,-80896,-720896,5530,-459,-3293,8364
114846,0,-527360,-88064,-673792,6020,-456,-4107,9671
114851,0,-527360,-80896,-671744,5530,-452,-2874,8092
114856,0,-527360,-84992,-663552,5810,-448,-2965,8327
114861,0,-527360,-75776,-689152,5180,-445,-948,5683
114866,0,-527360,-77824,-716800,5320,-441,-1008,6309
114871,0,-527360,-79872,-704512,5460,-437,-981,6004
114876,0,-479232,-81920,-697344,5600,-433,-1067,6234
114881,0,-466944,-90112,-651264,6160,-430,-2213,7943
114886,0,-466944,-91136,-611328,6230,-425,-2447,8252
114891,0,-466944,-87040,-573440,5950,-422,-2238,7766
114896,0,-462848,-91136,-564224,6230,-419,-3661,9683
114901,0,-462848,-84992,-563200,5810,-415,-2329,7724
114906,0,-462848,-77824,-594944,5320,-411,-1389,6298
114911,0,-451584,-68608,-615424,4690,-408,177,6538
114916,0,-451584,-73728,-617472,5040,-404,-658,5294
114921,0,-455680,-70656,-590848,4830,-400,142,4288
114926,0,-455680,-78848,-519168,5390,-397,-884,7517
114931,0,-455680,-80896,-501760,5530,-392,-755,5893
114936,0,-455680,-72704,-444416,4970,-388,1348,3234
114941,0,-451584,-76800,-413696,5250,-383,609,4538
114946,0,-451584,-83968,-409600,5740,-379,762,4599
114951,0,-455680,-76800,-424960,5250,-374,2519,2357
114956,0,-428032,-82944,-453632,5670,-369,2156,3005
114961,0,-428032,-86016,-446464,5880,-364,1471,4045
114966,0,-423936,-78848,-446464,5390,-359,3319,1712
114971,0,-423936,-95232,-404480,6510,-354,1267,4889
114976,0,-423936,-100352,-380928,6860,-348,1401,5111
114981,0,-412672,-109568,-307200,7490,-342,808,6340
114986,0,-412672,-112640,-275456,7700,-335,1501,5794
114991,0,-412672,-123904,-263168,8470,-329,636,7505
114996,0,-412672,-137216,-260096,9380,-322,-111,9169
115001,0,-398336,-156672,-285696,10710,-314,-2101,12497
115006,0,-398336,-167936,-266240,11480,-305,-2350,13525
115011,0,-384000,-188416,-305152,12880,-297,-4107,16690
115016,0,-384000,-196608,-316416,13440,-288,-3274,16427
115021,0,-384000,-205824,-293888,14070,-277,-2804,16597
115026,0,-362496,-217088,-264192,14840,-266,-2971,17545
115031,0,-362496,-235520,-225280,15400,-255,-2232,17377
115036,0,-362496,-239616,-172032,16380,-243,-3100,19237
115041,0,-352256,-244736,-145408,16730,-232,-2917,19415
115046,0,-342016,-243712,-112640,16660,-219,-1770,18211
115051,0,-342016,-251904,-104448,17220,-207,-2434,19447
115056,0,-342016,-264192,-126976,18060,-196,-4072,21936
115061,0,-318464,-264192,-114688,18060,-182,-3121,20999
115066,0,-318464,-277504,-153600,18970,-170,-4867,23667
115071,0,-318464,-282624,-171008,19320,-157,-5052,24215
115076,0,-297984,-282624,-153600,19320,-143,-4048,23225
115081,0,-297984,-284672,-140288,19460,-130,-3363,22693
115086,0,-301056,-284672,-138240,19460,-116,-2651,21995
115091,0,-301056,-292864,-97280,20020,-102,-3331,23320
115096,0,-301056,-293888,-63488,20090,-87,-2646,22649
115101,0,-297984,-304128,-17408,20790,-73,-3784,24501
115106,0,-275456,-311296,8192,21280,-59,-4236,25457
115111,0,-275456,-323584,27648,22120,-43,-5500,27577
115116,0,-275456,-334848,35840,22890,-28,-6749,29611
115121,0,-275456,-339968,32768,23240,-13,-7072,30102
115126,0,-275456,-342016,26624,23380,4,-6373,29757
115131,0,-275456,-335872,2048,22960,19,-4923,27902
115136,0,-246784,-325632,-14336,22260,34,-2750,25046
115141,0,-246784,-327680,3072,22400,51,-2546,24997
115146,0,-211968,-321536,46080,21980,67,-691,22738
115151,0,-211968,-321536,97280,21980,84,-3199,26664
115156,0,-211968,-349184,75776,23870,102,-3298,27270
115161,0,-156672,-351232,121856,24010,119,-2463,26592
115166,0,-153600,-358400,171008,24500,136,-2600,27236
115171,0,-153600,-360448,177152,24640,155,-1972,26767
115176,0,-153600,-372736,204800,25480,173,-3443,29096
115181,0,-135168,-368640,214016,25200,190,-2329,27719
115186,0,-135168,-382976,212992,26180,210,-4099,30489
115191,0,-135168,-380928,205824,26040,228,-3006,29274
115196,0,-135168,-365568,221184,24990,247,308,24929
115201,0,-122880,-379904,212992,25970,267,-1118,27355
115206,0,-122880,-364544,225280,24920,286,2403,22803
115211,0,-122880,-358400,252928,24500,307,4135,20672
115216,0,-122880,-361472,278528,24710,326,3993,21043
115221,0,-122880,-358400,312320,24500,345,4484,20361
115226,-13312,-67584,-368640,334848,23450,365,4224,19591
115231,-13312,-67584,-360448,303104,23730,382,2784,21328
115236,-13312,-67584,-369664,344064,24360,400,1197,23563
115241,-90112,-24576,-374784,370688,19460,415,335,19540
115246,-90112,-24576,-387072,381952,20300,431,-1155,21886
115251,-90112,-24576,-390144,389120,20510,447,-291,21248
115256,-90112,-24576,-397312,374784,21000,462,-207,22870
115261,-182272,-21504,-397312,379904,14700,479,1477,13702
115267,-182272,-21504,-417792,367616,16100,492,-30,16622
115272,-182272,-21504,-435200,349184,17290,505,-889,18684
115277,-241664,-18432,-458752,367616,14840,519,-2474,17833
115282,-241664,-18432,-467968,363520,15470,530,-1875,17875
115287,-241664,-18432,-480256,371712,16310,542,-1875,18727
115292,-241664,-18432,-500736,400384,17710,556,-3631,21897
115297,-241664,-18432,-524288,428032,19320,569,-5697,25586
115302,-433152,-12288,-537600,460800,7140,577,-6132,13849
115307,-433152,-12288,-543744,499712,7560,582,-4708,12850
115312,-433152,-12288,-568320,533504,9240,588,-6841,16669
115317,-561152,-9216,-598016,539648,2520,590,-9690,12800
115322,-590848,-9216,-608256,581632,1190,590,-8659,10439
115327,-590848,-9216,-641024,583680,3430,591,-11618,15639
115332,-590848,-9216,-658432,575488,4620,592,-12005,17217
115337,-637952,-9216,-674816,609280,2520,594,-11167,14281
115342,-637952,-9216,-686080,591872,3290,595,-9757,13642
115347,-649216,-9216,-703488,594944,3710,596,-9185,13491
115352,-671744,-9216,-716800,621568,3080,599,-7609,11288
115357,-671744,-9216,-715776,655360,3010,601,-4469,8080
115362,-708608,-9216,-726016,700416,1190,602,-3948,5740
115367,-708608,-9216,-727040,755712,1260,604,-1741,3605
115372,-708608,-9216,-753664,827392,3080,606,-3854,7540
115377,-708608,-9216,-769024,882688,4130,609,-3964,8703
115382,-921600,-9216,-797696,890880,-8470,610,-5780,-2080
115387,-921600,-9216,-820224,947200,-6930,605,-6448,123
115392,-948224,-9216,-836608,990208,-7630,599,-6003,-1028
115397,-948224,-9216,-876544,1017856,-4900,594,-8852,4546
115402,-948224,-9216,-887808,1040384,-4130,591,-6956,3417
115407,-1024000,-9216,-904192,1054720,-8190,586,-6188,-1416
115412,-1024000,-9216,-926720,1054720,-6650,580,-6188,118
115417,-1024000,-9216,-953344,1062912,-4830,576,-7372,3118
115422,-1033216,-9216,-966656,1063936,-4550,573,-6247,5024
115427,-1013760,-9216,-990208,1060864,-1610,570,-6551,5511
115432,-1013760,-9216,-1006592,1049600,-490,570,-6134,6214
115437,-1013760,-9216,-1027072,1053696,910,570,-6196,7676
115442,-1013760,-9216,-1039360,1049600,1750,571,-4706,7027
115447,-1013760,-9216,-1054720,1034240,2800,574,-3792,7166
115452,-994304,-9216,-1073152,1028096,6090,579,-5079,11748
115457,-994304,-9216,-1086464,1013760,6300,584,-3075,9959
115462,-994304,-9216,-1083392,1009664,6090,589,2,6677
115467,-994304,-9216,-1082368,1010688,6370,595,1052,5913
115472,-994304,-9216,-1079296,990208,5810,601,3671,2740
115477,-994304,-9216,-1079296,989184,5810,607,4530,1887
115482,-994304,-9216,-1083392,1005568,5810,613,4903,1520
115487,-948224,-9216,-1075200,980992,8680,620,5969,3331
115492,-948224,-9216,-1085440,996352,9380,628,4471,5537
115497,-940032,-9216,-1098752,986112,10850,637,5502,4655
115502,-930816,-9216,-1096704,959488,11340,646,2674,9312
115507,-930816,-9216,-1112064,943104,12390,655,292,12753
115512,-930816,-9216,-1125376,922624,13300,664,-1749,15714
115517,-930816,-9216,-1131520,892928,13720,674,-2871,17265
115522,-930816,-9216,-1136640,854016,14070,682,-3908,18660
115527,-930816,-9216,-1128448,815104,13510,692,-1813,15665
115532,-913408,-9216,-1132544,824320,14980,701,-3704,19385
115537,-913408,-9216,-1133568,787456,15050,710,-4182,19942
115542,-913408,-9216,-1130496,763904,14840,721,-3784,19415
115547,-702464,-9216,-1129472,751616,29190,736,-3607,33533
115552,-702464,-9216,-1137664,723968,29750,756,-4794,35300
115557,-616448,-12288,-1121280,688128,34510,783,-3223,39216
115562,-616448,-12288,-1127424,680960,34930,807,-2307,38044
115567,-616448,-12288,-1111040,655360,33810,831,397,34244
115572,-338944,-30720,-1105920,626688,52430,869,902,52458
115577,-264192,-61440,-1088512,630784,56350,912,3120,54142
115582,-264192,-61440,-1065984,593920,54810,953,5317,50446
115587,-264192,-61440,-1053696,568320,53970,992,5379,49583
115592,-4096,-122880,-1022976,564224,69650,1042,7559,63133
115597,0,-125952,-1000448,545792,68390,1092,8005,61477
115602,0,-125952,-972800,539648,66500,1141,9133,58092
115607,0,-125952,-930816,537600,63630,1193,10605,54218
115612,0,-95232,-900096,539648,61530,1238,10508,52260
115617,0,-95232,-841728,541696,57540,1285,15466,42519
115622,0,-95232,-778240,524288,53200,1326,16935,37591
115627,3072,-98304,-736256,528384,50540,1364,16046,35858
115632,3072,-98304,-688128,533504,47250,1402,17772,29480
115637,3072,-98304,-610304,503808,41930,1434,18202,25162
115642,3072,-98304,-547840,515072,37660,1462,17893,21229
115647,3072,-98304,-478208,526336,32900,1487,18054,14079
115652,156672,-135168,-394240,502784,37660,1516,19067,20109
115657,202752,-138240,-324608,528384,36050,1540,18030,19560
115662,202752,-138240,-245760,531456,30660,1563,18667,12067
115667,202752,-138240,-152576,527360,24290,1584,20160,5714
115672,202752,-138240,-73728,529408,18900,1600,20380,120
115677,202752,-138240,10240,521216,13160,1612,21521,-7379
115682,355328,-199680,99328,521216,17500,1624,21473,-2349
115687,355328,-199680,174080,498688,12390,1634,20960,-6936
115692,355328,-199680,244736,474112,7350,1642,19263,-10271
115697,394240,-263168,317440,462848,5250,1647,18860,-11963
115702,394240,-263168,373760,447488,1400,1649,17037,-13988
115707,394240,-263168,437248,440320,-3850,1648,18683,-20885
115712,394240,-263168,487424,432128,-6370,1645,15535,-20260
115717,439296,-278528,533504,443392,-6440,1640,15082,-19882
115722,439296,-278528,562176,473088,-8400,1635,13059,-20943
115727,439296,-278528,598016,465920,-10850,1628,11491,-20713
115732,518144,-288768,620544,486400,-7000,1621,9732,-15111
115737,518144,-288768,641024,489472,-8400,1615,7425,-14070
115742,518144,-288768,656384,475136,-9450,1609,6354,-14195
115747,615424,-318464,674816,449536,-4060,1604,6090,-8546
115752,615424,-318464,691200,405504,-4900,1600,4710,-8010
115757,615424,-318464,711680,377856,-6580,1596,5897,-10881
115762,670720,-345088,734208,344064,-4340,1593,6915,-9662
115767,670720,-345088,776192,324608,-5950,1589,7178,-11539
115772,670720,-345088,794624,292864,-8470,1585,10119,-17004
115777,726016,-387072,821248,301056,-6510,1580,10986,-15916
115782,726016,-387072,845824,309248,-8190,1576,9780,-15974
115787,726016,-394240,862208,282624,-9310,1571,10143,-17882
115792,759808,-412672,876544,294912,-7980,1566,8840,-15254
115797,759808,-412672,887808,299008,-8750,1560,7374,-14984
115802,759808,-412672,911360,273408,-10360,1553,6649,-15456
115807,904192,-479232,937984,249856,-2310,1547,7565,-8328
115812,904192,-479232,966656,211968,-4270,1545,5604,-7489
115817,904192,-479232,985088,160768,-5530,1541,6426,-10415
115822,1149952,-518144,1020928,123904,8820,1542,8209,2153
115827,1149952,-518144,1040384,61440,7490,1548,6770,2268
115832,1149952,-518144,1084416,16384,4480,1553,10221,-4188
115837,1270784,-523264,1106944,-8192,11200,1559,9756,3003
115842,1270784,-523264,1121280,-25600,10220,1568,7361,4427
115847,1297408,-514048,1147904,-31744,10220,1576,7734,4062
115852,1364992,-523264,1152000,-18432,14560,1584,4431,11713
115857,1364992,-523264,1173504,-46080,12390,1594,5196,8788
115862,1452032,-536576,1189888,-52224,17920,1606,1732,17794
115867,1466368,-531456,1211392,-62464,17430,1617,572,18475
115872,1466368,-531456,1250304,-91136,14770,1627,1989,14408
115877,1466368,-531456,1294336,-125952,11760,1635,4259,9136
115882,1481728,-536576,1333248,-162816,10150,1642,5432,6360
115887,1481728,-536576,1364992,-188416,7980,1648,5462,4166
115892,1481728,-531456,1404928,-221184,5250,1653,7100,-197
115897,1481728,-531456,1422336,-208896,4060,1655,5435,280
115902,1481728,-531456,1453056,-220160,1960,1657,5448,-1831
115907,1481728,-531456,1454080,-185344,1890,1657,1068,2479
115912,1481728,-531456,1465344,-141312,1120,1656,-1400,4176
115917,1481728,-531456,1483776,-147456,-140,1654,-1945,3459
115922,1594368,-531456,1509376,-138240,5810,1657,-1206,8673
115927,1594368,-531456,1534976,-173056,4060,1659,255,5464
115932,1594368,-531456,1544192,-182272,3430,1661,-930,6021
115937,1594368,-531456,1574912,-234496,1330,1662,2006,986
115942,1734656,-531456,1591296,-249856,9800,1665,2317,9148
115947,1734656,-531456,1602560,-241664,9030,1672,1656,9046
115952,1734656,-531456,1601536,-221184,9100,1678,-1048,11826
115957,1734656,-531456,1602560,-184320,9030,1683,-2850,13563
115962,1771520,-536576,1612800,-158720,10850,1688,-2858,15396
115967,1771520,-536576,1628160,-145408,9800,1694,-1674,13168
115972,1771520,-536576,1639424,-149504,9030,1700,-1037,11767
115977,1771520,-536576,1654784,-138240,7980,1706,59,9627
115982,1771520,-536576,1659904,-175104,7630,1710,-632,9972
115987,1771520,-536576,1680384,-194560,6230,1715,1278,7715
115992,1771520,-531456,1683456,-163840,6020,1719,59,7680
115997,1771520,-531456,1690624,-137216,5530,1722,-516,7768
116002,1771520,-531456,1709056,-104448,4270,1725,950,4975
116007,1771520,-531456,1724416,-60416,3220,1727,1318,3629
116012,1771520,-531456,1758208,-29696,910,1728,4272,-1634
116017,1771520,-536576,1784832,-38912,-910,1728,6646,-6458
116022,1771520,-536576,1815552,-13312,-3010,1726,6646,-7930
116027,1771520,-536576,1829888,-47104,-3990,1724,5497,-7763
116032,1771520,-531456,1847296,-73728,-5180,1720,4817,-8768
116037,1753088,-531456,1886208,-59392,-9100,1713,5325,-12712
116042,1753088,-531456,1934336,-76800,-12390,1705,8464,-19149
116047,1753088,-531456,1988608,-65536,-16100,1695,10683,-24528
116052,1753088,-531456,2030592,-43008,-18970,1684,14023,-31309
116057,1753088,-531456,2052096,-5120,-20440,1671,12600,-31369
116062,1771520,-536576,2063360,-4096,-19950,1656,7820,-25554
116067,1771520,-536576,2076672,-24576,-20860,1642,7084,-26302
116072,1771520,-536576,2096128,-63488,-22190,1626,5419,-25983
116077,1771520,-531456,2140160,-117760,-23450,1608,3767,-25609
116082,1771520,-531456,2144256,-174080,-25480,1590,5473,-29363
116087,1771520,-531456,2162688,-146432,-26740,1572,5521,-30689
116092,1771520,-531456,2181120,-164864,-27790,1550,4697,-30937
116097,1771520,-531456,2172928,-103424,-27440,1530,443,-26353
116102,1771520,-531456,2176000,-78848,-27650,1508,-2482,-23660
116107,1771520,-531456,2194432,-107520,-28490,1484,-3419,-23587
116112,1734656,-531456,2236416,-155648,-34300,1460,2041,-34881
116117,1734656,-531456,2258944,-189440,-35840,1435,3147,-37552
116122,1734656,-531456,2287616,-155648,-37800,1406,4449,-40563
116127,1734656,-531456,2302976,-71680,-38850,1378,4815,-42287
116132,1734656,-531456,2307072,6144,-39130,1350,2245,-40025
116137,1716224,-531456,2329600,79872,-42210,1317,2771,-43664
116142,1734656,-531456,2361344,68608,-42840,1285,4065,-45620
116147,1734656,-531456,2393088,22528,-45010,1254,6614,-50370
116152,1734656,-531456,2419712,19456,-46830,1222,6270,-51181
116158,1734656,-531456,2434048,54272,-47810,1186,8314,-54938
116163,1734656,-531456,2430976,129024,-47600,1153,5741,-52188
116168,1734656,-531456,2426880,152576,-47320,1120,3018,-44677
116173,1734656,-531456,2406400,99328,-45920,1083,-2426,-42411
116178,1734656,-531456,2416640,29696,-46620,1048,-1878,-43694
116183,1734656,-531456,2425856,-36864,-47250,1015,-2463,-43006
116188,1734656,-531456,2415616,-78848,-46550,977,-2246,-43327
116193,1734656,-531456,2420736,-39936,-46900,944,-1252,-44704
116198,1734656,-531456,2395136,1024,-45150,910,-4848,-39392
116203,1716224,-527360,2394112,32768,-46340,873,-4523,-40944
116208,1716224,-527360,2408448,-2048,-47320,839,-1966,-44515
116213,1662976,-531456,2424832,-43008,-52080,802,773,-52051
116218,1662976,-531456,2427904,12288,-52290,761,1369,-52898
116223,1662976,-531456,2446336,53248,-53550,724,4866,-57692
116228,1662976,-531456,2453504,95232,-54040,687,6327,-59680
116233,1481728,-527360,2423808,60416,-64400,643,1248,-65005
116238,1481728,-527360,2421760,14336,-64260,597,1219,-64882
116243,1406976,-527360,2409472,-40960,-68530,548,-841,-67141
116248,1406976,-527360,2385920,-100352,-66920,495,-4437,-61988
116253,1406976,-527360,2384896,-65536,-66850,446,-4426,-61978
116258,1270784,-509952,2397184,-73728,-77000,391,-1792,-74817
116263,1258496,-523264,2394112,-96256,-77630,330,-1706,-75594
116268,1258496,-523264,2393088,-128000,-77560,275,-1145,-76140
116273,1173504,-531456,2387968,-101376,-83020,215,-1502,-81303
116278,1127424,-531456,2386944,-13312,-86100,148,-1429,-84523
116283,1127424,-531456,2390016,30720,-86310,86,-462,-85762
116288,1127424,-531456,2410496,-4096,-87710,19,-2141,-82890
116293,855040,-504832,2371584,-100352,-103670,-47,464,-104181
116298,855040,-504832,2330624,-176128,-100870,-119,-3204,-97785
116303,752640,-500736,2257920,-141312,-103110,-202,-11406,-91906
116308,752640,-500736,2223104,-168960,-100520,-277,-14382,-86415
116313,752640,-500736,2212864,-175104,-99820,-350,-11814,-88356
116318,435200,-488448,2207744,-236544,-121170,-437,-7415,-114192
116323,405504,-483328,2178048,-214016,-121170,-531,-4606,-117095
116328,405504,-483328,2107392,-177152,-116340,-614,-8742,-108212
116333,311296,-479232,2038784,-116736,-118090,-700,-13638,-104390
116338,243712,-458752,1960960,-169984,-117390,-793,-16909,-101274
116343,243712,-458752,1895424,-258048,-112910,-876,-18880,-94906
116348,243712,-458752,1840128,-347136,-109130,-956,-19414,-89629
116353,243712,-458752,1766400,-394240,-104090,-1040,-19699,-85431
116358,147456,-443392,1702912,-372736,-106330,-1114,-19186,-88258
116363,147456,-443392,1646592,-375808,-102480,-1188,-15128,-88967
116368,132096,-447488,1589248,-354304,-99610,-1267,-13938,-86939
116373,132096,-447488,1503232,-336896,-93730,-1335,-16898,-78167
116378,132096,-447488,1419264,-321536,-87990,-1400,-26104,-60282
116383,101376,-447488,1304576,-423936,-82250,-1467,-25983,-57734
116388,101376,-447488,1258496,-551936,-79100,-1525,-20451,-60174
116393,101376,-447488,1173504,-616448,-73290,-1579,-19849,-55096
116398,15360,-451584,1072128,-612352,-72240,-1638,-23859,-50019
116403,3072,-447488,985088,-572416,-67130,-1688,-25744,-43074
116408,3072,-447488,930816,-589824,-63420,-1736,-22009,-43147
116413,3072,-447488,863232,-590848,-58800,-1784,-18767,-41817
116418,-4096,-443392,792576,-621568,-54460,-1823,-17792,-38491
116423,-4096,-443392,704512,-652288,-48440,-1859,-23819,-24314
116428,-4096,-447488,604160,-765952,-41580,-1894,-21710,-21764
116433,0,-500736,506880,-851968,-34650,-1921,-24517,-12054
116438,0,-500736,380928,-851968,-26040,-1944,-30946,2962
116443,-4096,-509952,292864,-838656,-20300,-1964,-29423,7159
116448,-4096,-509952,231424,-866304,-16100,-1978,-25387,7309
116453,-4096,-509952,172032,-930816,-12040,-1988,-20115,6087
116458,-7168,-514048,106496,-897024,-7770,-1993,-14223,4460
116463,-10240,-514048,-6144,-867328,-280,-1994,-18378,16104
116468,-10240,-514048,-100352,-861184,6160,-1990,-19855,24025
116473,-10240,-514048,-206848,-935936,13440,-1982,-22301,33759
116478,-10240,-514048,-285696,-986112,18830,-1970,-22371,39231
116483,-10240,-514048,-374784,-1008640,24920,-1954,-23118,46084
116488,-77824,-509952,-474112,-1072128,27090,-1934,-24659,49815
