R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,35,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
102723,175104,-9216,185344,314368,-700,1356,-4519,5105
102728,175104,-9216,184320,321536,-630,1354,-4993,5717
102733,175104,-9216,214016,288768,-2660,1352,-1124,-184
102738,175104,-9216,233472,259072,-3990,1350,2031,-4671
102743,181248,-9216,217088,268288,-2450,1348,202,-1304
102748,181248,-9216,212992,340992,-2170,1347,279,-1102
102753,184320,-9216,215040,370688,-2100,1346,260,-734
102758,187392,-9216,220160,359424,-2240,1345,1550,-2445
102763,187392,-9216,229376,283648,-2870,1344,3165,-4691
102768,193536,-9216,224256,264192,-2100,1344,3069,-4873
102773,196608,-9216,219136,288768,-1540,1344,2849,-3045
102778,196608,-9216,181248,350208,1050,1344,-2197,4591
102783,199680,-9216,167936,391168,2170,1343,-4267,7780
102788,199680,-9216,167936,393216,2170,1343,-4209,7722
102793,199680,-9216,179200,349184,1400,1343,-2750,5493
102798,202752,-9216,188416,329728,980,1344,-1530,3854
102803,202752,-9216,196608,323584,420,1344,-513,2277
102808,202752,-9216,216064,353280,-910,1344,1943,-1509
102813,202752,-9216,212992,387072,-700,1344,1001,-357
102818,202752,-9216,227328,433152,-1680,1343,2484,-2821
102823,202752,-9216,225280,437248,-1540,1342,1456,-1654
102828,202752,-9216,231424,433152,-1960,1341,1343,-1962
102833,202752,-9216,230400,382976,-1890,1339,660,-1211
102838,202752,-9216,230400,348160,-1890,1338,38,-590
102843,202752,-9216,220160,361472,-1190,1336,-1885,2031
102848,202752,-9216,230400,370688,-1890,1334,-1109,553
102853,202752,-9216,244736,433152,-2870,1332,294,-1832
102858,202752,-9216,251904,452608,-3360,1330,1452,-3482
102863,205824,-9216,278528,520192,-4970,1329,5834,-9475
102868,205824,-9216,247808,531456,-2870,1328,2384,-3926
102873,202752,-9216,242688,504832,-2730,1326,1837,-3241
102878,199680,-9216,182272,477184,1190,1324,-6982,9496
102883,199680,-9216,210944,459776,-770,1322,-5121,6303
102888,199680,-9216,226304,502784,-1820,1319,-2649,2148
102893,199680,-9216,272384,539648,-4970,1317,3561,-7214
102898,199680,-9216,272384,528384,-4970,1315,3620,-7275
102903,199680,-9216,250880,504832,-3500,1313,1177,-3364
102908,202752,-9216,229376,445440,-1820,1311,-1863,1354
102913,202752,-9216,217088,454656,-980,1309,-3621,3950
102919,202752,-9216,231424,478208,-1960,1306,-1979,1325
102924,202752,-9216,243712,533504,-2800,1304,-306,-1190
102929,202752,-9216,280576,560128,-5320,1302,4648,-8666
102934,202752,-9216,285696,550912,-5670,1299,4864,-9235
102939,202752,-9216,273408,575488,-4830,1297,2890,-6423
102944,208896,-9216,264192,583680,-3780,1294,1450,-4878
102949,208896,-9216,261120,589824,-3570,1291,736,-3015
102954,208896,-9216,235520,611328,-1820,1289,-3384,2853
102959,208896,-9216,242688,590848,-2310,1286,-3025,2001
102964,208896,-9216,239616,596992,-2100,1282,-3713,2895
102969,208896,-9216,286720,550912,-5320,1280,2567,-6607
102974,208896,-9216,296960,546816,-6020,1276,4069,-8953
102979,208896,-9216,290816,558080,-5600,1273,2875,-7202
102984,208896,-9216,285696,535552,-5250,1270,1792,-5772
102989,208896,-9216,264192,522240,-5040,1266,598,-4372
102994,208896,-9216,267264,539648,-3990,1262,-2679,-49
102999,211968,-9216,299008,564224,-5950,1257,657,-5350
103004,211968,-9216,314368,643072,-7000,1253,1288,-6686
103009,211968,-9216,323584,671744,-7630,1248,3242,-9624
103014,243712,-9216,331776,661504,-6020,1245,4631,-9406
103019,243712,-9216,309248,617472,-4480,1242,1621,-8477
103024,243712,-9216,290816,595968,-3220,1239,-1075,-906
103029,243712,-9216,260096,514048,-1120,1236,-5294,5410
103034,281600,-12288,263168,500736,1260,1234,-5083,7577
103039,281600,-12288,263168,515072,1260,1233,-4978,7471
103044,294912,-12288,302080,574464,-490,1233,700,43
103049,294912,-12288,308224,660480,-910,1234,2221,-725
103054,294912,-12288,307200,686080,-840,1234,2563,-2169
103059,294912,-12288,309248,683008,-980,1235,3601,-3346
103064,305152,-12288,301056,679936,280,1237,3247,-1730
103069,305152,-12288,273408,654336,2170,1239,478,2931
103074,305152,-12288,246784,631808,3990,1241,-2741,7972
103079,301056,-12288,240640,618496,4130,1243,-3077,8450
103084,301056,-12288,225280,609280,5180,1245,-5044,11469
103089,301056,-15360,233472,601088,4620,1247,-3643,9510
103094,297984,-18432,233472,587776,4410,1250,-2887,8547
103099,297984,-18432,251904,618496,3150,1253,288,4115
103104,297984,-18432,267264,666624,2100,1256,3170,186
103109,291840,-21504,265216,676864,1680,1259,3597,-658
103114,291840,-21504,253952,717824,2590,1261,2202,1649
103119,291840,-21504,223232,708608,4690,1264,-2019,7973
103124,288768,-61440,229376,686080,4060,1266,-1541,6867
103129,288768,-61440,237568,594944,3500,1268,-960,5728
103134,288768,-61440,236544,542720,3570,1270,-1774,6614
103139,288768,-61440,251904,521216,2520,1272,-464,4256
103144,288768,-61440,266240,526336,1540,1273,690,2123
103149,243712,-150528,292864,591872,-3360,1271,3445,-5534
103154,243712,-150528,293888,605184,-3430,1269,2608,-4769
103159,243712,-150528,295936,661504,-3570,1267,2260,-4563
103164,243712,-150528,290816,657408,-3220,1266,1300,-3254
103169,162816,-266240,290816,633856,-8750,1261,922,-8411
103174,162816,-266240,288768,580608,-8610,1255,311,-7666
103179,162816,-266240,286720,507904,-8470,1249,-39,-7182
103184,162816,-266240,287744,501760,-8540,1242,-84,-7214
103189,162816,-266240,270336,491520,-7350,1236,-2825,-3289
103194,162816,-266240,268288,522240,-7210,1229,-3096,-2885
103199,162816,-266240,258048,532480,-6510,1223,-4126,-1161
103204,162816,-266240,272384,572416,-7490,1217,-1808,-4465
103209,162816,-266240,279552,580608,-7980,1212,40,-6808
103214,104448,-379904,265216,577536,-10990,1205,-541,-9244
103219,104448,-379904,265216,543744,-10990,1198,1307,-11099
103224,104448,-379904,235520,533504,-8960,1193,-505,-7262
103229,104448,-379904,201728,522240,-6650,1187,-2694,-2769
103234,104448,-379904,165888,489472,-4200,1183,-5444,2427
103239,76800,-514048,150528,467968,-5040,1178,-5636,1774
103244,67584,-536576,131072,452608,-4340,1174,-5730,2564
103249,67584,-536576,118784,461824,-3500,1170,-5072,2742
103254,67584,-536576,113664,488448,-3150,1168,-3228,1246
103259,21504,-555008,99328,497664,-5320,1165,-2367,-1788
103264,12288,-569344,67584,517120,-3780,1162,-4070,1452
103269,12288,-569344,40960,508928,-1960,1160,-4954,4154
103274,12288,-569344,11264,483328,70,1159,-5924,7153
103279,6144,-589824,1024,408576,350,1159,-4675,6184
103284,6144,-589824,-20480,344064,1820,1160,-4369,7349
103289,6144,-594944,-28672,317440,2380,1163,-2038,5581
103294,6144,-594944,-45056,293888,3500,1166,-810,5476
103299,6144,-594944,-86016,345088,6300,1171,-2987,10458
103304,3072,-605184,-120832,353280,8470,1177,-4643,14290
103309,3072,-605184,-157696,392192,10990,1183,-7061,19234
103314,3072,-605184,-185344,386048,12880,1190,-8496,22566
103319,3072,-605184,-186368,348160,12950,1199,-6127,20276
103324,6144,-610304,-192512,270336,13580,1208,-5106,19894
103329,6144,-610304,-178176,186368,12600,1217,-913,14730
103334,6144,-610304,-196608,149504,13860,1229,-1175,16264
103339,6144,-610304,-211968,138240,14910,1240,-1468,17618
103344,6144,-610304,-222208,154624,15610,1251,-1225,18086
103349,6144,-642048,-238592,149504,16730,1264,-1662,19656
103354,6144,-642048,-253952,176128,17780,1277,-2175,21232
103359,6144,-642048,-264192,154624,18480,1290,-1637,21407
103364,6144,-642048,-275456,141312,19250,1306,-1052,21608
103369,6144,-642048,-294912,120832,20580,1320,-2120,24020
103374,6144,-642048,-333824,111616,23240,1335,-6155,30730
103379,3072,-956416,-361472,111616,24920,1352,-8142,34414
103384,3072,-956416,-362496,76800,24990,1368,-7024,33382
103389,3072,-956416,-338944,36864,23380,1384,-5108,31344
103394,3072,-956416,-348160,9216,24010,1403,-1917,27330
103399,3072,-1012736,-326656,-37888,22540,1421,2832,21129
103404,3072,-1012736,-340992,-35840,23520,1442,2764,22128
103409,3072,-1032192,-368640,-35840,25410,1461,527,26344
103414,3072,-1032192,-401408,-2048,27650,1480,-2686,31816
103419,3072,-1032192,-413696,7168,28490,1501,-1370,30311
103424,3072,-1032192,-410624,-17408,28280,1521,-2442,32243
103429,3072,-1032192,-409600,-64512,28210,1541,-1410,31161
103434,3072,-1032192,-417792,-126976,28770,1561,-891,30804
103439,3072,-1032192,-430080,-175104,29610,1584,-2461,33655
103444,3072,-1032192,-448512,-226304,30870,1605,-4211,36686
103449,3072,-1032192,-452608,-263168,31150,1626,-7091,41479
103454,0,-1042432,-449536,-290816,30730,1649,-2765,35144
103459,0,-1042432,-436224,-284672,29820,1671,314,31177
103464,0,-1042432,-424960,-269312,29050,1694,3501,27243
103469,0,-1042432,-435200,-274432,29750,1720,3661,27809
103474,0,-1042432,-467968,-257024,31990,1743,937,32796
103479,0,-1042432,-516096,-267264,35280,1768,-4275,41323
103484,0,-1032192,-528384,-300032,36120,1795,-4542,42457
103489,0,-1032192,-534528,-360448,36540,1819,-4521,42880
103494,0,-1032192,-539648,-388096,37240,1847,-4610,43697
103499,0,-1022976,-546816,-437248,37380,1873,-3632,42885
103504,0,-1012736,-551936,-447488,37730,1900,-2912,42542
103509,0,-1012736,-550912,-422912,38780,1930,-3391,44101
103514,0,-1012736,-571392,-418816,39060,1958,-2402,43420
103519,0,-956416,-560128,-395264,38290,1986,435,39841
103524,0,-956416,-564224,-388096,38990,2017,318,40689
103529,0,-939008,-564224,-411648,38570,2046,2734,37882
103534,0,-939008,-578560,-396288,39550,2076,2313,39313
103539,0,-939008,-622592,-391168,41510,2109,-404,44023
103544,0,-831488,-650240,-397312,44450,2139,-5506,52095
103549,0,-787456,-664576,-407552,45430,2168,-7464,55062
103554,0,-787456,-654336,-405504,44730,2201,-6181,53112
103559,0,-787456,-628736,-437248,42980,2231,-2981,48192
103564,0,-642048,-593920,-453632,40600,2261,1862,40999
103569,0,-642048,-580608,-444416,39690,2293,3482,38501
103574,0,-642048,-562176,-444416,38430,2323,5883,34870
103579,0,-605184,-568320,-417792,38850,2352,4716,36486
103584,0,-594944,-566272,-418816,38710,2384,4028,37066
103589,0,-594944,-573440,-380928,39200,2413,2505,39108
103594,0,-594944,-581632,-355328,39760,2441,854,41347
103599,0,-569344,-565248,-347136,38640,2472,2871,38241
103604,0,-569344,-575488,-304128,39340,2501,1104,40737
103609,0,-569344,-586752,-273408,40110,2529,-740,43379
103614,0,-560128,-575488,-259072,39340,2560,348,41552
103619,0,-560128,-598016,-242688,40880,2588,-3136,46604
103624,0,-555008,-609280,-230400,41650,2615,-4899,49164
103629,0,-555008,-607232,-197632,41510,2646,-4350,48506
103634,0,-555008,-605184,-216064,41370,2674,-4226,48270
103639,0,-500736,-605184,-222208,41370,2702,-4329,48401
103644,0,-500736,-598016,-189440,40880,2733,-3263,46876
103649,0,-500736,-595968,-187392,40740,2761,-2968,46469
103654,0,-439296,-592896,-188416,40530,2789,-2581,45900
103659,0,-439296,-595968,-152576,40740,2820,-2906,46466
103664,0,-439296,-599040,-147456,40950,2848,-3478,47276
103669,0,-439296,-596992,-148480,40810,2876,-3282,46968
103674,0,-439296,-590848,-106496,40390,2907,-2406,45703
103679,0,-439296,-592896,-106496,40530,2935,-2835,46300
103684,0,-439296,-586752,-110592,40110,2963,-2205,45278
103689,0,-439296,-583680,-71680,39900,2993,-2043,44936
103694,0,-439296,-571392,-80896,39060,3021,-661,42742
103699,0,-365568,-568320,-82944,38850,3048,-729,42627
103704,0,-365568,-564224,-54272,38570,3078,-421,42069
103709,0,-365568,-557056,-60416,38080,3106,234,40952
103714,0,-365568,-556032,-61440,38010,3133,222,40921
103719,0,-365568,-538624,-41984,36820,3162,2168,37814
103724,0,-365568,-532480,-47104,36400,3189,2766,36823
103729,0,-324608,-550912,-32768,37660,3216,-86,40962
103734,0,-324608,-558080,-18432,36120,3245,2851,36514
103739,0,-324608,-534528,-7168,36540,3271,1544,38267
103744,0,-314368,-541696,12288,37030,3298,254,40074
103749,0,-318464,-528384,35840,36120,3327,1766,37681
103754,0,-318464,-534528,47104,36540,3353,563,39330
103759,0,-318464,-532480,63488,36400,3379,495,39284
103764,0,-318464,-525312,71680,35910,3407,1053,38264
103769,0,-318464,-533504,78848,36470,3433,-449,40352
103774,0,-318464,-538624,91136,36820,3458,-1406,41684
103779,0,-318464,-534528,86016,35490,3486,1125,37851
103784,0,-318464,-522240,97280,35700,3511,-24,39235
103789,0,-314368,-528384,95232,36120,3537,-1402,41059
103794,0,-314368,-530432,102400,35210,3564,55,38719
103799,0,-314368,-514048,100352,35140,3589,-186,38915
103804,0,-314368,-515072,97280,35210,3614,-588,39412
103809,0,-314368,-523264,113664,34790,3641,59,38372
103814,0,-314368,-513024,123904,35070,3666,-744,39480
103819,0,-314368,-528384,125952,36120,3690,-2991,42801
103824,0,-314368,-521216,129024,35630,3717,-1964,41311
103829,0,-314368,-524288,132096,35840,3742,-2532,42114
103834,0,-314368,-528384,133120,36120,3767,-3230,43117
103839,-4096,-311296,-523264,133120,35490,3794,-2658,41942
103844,-4096,-311296,-526336,143360,35700,3818,-3333,42851
103849,-4096,-308224,-513024,134144,34790,3842,-2004,40636
103854,-4096,-308224,-509952,128000,34580,3866,-3893,43322
103859,-4096,-308224,-521216,137216,35350,3892,-3912,43154
103864,-4096,-311296,-505856,111616,34300,3916,-1910,40126
103869,-4096,-311296,-498688,86016,33810,3940,-960,41547
103874,-4096,-311296,-501760,95232,34020,3967,-1265,39252
103879,-4096,-311296,-490496,74752,33250,3991,-43,37284
103884,-13312,-308224,-472064,54272,31360,4014,-603,37309
103889,-13312,-308224,-475136,69632,31570,4039,1127,34482
103894,-40960,-314368,-465920,66560,29050,4061,1990,31121
103899,-40960,-314368,-464896,60416,30240,4084,-782,35106
103904,-40960,-314368,-476160,67584,29750,4106,68,33788
103909,-108544,-308224,-456704,60416,23800,4124,2497,25427
103914,-145408,-301056,-470016,72704,22190,4143,294,26039
103919,-145408,-301056,-460800,73728,21560,4158,907,24811
103924,-145408,-301056,-449536,75776,20790,4174,2003,22961
103929,-247808,-281600,-440320,80896,13160,4188,-669,19697
103934,-247808,-281600,-452608,74752,14000,4198,598,17600
103939,-302080,-281600,-442368,80896,9590,4206,1689,12107
103944,-335872,-259072,-438272,72704,8470,4213,-641,13324
103950,-335872,-259072,-454656,66560,8120,4220,363,11977
103955,-335872,-259072,-458752,77824,8400,4226,602,12024
103960,-497664,-231424,-452608,67584,-1820,4229,-342,2751
103965,-497664,-231424,-470016,73728,-1890,4228,581,1757
103970,-497664,-231424,-472064,107520,-1750,4228,1356,1122
103975,-575488,-199680,-488448,142336,-5950,4226,155,-8
103980,-616448,-178176,-521216,128000,-6510,4223,-2748,461
103985,-616448,-178176,-536576,165888,-5460,4219,-2692,1451
103990,-616448,-178176,-568320,193536,-3290,4216,-4687,5613
103995,-616448,-178176,-587776,172032,-1960,4214,-4388,6642
104000,-616448,-178176,-608256,203776,-560,4213,-4585,8238
104005,-788480,-135168,-642048,222208,-10010,4209,-6629,828
104010,-788480,-135168,-662528,208896,-8610,4201,-6362,1953
104015,-788480,-135168,-691200,221184,-6650,4194,-7601,5145
104020,-856064,-129024,-709632,233472,-10010,4187,-7368,4599
104025,-856064,-129024,-750592,220160,-7210,4179,-9616,6585
104030,-856064,-129024,-771072,230400,-5810,4173,-9532,7895
104035,-832512,-125952,-779264,228352,-3640,4168,-11594,14292
104040,-832512,-122880,-819200,222208,-910,4165,-9573,12828
104045,-832512,-122880,-828416,205824,-280,4164,-7633,11517
104050,-832512,-122880,-826368,182272,-420,4164,-4583,15689
104055,-832512,-122880,-870400,196608,2590,4165,-6721,13476
104060,-832512,-122880,-871424,181248,2660,4167,-3630,10457
104065,-696320,-125952,-879616,180224,12530,4174,-1449,18153
104070,-666624,-125952,-909312,177152,16590,4186,-2361,23137
104075,-666624,-125952,-925696,175104,17710,4200,-1626,23536
104080,-570368,-125952,-926720,194560,24360,4217,801,32584
104085,-515072,-125952,-948224,190464,29610,4239,-195,34044
104090,-515072,-125952,-948224,200704,29610,4261,1221,32650
104095,-515072,-125952,-950272,221184,31290,4286,-688,36264
104100,-142336,-135168,-963584,206848,56140,4313,1600,58853
104105,-142336,-135168,-956416,225280,55650,4354,3326,56678
104110,-40960,-138240,-960512,224256,63280,4403,1922,65761
104115,-10240,-138240,-948224,240640,64120,4449,4069,64500
104120,-10240,-138240,-934912,262144,63210,4496,4842,62864
104125,3072,-138240,-918528,244736,63000,4546,4996,62550
104130,3072,-135168,-892928,269312,61250,4591,5953,59888
104135,3072,-135168,-858112,275456,58870,4635,7692,55813
104140,3072,-135168,-832512,258048,57120,4682,7429,54373
104145,9216,-132096,-798720,277504,55230,4723,8427,51526
104150,9216,-132096,-750592,303104,51940,4762,10939,45763
104155,43008,-132096,-719872,273408,52150,4805,9882,47073
104160,43008,-132096,-676864,300032,49210,4842,11123,42929
104165,43008,-132096,-644096,330752,46970,4878,10640,41208
104170,43008,-132096,-606208,291840,44380,4914,10219,39075
104175,252928,-141312,-572416,316416,56420,4949,9843,51526
104180,252928,-141312,-536576,347136,53970,4989,9514,49445
104185,285696,-141312,-502784,310272,53900,5032,8329,50603
104190,285696,-141312,-459776,338944,50960,5070,8978,47052
104195,285696,-141312,-423936,356352,48510,5105,8410,45205
104200,401408,-138240,-373760,338944,52780,5147,9478,48449
104205,416768,-141312,-326656,360448,50820,5184,9598,46406
104210,416768,-141312,-275456,365568,47320,5219,10463,42076
104215,416768,-141312,-235520,349184,44590,5255,9207,40638
104220,574464,-135168,-188416,360448,52150,5289,9583,47856
104225,574464,-135168,-147456,376832,49350,5325,9113,45562
104230,620544,-135168,-104448,396288,49560,5365,9508,44787
104235,620544,-135168,-44032,388096,45430,5398,9999,40829
104240,620544,-135168,0,397312,42420,5429,9369,38480
104245,808960,-132096,62464,388096,51450,5470,9875,47045
104250,808960,-132096,105472,400384,48090,5505,9974,43621
104255,808960,-132096,146432,409600,45290,5538,8976,41852
104260,808960,-132096,197632,393216,41790,5572,8837,38525
104265,1184768,-135168,242688,395264,64400,5608,8643,61365
104270,1184768,-135168,309248,379904,59850,5652,10958,54544
104275,1350656,-138240,350208,377856,68390,5706,9147,64949
104280,1350656,-138240,398336,361472,65100,5753,8905,61948
104285,1350656,-138240,455680,338944,61180,5798,9982,56996
104290,1577984,-138240,505856,336896,73290,5855,9138,70007
104295,1577984,-138240,563200,325632,69370,5905,9918,65357
104300,1577984,-138240,617472,316416,65660,5953,9638,61975
104305,1577984,-138240,685056,317440,61040,6002,10209,56833
104310,2014208,-138240,760832,302080,85680,6053,12415,79318
104315,2014208,-138240,827392,286720,81130,6113,13345,73898
104320,2014208,-138240,887808,292864,76510,6175,13368,69317
104325,2014208,-138240,958464,284672,72170,6228,13413,64985
104330,2014208,-138240,1017856,264192,68110,6278,12896,61492
104335,2219008,-135168,1089536,274432,77210,6340,12960,70590
104340,2219008,-135168,1155072,253952,72730,6393,12725,66398
104345,2219008,-135168,1216512,215040,68530,6443,11909,63064
104350,2219008,-135168,1290240,216064,63490,6494,11862,58122
104355,2219008,-135168,1360896,183296,58660,6536,12225,52971
104360,2219008,-135168,1423360,169984,54390,6576,11475,49491
104365,2527232,-138240,1494016,169984,70630,6632,11247,66015
104370,2527232,-138240,1566720,150528,65660,6680,12131,60209
104375,2527232,-138240,1640448,129024,60620,6724,13080,54264
104380,2611200,-138240,1707008,132096,61810,6774,12362,56222
104385,2611200,-138240,1778688,115712,56910,6816,13092,50634
104390,2668544,-138240,1845248,104448,56280,6855,13142,49993
104395,2668544,-138240,1915904,104448,51450,6897,12855,45492
104400,2668544,-138240,1979392,95232,47110,6931,12351,41690
104405,2668544,-138240,2045952,84992,42560,6962,12341,37181
104410,2668544,-138240,2117632,79872,37660,6993,12563,32090
104415,2638848,-138240,2176000,58368,31640,7017,12022,26635
104420,2611200,-138240,2225152,64512,26390,7038,10659,22769
104425,2611200,-138240,2293760,54272,21700,7056,11270,17486
104430,2611200,-138240,2352128,57344,17710,7070,12227,12553
104435,2611200,-138240,2406400,57344,14000,7081,13436,7645
104440,2611200,-138240,2458624,55296,10430,7090,12417,5103
104445,2611200,-138240,2511872,63488,6790,7096,12851,1035
104450,2611200,-138240,2546688,73728,4410,7100,10978,532
104455,2611200,-138240,2603008,83968,560,7101,11789,-4128
104460,2611200,-135168,2631680,90112,-1400,7100,9775,-4075
104465,2611200,-135168,2660352,112640,-3360,7098,8168,-4430
104470,2611200,-135168,2677760,116736,-4550,7093,5231,-2688
104475,2611200,-135168,2706432,133120,-6510,7087,4176,-3599
104480,2611200,-135168,2714624,131072,-7070,7080,6216,-8726
104485,2611200,-135168,2751488,129024,-9590,7071,2001,-4520
104490,2611200,-135168,2768896,126976,-10780,7062,694,-4412
104495,2341888,-138240,2788352,109568,-30520,7049,-120,-24393
104500,2341888,-138240,2808832,113664,-31920,7022,-257,-24641
104505,2291712,-138240,2820096,84992,-36120,6995,-1049,-28076
104510,2291712,-138240,2840576,62464,-37520,6968,19,-27884
104515,2291712,-138240,2835456,68608,-37170,6937,-1808,-28425
104520,1392640,-138240,2844672,35840,-99260,6874,-1124,-91262
104525,1220608,-135168,2833408,20480,-110250,6801,-3647,-99250
104530,1220608,-135168,2803712,27648,-108220,6715,-5486,-96019
104535,1127424,-135168,2775040,19456,-112630,6634,-7071,-98925
