R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
76,1,95,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
61328,-4096,-545792,12288,-570368,-2432,-4,5856,-8292
61333,-4096,-545792,3072,-570368,-2888,-4,7995,-10887
61338,-4096,-584704,8192,-566272,-1824,-3,6656,-8483
61343,-4096,-584704,2048,-560128,-912,-3,5334,-6249
61348,-4096,-584704,-14336,-548864,1520,-2,6047,-7113
61353,-4096,-564224,-11264,-537600,1064,-2,2296,-1234
61358,-4096,-564224,-25600,-530432,3192,-1,-1572,4763
61363,-4096,-564224,-37888,-504832,2888,0,539,2349
61368,-4096,-564224,-30720,-497664,3952,1,-1473,5426
61373,-4096,-564224,-51200,-479232,6992,3,-7892,14887
61378,-4096,-564224,-57344,-484352,7904,4,-2210,7230
61383,-4096,-564224,-50176,-466944,6840,6,-5950,12796
61388,-4096,-564224,-51200,-478208,6992,7,-6280,13279
61393,-4096,-564224,-51200,-476160,5928,8,-3764,9700
61398,-4096,-451584,-51200,-468992,6992,10,-6860,13862
61403,-4096,-451584,-52224,-466944,7144,11,-7533,14688
61408,-4096,-447488,-52224,-454656,6232,12,-5277,11521
61413,-4096,-423936,-51200,-456704,6992,14,-7208,14214
61418,-4096,-423936,-56320,-442368,7752,15,-8454,16221
61423,-4096,-423936,-52224,-428032,7144,17,-8211,16436
61428,-4096,-423936,-57344,-431104,7904,19,-6025,13948
61433,-4096,-423936,-58368,-406528,8056,22,-4500,12578
61438,-4096,-314368,-64512,-380928,8968,24,-2888,11273
61443,-4096,-297984,-65536,-390144,9120,27,-3885,13032
61448,-4096,-297984,-64512,-362496,8968,30,-2610,11608
61453,-4096,-294912,-62464,-343040,8664,33,-1659,15488
61458,-4096,-288768,-63488,-339968,8816,36,-1839,10691
61463,-4096,-288768,-60416,-324608,8360,38,-1699,10097
61468,-4096,-288768,-45056,-308224,6080,40,2678,3442
61473,-4096,-269312,-48128,-291840,6536,42,-116,6694
61478,-4096,-269312,-39936,-274432,5320,44,1269,4095
61483,-4096,-269312,-40960,-279552,5472,45,672,4086
61488,-4096,-144384,-26624,-265216,3344,47,1930,1461
61493,-4096,-144384,-12288,-280576,1216,48,5212,-3948
61498,-4096,-138240,-1024,-293888,-456,48,3339,-2075
61503,-4096,-138240,1024,-270336,-760,49,6360,-7071
61508,-4096,-138240,7168,-277504,-1672,49,7845,-9468
61513,-4096,-101376,13312,-283648,-2584,49,7520,-9599
61518,-4096,-76800,19456,-256000,-3496,49,9816,-13263
61523,-4096,-76800,29696,-264192,-5016,49,12478,-17445
61528,-4096,-21504,38912,-223232,-6384,49,13794,-20129
61533,-4096,-21504,36864,-209920,-6080,48,11213,-17245
61538,-4096,-21504,28672,-192512,-4864,47,7160,-11977
61543,-4096,-21504,25600,-158720,-5168,46,7137,-12259
61548,-4096,-15360,20480,-135168,-3648,45,4180,-7783
61553,-4096,-15360,10240,-104448,-2128,45,1814,-3897
61558,-4096,-15360,-12288,-71680,-1216,45,1681,-2852
61563,-4096,-15360,-17408,-41984,1976,45,-4071,6092
61568,-4096,-15360,-39936,-17408,5320,46,-9533,14899
61573,-4096,-12288,-53248,10240,6536,48,-9289,15873
61578,-4096,-9216,-71680,20480,10032,49,-15186,25267
61583,-4096,-9216,-79872,31744,11248,51,-16091,27390
61588,-4096,-9216,-72704,24576,11400,54,-13667,25121
61593,-4096,-9216,-79872,38912,11248,56,-11858,23162
61598,-4096,-9216,-75776,47104,10640,59,-8837,19536
61603,-4096,-9216,-79872,60416,11248,62,-9411,20721
61608,-4096,-9216,-72704,57344,10184,64,-6274,16522
61613,-4096,-9216,-54272,69632,7448,67,516,6999
61618,-4096,-9216,-65536,66560,9120,70,-3932,13122
61623,-4096,-9216,-44032,83968,5928,72,3409,2591
61628,-4096,-9216,-16384,101376,1824,75,12565,-10666
61633,-4096,-9216,-18432,89088,2128,77,9265,-7060
61638,-4096,-9216,8192,115712,-1824,78,16699,-18445
61643,-4096,-9216,16384,148480,-3040,79,17284,-20245
61648,-4096,-9216,14336,132096,-2736,79,12762,-15419
61653,-4096,-9216,27648,155648,-4712,80,15446,-20078
61658,-4096,-9216,24576,190464,-4256,80,12217,-16393
61663,-4096,-9216,34816,179200,-5776,79,14002,-19699
61668,-4096,-9216,22528,216064,-3952,79,8604,-12477
61673,-4096,-9216,13312,244736,-2584,79,5931,-12250
61678,-4096,-9216,8192,257024,-1824,79,5311,-7056
61683,-4096,-9216,-6144,287744,304,80,3165,-2781
61688,-4096,-9216,-23552,300032,2888,82,4035,-2737
61693,-4096,-9216,-25600,317440,3192,83,2278,997
61698,-4096,-9216,-45056,333824,6080,86,-1937,8103
61703,-4096,-9216,-54272,339968,7448,88,-3352,3356
61708,-4096,-9216,-57344,359424,7904,90,-3311,11305
61713,-4096,-9216,-61440,358400,8512,93,-4256,12861
61718,-4096,-6144,-56320,370688,7752,95,-2482,10329
61723,-4096,-6144,-51200,376832,6992,97,-957,8046
61728,-4096,-6144,-50176,397312,6840,99,-1392,8331
61733,-4096,-9216,-49152,396288,7296,101,-3323,10720
61738,-4096,-9216,-40960,412672,5472,103,-128,5703
61743,-4096,-9216,-45056,432128,6080,105,-2036,8221
61748,-4096,-9216,-31744,427008,5624,107,-1195,6926
61753,-4096,-9216,-36864,431104,4864,108,-1038,6010
61758,-4096,-9216,-36864,425984,4864,109,-2413,7386
61763,-4096,-9216,-50176,423936,6840,111,-7538,14489
61768,-4096,-9216,-44032,394240,5928,112,-5289,11329
61773,-4096,-9216,-36864,359424,4864,113,-2575,7552
61778,-4096,-9216,-47104,334848,6384,115,-5468,11967
61783,-4096,-9216,-32768,271360,4256,117,-169,4542
61788,-4096,-9216,-22528,220160,2736,118,3200,-346
61793,-4096,-9216,-12288,188416,1216,119,5038,-3703
61798,-4096,-9216,-6144,162816,304,120,5032,-4608
61803,0,-9216,0,124928,0,120,4627,-4507
61808,0,-9216,4096,102400,-608,120,2933,-3421
61813,0,-9216,6144,74752,-912,119,834,-1627
61818,6144,-9216,7168,72704,-152,118,-1236,1202
61823,12288,-9216,-5120,72704,2584,118,-7399,10101
61828,12288,-9216,-4096,80896,2432,117,-7921,10470
61833,79872,-9216,3072,94208,11400,120,-6031,17551
61838,138240,-12288,-12288,90112,22344,125,-10930,33399
61843,138240,-12288,-4096,105472,21128,131,-7341,28600
61848,138240,-12288,-4096,124928,21128,138,-6245,27511
61853,266240,-15360,-5120,130048,40280,148,-5828,46256
61858,266240,-15360,3072,141312,39064,161,-2233,41458
61863,266240,-15360,24576,150528,35872,173,4586,31459
61868,342016,-15360,37888,154624,45144,188,6262,39070
61873,342016,-15360,60416,155648,41800,202,10581,31421
61878,352256,-15360,101376,151552,37240,216,19865,17591
61883,372736,-15360,131072,156672,35872,231,22039,14064
61888,372736,-15360,154624,163840,32376,243,21720,10899
61893,391168,-15360,185344,158720,30552,255,22804,9430
61898,391168,-15360,209920,164864,26904,266,20456,6714
61903,391168,-15360,230400,161792,23864,275,18641,5498
61908,423936,-15360,245760,167936,26448,284,14907,7529
61913,435200,-18432,273408,163840,24016,293,14658,9651
61918,584704,-43008,273408,156672,46208,301,5409,41100
61923,584704,-43008,286720,154624,44232,315,2249,36167
61928,676864,-43008,302080,154624,55632,331,-41,56004
61933,676864,-43008,329728,138240,51528,347,2330,49545
61938,676864,-43008,353280,142336,48032,364,2632,45764
61943,1094656,-76800,393216,125952,104120,390,8007,96503
61948,1161216,-79872,424960,126976,109288,423,9468,100243
61953,1161216,-79872,464896,117760,103360,460,11631,92189
61958,1161216,-79872,525312,112640,94392,492,20172,74712
61963,1497088,-107520,591872,112640,134368,523,28365,106526
61968,1497088,-107520,652288,123904,125400,570,29687,96131
61973,1497088,-107520,730112,121856,113848,609,35694,78763
61978,1753088,-113664,814080,118784,139384,646,41771,98259
61983,1753088,-113664,891904,128000,127832,694,42745,85325
61988,1753088,-113664,972800,123904,115824,734,42710,73848
61993,1753088,-113664,1061888,130048,102600,769,46177,57192
61998,1753088,-113664,1158144,139264,88312,800,46056,43667
62003,1662976,-110592,1248256,135168,61560,827,49320,13067
62008,1662976,-110592,1335296,147456,48640,845,49007,478
62013,1662976,-110592,1419264,145408,36176,859,44682,-7190
62018,1662976,-113664,1484800,143360,26448,870,40831,-13513
62023,1662976,-113664,1552384,146432,16416,876,39312,-22020
62028,1662976,-113664,1615872,149504,6992,881,39243,-31370
62033,1716224,-113664,1665024,140288,7600,885,35439,-26954
62038,1734656,-104448,1698816,137216,5320,887,31600,-25393
62043,1734656,-104448,1716224,132096,2736,890,25425,-21799
62049,1734656,-104448,1732608,137216,304,891,20578,-19383
62054,1716224,-107520,1744896,129024,-4256,892,17737,-21101
62059,1716224,-107520,1741824,117760,-3800,891,10999,-17403
62064,1716224,-107520,1760256,122880,-6536,890,12808,-18454
62069,1734656,-104448,1750016,113664,-2280,889,6302,-7693
62074,1734656,-104448,1746944,114688,-1824,889,4157,-11631
62079,1734656,-104448,1745920,117760,-1672,889,3560,-4343
62084,1734656,-104448,1735680,112640,-152,889,788,-51
62089,1734656,-104448,1717248,106496,2584,889,1791,-598
62094,1734656,-104448,1715200,122880,2888,890,-2059,5837
62099,1734656,-104448,1697792,120832,5472,891,-6182,12545
62104,1734656,-104448,1681408,120832,7904,893,3879,-858
62109,1577984,-89088,1702912,140288,-18544,887,-946,-16711
62114,1422336,-76800,1680384,136192,-38304,879,-8194,-29231
62119,1422336,-76800,1666048,141312,-38912,865,-4396,-33651
62124,1324032,-67584,1662976,141312,-50312,847,-10959,-38506
62129,1284096,-64512,1644544,165888,-53504,830,-15894,-36780
62134,1284096,-64512,1631232,171008,-51072,810,-16769,-33493
62139,1284096,-64512,1600512,180224,-46968,793,-21164,-25011
62144,1105920,-55296,1584128,188416,-70984,773,-19726,-50485
62149,1105920,-55296,1568768,190464,-66728,748,-20150,-45830
62154,1003520,-55296,1532928,195584,-78584,722,-18619,-59243
62159,746496,-76800,1496064,209920,-111264,693,-20219,-90352
62164,746496,-76800,1465344,206848,-106704,654,-18155,-87895
62169,653312,-92160,1424384,206848,-114456,618,-18086,-95752
62174,653312,-92160,1363968,204800,-105488,584,-23640,-81264
62179,653312,-92160,1289216,200704,-95456,549,-27688,-67219
62184,384000,-129024,1225728,189440,-124944,508,-33295,-91141
62189,384000,-129024,1158144,174080,-114912,469,-36663,-77780
62194,384000,-129024,1074176,153600,-102296,431,-42543,-59322
62199,101376,-122880,997376,144384,-133000,385,-46683,-85932
62204,101376,-122880,913408,146432,-120536,344,-52655,-67537
62209,101376,-122880,823296,117760,-107160,302,-56384,-50474
62214,101376,-122880,742400,132096,-95152,269,-58546,-36337
62219,-4096,-86016,663552,139264,-99104,236,-58784,-40084
62224,-4096,-86016,583680,123904,-87248,203,-55218,-31827
62229,-4096,-86016,501760,136192,-75088,177,-55873,-19038
62234,-4096,-113664,440320,136192,-65968,154,-48724,-17090
62239,-4096,-113664,370688,139264,-55632,133,-46294,-9205
62244,-4096,-113664,289792,134144,-43624,118,-49402,5896
62249,-7168,-122880,229376,128000,-35112,105,-46573,11566
62254,-7168,-122880,160768,121856,-24928,95,-46839,22462
62259,-7168,-122880,99328,133120,-15808,87,-49269,33548
62264,-53248,-116736,52224,123904,-15656,81,-48133,32558
62269,-53248,-116736,14336,119808,-10032,74,-42618,28404
62274,-80896,-113664,-13312,125952,-10032,69,-39093,29130
62279,-80896,-113664,-28672,110592,-7752,64,-32663,24975
62284,-80896,-113664,-45056,106496,-5320,60,-30482,22638
62289,-108544,-125952,-64512,132096,-6536,57,-25148,18669
62294,-108544,-125952,-78848,130048,-4408,54,-22852,18498
62299,-108544,-125952,-95232,135168,-1976,52,-21547,20231
62304,-108544,-125952,-103424,155648,-760,50,-16619,15909
62309,-108544,-125952,-112640,150528,608,50,-14079,14737
62314,-108544,-125952,-113664,141312,760,50,-8588,9398
62319,-108544,-125952,-131072,140288,3344,52,-9063,12459
62324,-108544,-125952,-136192,130048,4104,53,-5845,10002
62329,-108544,-125952,-131072,168960,3344,55,-174,3573
62334,-108544,-125952,-133120,154624,3648,57,2104,1601
62339,-108544,-125952,-146432,128000,5624,59,-267,5950
62344,-105472,-129024,-141312,137216,5320,62,3432,1950
62349,-105472,-129024,-156672,129024,7600,65,-528,8193
62354,-105472,-129024,-160768,117760,8208,68,-731,9007
62359,-99328,-132096,-166912,134144,10032,71,-592,10695
62364,-99328,-132096,-173056,131072,10944,75,-876,11895
62369,-99328,-132096,-185344,134144,12768,78,-4303,17149
62374,-99328,-132096,-174080,134144,11096,82,666,10512
62379,-99328,-132096,-189440,131072,13376,86,-4187,17649
62384,-90112,-132096,-199680,137216,16264,90,-7689,24043
62389,-90112,-132096,-195584,141312,15656,95,-5550,21301
62394,-90112,-132096,-208896,155648,17632,99,-10380,28111
62399,-87040,-132096,-216064,164864,19152,104,-12908,32164
62404,-83968,-132096,-221184,160768,20368,109,-14143,34620
62409,-83968,-132096,-220160,161792,20216,114,-13580,33910
62414,-80896,-132096,-212992,156672,19608,119,-9985,29712
62419,-80896,-135168,-221184,166912,20824,126,-10936,31886
62424,-80896,-135168,-214016,153600,19760,132,-6211,26103
62429,-80896,-135168,-210944,133120,19304,138,-2453,21895
62434,-80896,-135168,-215040,139264,19912,146,-905,20963
62439,-80896,-135168,-216064,118784,20064,153,1507,18710
62444,-80896,-135168,-212992,102400,19608,161,6268,13501
62449,-80896,-135168,-222208,87040,20672,170,5786,15056
62454,-80896,-135168,-216064,97280,20064,178,8952,11290
62459,-80896,-135168,-226304,84992,21584,185,6012,15757
62464,-80896,-135168,-243712,102400,20672,194,8094,12772
62469,-80896,-135168,-236544,80896,23104,202,2064,21242
62474,-80896,-132096,-244736,72704,24320,209,-1340,25869
62479,-80896,-132096,-247808,64512,24776,218,1861,21157
62484,-80896,-132096,-238592,71680,23408,225,-87,23720
62489,-80896,-132096,-245760,75776,24472,233,-3480,28185
62494,-80896,-125952,-265216,95232,27360,240,-11023,27478
62499,-80896,-125952,-245760,94208,24472,248,-4054,28774
62504,-80896,-125952,-245760,110592,24472,256,-4616,29344
62509,-83968,-135168,-243712,109568,23712,264,-3491,27467
62514,-83968,-135168,-246784,130048,24168,271,-4430,28869
62519,-83968,-135168,-247808,143360,24320,279,-4309,28908
62524,-96256,-141312,-248832,152576,22648,287,-3897,26832
62529,-96256,-141312,-259072,156672,24168,294,-6709,31171
62534,-123904,-144384,-267264,153600,21280,300,-8750,30330
62539,-123904,-144384,-273408,157696,22192,307,-9492,31991
62544,-123904,-144384,-276480,152576,22648,314,-8959,31921
62549,-200704,-190464,-277504,137216,11400,317,-6987,18704
62554,-200704,-190464,-291840,143360,13528,321,-9632,23481
62559,-200704,-190464,-286720,108544,12768,325,-4703,17796
62564,-343040,-199680,-307200,99328,-5320,323,-9330,4333
62569,-366592,-205824,-325632,100352,-6080,321,-12293,6534
62574,-366592,-205824,-338944,86016,-4104,318,-13789,10003
62579,-366592,-205824,-355328,73728,-1672,316,-15215,13859
62584,-561152,-181248,-382976,67584,-26448,311,-18538,-7599
62589,-561152,-181248,-417792,77824,-21280,301,-24464,3485
62594,-575488,-172032,-440320,92160,-20064,293,-24122,4351
62599,-575488,-172032,-480256,102400,-14136,285,-28291,14440
62604,-575488,-172032,-503808,114688,-10640,280,-27021,16661
62609,-611328,-159744,-525312,130048,-12768,274,-24290,11796
62614,-649216,-150528,-568320,139264,-12008,269,-27722,15983
62619,-649216,-150528,-585728,134144,-9424,265,-23606,14447
62624,-649216,-150528,-600064,130048,-7296,262,-16282,9248
62629,-677888,-147456,-646144,123904,-4712,261,-19181,14730
62634,-677888,-147456,-661504,96256,-2432,260,-11742,9570
62639,-677888,-141312,-694272,84992,2432,262,-11481,14175
62644,-677888,-141312,-724992,92160,6992,264,-10617,17873
62649,-677888,-141312,-748544,80896,10488,268,-9104,19860
62654,-671744,-144384,-766976,96256,14136,273,-7277,21686
62659,-671744,-144384,-791552,103424,17784,279,-8750,26813
62664,-671744,-144384,-802816,114688,19456,286,-5463,25205
62669,-671744,-144384,-827392,151552,23104,294,-8402,31800
62674,-671744,-138240,-844800,148480,25688,303,-8866,34857
62679,-671744,-138240,-846848,178176,25992,311,-4529,30832
62684,-671744,-138240,-841728,210944,25232,321,1310,24243
62689,-671744,-138240,-839680,206848,24928,331,4377,20882
62694,-671744,-144384,-832512,223232,23864,340,8801,15403
62699,-671744,-144384,-833536,221184,24016,349,10205,14160
62704,-671744,-144384,-829440,221184,23408,360,12373,11395
62709,-677888,-144384,-834560,211968,23256,370,12170,11456
62714,-677888,-144384,-841728,191488,24320,379,13626,9706
62719,-677888,-144384,-843776,185344,24624,390,10877,14137
62724,-677888,-144384,-857088,169984,26600,399,7172,19827
62729,-677888,-144384,-881664,157696,27056,410,7195,20271
62734,-677888,-144384,-878592,139264,29792,420,2052,28160
62739,-677888,-144384,-903168,143360,33440,431,-5532,39403
62744,-677888,-144384,-910336,159744,32680,442,-2401,35523
62749,-708608,-144384,-914432,153600,30552,452,-7585,38589
62754,-714752,-144384,-921600,182272,30704,461,-10113,41278
62759,-714752,-144384,-920576,206848,30552,470,-9475,40650
62764,-714752,-144384,-917504,208896,30096,479,-8107,38682
62769,-714752,-144384,-912384,227328,29336,488,-6500,36324
62774,-714752,-144384,-896000,217088,26904,497,-5202,34884
62779,-714752,-138240,-901120,216064,27664,508,-580,28752
62784,-714752,-138240,-891904,209920,26296,517,4615,22198
62789,-714752,-138240,-897024,193536,27056,528,3623,23961
62794,-714752,-138240,-900096,182272,27512,537,3884,24165
62799,-714752,-138240,-913408,180224,29488,547,-401,30436
62804,-714752,-138240,-919552,179200,28576,558,1942,27192
62809,-714752,-138240,-910336,169984,29032,567,916,28683
62814,-809984,-144384,-915456,168960,15656,575,-1189,17420
62819,-809984,-144384,-914432,160768,15504,581,-186,16271
62824,-832512,-144384,-928768,189440,14288,586,-4233,19107
62829,-832512,-144384,-939008,220160,15808,591,-4836,21235
62834,-832512,-144384,-941056,221184,16112,597,-1868,18577
62839,-966656,-141312,-967680,242688,152,598,-6211,6961
62844,-966656,-141312,-999424,231424,4864,599,-11875,17338
62849,-966656,-141312,-1019904,231424,7904,601,-12241,20746
62854,-1033216,-141312,-1050624,208896,2584,601,-16439,19624
62859,-1043456,-141312,-1090560,160768,6992,602,-18370,24596
62864,-1043456,-141312,-1113088,151552,10336,604,-21744,32684
62869,-1043456,-141312,-1148928,123904,15656,607,-26018,42281
62874,-1117184,-138240,-1172480,107520,8208,610,-25954,35837
62879,-1117184,-138240,-1201152,118784,12464,613,-24649,37726
62884,-1162240,-141312,-1211392,143360,7296,615,-17842,25753
62889,-1209344,-144384,-1224704,185344,2280,618,-11133,23274
62894,-1209344,-144384,-1251328,201728,6232,620,-8837,15689
62899,-1198080,-141312,-1278976,230400,12008,625,-7718,20351
62904,-1198080,-141312,-1309696,242688,16264,632,-6773,23669
62909,-1198080,-141312,-1348608,236544,22344,639,-10687,33670
62914,-1198080,-135168,-1388544,214016,28272,648,-14212,43132
62919,-1198080,-135168,-1427456,207872,34048,659,-17471,51089
62924,-1198080,-135168,-1444864,200704,36632,672,-12786,50090
62929,-1198080,-135168,-1463296,203776,39368,685,-10246,50299
62934,-1185792,-135168,-1491968,231424,45448,699,-6611,50783
62939,-1185792,-135168,-1500160,235520,46664,716,-7956,55336
62944,-1185792,-138240,-1538048,273408,52288,731,-16961,69980
62949,-1185792,-138240,-1550336,274432,54112,747,-17709,72514
62954,-1185792,-138240,-1557504,269312,55176,766,-15708,71650
62959,-1185792,-138240,-1547264,232448,53656,782,-10269,64707
62964,-1185792,-135168,-1532928,195584,51528,799,-9829,65198
62969,-1185792,-135168,-1538048,198656,52288,819,-2343,55450
62974,-1185792,-135168,-1537024,181248,52136,836,98,52874
62979,-1198080,-135168,-1543168,168960,51224,855,2719,48144
62984,-1198080,-135168,-1538048,181248,50464,872,2012,49324
62989,-1198080,-135168,-1549312,198656,52136,889,-2592,55617
62994,-1198080,-135168,-1542144,211968,51072,905,-4233,57580
62999,-1246208,-132096,-1553408,219136,45600,923,-6112,52635
63004,-1246208,-132096,-1547264,212992,44688,937,-5474,51099
63009,-1246208,-132096,-1513472,173056,39672,951,6308,34315
63014,-1393664,-129024,-1512448,157696,17632,966,6465,12133
63019,-1393664,-129024,-1497088,141312,15352,973,13312,3013
63024,-1437696,-135168,-1509376,150528,10640,979,10158,1461
63029,-1437696,-135168,-1522688,155648,12616,984,6557,7043
63034,-1437696,-135168,-1563648,189440,18696,990,-6164,25850
63039,-1437696,-135168,-1580032,199680,21584,997,-9556,32137
63044,-1629184,-110592,-1596416,217088,-4864,1003,-9672,5811
63049,-1629184,-110592,-1606656,207872,-3344,1002,-7614,5272
63054,-1629184,-110592,-1633280,197632,608,1002,-6048,5986
63059,-1629184,-110592,-1669120,185344,5928,1003,-15256,22187
63064,-1629184,-110592,-1711104,177152,12160,1005,-22771,35936
63069,-1646592,-98304,-1728512,172032,12160,1008,-23287,37975
63074,-1646592,-98304,-1761280,171008,17024,1012,-23084,41120
63079,-1646592,-98304,-1779712,185344,19760,1017,-20764,41541
63084,-1681408,-101376,-1796096,206848,17024,1023,-16920,37050
63089,-1681408,-86016,-1816576,208896,20064,1030,-13951,35045
63095,-1681408,-86016,-1842176,196608,23864,1037,-13174,38075
63100,-1681408,-86016,-1851392,154624,25232,1047,-12044,40603
63105,-1681408,-86016,-1876992,142336,29032,1057,-6941,37030
63110,-1681408,-86016,-1904640,114688,33136,1068,-9661,43865
63115,-1664000,-73728,-1935360,133120,40280,1080,-11093,51542
63120,-1664000,-73728,-1948672,133120,42256,1094,-13122,56472
63125,-1664000,-73728,-1958912,182272,43776,1108,-11870,56754
63130,-1611776,-61440,-1943552,241664,49248,1124,-1549,59675
63135,-1611776,-61440,-1942528,246784,49096,1143,3136,47103
63140,-1611776,-61440,-1932288,264192,47576,1160,10442,38294
63145,-1611776,-61440,-1956864,269312,51224,1180,11416,38100
63150,-1467392,-24576,-1957888,256000,72808,1200,6273,67735
63155,-1467392,-24576,-1976320,206848,75544,1225,191,76578
63160,-1467392,-24576,-1995776,197632,78432,1252,-58,76702
63165,-1128448,-21504,-1990656,197632,127984,1281,-8083,137348
63170,-1128448,-21504,-1985536,226304,127224,1321,-10716,139261
63175,-1128448,-21504,-1949696,270336,121904,1364,-6199,130683
63180,-1128448,-21504,-1903616,270336,115064,1401,5172,111293
63185,-1128448,-21504,-1831936,266240,104424,1437,22485,83376
63190,-660480,-21504,-1787904,263168,167352,1495,25831,143168
63195,-660480,-21504,-1746944,266240,161272,1551,28846,133977
63200,-660480,-21504,-1709056,248832,155648,1603,27803,129448
63205,-537600,-24576,-1661952,230400,165528,1663,27779,139412
63210,-537600,-24576,-1596416,243712,157168,1715,26457,132426
63215,-537600,-24576,-1508352,229376,144096,1763,33607,112252
63220,-537600,-24576,-1393664,228352,128440,1812,42223,88029
63225,-537600,-24576,-1296384,245760,112632,1852,52683,61801
63230,-537600,-24576,-1189888,242688,96824,1888,63230,35482
63235,-537600,-24576,-1108992,235520,83296,1923,63486,21733
63240,-363520,-21504,-1036288,265216,99864,1954,57171,44647
63245,-363520,-21504,-970752,261120,90136,1986,52393,39729
63250,-363520,-21504,-897024,254976,79192,2017,52347,27190
63255,-359424,-21504,-814080,262144,67488,2042,53999,15531
63260,-359424,-21504,-743424,230400,57000,2064,54017,5047
63265,-363520,-21504,-691200,220160,48640,2083,50242,-1189
63270,-363520,-21504,-635904,230400,40432,2101,45000,-2467
63275,-363520,-21504,-612352,240640,36936,2114,34071,4979
63280,-366592,-21504,-566272,247808,29640,2126,30916,850
63285,-366592,-18432,-542720,254976,26144,2136,23552,4728
63290,-366592,-18432,-521216,246784,22952,2143,17824,7271
63295,-366592,-18432,-483328,240640,17328,2151,19772,-293
63300,-366592,-18432,-478208,230400,16568,2157,14461,4264
63305,-366592,-18432,-480256,218112,16872,2162,6639,12395
63310,-363520,-18432,-456704,214016,13832,2167,9515,6484
63315,-359424,-18432,-466944,218112,15960,2172,2012,16120
63320,-359424,-18432,-481280,219136,18088,2176,-6889,27153
63325,-356352,-21504,-464896,225280,16112,2181,-3491,21784
63330,-343040,-21504,-471040,243712,19000,2185,-8918,30103
63335,-343040,-21504,-458752,246784,17176,2190,-946,17728
63340,-343040,-21504,-439296,261120,14288,2193,-3787,20268
63345,-343040,-21504,-435200,267264,13680,2197,-5503,21380
63350,-343040,-21504,-434176,276480,13528,2199,-8582,18023
63355,-343040,-21504,-422912,287744,11856,2202,-6872,20930
63360,-295936,-21504,-412672,295936,17328,2206,-6628,26162
63365,-295936,-21504,-406528,303104,16416,2209,-5950,26552
63370,-276480,-21504,-385024,318464,16112,2214,-4506,22832
63375,-238592,-21504,-384000,320512,21584,2218,-8965,32767
63380,-238592,-21504,-363520,314368,18544,2223,-8791,37919
63385,-191488,-21504,-351232,322560,23712,2231,-5289,31232
63390,-191488,-21504,-326656,303104,20064,2237,-331,22632
63395,-77824,-49152,-309248,307200,36328,2244,-1873,40445
63400,-77824,-49152,-303104,296960,33440,2255,2441,33254
63405,-31744,-46080,-273408,291840,35872,2267,9909,28230
63410,-31744,-46080,-244736,288768,32984,2280,12141,23123
63415,-31744,-46080,-221184,283648,28120,2291,18717,11694
63420,-31744,-46080,-189440,278528,23408,2301,23819,1890
63425,-31744,-46080,-176128,280576,18848,2310,25605,-4447
63430,-31744,-46080,-141312,279552,16264,2317,24440,-5859
63435,6144,-82944,-120832,265216,18848,2325,22114,-941
63440,9216,-89088,-97280,265216,15200,2331,21430,-3899
63445,9216,-89088,-60416,268288,10336,2336,23460,-10788
