R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
91,1,114,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
65521,61440,-70656,80896,164864,-3458,590,-22774,19906
65526,61440,-70656,64512,141312,-546,588,-24312,24354
65531,61440,-70656,74752,104448,-2366,587,-12094,10315
65536,61440,-70656,63488,61440,-364,586,-10925,11147
65541,43008,-70656,53248,13312,-1820,585,-10284,9049
65546,43008,-70656,63488,-25600,-3640,584,-557,-2499
65551,43008,-70656,57344,-51200,-2548,584,1878,-3842
65556,21504,-67584,52224,-58368,-5460,584,5016,-9892
65561,12288,-67584,20480,-18432,-1456,584,-2860,1988
65566,12288,-67584,3072,-3072,1638,585,-4683,6906
65571,12288,-67584,-19456,30720,5642,586,-9630,15858
65576,12288,-67584,-63488,88064,13468,588,-23873,37929
65581,12288,-67584,-79872,122880,16380,591,-26657,43628
65586,12288,-67584,-86016,157696,17472,594,-25119,43185
65591,12288,-67584,-110592,150528,21840,598,-31179,53617
65596,12288,-67584,-106496,164864,21112,601,-24013,45726
65601,3072,-64512,-108544,176128,19838,605,-19678,40121
65606,0,-64512,-103424,128000,18382,610,-11446,30438
65611,0,-64512,-102400,131072,18200,615,-5303,24118
65616,0,-61440,-104448,150528,18564,621,-49,19234
65621,0,-61440,-91136,114688,16198,628,10228,6598
65626,0,-61440,-88064,133120,15652,634,15349,937
65631,0,-61440,-88064,143360,15652,641,16928,-635
65636,0,-61440,-104448,179200,18564,648,10290,8922
65641,0,-61440,-102400,189440,18200,654,12106,6748
65646,0,-61440,-108544,206848,19292,661,10075,9878
65651,0,-61440,-109568,212992,22386,668,2323,20731
65656,0,-61440,-120832,252928,21476,675,5399,16752
65661,0,-61440,-121856,245760,21658,682,6109,16231
65666,0,-61440,-124928,251904,22204,689,6443,16450
65671,0,-61440,-122880,241664,21840,697,8906,13631
65676,0,-61440,-124928,221184,22204,704,9922,12986
65681,0,-64512,-119808,237568,21294,712,12656,9350
65686,0,-64512,-115712,216064,20566,720,16497,4789
65691,0,-64512,-123904,212992,22022,727,12663,10451
65696,0,-64512,-134144,261120,23842,736,10297,14281
65701,0,-64512,-132096,253952,23478,744,12009,12213
65706,0,-64512,-136192,257024,24206,752,11042,23395
65711,0,-64512,-145408,303104,25844,761,7090,19515
65716,0,-73728,-153600,310272,27300,769,4000,24069
65721,0,-73728,-157696,316416,28028,777,424,28928
65726,0,-73728,-161792,311296,28756,786,347,29195
65731,0,-82944,-157696,305152,28028,794,2699,26123
65736,0,-82944,-165888,314368,29484,803,-2714,34093
65741,0,-82944,-172032,275456,30576,811,-2095,33482
65746,0,-82944,-163840,284672,29120,820,2630,27310
65751,0,-82944,-171008,283648,30394,828,1294,29928
65756,0,-95232,-161792,225280,28756,838,6373,23221
65761,0,-95232,-173056,236544,30758,847,2713,28892
65766,0,-95232,-168960,237568,30030,856,6310,23719
65771,0,-95232,-173056,190464,30758,866,6728,24896
65776,0,-122880,-178176,203776,31668,876,7083,25461
65781,0,-122880,-187392,223232,33306,886,5942,29254
65786,0,-122880,-200704,199680,35672,898,1892,34678
65791,0,-135168,-203776,206848,36218,908,2783,34343
65796,0,-135168,-204800,220160,40586,920,-6451,47957
65801,0,-138240,-234496,212992,41678,931,-7404,50013
65806,0,-138240,-225280,227328,40040,942,-2394,43376
65811,0,-138240,-228352,234496,40586,954,-6555,49369
65816,0,-138240,-228352,208896,40586,965,-4175,45726
65821,0,-138240,-230400,229376,40950,975,-5080,47005
65826,0,-138240,-223232,228352,36946,987,3485,34448
65831,0,-138240,-202752,208896,36036,997,4223,32810
65836,0,-138240,-183296,204800,32578,1007,10443,23142
65841,0,-138240,-171008,196608,29302,1017,15182,15137
65846,0,-138240,-151552,198656,26936,1026,17492,10470
65851,-4096,-138240,-142336,205824,24570,1034,18668,6936
65856,-4096,-138240,-130048,212992,25116,1043,13359,12800
65861,-4096,-138240,-146432,227328,25298,1051,11946,14403
65866,-4096,-138240,-143360,231424,24752,1060,12907,12905
65871,-4096,-138240,-146432,233472,25298,1069,5260,23837
65876,-4096,-138240,-160768,267264,27846,1077,6345,22578
65881,-4096,-138240,-156672,280576,27118,1086,8516,19688
65886,-4096,-138240,-149504,308224,30940,1095,-2318,34353
65891,-4096,-138240,-163840,310272,28392,1103,3611,25884
65896,-4096,-138240,-158720,305152,27482,1112,5434,23160
65901,-4096,-138240,-159744,317440,26754,1121,7062,20813
65906,-4096,-138240,-165888,322560,28756,1129,904,28981
65911,-4096,-138240,-162816,321536,28210,1136,1899,27447
65916,-4096,-138240,-167936,323584,29120,1145,-613,30878
65921,-4096,-138240,-164864,310272,28574,1153,1885,27842
65926,-4096,-138240,-166912,307200,28938,1161,1189,28910
65931,-4096,-138240,-174080,302080,30212,1171,-856,32239
65936,-4096,-138240,-188416,290816,32760,1179,-5469,39408
65941,-4096,-138240,-202752,251904,35308,1188,-9373,45869
65946,-4096,-138240,-201728,247808,35126,1198,-6297,42621
65951,-4096,-138240,-212992,208896,37128,1208,-8441,46777
65956,-4096,-138240,-227328,163840,39676,1218,-12782,53676
65961,-4096,-138240,-232448,164864,40586,1228,-12866,54680
65966,-7168,-138240,-242688,133120,41860,1238,-16741,59839
65971,-7168,-138240,-241664,123904,41678,1248,-16651,59577
65976,-7168,-138240,-239616,126976,41314,1259,-15538,58111
65981,-7168,-138240,-229376,133120,39494,1268,-12059,52821
65987,-10240,-138240,-201728,140288,34034,1277,-1420,36731
65992,-13312,-138240,-195584,148480,32396,1287,-884,34567
65997,-13312,-138240,-173056,139264,28392,1296,7542,22146
66002,-13312,-138240,-161792,117760,26390,1305,6742,22591
66007,-13312,-138240,-172032,133120,28210,1313,4592,24931
66012,-13312,-138240,-173056,88064,28392,1321,2915,26798
66017,-13312,-138240,-176128,60416,28938,1329,1349,28918
66022,-13312,-138240,-165888,55296,27118,1338,4133,24323
66027,-13312,-138240,-154624,71680,25116,1345,8071,18390
66032,-13312,-138240,-156672,115712,25480,1353,11091,13376
66037,-13312,-138240,-152576,141312,24752,1361,5837,20276
66042,-13312,-138240,-151552,184320,24570,1368,4446,21492
66047,-16384,-138240,-155648,183296,24752,1374,1892,23871
66052,-16384,-138240,-158720,190464,25298,1382,-1789,28469
66057,-16384,-138240,-169984,150528,27300,1388,-8371,37059
66062,-16384,-138240,-153600,106496,24388,1394,-2095,27125
66067,-31744,-138240,-139264,99328,19110,1401,3945,16566
66072,-31744,-138240,-155648,97280,22022,1407,-2679,26108
66077,-40960,-138240,-157696,128000,20748,1413,-1942,24103
66082,-40960,-138240,-161792,144384,21476,1420,-961,23857
66087,-40960,-138240,-184320,175104,25480,1426,-8886,35792
66092,-40960,-138240,-208896,178176,29848,1433,-13889,44078
66097,-90112,-138240,-202752,149504,20020,1440,-12963,34423
66102,-90112,-138240,-182272,135168,16380,1444,-1830,19654
66107,-108544,-138240,-164864,136192,10010,1449,3479,10346
66112,-123904,-138240,-159744,141312,6370,1454,16031,-8207
66117,-123904,-138240,-196608,210944,12922,1458,4237,10143
66122,-136192,-138240,-217088,231424,14378,1463,-641,16482
66127,-139264,-135168,-258048,236544,21112,1468,-15058,37638
66132,-139264,-135168,-274432,183296,24024,1473,-19546,45043
66137,-151552,-132096,-270336,146432,22750,1478,-17876,42104
66142,-160768,-132096,-286720,93184,22386,1483,-17681,41550
66147,-160768,-132096,-272384,76800,19838,1489,-5866,27193
66152,-163840,-132096,-250880,122880,15470,1495,626,19251
66157,-163840,-132096,-261120,151552,17290,1501,7883,10908
66162,-163840,-132096,-283648,207872,21294,1508,1976,20826
66167,-222208,-129024,-308224,228352,15288,1513,-2025,17916
66172,-238592,-122880,-321536,209920,14742,1518,-6464,22724
66177,-238592,-122880,-333824,166912,16926,1522,-7960,26408
66182,-238592,-122880,-361472,159744,20566,1527,-11815,33908
66187,-325632,-95232,-371712,167936,8190,1531,-14501,24222
66192,-325632,-95232,-375808,212992,8918,1533,-12059,22510
66197,-325632,-95232,-395264,230400,12376,1535,-14508,27873
66202,-325632,-95232,-410624,238592,15106,1538,-18704,35348
66207,-325632,-95232,-387072,188416,10920,1541,-3577,16038
66212,-325632,-95232,-389120,160768,11284,1546,1356,11474
66217,-325632,-95232,-393216,144384,12012,1550,5615,7947
66222,-325632,-95232,-415744,164864,16016,1556,1621,15951
66227,-325632,-95232,-434176,192512,19292,1562,-84,20938
66232,-429056,-52224,-470016,281600,7280,1567,-10952,19799
66237,-429056,-52224,-502784,322560,13104,1568,-21048,35720
66242,-433152,-39936,-507904,327680,14742,1571,-21828,38141
66247,-424960,-36864,-508928,306176,14924,1574,-14522,31020
66252,-424960,-36864,-520192,274432,16926,1577,-14459,32962
66257,-424960,-36864,-528384,278528,18382,1583,-10479,30444
66262,-429056,-24576,-549888,277504,21476,1588,-13548,36612
66267,-429056,-24576,-569344,304128,24934,1594,-15851,42379
66272,-424960,-21504,-592896,318464,29848,1601,-19546,50995
66277,-424960,-21504,-600064,368640,31122,1609,-16853,49584
66282,-424960,-21504,-602112,394240,31486,1617,-11544,44647
66287,-424960,-21504,-611328,406528,33124,1627,-8552,43303
66292,-424960,-21504,-613376,420864,33488,1637,-3452,38577
66297,-424960,-21504,-626688,425984,35854,1647,-3967,41468
66302,-424960,-21504,-638976,438272,38038,1658,-4481,44177
66307,-424960,-21504,-648192,436224,39676,1669,-4356,45701
66312,-424960,-21504,-663552,430080,42406,1680,-7647,51733
66317,-424960,-21504,-663552,457728,42406,1693,-4725,48824
66322,-424960,-21504,-685056,458752,46228,1705,-11168,59101
66327,-424960,-21504,-695296,446464,48048,1717,-12414,62179
66332,-424960,-21504,-696320,466944,48230,1730,-9526,59486
66337,-424960,-21504,-711680,462848,50960,1743,-14508,67211
66342,-424960,-21504,-718848,456704,52234,1755,-15746,69735
66347,-424960,-21504,-710656,452608,50778,1769,-10006,62553
66352,-424960,-21504,-701440,446464,49140,1782,-5887,56809
66357,-424960,-21504,-712704,441344,51142,1795,-11168,64105
66362,-424960,-21504,-680960,439296,45500,1808,2734,44574
66367,-424960,-21504,-683008,424960,45864,1821,-675,48360
66372,-424960,-21504,-673792,421888,44226,1832,563,45495
66377,-429056,-18432,-660480,441344,41132,1845,3026,39951
66382,-429056,-21504,-661504,439296,41314,1856,-557,43727
66387,-429056,-21504,-660480,449536,41132,1866,-2610,45608
66392,-433152,-18432,-670720,488448,42224,1878,-8830,52932
66397,-440320,-18432,-668672,501760,40586,1888,-9136,51610
66402,-440320,-18432,-657408,506880,38584,1899,-4224,44707
66407,-440320,-18432,-683008,550912,43134,1910,-15510,60554
66412,-448512,-18432,-670720,552960,39494,1920,-9269,50683
66417,-448512,-18432,-662528,549888,38038,1931,-5087,45056
66422,-448512,-18432,-677888,590848,40768,1942,-9964,52674
66427,-452608,-18432,-669696,579584,38584,1953,-5330,45867
66432,-452608,-18432,-673792,561152,39312,1963,-4621,45896
66437,-452608,-18432,-672768,569344,39130,1975,-1984,43089
66442,-452608,-18432,-674816,548864,39494,1986,-188,41668
66447,-459776,-18432,-690176,537600,40950,1998,-5323,48271
66452,-459776,-18432,-681984,528384,39494,2010,1175,40329
66457,-493568,-18432,-685056,506880,34034,2020,744,35310
66462,-556032,-18432,-701440,483328,25844,2029,-5344,33217
66467,-556032,-18432,-700416,460800,25662,2036,-4015,31713
66472,-570368,-18432,-717824,431104,26208,2042,-10514,38764
66477,-570368,-18432,-735232,414720,29302,2049,-16547,47898
66482,-570368,-18432,-727040,386048,27846,2056,-10326,40228
66487,-621568,-12288,-733184,379904,19838,2061,-11168,33067
66492,-649216,-12288,-728064,420864,14014,2066,-7000,23080
66497,-649216,-12288,-724992,406528,13468,2070,-2818,18356
66502,-649216,-12288,-733184,436224,14924,2074,-2707,19705
66507,-660480,-12288,-749568,457728,15834,2079,-5233,23146
66512,-660480,-12288,-753664,443392,16562,2084,-1364,20010
66517,-666624,-9216,-774144,425984,19110,2089,-5212,26411
66522,-666624,-9216,-804864,385024,24570,2095,-12810,39475
66527,-666624,-9216,-824320,386048,28028,2103,-15593,45724
66532,-690176,-12288,-841728,401408,26936,2109,-17771,46816
66537,-690176,-12288,-858112,422912,29848,2116,-18599,50563
66542,-690176,-12288,-883712,428032,34398,2125,-22064,58587
66547,-690176,-12288,-902144,408576,37674,2133,-24235,64042
66552,-696320,-9216,-877568,324608,32214,2142,-6339,40695
66557,-696320,-9216,-874496,311296,31668,2153,2664,31157
66562,-696320,-9216,-882688,326656,33124,2164,5921,29367
66567,-696320,-9216,-908288,397312,37674,2175,1335,38514
66572,-696320,-9216,-941056,422912,43498,2187,-9707,55392
66577,-696320,-9216,-964608,436224,47684,2198,-19886,69768
66582,-696320,-9216,-946176,414720,44408,2209,-12316,58933
66587,-696320,-9216,-909312,384000,37856,2222,4961,35117
66592,-809984,-9216,-881664,377856,12740,2228,19934,-4966
66597,-913408,-9216,-919552,370688,1092,2233,5009,-1684
66602,-913408,-9216,-954368,345088,7280,2233,-11655,21168
66607,-913408,-9216,-975872,299008,11102,2233,-24340,37675
66612,-913408,-9216,-958464,305152,8008,2234,-15023,25265
66617,-913408,-9216,-928768,344064,2730,2236,1266,3700
66622,-985088,-6144,-911360,427008,-13104,2236,18153,-29021
66627,-985088,-6144,-1011712,441344,4732,2236,-18411,25379
66632,-985088,-6144,-1071104,311296,15288,2237,-40197,57722
66637,-1033216,-9216,-1043456,254976,1820,2236,-23519,27575
66642,-1043456,-9216,-1005568,329728,-6734,2236,2957,-7455
66647,-1043456,-9216,-1026048,347136,-3094,2238,5740,-6596
66652,-1043456,-9216,-1102848,376832,10556,2241,-18265,31062
66657,-1085440,-9216,-1168384,356352,14742,2243,-38499,55484
66662,-1085440,-9216,-1175552,340992,16016,2245,-34310,52571
66667,-1095680,-6144,-1132544,346112,6552,2247,-7960,16759
66672,-1095680,-6144,-1158144,369664,9282,2252,-2095,13629
66677,-1095680,-6144,-1184768,309248,15834,2257,-8879,26970
66682,-1085440,-6144,-1233920,294912,26390,2262,-23880,52532
66687,-1085440,-6144,-1230848,314368,25844,2270,-14932,43046
66692,-1085440,-6144,-1240064,358400,27482,2277,-13297,43056
66697,-1085440,-6144,-1245184,379904,28392,2284,-10410,41086
66702,-1085440,-6144,-1239040,351232,27300,2293,-3626,33219
66707,-1085440,-6144,-1255424,360448,30212,2301,-7752,40265
66712,-1085440,-6144,-1248256,303104,28938,2309,-348,31595
66717,-1085440,-6144,-1278976,276480,30030,2319,-307,32656
66722,-1085440,-6144,-1272832,261120,33306,2327,-8037,43670
66727,-1095680,-6144,-1262592,349184,29666,2335,-3584,35585
66732,-1095680,-6144,-1226752,418816,23296,2343,12385,13254
66737,-1085440,-6144,-1245184,461824,28392,2352,6004,24740
66742,-1085440,-6144,-1261568,354304,31304,2360,-2109,35773
66747,-1085440,-6144,-1281024,312320,35490,2369,-14153,52012
66752,-1085440,-6144,-1256448,289792,30394,2376,-3653,36423
66757,-1085440,-6144,-1234944,396288,26572,2384,5615,23341
66762,-1085440,-6144,-1218560,423936,23660,2393,13846,12207
66767,-1085440,-6144,-1260544,398336,31122,2402,-3382,36906
66772,-1085440,-6144,-1262592,342016,31486,2410,-4871,38767
66777,-1085440,-6144,-1245184,392192,28392,2418,1781,29029
66782,-1074176,-6144,-1228800,471040,27482,2427,9908,20001
66787,-1074176,-6144,-1265664,505856,34034,2436,-4864,41334
66792,-1074176,-6144,-1275904,504832,35854,2446,-8253,46553
66797,-1074176,-6144,-1287168,436224,37856,2455,-13506,53817
66802,-1074176,-6144,-1269760,382976,34762,2463,-6708,43933
66807,-1074176,-6144,-1242112,385024,31486,2473,897,33062
66812,-1074176,-6144,-1226752,420864,27118,2481,9852,19747
66817,-1074176,-6144,-1229824,449536,27664,2489,5775,24378
66822,-1074176,-6144,-1238016,453632,29302,2498,-140,31940
66827,-1074176,-6144,-1234944,434176,28574,2505,-223,31302
66832,-1074176,-6144,-1193984,419840,21294,2513,17179,6628
66837,-1063936,-6144,-1192960,475136,22932,2522,23608,-884
66842,-1063936,-6144,-1191936,501760,22750,2530,18334,6946
66847,-1063936,-6144,-1207296,531456,25480,2538,10012,18006
66852,-1013760,-6144,-1230848,521216,34034,2548,8224,28358
66857,-1004544,-6144,-1226752,504832,39494,2557,-5407,47458
66862,-1004544,-6144,-1232896,497664,40586,2566,-13158,56310
66867,-1004544,-6144,-1214464,512000,39494,2576,-13499,55569
66872,-1004544,-6144,-1208320,530432,36218,2585,-7710,46513
66877,-1004544,-6144,-1192960,573440,33488,2594,-2025,38107
66882,-1004544,-6144,-1178624,593920,30940,2603,2811,31279
66887,-1004544,-6144,-1166336,602112,28756,2612,9275,22093
66892,-1004544,-6144,-1153024,591872,26390,2621,12051,16960
66897,-1004544,-9216,-1137664,585728,23660,2628,19141,4235
66902,-1004544,-9216,-1118208,568320,20202,2634,12635,10201
66907,-1004544,-9216,-1112064,577536,19110,2639,7243,14506
66912,-1004544,-9216,-1103872,611328,17654,2643,10736,6103
66917,-994304,-9216,-1092608,599040,17472,2647,570,19549
66922,-994304,-9216,-1081344,644096,15470,2650,-348,18468
66927,-994304,-9216,-1073152,626688,11466,2654,4627,9493
66932,-994304,-9216,-1047552,647168,9464,2656,4634,7486
66937,-994304,-9216,-1046528,638976,9282,2658,1120,10820
66942,-994304,-9216,-1016832,617472,4004,2660,9435,-2771
66947,-975872,-9216,-998400,588800,4004,2661,13150,-6485
66952,-975872,-9216,-992256,558080,2912,2662,12767,-8467
66957,-975872,-9216,-976896,542720,182,2663,11432,-8587
66962,-966656,-9216,-969728,519168,546,2663,10130,-6921
66967,-966656,-9216,-969728,517120,-1274,2663,9942,-8553
66972,-966656,-9216,-950272,501760,-2912,2663,9789,-10038
66977,-966656,-9216,-941056,487424,-4550,2662,8676,-10564
66982,-966656,-9216,-925696,514048,-6734,2660,8600,-12674
66987,-913408,-9216,-912384,521216,-182,2660,9824,-7346
66992,-879616,-9216,-888832,539648,1638,2661,14542,-10243
66997,-879616,-9216,-864256,564224,546,2662,10221,-7013
67002,-879616,-9216,-855040,574464,-4368,2662,16246,-17952
67007,-832512,-9216,-828416,561152,-728,2662,21875,-19941
67012,-832512,-9216,-833536,604160,182,2662,11466,-8622
67017,-832512,-9216,-806912,578560,-4550,2662,17381,-19269
67022,-840704,-9216,-788480,545792,-9282,2661,19238,-25859
67027,-840704,-9216,-783360,583680,-10192,2659,14256,-21789
67032,-840704,-9216,-774144,548864,-11830,2657,12239,-21412
67038,-840704,-9216,-749568,512000,-16198,2654,8182,-18451
67043,-840704,-9216,-757760,556032,-14742,2649,6436,-18529
67048,-840704,-9216,-749568,526336,-16198,2645,4724,-18277
67053,-840704,-9216,-735232,487424,-18746,2640,1349,-15636
67058,-840704,-9216,-742400,510976,-17472,2634,-1796,-13042
67063,-840704,-9216,-727040,488448,-20202,2628,264,-17838
67068,-840704,-9216,-714752,482304,-22386,2621,1440,-12332
67073,-832512,-9216,-707584,483328,-22204,2614,953,-20543
67078,-832512,-9216,-691200,490496,-25116,2607,4536,-27045
67083,-832512,-9216,-674816,491520,-28028,2599,2915,-26342
67088,-832512,-9216,-680960,485376,-26936,2592,2101,-26445
67093,-832512,-9216,-657408,480256,-31122,2584,10471,-39009
67098,-832512,-9216,-653312,471040,-29666,2576,4334,-31424
67103,-832512,-9216,-653312,449536,-31850,2568,8078,-37360
67108,-832512,-9216,-647168,440320,-32942,2560,10144,-40526
67113,-832512,-9216,-646144,414720,-33124,2551,2150,-29811
67118,-832512,-9216,-660480,391168,-30576,2543,2497,-30530
67123,-832512,-9216,-651264,364544,-32214,2535,5823,-35502
67128,-832512,-9216,-665600,354304,-29666,2526,-884,-26256
67133,-832512,-9216,-667648,327680,-29302,2518,-933,-25851
67138,-832512,-9216,-675840,300032,-27846,2510,-4349,-20987
67143,-832512,-9216,-674816,311296,-28028,2501,-2262,-23265
67148,-832512,-9216,-678912,283648,-27300,2493,-3166,-21641
67153,-832512,-9216,-673792,252928,-28210,2485,-961,-24764
67158,-825344,-9216,-668672,291840,-27846,2477,-84,-25285
67163,-825344,-9216,-651264,260096,-30940,2468,5719,-34191
67168,-825344,-9216,-648192,234496,-31486,2460,4223,-33249
67173,-825344,-9216,-651264,275456,-30940,2450,452,-28942
67178,-637952,-9216,-630784,264192,-1274,2443,5281,-4112
67183,-637952,-9216,-621568,262144,-1456,2442,932,54
67188,-637952,-9216,-610304,304128,-4914,2440,4112,-6586
67193,-637952,-9216,-582656,309248,-9828,2438,9087,-16477
67198,-637952,-9216,-543744,324608,-15470,2434,13679,-26715
67203,-349184,-18432,-507904,339968,28210,2440,22042,8608
67208,-349184,-18432,-473088,365568,22022,2448,26113,-1643
67213,-349184,-18432,-437248,395264,14742,2454,31408,-14212
67218,-139264,-36864,-396288,382976,45682,2467,33641,14508
67223,-108544,-43008,-353280,401408,43498,2480,37566,8412
67228,-108544,-43008,-307200,417792,35126,2493,37447,172
67233,-108544,-43008,-256000,387072,26208,2502,40606,-11896
67238,0,-46080,-200704,401408,35672,2510,42137,-3955
67243,0,-46080,-143360,415744,24206,2520,44099,-17373
67248,0,-39936,-77824,370688,13832,2525,45623,-29266
67253,0,-39936,-20480,381952,3640,2528,46041,-39873
67258,0,-39936,35840,395264,-6370,2529,43591,-47432
67263,0,-24576,94208,362496,-16744,2526,45247,-59465
67268,0,-21504,151552,370688,-26936,2521,46869,-71284
67273,0,-21504,198656,359424,-36218,2512,44392,-78098
67278,3072,-21504,237568,381952,-41678,2503,39417,-78592
67283,6144,-33792,275456,395264,-47866,2491,39911,-85286
67288,6144,-33792,314368,433152,-54782,2477,38338,-90643
67293,64512,-73728,337920,445440,-48594,2465,34170,-80299
67298,98304,-86016,365568,447488,-47502,2453,33593,-78642
67303,98304,-86016,399360,476160,-53508,2440,34539,-85607
67308,98304,-86016,412672,463872,-55874,2426,30169,-83617
67313,387072,-196608,408576,458752,-3822,2418,20233,-21637
67318,387072,-196608,414720,412672,-4732,2418,14333,-16647
67323,416768,-246784,419840,390144,-546,2417,9476,-7605
67328,504832,-252928,453632,366592,9100,2418,16539,-5021
67333,504832,-252928,490496,297984,2548,2420,21555,-16587
67338,615424,-272384,514048,277504,18018,2426,20477,-33
67343,676864,-275456,539648,260096,24388,2431,18355,8464
67348,676864,-275456,593920,288768,14742,2436,25932,-8754
67353,676864,-275456,644096,288768,5824,2439,30385,-22122
67358,870400,-278528,691200,289792,31850,2444,31930,2364
67363,870400,-278528,769024,319488,18018,2451,42485,-22016
67368,1173504,-291840,824320,297984,62062,2471,46813,17720
67373,1173504,-291840,871424,278528,53690,2487,41824,14353
67378,1173504,-291840,950272,227328,39676,2501,47704,-5527
67383,1452032,-297984,1020928,180224,76622,2524,50076,29070
67388,1497088,-297984,1130496,91136,65156,2546,63547,4155
67393,1771520,-301056,1210368,64512,99736,2564,64681,37619
67398,1771520,-301056,1287168,31744,86086,2590,62162,26514
67403,1868800,-301056,1419264,23552,79898,2616,77526,4988
67408,1868800,-301056,1514496,31744,62972,2636,78249,-12641
67413,1868800,-301056,1614848,29696,45136,2652,79843,-32055
67418,1868800,-301056,1705984,49152,22204,2663,88276,-63409
67423,2527232,-318464,1841152,92160,121940,2672,87058,37554
67428,2527232,-318464,1928192,108544,106470,2705,82264,26911
