R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,30,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
62727,1452032,-9216,717824,226304,50190,2625,1450,51365
62732,1828864,-9216,754688,202752,73430,2668,2655,73443
62737,1828864,-9216,785408,199680,71330,2718,2916,71132
62742,1929216,-9216,830464,225280,75110,2777,4335,73552
62747,1929216,-9216,872448,214016,72240,2829,4896,70173
62752,1929216,-9216,931840,220160,68180,2878,6864,64194
62757,1992704,-9216,997376,245760,68040,2933,8139,62834
62762,1992704,-9216,1061888,264192,63630,2979,8983,57626
62767,1992704,-9216,1136640,276480,58520,3022,10446,51096
62772,1929216,-9216,1216512,306176,48720,3061,11301,40480
62777,1929216,-9216,1281024,335872,44310,3094,10766,36638
62782,1929216,-9216,1353728,361472,39340,3122,10828,31634
62787,1929216,-9216,1440768,395264,33390,3150,12333,24207
62792,1645568,-6144,1497088,422912,10150,3163,10259,3054
62797,1645568,-6144,1569792,450560,5180,3167,10599,-2252
62802,1610752,-6144,1647616,500736,-2520,3166,11246,-10600
62807,1577984,-6144,1692672,527360,-7840,3162,9255,-13933
62812,1577984,-6144,1728512,535552,-10290,3154,6580,-13716
62817,1561600,-6144,1784832,580608,-15260,3142,6546,-18664
62822,1561600,-6144,1816576,574464,-17430,3128,4612,-18914
62827,1466368,-6144,1852416,557056,-26390,3113,3640,-26917
62832,1466368,-6144,1889280,612352,-28910,3090,3709,-29529
62837,1466368,-6144,1914880,589824,-30660,3067,3079,-30672
62842,1350656,-6144,1928192,579584,-39480,3044,2019,-38455
62847,1350656,-6144,1948672,631808,-40880,3012,2556,-40424
62852,1324032,-6144,1964032,638976,-43750,2982,2993,-43761
62857,1297408,-6144,1968128,650240,-45850,2951,2794,-45693
62862,1297408,-6144,1988608,701440,-47250,2915,4572,-48907
62867,1297408,-6144,1983488,731136,-46900,2883,3989,-48006
62872,1161216,-6144,1960960,774144,-54670,2851,1766,-53585
62877,1161216,-6144,1953792,816128,-54180,2809,1904,-53275
62882,1161216,-6144,1928192,840704,-52430,2772,7,-49665
62887,1138688,-6144,1893376,864256,-51590,2735,-2851,-49179
62892,1138688,-6144,1876992,875520,-50470,2695,-2875,-44900
62897,1138688,-6144,1839104,865280,-47880,2660,-4911,-40309
62902,1138688,-6144,1814528,844800,-46200,2626,-4979,-38595
62907,1138688,-6144,1775616,824320,-43540,2590,-6114,-34836
62912,1173504,-6144,1737728,791552,-38570,2561,-6990,-29019
62917,1173504,-6144,1704960,760832,-35560,2531,-7951,-25078
62922,1173504,-6144,1660928,743424,-33320,2506,-8189,-22625
62927,1208320,-6144,1634304,743424,-29120,2484,-7048,-19588
62932,1208320,-6144,1602560,770048,-26950,2462,-6746,-17182
62937,1208320,-6144,1559552,759808,-24010,2445,-6521,-15044
62942,1208320,-6144,1514496,785408,-20930,2428,-7559,-10943
62947,1208320,-6144,1477632,814080,-18270,2412,-7603,-8255
62952,1208320,-6144,1433600,828416,-15400,2400,-8738,-4262
62957,1208320,-6144,1401856,845824,-13230,2388,-8993,-1849
62962,1197056,-6144,1366016,868352,-11550,2377,-7427,-3077
62967,1197056,-6144,1361920,897024,-11270,2366,-7821,-1083
62972,1184768,-6144,1347584,883712,-11130,2356,-7812,-962
62977,1184768,-6144,1350656,874496,-11340,2346,-6080,-2914
62982,1184768,-6144,1341440,879616,-10710,2336,-5323,-3051
62987,1022976,-9216,1336320,864256,-21420,2321,-4558,-14541
62992,1022976,-9216,1341440,869376,-21420,2303,-3342,-15775
62997,1022976,-9216,1346560,858112,-22120,2287,-1562,-18271
63002,801792,-9216,1358848,857088,-38080,2262,488,-36306
63007,801792,-9216,1361920,863232,-38010,2233,939,-36716
63012,801792,-9216,1353728,860160,-37730,2207,1470,-36993
63017,801792,-9216,1337344,871424,-36610,2182,1023,-35451
63022,631808,-9216,1325056,901120,-46060,2152,-1009,-42899
63027,631808,-9216,1291264,869376,-45080,2121,-574,-42385
63032,564224,-9216,1261568,881664,-47670,2088,-1782,-43800
63037,500736,-9216,1235968,846848,-49140,2051,-3888,-43201
63042,500736,-9216,1191936,863232,-47250,2017,-4078,-41155
63047,458752,-9216,1158144,872448,-47810,1983,-4358,-41469
63052,391168,-9216,1110016,880640,-49140,1949,-6420,-40053
63057,391168,-9216,1057792,849920,-45570,1911,-7671,-35988
63062,362496,-9216,1006592,843776,-44030,1878,-9172,-32980
63067,362496,-9216,963584,826368,-41090,1848,-9095,-30147
63072,362496,-9216,898048,821248,-36610,1817,-10557,-24236
63077,175104,-9216,849920,799744,-46130,1783,-10174,-34173
63082,141312,-9216,788480,777216,-44240,1751,-11261,-33057
63087,141312,-9216,734208,817152,-40530,1717,-10516,-28297
63092,141312,-9216,681984,794624,-36960,1690,-10115,-25155
63097,9216,-9216,625664,791552,-42140,1662,-10040,-30880
63102,9216,-9216,567296,825344,-38150,1631,-9385,-27134
63107,9216,-9216,505856,843776,-33950,1606,-9846,-22498
63112,9216,-9216,442368,847872,-29610,1583,-10632,-20868
63117,9216,-9216,389120,875520,-25970,1561,-9553,-14856
63122,3072,-12288,338944,889856,-22960,1544,-9196,-12220
63127,3072,-15360,282624,887808,-20020,1527,-7841,-10652
63132,3072,-15360,246784,889856,-16660,1514,-8158,-6988
63137,3072,-15360,196608,907264,-13230,1504,-8801,-2925
63142,3072,-15360,154624,918528,-10360,1494,-8218,-718
63147,3072,-15360,117760,900096,-7840,1487,-8174,1821
63152,6144,-15360,86016,916480,-5460,1482,-7610,3632
63157,6144,-15360,55296,919552,-3360,1479,-6821,7885
63162,3072,-21504,13312,903168,-700,1477,-7085,7862
63167,3072,-21504,-13312,903168,1120,1478,-6107,8705
63172,3072,-21504,-41984,892928,3080,1480,-5472,10032
63177,0,-24576,-83968,873472,5740,1483,-6254,13477
63182,0,-24576,-100352,864256,6860,1488,-4776,13124
63187,0,-33792,-96256,843776,6580,1494,-1183,14800
63192,0,-33792,-147456,845824,10080,1501,-4336,15917
63197,0,-33792,-148480,827392,10150,1509,-1841,13500
63202,0,-39936,-146432,821248,12250,1519,-3036,16805
63207,0,-39936,-177152,811008,12110,1529,-640,14279
63212,0,-39936,-186368,813056,12740,1539,386,13893
63217,0,-61440,-212992,798720,14560,1551,-453,16564
63222,0,-61440,-230400,805888,15750,1564,-206,17520
63227,0,-61440,-239616,805888,16380,1577,743,17214
63232,0,-64512,-259072,794624,17710,1592,285,19017
63237,0,-70656,-270336,796672,18480,1606,769,19317
63242,0,-70656,-293888,793600,20090,1621,-332,22043
63247,0,-70656,-301056,770048,20580,1638,538,21680
63252,0,-82944,-326656,773120,22330,1654,-962,24946
63257,0,-82944,-350208,775168,23940,1671,-2309,27920
63262,0,-95232,-351232,744448,24010,1690,-1006,26706
63267,0,-95232,-379904,724992,25970,1708,-3205,30883
63272,0,-95232,-400384,722944,27370,1726,-4232,33328
63277,0,-119808,-415744,696320,28420,1747,-4153,34320
63282,0,-119808,-441344,698368,30170,1767,-5512,37449
63287,0,-119808,-444416,695296,30380,1788,-4347,36515
63292,0,-132096,-457728,673792,31290,1811,-4219,37320
63297,0,-132096,-472064,684032,32270,1833,-4487,38590
63302,0,-132096,-483328,679936,33040,1855,-4520,39415
63307,0,-138240,-489472,661504,33460,1880,-3857,39197
63312,0,-141312,-506880,665600,34650,1903,-5010,41563
63317,0,-141312,-520192,664576,35560,1927,-5920,43407
63322,0,-141312,-528384,635904,36120,1953,-5810,43883
63327,0,-175104,-540672,622592,36960,1977,-6607,45544
63332,0,-175104,-546816,626688,37380,2001,-7131,47145
63337,0,-175104,-549888,595968,37590,2029,-5624,45243
63342,0,-263168,-552960,585728,37800,2055,-5012,44867
63347,0,-263168,-556032,580608,38780,2083,-5248,46111
63352,0,-263168,-574464,565248,39270,2110,-4871,46251
63357,0,-305152,-588800,542720,40250,2137,-5441,47828
63362,0,-305152,-612352,514048,41860,2168,-6547,50575
63367,0,-334848,-613376,493568,41930,2196,-5490,49616
63372,0,-334848,-617472,461824,42210,2225,-4717,49152
63377,0,-334848,-634880,430080,43400,2258,-5618,51276
63382,0,-496640,-630784,402432,43120,2288,-4142,49550
63387,0,-527360,-617472,370688,42210,2318,-1832,46360
63392,0,-527360,-623616,348160,42630,2351,-1987,46968
63397,0,-527360,-611328,316416,41790,2381,225,43946
63402,0,-527360,-621568,279552,42490,2413,243,44660
63407,0,-527360,-645120,254976,44100,2448,-925,47473
63412,0,-527360,-657408,217088,44940,2481,-623,48044
63417,0,-574464,-671744,185344,45920,2514,-330,48764
63422,0,-574464,-704512,156672,48160,2553,-1817,52530
63427,0,-579584,-717824,113664,49070,2588,-1509,53167
63432,0,-579584,-726016,73728,49630,2624,-729,52983
63437,0,-579584,-726016,45056,50610,2664,-982,54256
63442,0,-600064,-735232,4096,50260,2702,1177,51785
63447,0,-605184,-743424,-26624,50820,2740,1860,51700
63452,0,-605184,-765952,-49152,52360,2782,1083,54059
63457,0,-605184,-776192,-81920,53060,2822,1849,54033
63462,0,-605184,-795648,-97280,54390,2862,1386,55866
63467,0,-605184,-824320,-112640,55930,2907,424,58413
63472,0,-670720,-831488,-134144,56840,2948,276,59512
63477,0,-683008,-845824,-155648,57820,2990,-152,60962
63482,0,-683008,-863232,-167936,58450,3036,-63,61549
63487,0,-683008,-868352,-188416,59360,3079,-524,62963
63492,0,-752640,-871424,-203776,59570,3122,-217,62909
63497,0,-752640,-871424,-209920,59570,3169,342,62397
63502,0,-752640,-876544,-234496,59920,3212,173,62959
63507,3072,-752640,-880640,-231424,60410,3255,-41,63706
63512,3072,-746496,-875520,-247808,60060,3303,714,62649
63517,3072,-746496,-890880,-261120,61110,3346,-878,65334
63522,3072,-746496,-898048,-277504,61600,3390,-1517,66507
63527,3072,-746496,-906240,-295936,62160,3438,-1967,67565
63532,3072,-746496,-918528,-297984,63000,3482,-3003,69485
63537,6144,-746496,-906240,-296960,62370,3526,-1004,66900
63542,6144,-746496,-905216,-320512,62300,3576,-191,66067
63547,6144,-746496,-898048,-312320,61810,3621,1444,63987
63552,9216,-752640,-908288,-292864,62720,3667,1168,65219
63557,9216,-752640,-914432,-327680,63140,3718,1605,65253
63562,9216,-752640,-919552,-307200,63490,3764,1942,65312
63567,15360,-752640,-935936,-288768,65030,3811,844,65435
63572,18432,-752640,-931840,-316416,64960,3863,1794,67029
63577,18432,-752640,-944128,-304128,65800,3911,873,68838
63582,18432,-752640,-953344,-301056,66430,3958,69,69955
63587,39936,-752640,-957440,-322560,68180,4011,32,72159
63592,39936,-752640,-963584,-314368,68600,4060,-193,72853
63597,43008,-752640,-968704,-308224,69160,4110,-359,71928
63602,43008,-752640,-959488,-337920,68530,4164,869,71825
63607,43008,-752640,-959488,-318464,68530,4213,637,72106
63612,46080,-746496,-958464,-318464,68670,4262,446,72486
63617,49152,-733184,-963584,-336896,69230,4316,-262,73808
63622,49152,-733184,-959488,-338944,68950,4366,238,73078
63627,49152,-733184,-961536,-334848,68880,4420,646,72654
63632,49152,-701440,-961536,-354304,69090,4470,563,72997
63638,49152,-701440,-955392,-350208,68670,4520,1508,71682
63643,49152,-701440,-950272,-347136,68670,4575,1666,71579
63648,49152,-653312,-943104,-362496,67830,4625,3381,69074
63653,49152,-653312,-942080,-338944,67760,4675,3876,68559
63658,49152,-631808,-963584,-324608,69230,4726,3590,69251
63663,49152,-631808,-958464,-338944,68880,4781,2660,71001
63668,49152,-631808,-984064,-315392,70630,4831,-207,75668
63673,46080,-610304,-990208,-316416,70840,4882,615,74342
63678,46080,-600064,-985088,-317440,70490,4937,-77,75504
63683,46080,-600064,-998400,-308224,71400,4987,-1658,78045
63688,43008,-584704,-995328,-292864,70980,5037,-293,75685
63693,43008,-584704,-987136,-296960,70420,5092,-559,76071
63698,43008,-584704,-984064,-279552,70210,5142,-107,75459
63703,36864,-574464,-984064,-267264,69790,5193,289,74694
63708,30720,-569344,-977920,-261120,68950,5248,1618,72580
63713,30720,-569344,-974848,-242688,68740,5299,2808,71231
63718,9216,-569344,-992256,-226304,68460,5349,1668,72141
63723,3072,-555008,-999424,-209920,68530,5404,1796,72138
63728,3072,-555008,-1034240,-190464,70910,5455,-1469,77834
63733,0,-564224,-1061888,-173056,72590,5505,-3959,82054
63738,0,-514048,-1065984,-160768,72870,5561,-3172,81603
63743,0,-514048,-1077248,-150528,73640,5613,-3494,82747
63748,0,-504832,-1092608,-126976,74690,5664,-4529,84883
63753,0,-504832,-1089536,-119808,74480,5722,-3276,83478
63758,0,-504832,-1087488,-95232,74340,5774,-2489,82603
63763,0,-471040,-1091584,-75776,74620,5826,-2610,83056
63768,-4096,-471040,-1081344,-79872,73640,5884,-1031,80555
63773,-4096,-471040,-1077248,-73728,73360,5937,-317,79614
63778,-4096,-471040,-1077248,-72704,73360,5989,811,77983
63783,-4096,-458752,-1071104,-84992,72940,6047,574,78413
63788,-4096,-458752,-1082368,-75776,73710,6099,-969,80778
63793,-4096,-458752,-1085440,-70656,73920,6150,510,78236
63798,-16384,-409600,-1079296,-82944,72660,6207,-1800,80667
63803,-16384,-409600,-1074176,-83968,72310,6257,-1877,80444
63808,-16384,-409600,-1077248,-76800,72520,6308,-2776,81604
63813,-96256,-384000,-1067008,-93184,66360,6361,-1925,74646
63818,-96256,-384000,-1072128,-78848,66710,6407,-3044,76161
63823,-117760,-379904,-1063936,-70656,64680,6452,-2672,73804
63828,-117760,-379904,-1054720,-96256,64050,6501,-2189,72740
63833,-117760,-379904,-1043456,-92160,63280,6546,-1491,71317
63838,-169984,-355328,-1031168,-107520,58870,6587,-601,66058
63843,-191488,-355328,-1026048,-129024,57050,6633,-261,63944
63848,-191488,-355328,-1036288,-128000,57750,6673,-1518,65941
63853,-222208,-337920,-1043456,-134144,56140,6717,-1077,63444
63858,-253952,-331776,-1047552,-153600,54250,6756,-1907,62913
63863,-253952,-331776,-1065984,-141312,55510,6795,-3183,65488
63868,-253952,-331776,-1078272,-135168,56140,6838,-2921,65899
63873,-370688,-321536,-1086464,-136192,48930,6874,-3014,58818
63878,-370688,-321536,-1115136,-134144,50890,6909,-5058,62857
63883,-406528,-318464,-1133568,-143360,49700,6943,-5690,62333
63888,-510976,-311296,-1154048,-158720,43960,6979,-5986,56925
63893,-510976,-311296,-1166336,-186368,44800,7009,-5576,57385
63898,-585728,-314368,-1167360,-202752,39760,7037,-3677,53056
63903,-585728,-314368,-1195008,-202752,41650,7069,-4430,53149
63908,-649216,-308224,-1210368,-215040,38360,7099,-3589,49048
63913,-649216,-308224,-1223680,-242688,40670,7131,-4465,52266
63918,-649216,-308224,-1267712,-221184,42280,7161,-4148,53589
63923,-753664,-288768,-1288192,-235520,36540,7191,-3556,47287
63928,-753664,-288768,-1316864,-246784,38500,7221,-4871,51292
63933,-795648,-291840,-1347584,-223232,37730,7249,-4457,49436
63938,-795648,-291840,-1381376,-227328,40040,7276,-5774,53090
63943,-795648,-291840,-1403904,-234496,41300,7307,-5159,53766
63948,-795648,-291840,-1434624,-207872,43680,7337,-6647,57664
63953,-847872,-285696,-1448960,-219136,41090,7368,-6047,54505
63958,-847872,-285696,-1458176,-234496,41720,7400,-6036,56136
63963,-847872,-285696,-1483776,-223232,43470,7431,-4327,55228
63968,-847872,-285696,-1490944,-233472,43960,7463,-1991,53414
63973,-847872,-285696,-1527808,-207872,47390,7500,-4298,59188
63978,-847872,-285696,-1560576,-209920,48720,7535,-3124,59379
63983,-847872,-285696,-1593344,-221184,50960,7572,-3364,61896
63988,-847872,-285696,-1623040,-204800,52780,7613,-3035,63428
63993,-832512,-281600,-1646592,-200704,55650,7653,-3205,66508
63998,-832512,-281600,-1669120,-191488,57190,7694,-3265,68149
64003,-832512,-281600,-1696768,-176128,59080,7740,-4322,71422
64008,-809984,-278528,-1719296,-171008,62160,7783,-4261,74204
64013,-809984,-278528,-1729536,-159744,62860,7828,-3459,74147
64018,-809984,-278528,-1733632,-150528,63140,7873,-2978,74555
64023,-727040,-278528,-1733632,-163840,68810,7926,-614,77350
64028,-684032,-278528,-1723392,-161792,71050,7977,1600,77427
64033,-684032,-278528,-1728512,-146432,71400,8029,1902,77527
64038,-684032,-278528,-1723392,-168960,71050,8086,2964,76172
64043,-484352,-278528,-1723392,-153600,84700,8142,3147,89695
64048,-484352,-278528,-1735680,-151552,85540,8203,1640,92103
64053,-332800,-288768,-1718272,-180224,94710,8277,3083,99904
64058,-332800,-288768,-1718272,-159744,94710,8345,2257,100798
64063,-332800,-288768,-1702912,-186368,93660,8419,2814,99265
64068,-62464,-305152,-1686528,-167936,111020,8497,3295,116222
64073,-13312,-301056,-1659904,-149504,112560,8577,4475,116662
64078,-13312,-301056,-1617920,-178176,109690,8665,6531,111824
64083,-13312,-301056,-1570816,-179200,106470,8743,9212,106001
64088,0,-285696,-1544192,-183296,105560,8821,9415,104966
64093,0,-285696,-1501184,-207872,102620,8905,10521,101004
64098,0,-278528,-1479680,-218112,101150,8979,9254,100875
64103,0,-281600,-1445888,-239616,98840,9052,8853,99039
64108,0,-281600,-1391616,-256000,95130,9128,9796,94462
64113,0,-281600,-1359872,-254976,92960,9196,8323,93833
64118,0,-266240,-1314816,-241664,89880,9261,8356,90785
64123,0,-266240,-1253376,-251904,85680,9331,9761,85250
64128,0,-259072,-1188864,-232448,81270,9391,12062,78599
64133,0,-252928,-1134592,-224256,77560,9450,13526,73484
64138,0,-252928,-1079296,-242688,73780,9512,14219,69073
64143,6144,-240640,-1053696,-240640,72450,9566,12081,69935
64148,6144,-240640,-1029120,-245760,70770,9618,9576,70812
64153,6144,-240640,-969728,-276480,66710,9673,10510,65873
64158,52224,-240640,-937984,-275456,67690,9722,8805,68607
64163,138240,-246784,-890880,-257024,70350,9771,8602,69629
64168,138240,-246784,-838656,-261120,66780,9825,8455,68150
64173,138240,-246784,-774144,-232448,62370,9871,10471,61770
64178,138240,-246784,-720896,-229376,58730,9915,11367,56308
64183,138240,-246784,-660480,-242688,54600,9961,12665,51896
64188,138240,-246784,-617472,-252928,51660,10001,12513,49148
64193,331776,-249856,-598016,-271360,63560,10044,12030,59968
64198,331776,-249856,-567296,-290816,61460,10093,8373,63180
64203,348160,-249856,-543744,-309248,60970,10138,7095,64013
64208,348160,-249856,-524288,-315392,59640,10181,7272,61223
64213,348160,-249856,-496640,-324608,57750,10226,4612,63364
64218,348160,-249856,-461824,-312320,55370,10266,4892,60744
64223,419840,-249856,-440320,-310272,58800,10306,3971,65135
64228,419840,-249856,-398336,-312320,55930,10351,5233,61048
64233,419840,-249856,-358400,-324608,53200,10390,6278,57312
64238,504832,-249856,-327680,-347136,56910,10429,6157,61182
64243,540672,-249856,-278528,-357376,56000,10473,7849,58624
64248,540672,-249856,-265216,-380928,55090,10499,5637,59952
64253,540672,-249856,-247808,-412672,53900,10499,3808,60591
64258,695296,-256000,-199680,-422912,61180,10499,4819,66860
64263,695296,-256000,-178176,-436224,59710,10499,2966,67243
64268,695296,-256000,-149504,-453632,57750,10499,1962,66287
64273,695296,-256000,-106496,-453632,54810,10499,2464,62845
64278,695296,-256000,-61440,-485376,51730,10499,3391,58838
64283,1173504,-281600,-18432,-501760,81480,10499,4194,88048
64288,1392640,-285696,24576,-508928,93520,10499,4839,99180
64293,1392640,-285696,69632,-553984,90440,10499,5917,95022
64298,1466368,-281600,114688,-590848,92400,10499,7401,95008
64303,1466368,-281600,171008,-599040,88550,10499,8644,90405
64308,1466368,-281600,209920,-646144,85890,10499,8241,88148
64313,1929216,-281600,258048,-677888,113960,10499,8490,115969
64318,1971200,-281600,306176,-691200,113820,10499,8027,116292
64323,1971200,-281600,356352,-718848,110390,10499,8175,112714
64328,1971200,-281600,413696,-732160,106400,10499,8137,108762
64333,2393088,-281600,491520,-747520,129990,10499,10411,130078
64338,2393088,-281600,565248,-748544,124950,10499,11887,123562
64343,2472960,-278528,648192,-745472,124740,10499,13991,121248
64348,2472960,-278528,747520,-765952,117950,10499,16796,111653
64353,2472960,-278528,837632,-779264,111790,10499,18993,103296
64358,2554880,-281600,888832,-783360,113890,10499,16193,101908
64363,2554880,-281600,983040,-813056,107450,10499,16827,101122
64368,2554880,-281600,1048576,-828416,102970,10499,14452,99017
64373,2554880,-281600,1121280,-831488,98000,10499,15056,91413
64378,2554880,-281600,1234944,-841728,90230,10499,14443,86286
64383,2554880,-281600,1340416,-820224,83020,10499,16175,77344
64388,2554880,-281600,1433600,-787456,76650,10499,16369,70780
64393,2726912,-281600,1554432,-790528,80150,10499,18598,72051
64398,2726912,-281600,1655808,-796672,73220,10499,20037,63682
64403,2726912,-281600,1725440,-823296,68460,10499,20244,56615
64408,2668544,-281600,1818624,-830464,58100,10499,17363,51236
64413,2668544,-281600,1867776,-852992,54740,10499,13016,52223
64418,2638848,-281600,1939456,-884736,47810,10499,11195,44821
64423,2638848,-281600,2024448,-872448,42000,10499,10301,42198
64428,2638848,-281600,2126848,-901120,35000,10499,12443,33056
64433,2668544,-281600,2234368,-912384,29680,10499,15360,28214
64438,2697216,-281600,2311168,-903168,26390,10499,14459,22430
64443,2697216,-281600,2406400,-907264,19880,10499,17301,13078
64448,2697216,-281600,2468864,-903168,15540,10499,15974,10065
64453,2726912,-281600,2532352,-911360,13300,10499,16309,7490
64458,2726912,-281600,2567168,-907264,10920,10499,14598,6821
64463,2726912,-281600,2604032,-903168,6300,10499,16034,765
64468,2726912,-281600,2669568,-898048,3920,10499,15241,-822
64473,2726912,-281600,2703360,-863232,1610,10499,13458,-1349
64478,2726912,-281600,2715648,-827392,-560,10499,11282,-1343
64484,2726912,-281600,2743296,-805888,-1120,10499,7494,1885
64489,2726912,-281600,2762752,-790528,-2450,10497,5621,2426
64494,2726912,-272384,2803712,-803840,-4410,10493,4619,1464
64499,2726912,-272384,2826240,-799744,-6790,10488,5271,-1573
64504,2726912,-272384,2857984,-826368,-8960,10482,5912,-4390
64509,2726912,-266240,2879488,-817152,-9800,10475,4383,-3708
64514,2726912,-266240,2892800,-851968,-11340,10468,4826,-5698
64519,2726912,-266240,2925568,-859136,-13580,10460,6670,-9790
64524,2668544,-263168,2934784,-850944,-18200,10449,6381,-14133
