R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
70,1,88,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
31866,-37888,-132096,-1306624,-614400,173460,-3208,271181,-100929
31871,-37888,-132096,-1002496,-657408,131880,-3147,248187,-119454
31876,202752,-15360,-754688,-699392,130900,-3103,218039,-90242
31881,202752,-15360,-538624,-735232,101360,-3062,190544,-92246
31886,202752,-15360,-362496,-766976,77280,-3031,161879,-87630
31891,719872,-21504,-197632,-800768,125440,-2998,133810,-11368
31896,719872,-21504,-62464,-804864,106960,-2957,116166,-12163
31901,719872,-21504,58368,-821248,90440,-2921,103243,-15724
31906,719872,-21504,182272,-730112,73500,-2888,93564,-22952
31911,719872,-21504,273408,-727040,61040,-2863,84675,-26498
31916,2148352,-33792,364544,-722944,242200,-2785,79486,159929
31921,2148352,-33792,462848,-670720,230440,-2698,76382,151360
31926,2148352,-33792,552960,-672768,218120,-2616,74475,141029
31931,2148352,-33792,663552,-685056,203000,-2540,63352,141036
31936,2148352,-33792,751616,-658432,190960,-2462,65538,122960
31941,2148352,-33792,877568,-663552,173740,-2399,67552,103789
31946,2148352,-33792,1010688,-656384,155540,-2336,70227,82977
31951,6372352,-67584,1157120,-645120,713020,-2225,74803,635992
31956,6372352,-67584,1337344,-634880,688380,-1977,89810,596593
31961,6372352,-67584,1631232,-673792,648200,-1715,128541,517944
31966,6372352,-67584,1923072,-700416,608300,-1490,164457,442353
31971,6372352,-67584,2252800,-747520,563220,-1281,188536,373403
31976,12260352,-55296,2672640,-768000,1310820,-813,214816,1095191
31981,15115264,-46080,3203072,-752640,1628620,-301,274629,1353690
31987,15115264,-46080,3795968,-747520,1547560,267,329194,1218633
31992,16898048,-18432,4525056,-655360,1691620,933,372399,1320154
31997,16898048,-15360,5558272,-623616,1550360,1511,500016,1051855
32002,16898048,-15360,6602752,-722944,1407560,2042,589504,820098
32007,16898048,-15360,7610368,-605184,1269800,2568,593371,678997
32012,17054720,-12288,8750080,-604160,1135400,2994,655225,483169
32017,17054720,-12288,9814016,-669696,989940,3374,676457,316857
32022,17054720,-12288,10758144,-623616,860860,3734,653979,210615
32027,17054720,-12288,11692032,-589824,733180,4013,636189,101004
32032,17054720,-12288,12544000,-553984,616700,4248,603437,17511
32037,17054720,-12288,13401088,-563200,499520,4463,560065,-56082
32042,17054720,-18432,14010368,-593920,416220,4625,500687,-79842
32047,17054720,-18432,14509056,-595968,348040,4760,451832,-99032
32052,17054720,-18432,15031296,-581632,276640,4879,385784,-104265
32057,16898048,-61440,15419392,-544768,202160,4965,336015,-128890
32062,16898048,-61440,15693824,-534528,155680,5035,280650,-119935
32067,16436224,-70656,15962112,-521216,64820,5063,221960,-152077
32072,16436224,-70656,16139264,-478208,40600,5080,175962,-130282
32077,7368704,-175104,16316416,-412672,-1223320,5044,138778,-1357054
32082,7368704,-175104,16440320,-367616,-1240260,4602,111885,-1347543
32087,7368704,-175104,16376832,-367616,-1231580,4160,48296,-1275716
32092,2668544,-240640,16040960,-361472,-1828260,3661,-64292,-1760307
32097,2668544,-240640,15501312,-394240,-1754480,3022,-172139,-1579319
32102,2124800,-240640,14765056,-420864,-1728160,2400,-280603,-1445157
32107,2124800,-240640,13816832,-315392,-1598520,1747,-375204,-1221569
32112,2124800,-240640,12711936,-288768,-1447460,1205,-479628,-966627
32117,2124800,-240640,11534336,-483328,-1286460,717,-559013,-716236
32122,345088,-141312,10405888,-361472,-1375500,235,-574160,-801105
32127,345088,-141312,9235456,-342016,-1215480,-224,-597588,-618116
32132,345088,-141312,8077312,-536576,-1045240,-666,-603561,-442345
32137,49152,-76800,7068672,-480256,-959700,-1015,-547379,-413336
32142,49152,-76800,6053888,-434176,-820960,-1329,-539076,-283213
32147,-4096,-43008,5074944,-509952,-694400,-1622,-532877,-149425
32152,-4096,-43008,4176896,-598016,-571620,-1845,-488201,-85264
32157,-4096,-43008,3500032,-557056,-479080,-2031,-426782,-54329
32162,-163840,-18432,2821120,-576512,-401240,-2202,-400577,-2865
32167,-163840,-18432,2197504,-635904,-322840,-2329,-353257,28088
32172,-163840,-18432,1692672,-626688,-253820,-2430,-308548,52298
32177,-163840,-18432,1227776,-717824,-184660,-2514,-274496,87322
32182,-476160,-18432,788480,-823296,-172900,-2572,-246625,71153
32187,-476160,-18432,480256,-772096,-130760,-2626,-209505,76119
32192,-788480,-18432,192512,-756736,-134120,-2680,-171295,34495
32197,-1013760,-15360,-66560,-747520,-129500,-2722,-150789,18567
32202,-1013760,-15360,-323584,-774144,-94360,-2762,-151304,54182
32207,-1482752,-9216,-527360,-803840,-129920,-2813,-131544,-1189
32212,-1482752,-9216,-691200,-883712,-108220,-2857,-114528,3451
32217,-1482752,-9216,-829440,-866304,-89320,-2892,-97373,5161
32222,-2583552,-9216,-995328,-845824,-217140,-2966,-89950,-130156
32227,-2583552,-9216,-1132544,-818176,-198380,-3040,-83306,-118114
32232,-2583552,-9216,-1275904,-780288,-178780,-3107,-80051,-101836
32237,-2698240,-9216,-1452032,-756736,-170380,-3177,-83704,-89853
32242,-2698240,-9216,-1588224,-705536,-151760,-3234,-82329,-72665
32247,-2698240,-9216,-1738752,-741376,-131180,-3283,-78821,-55642
32252,-2698240,-9216,-1911808,-759808,-107520,-3328,-76356,-34492
32257,-3211264,-9216,-2104320,-726016,-151340,-3368,-85745,-68963
32262,-3211264,-9216,-2275328,-740352,-127960,-3418,-88307,-43071
32267,-3211264,-9216,-2433024,-765952,-106400,-3463,-81593,-28270
32272,-3211264,-9216,-2596864,-771072,-84000,-3497,-83833,-3664
32277,-3211264,-9216,-2766848,-722944,-60760,-3523,-91454,27171
32282,-9591808,-9216,-2914304,-709632,-912940,-3826,-87791,-828975
32287,-9591808,-9216,-3097600,-722944,-887880,-4149,-98243,-793786
32292,-9591808,-9216,-3363840,-674816,-851480,-4460,-123654,-732286
32297,-9591808,-9216,-3772416,-686080,-795620,-4784,-165409,-634995
32302,-17213440,-12288,-4221952,-680960,-1776180,-5205,-201191,-1580194
32307,-17213440,-12288,-4809728,-727040,-1695820,-5826,-259462,-1442184
32312,-17213440,-12288,-5557248,-815104,-1593620,-6473,-316455,-1283638
32317,-17213440,-61440,-6423552,-774144,-1475180,-7020,-399100,-1083100
32322,-17213440,-61440,-7450624,-801792,-1334760,-7520,-473334,-868946
32327,-17213440,-64512,-8657920,-901120,-1169700,-8011,-539317,-638394
32332,-17213440,-64512,-9636864,-815104,-1035860,-8404,-535235,-509029
32337,-17213440,-64512,-10671104,-893952,-875700,-8778,-554985,-329493
32342,-17213440,-64512,-11826176,-946176,-736540,-9063,-551069,-194534
32347,-17213440,-64512,-12736512,-859136,-612080,-9302,-520422,-100960
32352,-17213440,-64512,-13601792,-699392,-480760,-9514,-509535,19261
32357,-12865536,-70656,-14501888,-607232,223720,-9451,-471953,686222
32362,-10081280,-70656,-15107072,-518144,687120,-9300,-402483,1080303
32367,-10081280,-70656,-15596544,-398336,754040,-9014,-315735,1060761
32372,-10081280,-70656,-15818752,-279552,784420,-8737,-217793,993476
32377,-10081280,-70656,-15870976,-154624,791560,-8454,-122805,905911
32382,-10081280,-70656,-15719424,-39936,770840,-8146,-18654,781348
32387,-930816,-138240,-15464448,13312,1987020,-7429,59345,1920246
32392,-632832,-144384,-15050752,122880,1971200,-6721,141839,1822640
32397,-632832,-144384,-14397440,263168,1874600,-5966,244599,1624035
32402,-130048,-199680,-13373440,368640,1810620,-5297,376320,1429003
32407,-130048,-199680,-12216320,453632,1652420,-4680,497261,1150479
32412,-130048,-199680,-11102208,628736,1486100,-4066,544591,937443
32417,-130048,-199680,-9657344,753664,1302560,-3571,626575,672414
32422,-4096,-141312,-8437760,779264,1153040,-3135,641791,508114
32427,-4096,-141312,-7354368,916480,1004920,-2752,610048,377596
32432,0,-141312,-6137856,899072,839160,-2392,601814,234954
32437,0,-141312,-5191680,898048,709800,-2117,559308,148375
32442,0,-141312,-4392960,949248,600600,-1885,482410,108626
32447,0,-141312,-3552256,1012736,485660,-1675,447895,36090
32452,0,-141312,-2882560,1020928,394100,-1519,407069,-14488
32457,0,-141312,-2360320,1021952,315140,-1381,344195,-30436
32462,0,-141312,-1830912,995328,250320,-1280,304455,-55415
32467,-25600,-129024,-1485824,1000448,199640,-1198,254584,-56142
32472,-25600,-129024,-1238016,944128,165760,-1127,206996,-46983
32477,-25600,-129024,-967680,845824,128800,-1075,168023,-40298
32482,-25600,-129024,-754688,774144,99680,-1036,137312,-38668
32487,-10240,-116736,-512000,680960,68600,-1008,113480,-42105
32492,-10240,-116736,-326656,523264,43260,-986,108770,-66496
32497,-10240,-116736,-125952,367616,15820,-976,110225,-95381
32502,0,-113664,40960,221184,-5600,-973,96497,-102090
32507,0,-113664,155648,22528,-21280,-978,81452,-103710
32512,0,-113664,300032,-130048,-41020,-989,81941,-123950
32517,0,-110592,412672,-291840,-56420,-1005,75453,-132878
32522,0,-110592,479232,-452608,-65520,-1028,58228,-124776
32527,0,-107520,536576,-572416,-73360,-1051,51218,-125629
32532,0,-107520,574464,-693248,-76720,-1079,36856,-114655
32537,0,-107520,594944,-760832,-81340,-1105,34192,-116637
32542,0,-107520,610304,-807936,-83440,-1132,31001,-115573
32547,0,-107520,580608,-817152,-81340,-1161,20802,-103303
32552,0,-107520,529408,-819200,-72380,-1186,3351,-76917
32557,0,-107520,436224,-786432,-59640,-1207,-14776,-46071
32562,0,-107520,339968,-784384,-46480,-1225,-23961,-24586
32567,0,-107520,246784,-768000,-33740,-1239,-32173,-2806
32572,0,-107520,142336,-760832,-19460,-1247,-39451,18744
32577,0,-86016,44032,-728064,-6860,-1252,-39242,31130
32582,0,-86016,-31744,-728064,4340,-1251,-37636,40725
32587,0,-82944,-124928,-709632,17080,-1246,-40901,56735
32592,0,-73728,-221184,-663552,30240,-1236,-41712,70716
32597,0,-73728,-299008,-636928,40880,-1222,-37985,77643
32602,0,-73728,-376832,-613376,51520,-1204,-37185,87501
32607,-13312,-46080,-446464,-586752,59220,-1181,-30626,88665
32612,-13312,-46080,-509952,-583680,67900,-1156,-26818,93562
32617,-13312,-46080,-552960,-583680,73780,-1129,-19165,91816
32622,-145408,-21504,-589824,-581632,63840,-1098,-19632,82374
32627,-145408,-21504,-644096,-612352,68180,-1073,-14798,81905
32632,-166912,-21504,-674816,-606208,69440,-1048,-12177,80569
32637,-185344,-21504,-711680,-609280,74060,-1019,-18633,91674
32642,-185344,-21504,-753664,-583680,77700,-993,-20368,97075
32647,-264192,-18432,-752640,-543744,66780,-970,-16216,82026
32652,-273408,-18432,-738304,-462848,63560,-946,-8691,71305
32657,-273408,-18432,-726016,-406528,61880,-924,-4056,65012
32662,-295936,-15360,-713728,-358400,57120,-904,-312,56528
32667,-295936,-15360,-683008,-268288,52920,-882,9404,42634
32672,-295936,-15360,-677888,-248832,52220,-862,11708,39650
32677,-295936,-15360,-686080,-235520,53340,-841,9866,42633
32682,-299008,-18432,-705536,-176128,55580,-818,4522,50240
32687,-299008,-18432,-729088,-182272,58800,-797,-1161,59164
32692,-295936,-18432,-743424,-191488,61180,-775,-2998,63403
32697,-295936,-18432,-775168,-146432,65520,-750,-10716,75486
32702,-295936,-18432,-770048,-152576,64820,-728,-7015,71107
32707,-292864,-18432,-763904,-144384,64400,-705,-4410,68105
32712,-295936,-18432,-750592,-53248,62160,-681,-296,61775
32717,-295936,-18432,-718848,-39936,57820,-659,8276,48885
32722,-295936,-18432,-690176,-24576,53900,-639,14786,38475
32727,-420864,-73728,-669696,2048,34020,-620,15952,17448
32732,-420864,-73728,-659456,7168,32620,-607,14969,17044
32737,-420864,-73728,-646144,5120,30800,-594,14066,16140
32742,-420864,-73728,-688128,-1024,36540,-581,-5527,41486
32747,-420864,-73728,-680960,-25600,35560,-570,-7246,42236
32752,-760832,-101376,-683008,-48128,-10640,-575,-9792,-1423
32757,-948224,-101376,-714752,-55296,-31920,-585,-19938,-12567
32762,-948224,-101376,-722944,-68608,-30800,-598,-21367,-10031
32767,-948224,-101376,-726016,-71680,-30380,-611,-18821,-12170
32772,-2880512,-49152,-745472,-18432,-291900,-671,-18370,-274201
32777,-2880512,-49152,-786432,-18432,-286300,-775,-22441,-264634
32782,-2880512,-49152,-858112,-13312,-276500,-876,-31797,-245579
32787,-8763392,-9216,-946176,64512,-1068760,-1155,-35546,-1034369
32792,-8763392,-9216,-1129472,81920,-1043700,-1532,-63562,-981670
32797,-12620800,-9216,-1400832,131072,-1533980,-2085,-96729,-1439336
32802,-12620800,-9216,-2063360,195584,-1443400,-2668,-210268,-1235800
32807,-12620800,-9216,-2887680,68608,-1330700,-3164,-329528,-1004336
32812,-17213440,-9216,-3655680,51200,-1853600,-3846,-373458,-1483988
32817,-17213440,-9216,-4867072,234496,-1687980,-4539,-482142,-1210377
32822,-17213440,-9216,-6136832,47104,-1514380,-5108,-578011,-941477
32827,-17213440,-9216,-7319552,254976,-1352680,-5618,-603577,-754721
32832,-17213440,-9216,-8828928,134144,-1146320,-6106,-671312,-481114
32837,-17213440,-9216,-10042368,319488,-980420,-6483,-661843,-325060
32842,-17213440,-9216,-11234304,351232,-817460,-6801,-647421,-176840
32847,-17213440,-9216,-12538880,331776,-639100,-7084,-666301,20117
32852,-17213440,-12288,-13400064,559104,-521360,-7289,-567043,38394
32857,-17213440,-12288,-14325760,463872,-394800,-7449,-528119,125870
32862,-17213440,-12288,-15113216,450560,-287140,-7581,-454567,159846
32867,-17213440,-12288,-15666176,604160,-211540,-7669,-380816,161607
32872,-17213440,-12288,-16082944,774144,-154560,-7733,-303833,141540
32877,-15691776,-12288,-16453632,866304,104160,-7728,-234030,330462
32882,-15691776,-12288,-16722944,877568,140980,-7682,-184739,318037
32887,-15691776,-12288,-16888832,881664,163660,-7626,-135964,291998
32892,-15691776,-12288,-16966656,925696,174300,-7558,-82296,248338
32897,-4444160,-18432,-16948224,990208,1709540,-7386,-38619,1740773
32902,-4444160,-18432,-16861184,1073152,1697640,-6776,5301,1685563
32907,-4444160,-18432,-16550912,1167360,1655220,-6117,101873,1539390
32912,-1128448,-49152,-15905792,1300480,2020340,-5509,208930,1805901
32917,-1128448,-49152,-15119360,1312768,1912820,-4808,310014,1597998
32922,-528384,-70656,-14028800,1308672,1845760,-4136,474767,1345922
32927,-528384,-70656,-12622848,1364992,1653540,-3452,569094,1080994
32932,-528384,-70656,-11344896,1373184,1478820,-2896,621075,854849
32937,39936,-193536,-9883648,1375232,1356740,-2388,696915,643962
32942,95232,-211968,-8449024,1275904,1168160,-1896,696990,469274
32947,95232,-211968,-7141376,1270784,989380,-1514,696915,290951
32952,193536,-184320,-5932032,1198080,837480,-1190,667326,154153
32957,153600,-141312,-4729856,1075200,667660,-897,627966,38797
32963,153600,-141312,-3780608,1019904,537880,-683,593699,-56502
32968,153600,-141312,-2990080,919552,429800,-499,512284,-97403
32973,208896,-135168,-2184192,805888,327180,-369,445843,-119032
32978,208896,-135168,-1604608,707584,247940,-267,381245,-133572
32983,334848,-144384,-1127424,580608,199920,-179,307398,-109057
32988,398336,-162816,-746496,404480,156520,-117,257216,-100813
32993,398336,-162816,-479232,289792,119980,-68,203929,-84017
32998,1284096,-263168,-267264,179200,209720,7,154241,55486
33003,2611200,-297984,-69632,92160,366520,95,127413,239202
33008,2611200,-297984,103424,40960,342860,219,103447,239632
33013,2611200,-297984,293888,-20480,316820,346,97044,217322
33018,6643712,-334848,515072,-100352,837900,511,99161,739250
33023,6643712,-334848,737280,-190464,807520,804,109113,699211
33028,7998464,-376832,999424,-287744,956900,1174,121762,834912
33033,7998464,-376832,1390592,-431104,903420,1505,160090,744835
33038,7998464,-376832,1892352,-496640,834820,1815,212974,623661
33043,7998464,-376832,2446336,-524288,759080,2099,270681,477505
33048,13240320,-405504,3113984,-550912,1384460,2481,300861,1086080
33053,13240320,-405504,3690496,-617472,1305640,2959,299551,1009048
33058,13240320,-405504,4467712,-673792,1186780,3445,358934,831291
33063,13367296,-419840,5410816,-723968,1087800,3849,404588,687061
33068,13367296,-419840,6221824,-680960,976920,4217,418907,562230
33073,13367296,-419840,7172096,-703488,847000,4571,485025,347226
33078,13367296,-419840,8132608,-788480,715680,4848,472258,248270
33083,13367296,-419840,8888320,-808960,612360,5083,454346,163097
33088,10487808,-443392,9759744,-873472,99540,5149,462478,-372626
33093,10487808,-443392,10536960,-971776,-6720,5164,411871,-413427
33098,10487808,-443392,11031552,-964608,-74340,5148,338335,-407527
33103,10487808,-443392,11378688,-927744,-121800,5110,255664,-377679
33108,9031680,-409600,11641856,-863232,-356860,5024,189766,-541602
33113,9031680,-409600,11731968,-800768,-369180,4895,124281,-488566
33118,9122816,-409600,11687936,-687104,-350700,4756,53635,-399579
33123,9308160,-405504,11525120,-625664,-303100,4641,-9486,-288973
33128,9308160,-405504,11270144,-647168,-268240,4538,-73418,-190284
33133,9308160,-401408,11028480,-762880,-235200,4438,-101127,-129635
33138,9308160,-401408,10834944,-644096,-208740,4358,-104936,-99446
33143,9308160,-401408,10627072,-509952,-180320,4289,-108642,-67389
33148,9308160,-405504,10360832,-478208,-143920,4225,-124202,-15493
33153,8851456,-409600,10185728,-517120,-182420,4164,-120340,-57916
33158,8851456,-409600,10103808,-539648,-171220,4098,-91943,-75179
33163,8851456,-409600,10049536,-478208,-168560,4032,-49243,-115285
33168,8851456,-409600,9990144,-413696,-155680,3976,-41943,-109761
33173,8851456,-409600,9874432,-447488,-139860,3925,-47234,-88701
33178,5558272,-409600,9784320,-506880,-577780,3716,-43963,-530821
33183,5558272,-409600,9731072,-534528,-570500,3490,-37367,-529643
33188,5558272,-409600,9644032,-501760,-558600,3290,-37544,-517766
33193,2554880,-398336,9419776,-522240,-938560,2950,-75529,-846932
33198,2554880,-398336,9109504,-642048,-896140,2589,-118197,-775354
33203,2554880,-398336,8764416,-443392,-848960,2276,-159039,-687645
33208,965632,-308224,8279040,-516096,-999880,1906,-212631,-772059
33213,560128,-281600,7714816,-534528,-978180,1516,-249633,-727031
33218,560128,-281600,7111680,-360448,-895720,1181,-291071,-603468
33223,560128,-281600,6519808,-732160,-814800,875,-308516,-492792
33228,560128,-281600,5907456,-351232,-731080,573,-302898,-427609
33233,327680,-135168,5252096,-599040,-673260,328,-326891,-346041
33238,327680,-135168,4751360,-318464,-604800,81,-296727,-300012
33243,327680,-135168,4084736,-455680,-513660,-116,-311809,-201967
33248,327680,-135168,3660800,-262144,-455700,-289,-274130,-181859
33253,327680,-135168,3270656,-349184,-393120,-456,-252619,-140957
33258,314368,-110592,2835456,-227328,-344680,-590,-234964,-110306
33263,314368,-110592,2638848,-123904,-317800,-711,-183703,-134808
33268,314368,-110592,2447360,-211968,-287140,-832,-154285,-133687
33273,263168,-58368,2361344,80896,-286860,-936,-98372,-189424
33278,263168,-58368,2266112,-139264,-273840,-1036,-77785,-197091
33283,263168,-58368,2233344,-79872,-269360,-1132,-45741,-239229
33288,263168,-58368,2171904,123904,-260960,-1236,-36696,-225500
33293,129024,-21504,2086912,-135168,-267680,-1329,-46272,-222737
33298,129024,-21504,2202624,78848,-283500,-1428,4372,-289037
33303,119808,-21504,2069504,137216,-266560,-1537,-33543,-234554
33308,76800,-18432,2067456,45056,-272160,-1634,-21533,-252261
33313,76800,-18432,2153472,302080,-283920,-1732,10505,-293647
33318,49152,-15360,1989632,197632,-265300,-1838,-25390,-241748
33323,18432,-12288,1912832,330752,-259000,-1931,-32265,-228666
33328,18432,-12288,1897472,479232,-256900,-2023,-27968,-227044
